"hep-ex/0108023","John Hart","J. C. Hart (Rutherford Appleton Laboratory), for ZEUS Collaboration
  and H1 Collaboration","Prompt Photons and DVCS at HERA","6 pages, 7 figures, non-standard moriond.sty file included. Talk at
  Moriond QCD Conference, March 2001",,,,"hep-ex",,"  A recent analysis of prompt-photon events in ZEUS has led to a new
determination of the effective transverse parton momentum in the proton. The
observation of deeply virtual Compton scattering by ZEUS and H1, including a
first measurement of the DVCS cross section at HERA by H1, is also reported.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 16:33:56 GMT""}]","2007-05-23"
"hep-ex/0108024","Pam Morehouse","S. A. Dytman, et al. (CLEO Collaboration)","Evidence for the Decay $D^0\to K^+ \pi^-\pi^+\pi^-$","9 pages postscript, also available through
  http://w4.lns.cornell.edu/public/CLNS, submitted to PRD","Phys.Rev.D64:111101,2001","10.1103/PhysRevD.64.111101","CLNS01/1748, CLEO 01-15","hep-ex",,"  We present a search for the ``wrong-sign'' decay D0 -> K+ pi- pi+ pi- using 9
fb-1 of e+e- collisions on and just below the Upsilon(4S) resonance. This decay
can occur either through a doubly Cabibbo-suppressed process or through mixing
to a D0bar followed by a Cabibbo-favored process. Our result for the
time-integrated wrong-sign rate relative to the decay D0 -> K- pi+ pi- pi+ is
(0.0041 +0.0012-0.0011(stat.) +-0.0004(syst.))x(1.07 +-0.10)(phase space),
which has a statistical significance of 3.9 standard deviations.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 19:14:50 GMT""}]","2010-04-08"
"hep-lat/0108012","Tetsuya Takaishi","Tetsuya Takaishi and Philippe de Forcrand","Odd-flavor Hybrid Monte Carlo Algorithm for Lattice QCD","28 pages,14 figures,Latex","Int.J.Mod.Phys. C13 (2002) 343-366","10.1142/S0129183102003152",,"hep-lat",,"  We discuss hybrid Monte Carlo algorithms for odd-flavor lattice QCD
simulations. The algorithms include a polynomial approximation which enables us
to simulate odd-flavor QCD in the framework of the hybrid Monte Carlo
algorithm. In order to make the algorithms exact, the correction factor to the
polynomial approximation is also included in an economical, stochastic way. We
test the algorithms for $n_f=1$, 1+1 and 2+1 flavors and compare results with
other algorithms.
","[{""version"":""v1"",""created"":""Sat, 11 Aug 2001 13:18:47 GMT""},{""version"":""v2"",""created"":""Sat, 29 Dec 2001 18:55:24 GMT""}]","2009-11-07"
"hep-lat/0108013","Jun-Ichi Noaki","CP-PACS Collaboration: J.Noaki, S.Aoki, Y.Aoki, R.Burkhalter, S.Ejiri,
  M.Fukugita, S.Hashimoto, N.Ishizuka, Y.Iwasaki, T.Izubuchi, K.Kanaya,
  T.Kaneko, Y.Kuramashi, V.Lesk, K.I.Nagai, M.Okawa, Y.Taniguchi, A.Ukawa and
  T.Yoshie","Calculation of Non-Leptonic Kaon Decay Amplitudes from $K\to\pi$ Matrix
  Elements in Quenched Domain-Wall QCD","48 pages, final version to appear in Physical Review D","Phys.Rev.D68:014501,2003","10.1103/PhysRevD.68.014501","UTHEP-445, UTCCP-P-109","hep-lat",,"  We explore application of the domain wall fermion formalism of lattice QCD to
calculate the $K\to\pi\pi$ decay amplitudes in terms of the $K\to\pi$ and $K\to
0$ hadronic matrix elements through relations derived in chiral perturbation
theory. Numerical simulations are carried out in quenched QCD using domain-wall
fermion action for quarks and an RG-improved gauge action for gluons on a
$16^3\times 32\times 16$ and $24^3\times 32\times 16$ lattice at $\beta=2.6$
corresponding to the lattice spacing $1/a\approx 2$GeV. Quark loop contractions
which appear in Penguin diagrams are calculated by the random noise method, and
the $\Delta I=1/2$ matrix elements which require subtractions with the quark
loop contractions are obtained with a statistical accuracy of about 10%. We
confirm the chiral properties required of the $K\to\pi$ matrix elements.
Matching the lattice matrix elements to those in the continuum at $\mu=1/a$
using the perturbative renormalization factor to one loop order, and running to
the scale $\mu=m_c=1.3$ GeV with the renormalization group for $N_f=3$ flavors,
we calculate all the matrix elements needed for the decay amplitudes. With
these matrix elements, the $\Delta I=3/2$ decay amplitude shows a good
agreement with experiment in the chiral limit. The $\Delta I=1/2$ amplitude, on
the other hand, is about 50--60% of the experimental one even after chiral
extrapolation. In view ofthe insufficient enhancement of the $\Delta I=1/2$
contribution, we employ the experimental values for the real parts of the decay
amplitudes in our calculation of $\epsilon'/\epsilon$. We find that the $\Delta
I=3/2$ contribution is larger than the $\Delta I=1/2$ contribution so that
$\epsilon'/\epsilon$ is negative and has a magnitude of order $10^{-4}$.
Possible reasons for these unsatisfactory results are discussed.
","[{""version"":""v1"",""created"":""Sat, 11 Aug 2001 15:57:20 GMT""},{""version"":""v2"",""created"":""Tue, 14 Aug 2001 21:05:32 GMT""},{""version"":""v3"",""created"":""Tue, 29 Apr 2003 15:08:27 GMT""}]","2012-08-27"
"hep-ph/0108098","Subir Sarkar","Subir Sarkar & Ramon Toldra (Oxford)","The high energy cosmic ray spectrum from relic particle decay","30 pages (revtex), 12 figures (eps); Small revisions; Accepted for
  publication","Nucl.Phys.B621:495-520,2002","10.1016/S0550-3213(01)00565-X","OUTP-01-20-P","hep-ph astro-ph",,"  It has been speculated that the recently detected ultra-high energy cosmic
rays may originate from the decays of relic particles with mass of order
$10^{12}$ GeV clustered in the halo of our Galaxy. This hypothesis can be
tested through forthcoming measurements of the spectra of both high energy
cosmic nucleons and neutrinos, which are determined in this model by the
physics of QCD fragmentation, with no astrophysical uncertainties. We evolve
fragmentation spectra measured at LEP energies up to the scale of the decaying
particle mass by numerical solution of the DGLAP equations. This enables
incorporation of the effects of supersymmetry on the development of the cascade
and we also allow for decays into many-particle states. The calculated spectral
shape agrees well with present cosmic ray data beyond the
Greisen-Zatsepin-Kuzmin energy.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 16:36:42 GMT""},{""version"":""v2"",""created"":""Mon, 12 Nov 2001 17:45:13 GMT""}]","2014-11-17"
"hep-ph/0108099","Pavel Nadolsky","Pavel Nadolsky","Multiple parton radiation in hadroproduction at lepton-hadron colliders","Ph.D. Thesis, 161 pages, 27 figures",,,"CTEQ-108, MSUHEP-10810","hep-ph",,"  I discuss the impact of the the coherent parton radiation on semi-inclusive
production of hadrons in deep inelastic scattering at lepton-proton colliders.
Such radiation can be consistently described in the $b$-space resummation
formalism, which was originally developed to improve theoretical description of
production of hadrons at $e^+e^-$ colliders and electroweak vector bosons at
hadron-hadron colliders. I present the detailed derivation of the resummed
cross section and the energy flow at the next-to-leading order of perturbative
QCD. The theoretical results are compared to the experimental data measured at
the $ep$ collider HERA. I argue that semi-inclusive deep inelastic scattering
(SIDIS) at lepton-hadron colliders offers exceptional opportunities to study
coherent parton radiation, which are not available yet at colliders of other
types.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 18:21:45 GMT""}]","2007-05-23"
"hep-ph/0108100","Michael Kachelriess","M. Kachelriess, A. Strumia, R. Tomas and J.W.F. Valle","SN1987A and the Status of Oscillation Solutions to the Solar Neutrino
  Problem (including an appendix discussing the NC and day/night data from SNO)","31 pages, 32 eps figures; 5 pages, 5 eps figures addendum in v2,
  discussing the recent SNO NC data and changes in SN parameter","Phys.Rev.D65:073016,2002","10.1103/PhysRevD.65.073016","CERN-TH/2001-219, IFIC/01-42, IFUP-TH/2001-25, MPI-PhT/2002-23","hep-ph astro-ph",,"  We study neutrino oscillations and the level-crossing probability PLZ in
power-law potential profiles A(r)\propto r^n. We give local and global
adiabaticity conditions valid for all mixing angles theta and discuss different
representations for PLZ. For the 1/r^3 profile typical of supernova envelopes
we compare our analytical to numerical results and to earlier approximations
used in the literature. We then perform a combined likelihood analysis of the
observed SN1987A neutrino signal and of the latest solar neutrino data,
including the recent SNO CC measurement. We find that, unless all relevant
supernova parameters (released binding energy, \bar\nu_e and \bar\nu_{\mu,\tau}
temperatures) are near their lowest values found in simulations, the status of
large mixing type solutions deteriorates considerably compared to fits using
only solar data. This is sufficient to rule out the vacuum-type solutions for
most reasonable choices of astrophysics parameters. The LOW solution may still
be acceptable, but becomes worse than the SMA-MSW solution which may, in some
cases, be the best combined solution. On the other hand the LMA-MSW solution
can easily survive as the best overall solution, although its size is generally
reduced when compared to fits to the solar data only.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 19:33:58 GMT""},{""version"":""v2"",""created"":""Thu, 27 Jun 2002 12:12:16 GMT""}]","2009-09-25"
"hep-ph/0108101","Jihn E. Kim","Hang-Bae Kim and Jihn E. Kim","Late decaying axino as CDM and its lifetime bound","Latex file of 11 pages","Phys.Lett.B527:18-22,2002","10.1016/S0370-2693(01)01507-6",,"hep-ph astro-ph",,"  The axino with mass in the GeV region can be cold dark matter(CDM) in the
galactic halo. However, if R-parity is broken, for example by the bilinear
terms $\mu_\alpha$, then axino($\tilde a$) can decay to $\nu+\gamma$. In this
case, the most stringent bound on the axino lifetime comes from the diffuse
photon background and we obtain that the axino lifetime should be greater than
$3.9\times 10^{24}\Omega_{\tilde a}h$ s which amounts to a very small bilinear
R-parity violation, i.e. $\mu_\alpha<1$ keV. This invalidates the atmospheric
neutrino mass generation through bilinear R-violating terms within the context
of axino CDM.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 19:00:55 GMT""},{""version"":""v2"",""created"":""Sun, 12 Aug 2001 23:31:22 GMT""}]","2008-11-26"
"hep-ph/0108102","Roberto Contino","R.Contino, L.Pilo, R.Rattazzi, E.Trincherini","Running and Matching from 5 to 4 Dimensions","15 pages, 3 figures","Nucl.Phys. B622 (2002) 227-239","10.1016/S0550-3213(01)00602-2",,"hep-ph",,"  We study 5 dimensional grand-unified theories in an orbifold geometry by the
method of effective field theory: we match the low and high energy theories by
integrating out at 1-loop the massive Kaluza-Klein states. In the
supersymmetric case the radius dependence of threshold effects is fixed by the
rescaling anomalies of the low energy theory. We focus on a recently proposed
SU(5) model on $M^4 \times S^1/(Z_2\times Z_2^\prime)$. Even though the
spectrum of the heavy modes is completely known, there still are corrections to
gauge unification originating from boundary couplings. In order to control
these effects one has to rely on extra assumptions. We argue that, as far as
gauge couplings are concerned, the predictive power of these models is similar
to conventional GUTs.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 19:19:36 GMT""}]","2009-11-07"
"hep-ph/0108103","Matthias Neubert","Matthias Neubert, Alexey A. Petrov (Cornell University)","Comments on Color-Suppressed Hadronic B Decays","9 pages, 2 figures","Phys.Lett. B519 (2001) 50-56","10.1016/S0370-2693(01)01093-0","CLNS 01/1753","hep-ph",,"  Recent experimental results on the color-suppressed nonleptonic decays B^0 ->
D^{(*)0} pi^0 provide evidence for a failure of the naive factorization model
and for sizeable relative strong-interaction phases between class-1 and class-2
B -> D^(*) pi decay amplitudes. The allowed regions for the corresponding
ratios of (complex) isospin amplitudes and a_2/a_1 parameters are determined.
The results are interpreted in the context of QCD factorization for the related
class-1 amplitudes in the heavy-quark limit.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 20:15:23 GMT""}]","2009-11-07"
"hep-th/0108073","Youm Donam","Donam Youm","A Scalar-Tensor Bimetric Brane World Cosmology","12 pages, LaTeX, revised version with minor corrections to appear in
  Phys. Rev. D","Phys.Rev. D65 (2002) 025008","10.1103/PhysRevD.65.025008","IC/2001/90","hep-th astro-ph gr-qc",,"  We study a scalar-tensor bimetric cosmology in the Randall-Sundrum model with
one positive tension brane, where the biscalar field is assumed to be confined
on the brane. The effective Friedmann equations on the brane are obtained and
analyzed. We comment on resolution of cosmological problems in this bimetric
model.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 16:53:39 GMT""},{""version"":""v2"",""created"":""Thu, 4 Oct 2001 13:32:09 GMT""}]","2009-11-07"
"hep-th/0108074","Pat Malone","D.G.C. McKeon (University of Western Ontario), T.N. Sherry (National
  University of Ireland, Galway)","Supersymmetry and Superfields in Three Euclidean Dimensions",,,,,"hep-th",,"  The simplest supersymmetry algebra and superspace in three dimensional
Euclidean (3dE) space is examined. Representations of the algebra are
considered and the implications of restricting the space of states to states
with positive definite norm are determined.
  A superspace is defined and superfields are introduced. Supersymmetric field
theory models in 3dE are described both in superfield and component field
forms. The relationship between these models, and similar models in four
dimensional Minkowski space is described.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 16:02:39 GMT""}]","2007-05-23"
"hep-th/0108075","Eva Silverstein","A. Adams, J. Polchinski, and E. Silverstein","Don't Panic! Closed String Tachyons in ALE Spacetimes","48 pages, harvmac big; 13 figures. v2: added references; comment on
  gravity regime added to section 5.2. v3: added references","JHEP 0110:029,2001","10.1088/1126-6708/2001/10/029","NSF-ITP-01-75, SLAC-PUB-8955","hep-th",,"  We consider closed string tachyons localized at the fixed points of
noncompact nonsupersymmetric orbifolds. We argue that tachyon condensation
drives these orbifolds to flat space or supersymmetric ALE spaces. The decay
proceeds via an expanding shell of dilaton gradients and curvature which
interpolates between two regions of distinct angular geometry. The string
coupling remains weak throughout. For small tachyon VEVs, evidence comes from
quiver theories on D-branes probes, in which deformations by twisted couplings
smoothly connect non-supersymmetric orbifolds to supersymmetric orbifolds of
reduced order. For large tachyon VEVs, evidence comes from worldsheet RG flow
and spacetime gravity. For $\IC^2/\IZ_n$, we exhibit infinite sequences of
transitions producing SUSY ALE spaces via twisted closed string condensation
from non-supersymmetric ALE spaces. In a $T$-dual description this provides a
mechanism for creating NS5-branes via {\it closed} string tachyon condensation
similar to the creation of D-branes via {\it open} string tachyon condensation.
We also apply our results to recent duality conjectures involving fluxbranes
and the type 0 string.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 22:12:22 GMT""},{""version"":""v2"",""created"":""Sun, 2 Sep 2001 19:47:34 GMT""},{""version"":""v3"",""created"":""Fri, 7 Sep 2001 17:19:05 GMT""}]","2009-11-07"
"hep-th/0108076","Nicolaos Toumbas","Ben Freivogel, Leonard Susskind and Nicolaos Toumbas","A Two Fluid Description of the Quantum Hall Soliton","28 pages, 2 figures",,,"SU-ITP-01/25, SLAC-PUB-8657","hep-th",,"  We show that the Quantum Hall Soliton constructed in \cite{giantbob} is
stable under small perturbations. We find that creating quasiparticles actually
lowers the energy of the system, and discuss whether this indicates an
instability on the time scales relevant to the problem.
","[{""version"":""v1"",""created"":""Sat, 11 Aug 2001 00:25:43 GMT""},{""version"":""v2"",""created"":""Mon, 20 Aug 2001 21:50:47 GMT""}]","2007-05-23"
"hep-th/0108077","Alireza Chenaghlou","A. Chenaghlou","Second order quantum corrections to the classical reflection factor of
  the sinh-Gordon model","24 pages and 1 figure. LaTex2e","Int.J.Mod.Phys. A16 (2001) 4613-4636","10.1142/S0217751X01005572",,"hep-th",,"  The sinh-Gordon model on a half-line with integrable boundary conditions is
considered in low order perturbation theory developed in affine Toda field
theory. The quantum corrections to the classical reflection factor of the model
are studied up to the second order in the difference of the two boundary
parameters and to one loop order in the bulk coupling. It is noticed that the
general form of the second order quantum corrections are consistent with
Ghoshal's formula.
","[{""version"":""v1"",""created"":""Sat, 11 Aug 2001 13:01:42 GMT""}]","2009-11-07"
"math-ph/0108003","Debashish Goswami","Debashish Goswami","Some Noncommutative Geometric Aspects of SU_q(2)","This is a revised and condensed version of the paper following the
  suggestions of the referee(s), and in this form it is concerned with only the
  true dirac operator, and not the naive one. The author thanks the anonymous
  referee(s) for pointing out a few errors, which are corrected in this FINAL
  version",,,,"math-ph math.MP math.OA",,"  We study various noncommutative geometric aspects of the compact quantum
group SU_q(2) for positive q (not equal to 1), following the suggestion of
Connes and his coauthors [CL, CD] for considering the so-called true Dirac
operator.
  However, it turns out that the method of the above references do not extend
to the case of positive (not equal to 1) values of q in the sense that the true
Dirac operator does not have bounded commutators with ""smooth"" algebra elements
in this case, in contrast to what happens for complex q of modulus 1.
Nevertheless, we show how to obtain the canonical volume form, i.e. the Haar
state, using the true Dirac operator.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 19:56:37 GMT""},{""version"":""v2"",""created"":""Fri, 17 Aug 2001 17:40:50 GMT""},{""version"":""v3"",""created"":""Wed, 26 Dec 2001 08:34:38 GMT""},{""version"":""v4"",""created"":""Tue, 30 Jul 2002 18:41:25 GMT""}]","2007-05-23"
"math/0108075","Margaret Symington","Margaret Symington","Generalized symplectic rational blowdowns","Version 2: Correction of a minor error pointed out by an anonymous
  referee, correction of typos and improvement of exposition. Published by
  Algebraic and Geometric Topology at
  http://www.maths.warwick.ac.uk/agt/AGTVol1/agt-1-26.abs.html","Algebr. Geom. Topol. 1 (2001) 503-518","10.2140/agt.2001.1.503",,"math.SG math.GT",,"  We prove that the generalized rational blowdown, a surgery on smooth
4-manifolds, can be performed in the symplectic category.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 16:37:11 GMT""},{""version"":""v2"",""created"":""Tue, 25 Sep 2001 13:10:49 GMT""}]","2014-10-01"
"math/0108078","Hans-Christian v. Bothmer","Hans-Christian v. Bothmer","Geometric Syzygies of Canonical Curves of even Genus lying on a
  K3-Surface","29 pages; 5 figures",,,,"math.AG math.AC",,"  Based on a recent result of Voisin [2001] we describe the last nonzero syzygy
space in the linear strand of a canonical curve C of even genus g=2k lying on a
K3 surface, as the ambient space of a k-2-uple embedded P^{k+1}. Furthermore
the geometric syzygies constructed by Green and Lazarsfeld [1984] from
g^1_{k+1}'s form a non degenerate configuration of finitely many rational
normal curves on this P^{k+1}. This proves a natural generalization of Green's
conjecture [1984], namely that the geometric syzygies should span the space of
all syzygies, in this case.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 18:59:28 GMT""}]","2007-05-23"
"math/0108079","Martin Scharlemann","Martin Scharlemann","The Goda-Teragaito conjecture: an overview","16 pages, 6 figures. For proceedings of the conference ""Heegaard
  Splittings and Dehn surgeries of 3-manifolds"", Kyoto University Research
  Institute for Mathematical Sciences, June 2001",,,"UCSB Math 2001-21","math.GT",,"  In math.GT/0106017 it was shown that thin position on Heegaard spines can be
a useful tool for analyzing the topology of knots in 3-space. The proof there
(specifically, of the Goda-Teragaito conjecture) requires masses of technical
detail; it is easy to lose track of the underlying ideas. The present paper
gives an overview of the argument, stripped of technical detail and emphasizing
the mathematical background that seems naturally to motivate the proof.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 21:20:35 GMT""}]","2007-05-23"
"nlin/0108017","Maciej Dunajski","Maciej Dunajski","Hyper-complex four-manifolds from the Tzitz\'eica equation","To be published in J.Math.Phys","J.Math.Phys. 43 (2002) 651-658","10.1063/1.1426687",,"nlin.SI gr-qc math.DG",,"  It is shown how solutions to the Tzitz\'eica equation can be used to
construct a family of (pseudo) hyper-complex metrics in four dimensions.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 21:54:17 GMT""},{""version"":""v2"",""created"":""Fri, 5 Oct 2001 23:30:34 GMT""}]","2009-11-07"
"nlin/0108018","Satoru Saito","Satoru Saito, Akira Shudo, Jun-ichi Yamamoto, Katsuhiko Yoshida","A Hamiltonian Flows Associated with Two Dimensional Map","4 pages",,"10.1063/1.1503150",,"nlin.SI",,"  For a given differentiable map $(x,y)\to (X(x,y),Y(x,y))$, which has an
inverse, we show that there exists a Hamiltonian flow in which x plays the role
of the time variable while y is fixed.
","[{""version"":""v1"",""created"":""Sat, 11 Aug 2001 08:38:35 GMT""},{""version"":""v2"",""created"":""Sat, 18 May 2002 11:01:50 GMT""}]","2015-06-26"
"nlin/0108019","Satoru Saito","Satoru Saito, Noriko Saitoh, Jun-ichi Yamamoto, Katsuhiko Yoshida","A Characterization of Discrete Time Soliton Equations","13 pages",,"10.1143/JPSJ.70.3517",,"nlin.SI",,"  We propose a method to characterize discrete time evolution equations, which
generalize discrete time soliton equations, including the $q$-difference
Painlev\'e IV equations discussed recently by Kajiwara, Noumi and Yamada.
","[{""version"":""v1"",""created"":""Sat, 11 Aug 2001 08:45:18 GMT""}]","2009-11-07"
"nucl-ex/0108014","Anton Andronic","A. Andronic, FOPI Collaboration","Differential directed flow in Au+Au collisions","5 pages, Latex, 5 eps figures, accepted for publication in Phys. Rev.
  C (Rapid Communications). Data files available at
  http://www-linux.gsi.de/~andronic/fopi/v1.html","Phys.Rev. C64 (2001) 041604","10.1103/PhysRevC.64.041604",,"nucl-ex",,"  We present experimental data on directed flow in semi-central Au+Au
collisions at incident energies from 90 to 400 A MeV. For the first time for
this energy domain, the data are presented in a transverse momentum
differential way. We study the first order Fourier coefficient v1 for different
particle species and establish a gradual change of its patterns as a function
of incident energy and for different regions in rapidity.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 19:35:32 GMT""}]","2009-11-07"
"nucl-th/0108025","Nadya Smirnova","N. A. Smirnova, N. Pietralla, A. Leviatan, J. N. Ginocchio, C. Fransen","Extended M1 sum rule for excited symmetric and mixed-symmetry states in
  nuclei","19 pages, 3 figures, Revtex","Phys.Rev. C65 (2002) 024319","10.1103/PhysRevC.65.024319",,"nucl-th",,"  A generalized M1 sum rule for orbital magnetic dipole strength from excited
symmetric states to mixed-symmetry states is considered within the
proton-neutron interacting boson model of even-even nuclei. Analytic
expressions for the dominant terms in the B(M1) transition rates from the first
and second $2^+$ states are derived in the U(5) and SO(6) dynamic symmetry
limits of the model, and the applicability of a sum rule approach is examined
at and in-between these limits. Lastly, the sum rule is applied to the new data
on mixed-symmetry states of 94Mo and a quadrupole d-boson ratio
$nd(0^+_1)/nd(2^+_2) \approx 0.6$ is obtained in a largely
parameter-independent way
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 18:07:25 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jan 2002 18:01:53 GMT""}]","2009-11-07"
"nucl-th/0108026","Deepak P. N.","P.N. Deepak and G. Ramachandran","Singlet and Triplet Differential Cross Sections for pp-> pp pi^0","Some typographical errors have been corrected. 10 pages, typeset
  using LaTeX 2e and packages amsmath, float, graphicx and natbib. Contains 3
  figure files in eps format","Phys.Rev. C65 (2002) 027601","10.1103/PhysRevC.65.027601",,"nucl-th nucl-ex",,"  The singlet and triplet differential cross sections for pp-> pp pi^0 have
been estimated for the first time at 325, 350, 375 and 400 MeV using the
results of the recent experimental measurements [Phys. Rev. C 63, 064002
(2001)] of Meyer et al.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 18:33:56 GMT""},{""version"":""v2"",""created"":""Wed, 26 Sep 2001 04:44:08 GMT""},{""version"":""v3"",""created"":""Tue, 5 Feb 2002 17:14:48 GMT""}]","2009-11-07"
"physics/0108016","Alexander Gorban","Alexander N. Gorban, Andrey Yu. Zinovyev, Tatyana G. Popova","Self-organizing Approach for Automated Gene Identification in Whole
  Genomes","LaTex, RevTex4, 4 pages, 6 figures",,,,"physics.bio-ph q-bio.GN",,"  An approach based on using the idea of distinguished coding phase in explicit
form for identification of protein-coding regions (exons) in whole genome has
been proposed. For several genomes an optimal window length for averaging
GC-content function and calculating codon frequencies has been found.
Self-training procedure based on clustering in multidimensional space of
triplet frequencies is proposed. For visualization of data in the space of
triplet requiencies method of elastic maps was applied.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 16:08:11 GMT""}]","2007-05-23"
"physics/0108017","Igor Stepanov","I. A. Stepanov (University of Sheffield, Sheffield, UK)","The Wave Vector is Limited from Below","Translation of my paper in arXiv:physics/0108017v1 with minor
  additions and improvements + the original. There is a misprint in Equation
  (3) in the original. 7 pages","Computer Modelling & New Technologies. 2000. V. 4. No 2. 72-74.
  Transport and Telecommunication Institute, Riga, Latvia. www.tsi.lv",,"RAS 191-2001","physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that the electron wave vector in a crystal cannot be smaller than
a certain value. As a result, in a crystal there are many first Brillouin
zones, and not only one as it had been supposed earlier. In crystal there can
be many electrons with the same wave vector, and not only two as it had been
supposed earlier. These electrons must be at sufficiently large distances from
each other. An attempt is made to explain the decrease of electric and thermal
conductivity with decreasing crystal size.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 22:55:40 GMT""},{""version"":""v2"",""created"":""Wed, 24 Dec 2008 21:32:51 GMT""}]","2008-12-24"
"quant-ph/0108054","Yuri A. Dabaghian","Yu. Dabaghian, R. V. Jensen and R. Bl\""umel","One-dimensional quantum chaos: Explicitly solvable cases","9 pages and 4 figures","Pis'ma v ZhETF 74, 258-262 (2001)","10.1134/1.1413563",,"quant-ph",,"  We present quantum graphs with remarkably regular spectral characteristics.
We call them {\it regular quantum graphs}. Although regular quantum graphs are
strongly chaotic in the classical limit, their quantum spectra are explicitly
solvable in terms of periodic orbits. We present analytical solutions for the
spectrum of regular quantum graphs in the form of explicit and exact periodic
orbit expansions for each individual energy level.
","[{""version"":""v1"",""created"":""Fri, 10 Aug 2001 21:03:02 GMT""}]","2009-11-07"
"quant-ph/0108055","Rabin Banerjee","Rabin Banerjee and Pradip Mukherjee","A Canonical Approach to the Quantization of the Damped Harmonic
  Oscillator","Revtex, 6 pages, considerably expanded with modified title and refs.;
  To appear in J.Phys.A","J.Phys.A35:5591-5598,2002","10.1088/0305-4470/35/27/305",,"quant-ph hep-th",,"  We provide a new canonical approach for studying the quantum mechanical
damped harmonic oscillator based on the doubling of degrees of freedom
approach. Explicit expressions for Lagrangians of the elementary modes of the
problem, characterising both forward and backward time propagations are given.
  A Hamiltonian analysis, showing the equivalence with the Lagrangian approach,
is also done. Based on this Hamiltonian analysis, the quantization of the model
is discussed.
","[{""version"":""v1"",""created"":""Sat, 11 Aug 2001 10:15:42 GMT""},{""version"":""v2"",""created"":""Wed, 22 May 2002 05:10:02 GMT""}]","2016-09-08"
