"cond-mat/0102160","Lorenz Bartosch","Lorenz Bartosch","Fluctuation effects in disordered Peierls systems","60 pages, 16 figures","Ann. Phys. (Leipzig) 10, 799-857 (2001).","10.1002/1521-3889(200109)10:10<799::AID-ANDP799>3.0.CO;2-Y",,"cond-mat.str-el cond-mat.dis-nn",,"  We review the density of states and related quantities of quasi
one-dimensional disordered Peierls systems in which fluctuation effects of a
backscattering potential play a crucial role. The low-energy behavior of
non-interacting fermions which are subject to a static random backscattering
potential will be described by the fluctuating gap model (FGM). Recently, the
FGM has also been used to explain the pseudogap phenomenon in high-$T_c$
superconductors. After an elementary introduction to the FGM in the context of
commensurate and incommensurate Peierls chains, we develop a non-perturbative
method which allows for a simultaneous calculation of the density of states
(DOS) and the inverse localization length. First, we recover all known results
in the limits of zero and infinite correlation lengths of the random potential.
Then, we attack the problem of finite correlation lengths. While a complex
order parameter, which describes incommensurate Peierls chains, leads to a
suppression of the DOS, i.e. a pseudogap, the DOS exhibits a singularity at the
Fermi energy if the order parameter is real and therefore refers to a
commensurate system. We confirm these results by calculating the DOS and the
inverse localization length for finite correlation lengths and Gaussian
statistics of the backscattering potential with unprecedented accuracy
numerically. Finally, we consider the case of classical phase fluctuations
which apply to low temperatures where amplitude fluctuations are frozen out. In
this physically important regime, which is also characterized by finite
correlation lengths, we present analytic results for the DOS, the inverse
localization length, the specific heat, and the Pauli susceptibility.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 19:34:10 GMT""}]","2017-09-27"
"cond-mat/0102161","Hans-Albrecht Krug von Nidda","M. Heinrich, H.-A. Krug von Nidda, V. Fritsch, and A. Loidl","Heavy-Fermion Formation at the Metal-to-Insulator Transition in
  Gd$_{1-x}$Sr$_x$TiO$_3$","4pages, 3 figures",,"10.1103/PhysRevB.63.193103",,"cond-mat.str-el",,"  The perovskite-like transition-metal oxide Gd$_{1-x}$Sr$_x$TiO$_3$ is
investigated by measurements of resistivity, specific-heat, and electron
paramagnetic resonance (EPR). Approaching the metal-to-insulator transition
from the metallic regime ($x \geq 0.2$), the Sommerfeld coefficient $\gamma$ of
the specific heat becomes strongly enhanced and the resistivity increases
quadratically at low temperatures, which both are fingerprints of strong
electronic correlations. The temperature dependence of the dynamic
susceptibility, as determined from the Gd$^{3+}$-EPR linewidth, signals the
importance of strong spin fluctuations, as observed in heavy-fermion compounds.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 19:37:54 GMT""}]","2009-11-07"
"cond-mat/0102162","Georgios Kopidakis","S. Aubry, G. Kopidakis","Aspects of Discrete Breathers and New Directions","to appear in the Proceedings of NATO Advanced Research Workshop
  ""Nonlinearity and Disorder: Theory and Applications"",
  Tashkent,Uzbekistan,October 1-6, 2000",,,,"cond-mat",,"  We describe results concerning the existence proofs of Discrete Breathers
(DBs) in the two classes of dynamical systems with optical linear phonons and
with acoustic linear phonons. A standard approach is by continuation of DBs
from an anticontinuous limit. A new approach, which is purely variational, is
presented. We also review some numerical results on intraband DBs in random
nonlinear systems. Some non-conventional physical applications of DBs are
suggested. One of them is understanding slow relaxation properties of glassy
materials. Another one concerns energy focusing and transport in biomolecules
by targeted energy transfer of DBs. A similar theory could be used for
describing targeted charge transfer of nonlinear electrons (polarons) and, more
generally, for targeted transfer of several excitations (e.g. Davydov soliton).
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 19:42:14 GMT""}]","2007-05-23"
"cond-mat/0102163","Ranjan Mukhopadhyay","Ranjan Mukhopadhyay, C.L. Kane, and T.C. Lubensky","Sliding Luttinger liquid phases","Revtex, 18 pages, 8 figures","Physical Review B 64, 045120 (2001)","10.1103/PhysRevB.64.045120",,"cond-mat.str-el cond-mat.supr-con",,"  We study systems of coupled spin-gapped and gapless Luttinger liquids. First,
we establish the existence of a sliding Luttinger liquid phase for a system of
weakly coupled parallel quantum wires, with and without disorder. It is shown
that the coupling can {\it stabilize} a Luttinger liquid phase in the presence
of disorder. We then extend our analysis to a system of crossed Luttinger
liquids and establish the stability of a non-Fermi liquid state: the crossed
sliding Luttinger liquid phase (CSLL). In this phase the system exhibits a
finite-temperature, long-wavelength, isotropic electric conductivity that
diverges as a power law in temperature $T$ as $T \to 0$. This two-dimensional
system has many properties of a true isotropic Luttinger liquid, though at zero
temperature it becomes anisotropic. An extension of this model to a
three-dimensional stack exhibits a much higher in-plane conductivity than the
conductivity in a perpendicular direction.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 00:48:00 GMT""},{""version"":""v2"",""created"":""Tue, 28 Aug 2001 17:07:31 GMT""}]","2009-11-07"
"cond-mat/0102164","Jan Kolacek","Jan Kolacek, Pavel Lipavsky","Electric field in stationary superconductors","3 pages, New3SC-3 conference",,"10.1016/S0921-4534(01)00732-8",,"cond-mat.supr-con",,"  It is generally accepted that vortex core is charged, what illustrates that
even in stationary superconductors electric field may be present. Vortex
structure and other properties of superconductors are usually calculated in the
framework of the Ginzburg-Landau theory, which does not cover electric field.
We show that the generalization of the GL theory due to Bardeen allows one to
derive a third GL equation for the electrostatic potential. Since the Bardeen
theory applies to all temperatures, the presented theory enables one to
calculate charge profiles of the vortex under quite general conditions. The
theory is consistent with the BCS-Gorkov results.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 09:10:46 GMT""}]","2009-11-07"
"cond-mat/0102165","Janusz Szwabinski","J. Szwabinski and M. Weyrauch","Theoretical study of the dynamic structure factor of superfluid 4He","17 pages, 16 figures",,"10.1103/PhysRevB.64.184512",,"cond-mat",,"  We study the dynamic structure factor $S(\vec{q},\omega)$ of superfluid 4He
at zero temperature in the roton momentum region and beyond using
field-theoretical Green's function techniques. We start from the
Gavoret-Nozi\`{e}res two-particle propagator and introduce the concept of
quasiparticles. We treat the residual (weak) interaction between quasiparticles
as being local in coordinate space and weakly energy dependent. Our
quasiparticle model explicitly incorporates the Bose-Einstein condensate. A
complete formula for the dynamic susceptibility, which is related to $S
(\vec{q},\omega)$, is derived. The structure factor is numerically calculated
in a self-consistent way in the special case of a momentum independent
interaction between quasiparticles. Results are compared with experiment and
other theoretical approaches.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 09:11:18 GMT""}]","2009-11-07"
"cond-mat/0102166","Michael Biehl","M. Biehl, M. Ahr, M. Kinne, W. Kinzel, S. Schinzer","Particle currents and the distribution of terrace sizes in unstable
  epitaxial growth","4 pages, including 3 figures",,"10.1103/PhysRevB.64.113405",,"cond-mat.stat-mech",,"  A solid-on-solid model of epitaxial growth in 1+1 dimensions is investigated
in which slope dependent upward and downward particle currents compete on the
surface. The microscopic mechanisms which give rise to these currents are the
smoothening incorporation of particles upon deposition and an Ehrlich-Schwoebel
barrier which hinders inter-layer transport at step edges. We calculate the
distribution of terrace sizes and the resulting currents on a stepped surface
with a given inclination angle. The cancellation of the competing effects leads
to the selection of a stable magic slope. Simulation results are in very good
agreement with the theoretical findings.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 10:19:22 GMT""}]","2009-11-07"
"cond-mat/0102167","Yoshihiko Takano","Y. Takano, H. Takeya, H. Fujii, H. Kumakura, T. Hatano, K. Togano, H.
  Kito and H. Ihara","Superconducting Properties of MgB2 Bulk Materials Prepared by High
  Pressure Sintering","3Pages PDF","Appl. Phys. Lett. V78, 2914(2001)","10.1063/1.1371239",,"cond-mat.supr-con",,"  High-density bulk materials of a newly discovered 40K intermetallic MgB2
superconductor were prepared by high pressure sintering. Superconducting
transition with the onset temperature of 39K was confirmed by both magnetic and
resistive measurements. Magnetization versus field (M-H) curve shows the
behavior of a typical Type II superconductor and the lower critical field
Hc1(0) estimated from M-H curve is 0.032T. The bulk sample shows good
connection between grains and critical current density Jc estimated from the
magnetization hysteresis using sample size was 2x104A/cm2 at 20K and 1T. Upper
critical field Hc2(0) determined by extrapolating the onset of resistive
transition and assuming a dirty limit is 18T.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 11:09:19 GMT""}]","2009-11-07"
"cond-mat/0102168","Gautam I. Menon","Gautam I. Menon (IMSc, Chennai)","A New Phenomenology for the Disordered Mixed Phase","15 pages including 2 postscript figures, minor changes in published
  version","Mod. Phys. Lett. B, 15, 1023 (2001)","10.1142/S021798490100297X","IMSC/2001/02/09","cond-mat.supr-con",,"  A universal phase diagram for type-II superconductors with weak point pinning
disorder is proposed. In this phase diagram, two thermodynamic phase
transitions generically separate a ``Bragg glass'' from the disordered liquid.
Translational correlations in the intervening ``multi-domain glass'' phase are
argued to exhibit a significant degree of short-range order. This phase diagram
differs significantly from the currently accepted one but provides a more
accurate description of experimental data on high and low-T$_c$ materials,
simulations and current theoretical understanding.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 11:28:12 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jul 2002 02:20:48 GMT""}]","2009-11-07"
"cond-mat/0102169","Lipowski","A.Lipowski and M.Droz","Criticality of natural absorbing states","6 pages","Phys.Rev.E 64, 031107 (2001)","10.1103/PhysRevE.64.031107",,"cond-mat.stat-mech",,"  We study a recently introduced ladder model which undergoes a transition
between an active and an infinitely degenerate absorbing phase. In some cases
the critical behaviour of the model is the same as that of the branching
annihilating random walk with $N\geq 2$ species both with and without hard-core
interaction. We show that certain static characteristics of the so-called
natural absorbing states develop power law singularities which signal the
approach of the critical point. These results are also explained using random
walk arguments. In addition to that we show that when dynamics of our model is
considered as a minimum finding procedure, it has the best efficiency very
close to the critical point.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 12:33:25 GMT""},{""version"":""v2"",""created"":""Fri, 18 May 2001 08:36:51 GMT""}]","2009-11-07"
"cond-mat/0102170","Kordian A. Smolinski","J. Rembielinski, K. A. Smolinski, and G. Duniec","Thermodynamics and Preferred Frame","12 pages, 2 tables, final version","Found. Phys. Lett. 14 (2001) 487-500",,,"cond-mat.stat-mech physics.class-ph",,"  The Lorentz covariant statistical physics and thermodynamics is formulated
within the preferred frame approach. The transformation laws for geometrical
and mechanical quantities such as volume and pressure as well as the
Lorentz-invariant measure on the phase space are found using Lorentz
transformation in absolute synchronization. Next, the probability density and
partition function are investigated using the preferred frame approach and the
transformation laws for internal energy, entropy, temperature as well as other
thermodynamical potentials are established. The Lorentz covariance of basic
thermodynamical relations, including Clapeyron's equation and Maxwell's
relations is shown. Finally, the relation of presented approach to the previous
approaches to relativistic thermodynamics is briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 13:13:01 GMT""},{""version"":""v2"",""created"":""Mon, 23 Jul 2001 10:15:37 GMT""}]","2007-05-23"
"cond-mat/0102171","Yuriy Kuzovlev","Yuriy E. Kuzovlev","Exact Langevin equation for electrons in thermostat, Fokker-Planck
  kinetics and flicker noise","24 pages, no figures",,,"DonPTI-01-YUK-01","cond-mat.stat-mech cond-mat.str-el",,"  Generalized Langevin equation for characteristic functional of many-electron
system dynamically interacting with a thermostat and besides subjected to
external perturbation and observation is derived and formulated in terms of
one-particle but stochastic density matrix. The scheme naturally includes also
direct electron-electron interactions. Corresponding approximate Fokker-Plank
kinetic equation is discussed. We point out that it possesses continuous
degeneracy of stationary solution and therefore can hide long-correlated
fluctuations of electron transport even if thermostat noise is
short-correlated.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 13:35:09 GMT""}]","2007-05-23"
"cond-mat/0102172","Matthew Enjalran","M. Enjalran, F. Hebert, G. G. Batrouni, R. T. Scalettar, Shiwei Zhang","Constrained-path quantum Monte Carlo simulations of the zero-temperature
  disordered two-dimensional Hubbard model","Revtex, 13 pages, 15 figures. Minor changes to title and abstract,
  discussion and references added, figures 5, 6, 8, 9 replaced with easier to
  read versions","Physical Review B 64, 184402 (2001)","10.1103/PhysRevB.64.184402",,"cond-mat.str-el cond-mat.dis-nn",,"  We study the effects of disorder on long-range antiferromagnetic correlations
in the half-filled, two dimensional, repulsive Hubbard model at T=0. A mean
field approach is first employed to gain a qualitative picture of the physics
and to guide our choice for a trial wave function in a constrained path quantum
Monte Carlo (CPQMC) method that allows for a more accurate treatment of
correlations. Within the mean field calculation, we observe both Anderson and
Mott insulating antiferromagnetic phases. There are transitions to a paramagnet
only for relatively weak coupling, U < 2t in the case of bond disorder, and U <
4t in the case of on-site disorder. Using ground-state CPQMC we demonstrate
that this mean field approach significantly overestimates magnetic order. For
U=4t, we find a critical bond disorder of Vc = (1.6 +- 0.4)t even though within
mean field theory no paramagnetic phase is found for this value of the
interaction. In the site disordered case, we find a critical disorder of Vc =
(5.0 +- 0.5)t at U=4t.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 14:57:22 GMT""},{""version"":""v2"",""created"":""Wed, 14 Nov 2001 00:02:09 GMT""}]","2009-11-07"
"cond-mat/0102174","Jan Sladkowski","E. W. Piotrowski, J. Sladkowski","The Merchandising Mathematician Model","11 pages, LaTeX, no special macros",,,,"cond-mat",,"  A simple model of a buying-selling cycle is proposed. The model comprises two
moves: a rational buying and a random selling. The notion of a profit intensity
is introduced. Supply and demand curves and geometrical interpretation are
discussed in this context.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 15:46:27 GMT""}]","2007-05-23"
"gr-qc/0102034","Enric Verdaguer","Enric Verdaguer","Stochastic semiclassical gravity and fluctuations during inflation","9 pages, Proceedings of the conference on Applied and differential
  geometry, Lie algebras and general relativity, Thessaloniki 2000",,,,"gr-qc",,"  Stochastic semiclassical gravity is a theory for the interaction of gravity
with quantum matter fields which goes beyond the semiclassical limit. The
theory predicts stochastic fluctuations of the classical gravitational field
induced by the quantum fluctuations of the stress energy tensor of the matter
fields. Here we use an axiomatic approach to introduce the Einstein-Langevin
equations as the consistent set of dynamical equations for a first order
perturbative correction to semiclassical gravity and review their main
features. We then describe the application of the theory in a simple chaotic
inflationary model, where the fluctuations of the inflaton field induce
stochastic fluctuations in the gravitational field. The correlation functions
for these gravitational fluctuations lead to an almost Harrison-Zel'dovich
scale invariant spectrum at large scales, in agreement with the standard
theories for structure formation. A summary of recent results and other
applications of the theory is also given.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 19:05:31 GMT""}]","2007-05-23"
"gr-qc/0102035","Robert T. Jantzen","Robert T. Jantzen","Spatially Homogeneous Dynamics: A Unified Picture","84 pages in latex(2e) article style with 10 encapsulated postscript
  figures, uses graphics package; reformatted with corrections from
  out-of-print book Proc. Int. Sch. Phys. ""E. Fermi"" Course LXXXVI (1982) on
  ""Gamov Cosmology"" (R. Ruffini, F. Melchiorri, Eds.), North Holland,
  Amsterdam, 1987, 61-147; resurrected from behind the ""literature horizon""",,,,"gr-qc",,"  The Einstein equations for a perfect fluid spatially homogeneous spacetime
are studied in a unified manner by retaining the generality of certain
parameters whose discrete values correspond to the various Bianchi types of
spatial homogeneity. A parameter-dependent decomposition of the metric
variables adapted to the symmetry breaking effects of the nonabelian Bianchi
types on the ""free dynamics"" leads to a reduction of the equations of motion
for those variables to a 2-dimensional time-dependent Hamiltonian system
containing various time-dependent potentials which are explicitly described and
diagrammed. These potentials are extremely useful in deducing the gross
features of the evolution of the metric variables.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 23:31:28 GMT""},{""version"":""v2"",""created"":""Mon, 12 Feb 2001 22:55:15 GMT""}]","2007-05-23"
"gr-qc/0102036",,"M. Sharif (Hanyang University)","Energy and Momentum of a Class of Rotating Gravitational Waves","11 pages, no figure, Latex","Int.J.Mod.Phys.A17:1175-1182,2002","10.1142/S0217751X02009655",,"gr-qc",,"  We calculate energy and momentum for a class of cylindrical rotating
gravitational waves using Einstein and Papapetrou's prescriptions. It is shown
that the results obtained are reduced to the special case of the cylindrical
gravitational waves already available in the literature.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 00:26:27 GMT""}]","2010-11-19"
"gr-qc/0102037","Carlos Lousto","J. Baker, B. Bruegmann, M. Campanelli, C. O. Lousto, and R. Takahashi","Plunge waveforms from inspiralling binary black holes","Corrected typos in the radiated ang momentum and frequency","Phys.Rev.Lett.87:121103,2001","10.1103/PhysRevLett.87.121103","AEI-2001-009","gr-qc astro-ph hep-th",,"  We study the coalescence of non-spinning binary black holes from near the
innermost stable circular orbit down to the final single rotating black hole.
We use a technique that combines the full numerical approach to solve Einstein
equations, applied in the truly non-linear regime, and linearized perturbation
theory around the final distorted single black hole at later times. We compute
the plunge waveforms which present a non negligible signal lasting for $t\sim
100M$ showing early non-linear ringing, and we obtain estimates for the total
gravitational energy and angular momentum radiated.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 01:36:14 GMT""},{""version"":""v2"",""created"":""Fri, 17 Aug 2001 17:09:44 GMT""},{""version"":""v3"",""created"":""Sun, 18 Nov 2001 14:48:44 GMT""}]","2009-09-25"
"gr-qc/0102038","Thomas Thiemann","H. Sahlmann, T. Thiemann, O. Winkler","Coherent States for Canonical Quantum General Relativity and the
  Infinite Tensor Product Extension","37 p., latex2e, no figures","Nucl.Phys. B606 (2001) 401-440","10.1016/S0550-3213(01)00226-7","AEI-2001-011","gr-qc hep-lat hep-th quant-ph",,"  We summarize a recently proposed concrete programme for investigating the
(semi)classical limit of canonical, Lorentzian, continuum quantum general
relativity in four spacetime dimensions. The analysis is based on a novel set
of coherent states labelled by graphs. These fit neatly together with an
Infinite Tensor Product (ITP) extension of the currently used Hilbert space.
The ITP construction enables us to give rigorous meaning to the infinite volume
(thermodynamic) limit of the theory which has been out of reach so far.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 14:03:15 GMT""}]","2009-11-07"
"gr-qc/0102039","David Blaschke","D. Behnke, D. Blaschke, V.N. Pervushin, D. Proskurin","Description of Supernova Data in Conformal Cosmology without
  Cosmological Constant","13 pages, 1 figure, includes discussion of SN1997ff, text revised","Phys.Lett.B530:20-26,2002","10.1016/S0370-2693(02)01341-2",,"gr-qc astro-ph",,"  We consider cosmological consequences of a conformal invariant formulation of
Einstein's General Relativity where instead of the scale factor of the spatial
metrics in the action functional a massless scalar (dilaton) field occurs which
scales all masses including the Planck mass. Instead of the expansion of the
universe we get the Hoyle-Narlikar type of mass evolution, where the
temperature history of the universe is replaced by the mass history. We show
that this conformal invariant cosmological model gives a satisfactory
description of the new supernova Ia data for the effective magnitude - redshift
relation without a cosmological constant and make a prediction for the
high-redshift behavior which deviates from that of standard cosmology for
$z>1.7$.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 15:34:01 GMT""},{""version"":""v2"",""created"":""Mon, 12 Feb 2001 18:03:21 GMT""},{""version"":""v3"",""created"":""Tue, 22 May 2001 22:54:02 GMT""},{""version"":""v4"",""created"":""Tue, 19 Jun 2001 00:43:15 GMT""},{""version"":""v5"",""created"":""Fri, 28 Sep 2001 10:20:23 GMT""}]","2011-07-19"
"hep-ex/0102017","Huaizhang Deng","H.N. Brown, et al, Muon g-2 Collaboration","Precise Measurement of the Positive Muon Anomalous Magnetic Moment","5 pages and 5 figures. Submitted to Physical Review Letters","Phys.Rev.Lett.86:2227-2231,2001","10.1103/PhysRevLett.86.2227",,"hep-ex",,"  A precise measurement of the anomalous g value, a_mu=(g-2)/2, for the
positive muon has been made at the Brookhaven Alternating Gradient Synchrotron.
The result a_mu^+=11 659 202(14)(6) X 10^{-10} (1.3 ppm) is in good agreement
with previous measurements and has an error one third that of the combined
previous data. The current theoretical value from the standard model is
a_mu(SM)=11 659 159.6(6.7) X 10^{-10} (0.57 ppm) and a_mu(exp)-a_mu(SM)=43(16)
X 10^{-10} in which a_mu(exp) is the world average experimental value.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 21:10:04 GMT""},{""version"":""v2"",""created"":""Sat, 17 Feb 2001 21:12:31 GMT""},{""version"":""v3"",""created"":""Tue, 27 Feb 2001 19:28:22 GMT""}]","2009-09-25"
"hep-ex/0102018","Hiroyasu Tajima","A. Abashian, et al. (Belle Collaboration)","Measurement of the CP Violation Parameter sin(2phi_1) in B^0_d Meson
  Decays","LaTex, 13 pages, 3 figures, submitted to P.R.L","Phys.Rev.Lett.86:2509-2514,2001","10.1103/PhysRevLett.86.2509","KEK preprint 2000-142, Belle preprint 2001-1","hep-ex",,"  We present a measurement of the Standard Model CP violation parameter
sin(2phi_1) based on a 10.5 fb^{-1} data sample collected at the Upsilon(4S)
resonance with the Belle detector at the KEKB asymmetric e+e- collider. One
neutral B meson is reconstructed in the J/psi K_S, psi(2S) K_S, chi_{c1} K_S,
eta_c K_S, J/psi K_L or J/psi pi^0 CP-eigenstate decay channel and the flavor
of the accompanying B meson is identified from its charged particle decay
products. From the asymmetry in the distribution of the time interval between
the two B-meson decay points, we determine sin(2phi_1) = 0.58 +0.32-0.34 (stat)
+0.09-0.10 (syst).
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 09:35:50 GMT""},{""version"":""v2"",""created"":""Fri, 16 Feb 2001 13:48:40 GMT""}]","2008-11-26"
"hep-lat/0102004","Paolo Provero","R. Fiore, A. Papa and P. Provero","Finite-size scaling and the deconfinement transition in gauge theories","6 pages. Several comments and one reference added, results unchanged","Phys.Rev. D63 (2001) 117503","10.1103/PhysRevD.63.117503","DFCAL-TH 01/1, DFTT 2/2001","hep-lat",,"  We introduce a new method for determining the critical indices of the
deconfinement transition in gauge theories. The method is based on the finite
size scaling behavior of the expectation value of simple lattice operators,
such as the plaquette. We test the method for the case of SU(3) pure gauge
theory in (2+1) dimensions and obtain a precise determination of the critical
index $\nu$, in agreement with the prediction of the Svetitsky-Yaffe
conjecture.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 10:07:39 GMT""},{""version"":""v2"",""created"":""Mon, 26 Feb 2001 12:36:40 GMT""}]","2009-11-07"
"hep-ph/0102090","Yasunori Nomura","Nima Arkani-Hamed, Lawrence Hall, Yasunori Nomura, David Smith, Neal
  Weiner","Finite Radiative Electroweak Symmetry Breaking from the Bulk","40 pages, latex, version to appear in Nucl. Phys. B","Nucl.Phys.B605:81-115,2001","10.1016/S0550-3213(01)00203-6","UCB-PTH-01/04, LBNL-47413, HUTP-01/A006, UW/PT-01/01","hep-ph hep-th",,"  A new physical origin for electroweak symmetry breaking is proposed,
involving compact spatial dimensions of scale 1/R \approx 1 TeV. The higher
dimensional theory is supersymmetric, and hence requires the top-quark Yukawa
coupling to be localized on some ``Yukawa brane'' in the bulk. The short
distance divergence in the Higgs-boson mass is regulated because supersymmetry
is unbroken in the vicinity of this Yukawa brane. A finite, negative Higgs
mass-squared is generated radiatively by the top-quark supermultiplet
propagating a distance of order R from the Yukawa brane to probe supersymmetry
breaking. The physics of electroweak symmetry breaking is therefore closely
related to this top propagation across the bulk, and is dominated by the mass
scale 1/R, with exponential insensitivity to higher energy scales. The masses
of the superpartners and the Kaluza-Klein resonances are also set by the mass
scale 1/R, which is naturally larger than the W boson mass by a loop factor.
  Explicit models are constructed which are highly constrained and predictive.
The finite radiative correction to the Higgs mass is computed, and the Higgs
sector briefly explored. The superpartner and Kaluza-Klein resonance spectra
are calculated, and the problem of flavor violation from squark and slepton
exchange is solved. Important collider signatures include highly ionizing
charged tracks from stable top squarks, and events with two Higgs bosons and
missing transverse energy.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 22:15:45 GMT""},{""version"":""v2"",""created"":""Tue, 24 Apr 2001 08:11:42 GMT""}]","2008-11-26"
"hep-ph/0102093","Krzysztof Golec","K.Golec-Biernat, M. Wusthoff","Diffractive parton distributions from the saturation model","18 pages, 6 figures, latex, Q_0^2 corrected in comparison to the
  journal version","Eur.Phys.J.C20:313-321,2001","10.1007/s100520100661","DESY-00-180","hep-ph",,"  We review diffractive deep inelastic scattering (DIS) in the light of the
collinear factorization theorem. This theorem allows to define diffractive
parton distributions in the leading twist approach. Due to its selective final
states, diffractive DIS offers interesting insight into the form of the
diffractive parton distributions which we explore with the help of the
saturation model. We find Regge-like factorization with the correct energy
dependence measured at HERA. A remarkable feature of diffractive DIS is the
dominance of the twist-4 contribution for small diffractive masses. We quantify
this effect and make a comparison with the data.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 22:33:59 GMT""},{""version"":""v2"",""created"":""Fri, 23 Mar 2001 08:38:51 GMT""},{""version"":""v3"",""created"":""Wed, 18 Apr 2001 12:08:16 GMT""},{""version"":""v4"",""created"":""Wed, 30 May 2001 16:10:56 GMT""}]","2010-03-25"
"hep-ph/0102100","Jiri Chyla","Jiri Chyla","Hard collisions of photons: plea for a common language","9 pages, EPJC macro, 10 figures in eps format slighly shortened
  version, two figures removed, references updated",,,"PRA-HEP/01-01","hep-ph",,"  An attempt is made to sort out ambiguities existing in the current usage of
several basic concepts describing hard collisions of photons. It is argued that
appropriate terminology is often a prerequisite for correct physics.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 16:00:38 GMT""},{""version"":""v2"",""created"":""Wed, 27 Jun 2001 15:48:20 GMT""}]","2007-05-23"
"hep-ph/0102101","Sergey Kovalenko","T.S. Kosmas, Sergey Kovalenko and Ivan Schmidt","Muon-electron conversion in strange quark sea","11 pages, 1 figure, minor changes matching published version","Phys.Lett. B511 (2001) 203","10.1016/S0370-2693(01)00657-8",,"hep-ph nucl-th",,"  We study nuclear muon-electron (mu-e) conversion in the general framework of
effective Lagrangian approach without referring to any specific realization of
the physics beyond the standard model (SM) responsible for lepton flavor
violation (LFV). All the possible types of short range interactions
(non-photonic mechanisms), i.e. (pseudo-)scalar, (axial-)vector and tensor, are
included in our formalism. We show that the mu-e conversion in the strange
nucleon sea via the scalar interactions is comparable with that in the valence
quarks. This provides an insight into the strange quark couplings beyond the
SM. From the available experimental data on mu-e conversion and expected
sensitivities of planned experiments we derived upper bounds on the generic LFV
- parameters of mu-e conversion sensitive to the relevant u-,d- and s-quark
couplings.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 16:05:39 GMT""},{""version"":""v2"",""created"":""Mon, 6 Aug 2001 18:42:07 GMT""}]","2009-11-07"
"hep-ph/0102102","Martin Hirsch","M. Hirsch","Comment on: Neutrino Mass Anarchy","Latex, 1 page, no figures",,,,"hep-ph",,"  Recently Hall, Murayama and Weiner (Phys. Rev. Lett. 84 (2000) 2572,
[hep-ph/9911341]) claimed that neutrino oscillation data are well accounted for
by a neutrino mass matrix which appears to have random entries. Here this claim
is disputed by constructing a specific counter example. Structure in the
neutrino mass matrix is clearly preferred over random matrices.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 16:11:07 GMT""}]","2007-05-23"
"hep-ph/0102103","Martin Hirsch","M. Hirsch and S. F. King","Discriminating Neutrino See-Saw Models","Change of title, rewritten discussion, version accepted for
  publication in Phys. Lett. B","Phys.Lett. B516 (2001) 103-110","10.1016/S0370-2693(01)00912-1",,"hep-ph hep-ex",,"  We consider how well current theories can predict neutrino mass and mixing
parameters, and construct a statistical discriminator which allows us to
compare different models to each other. As an example we consider see-saw
models based on family symmetry, and single right-handed neutrino dominance,
and compare them to each other and to the case of neutrino anarchy with random
entries in the neutrino Yukawa and Majorana mass matrices. The predictions
depend crucially on the range of the undetermined coefficients over which we
scan, and we speculate on how future theories might lead to more precise
predictions for the coefficients and hence for neutrino observables. Our
results indicate how accurately neutrino masses and mixing angles need to be
measured by future experiments in order to discriminate between current models.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 16:12:44 GMT""},{""version"":""v2"",""created"":""Sun, 11 Feb 2001 16:51:17 GMT""},{""version"":""v3"",""created"":""Thu, 9 Aug 2001 14:03:21 GMT""}]","2009-11-07"
