"astro-ph/0107405","Jochen Greiner","J. Greiner (AIP Potsdam, Germany), G. Tovmassian (UNAM Ensenada,
  Mexico), M. Orio (Oss. Astr. di Torino, Italy), H. Lehmann (Th\""uringer LSW,
  Germany), V. Chavushyan (INAOE Puebla, Mexico), A. Rau, R. Schwarz (both AIP,
  Germany), R. Casalegno (Oss. Astr. di Torino, Italy), R.-D. Scholz (AIP
  Germany)","BZ Cam during its 1999/2000 optical low state","8 pages with aa.sty, 8 figures, to appear in A&A",,"10.1051/0004-6361:20011048",,"astro-ph",,"  We report optical observations of the VY Scl star BZ Cam during its previous
optical low state in 1999/2000. We find drastic variations in the line
profiles. Narrow-band imaging observations show that its nebula extends farther
than previously known and seems to be composed of two components. We determine
the [OIII] line intensity of BZ Cam's nebula to 4.8 * 10^-13 erg/cm^2/s. We
discover a proper motion of BZ Cam of 25+-2 mas/yr which together with the
systemic radial velocity yields a space velocity of 125 km/s. We re-interpret
the nebula as being photo-ionized by hypothesized transient, luminous,
supersoft X-ray emission during optical low states, and shaped by the
transverse motion of BZ Cam.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 13:56:03 GMT""}]","2009-11-06"
"astro-ph/0107406","Jeremy Kepner","Jeremy Kepner (MIT Lincoln Laboratory)","Parallel Programming with MatlabMPI","3 pages (including 2 color figures). Accepted to the High Performance
  Embedded Computing (HPEC 2001) workshop",,,,"astro-ph",,"  MatlabMPI is a Matlab implementation of the Message Passing Interface (MPI)
standard and allows any Matlab program to exploit multiple processors.
MatlabMPI currently implements the basic six functions that are the core of the
MPI point-to-point communications standard. The key technical innovation of
MatlabMPI is that it implements the widely used MPI ``look and feel'' on top of
standard Matlab file I/O, resulting in an extremely compact (~100 lines) and
``pure'' implementation which runs anywhere Matlab runs. The performance has
been tested on both shared and distributed memory parallel computers. MatlabMPI
can match the bandwidth of C based MPI at large message sizes. A test image
filtering application using MatlabMPI achieved a speedup of ~70 on a parallel
computer.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 14:21:34 GMT""}]","2007-05-23"
"astro-ph/0107407","Ronald James Buta","D. L. Block (Univ. Witwatersrand, South Africa), R. Buta (Univ. of
  Alabama, USA), I. Puerari (INAOE, Mexico), J. H. Knapen (ING, La Palma), B.
  G. Elmegreen (IBM, USA), S. Stedman (Univ. of Hertfordshire, UK), D. M.
  Elmegreen (Vassar College, USA)","Penetrating the Mask: The Gravitational Torque of Bars","to be published in The Dynamics, Structure, and History of Galaxies,
  G. S. Da Costa & E. M. Sadler, eds., ASP Conf. Ser. (Latex, 13 pages + 6
  figures; Figs. 3 and 6 are in color and are also available at
  http://bama.ua.edu/~rbuta/bars/ken/",,,"WITS-01-02","astro-ph",,"  The Hubble classification scheme of galaxies is based on blue-light
appearance. Atlases reveal the rich variety of responses of the Population I
component (the ""mask"") of gas and dust to the underlying, older, stellar
population. However, the Population I component may only constitute 5 percent
of the dynamical mass of the galaxy; furthermore, dusty masks are highly
effective in hiding bars. In the 1960s, Ken Freeman presented a meticulous
study of the dynamics of bars at a time when nonbarred galaxies were called
""normal"" spirals and barred galaxies were regarded as curiosities. Now we know
that it is more ""normal"" for a galaxy to be barred than to be nonbarred. What
is the range for gravitational torques of bars? We describe here a recently
developed method for deriving relative bar torques by using gravitational
potentials inferred from near-infrared light distributions. We incorporate a
bar torque class into the Block/Puerari dust-penetrated galaxy classification
system. We find a huge overlap in relative bar torque between Hubble (Sa, Sb,
  ...) and (SBa, SBb, ...) classifications. Application of the method to the
high redshift universe is briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 14:24:45 GMT""}]","2016-08-30"
"astro-ph/0107408","Caroline Terquem","Caroline E. J. M. L. J. Terquem (IAP, France)","Theory of Turbulent Accretion Disks","25 pages, LaTex, To appear in the proceedings of the Aussois 2000
  summer school ``Formation Stellaire et Physique des Etoiles Jeunes''",,"10.1051/eas:2002051",,"astro-ph",,"  In low-mass disks, turbulent torques are probably the most important way of
redistributing angular momentum. Here we present the theory of turbulent
accretion disks. We show the molecular viscosity is far too small to account
for the evolutionary timescale of disks, and we describe how turbulence may
result in enhanced transport of (angular) momentum. We then turn to the
magnetorotational instability, which thus far is the only mechanism that has
been shown to initiate and sustain turbulence in disks. Finally, we present
both the basis and the structure of alpha disk models.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 14:51:14 GMT""}]","2015-06-24"
"astro-ph/0107409","Carlos Allende Prieto","Shawn Snider (1), Carlos Allende Prieto (1), Ted von Hippel (2),
  Timothy C. Beers (3), Christopher Sneden (1), Yuan Qu (1)and Silvia Rossi (4)
  ((1) University of Texas at Austin, (2) Gemini Observatory, (3) Michigan
  State University, (4) Universidade de Sao Paulo, Brazil)","Three-Dimensional Spectral Classification of Low-Metallicity Stars Using
  Artificial Neural Networks","51 pages, 11 eps figures, uses aastex; to appear in ApJ",,"10.1086/323428",,"astro-ph",,"  We explore the application of artificial neural networks (ANNs) for the
estimation of atmospheric parameters (Teff, logg, and [Fe/H]) for Galactic F-
and G-type stars. The ANNs are fed with medium-resolution (~ 1-2 A) non
flux-calibrated spectroscopic observations. From a sample of 279 stars with
previous high-resolution determinations of metallicity, and a set of (external)
estimates of temperature and surface gravity, our ANNs are able to predict Teff
with an accuracy of ~ 135-150 K over the range 4250 <= Teff <= 6500 K, logg
with an accuracy of ~ 0.25-0.30 dex over the range 1.0 <= logg <= 5.0 dex, and
[Fe/H] with an accuracy ~ 0.15-0.20 dex over the range -4.0 <= [Fe/H] <= +0.3.
Such accuracies are competitive with the results obtained by fine analysis of
high-resolution spectra. It is noteworthy that the ANNs are able to obtain
these results without consideration of photometric information for these stars.
We have also explored the impact of the signal-to-noise ratio (S/N) on the
behavior of ANNs, and conclude that, when analyzed with ANNs trained on spectra
of commensurate S/N, it is possible to extract physical parameter estimates of
similar accuracy with stellar spectra having S/N as low as 13. Taken together,
these results indicate that the ANN approach should be of primary importance
for use in present and future large-scale spectroscopic surveys.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 15:46:23 GMT""}]","2009-11-06"
"cond-mat/0107412","Frank Hohls","F. Hohls, U. Zeitler, and R. J. Haug","Hopping conductivity in the quantum Hall effect -- revival of universal
  scaling",,"Phys. Rev. Lett. 88, 036802 (2002)","10.1103/PhysRevLett.88.036802",,"cond-mat.mes-hall",,"  We have measured the temperature dependence of the conductivity $\sigma_{xx}$
of a two-dimensional electron system deep into the localized regime of the
quantum Hall plateau transition. Using variable-range hopping theory we are
able to extract directly the localization length $\xi$ from this experiment. We
use our results to study the scaling behavior of $\xi$ as a function of the
filling factor distance $|\delta \nu|$ to the critical point of the transition.
We find for all samples a power-law behavior $\xi\propto|\delta\nu|^{-\gamma}$
with a universal scaling exponent $\gamma = 2.3$ as proposed theoretically.
","[{""version"":""v1"",""created"":""Thu, 19 Jul 2001 16:04:15 GMT""}]","2009-11-07"
"cond-mat/0107413","Sergei Nechaev","Sergei Nechaev and Raphael Voituriez","On the Plants Leaves Boundary, ""Jupe \`a Godets"" and Conformal
  Embeddings","17 pages (revtex), 8 eps-figures, to appear in Journal of Physics A",,"10.1088/0305-4470/34/49/322",,"cond-mat.soft cond-mat.stat-mech math.MG",,"  The stable profile of the boundary of a plant's leaf fluctuating in the
direction transversal to the leaf's surface is described in the framework of a
model called a ""surface \`a godets"". It is shown that the information on the
profile is encoded in the Jacobian of a conformal mapping (the coefficient of
deformation) corresponding to an isometric embedding of a uniform Cayley tree
into the 3D Euclidean space. The geometric characteristics of the leaf's
boundary (like the perimeter and the height) are calculated. In addition a
symbolic language allowing to investigate statistical properties of a ""surface
\`a godets"" with annealed random defects of curvature of density $q$ is
developed. It is found that at $q=1$ the surface exhibits a phase transition
with critical exponent $\alpha=1/2$ from the exponentially growing to the flat
structure.
","[{""version"":""v1"",""created"":""Thu, 19 Jul 2001 16:14:28 GMT""},{""version"":""v2"",""created"":""Mon, 19 Nov 2001 14:55:14 GMT""}]","2016-08-31"
"cond-mat/0107414","Dickon Champion","T. Fennell, O.A. Petrenko, G. Balakrishnan, S.T. Bramwell, J.D.M.
  Champion, B. Fak, M.J. Harris and D. McK. Paul","Field Induced Partial Order in the Spin-Ice Dysprosium Titanate","3 pages, 4 figures",,"10.1007/s003390201638",,"cond-mat",,"  Neutron scattering has been used to investigate the magnetic correlations in
the the spin ice material dysprosium titanate, Dy2Ti2O7. An isotopically
enriched sample was used to minimise neutron absorption. In zero field no
magnetic order was observed down to 50 mK but the magnetic diffuse scattering
was in qualitative agreement with that expected for the disordered low
temperature state of dipolar spin ice. Application of a field of ~ 0.8 T in the
[100] direction led to long range order. With the field applied in the [1-10]
direction a coexistence of long range ferromagnetic and short range
antiferromagnetic order was observed. This is attributed to the pinning of only
half the spins by the field. The hysteresis loops in both field orientations
displayed unusual steps and plateaus.
","[{""version"":""v1"",""created"":""Thu, 19 Jul 2001 17:42:28 GMT""}]","2009-11-07"
"cond-mat/0107415","Paul Tangney","Paul Tangney and Sandro Scandolo","How well do Car-Parrinello simulations reproduce the Born-Oppenheimer
  surface ? Theory and Examples","Submitted to the Journal of Chemical Physics",,"10.1063/1.1423331",,"cond-mat.mtrl-sci",,"  We derive an analytic expression for the average difference between the
forces on the ions in a Car-Parrinello simulation and the forces obtained at
the same ionic positions when the electrons are at their ground state. We show
that for common values of the fictitious electron mass, a systematic bias may
affect the Car-Parrinello forces in systems where the electron-ion coupling is
large. We show that in the limit where the electronic orbitals are rigidly
dragged by the ions the difference between the two dynamics amounts to a
rescaling of the ionic masses, thereby leaving the thermodynamics intact. We
study the examples of crystalline magnesium oxide and crystalline and molten
silicon. We find that for crystalline silicon the errors are very small. For
crystalline MgO the errors are very large but the dynamics can be quite well
corrected within the rigid-ion model. We conclude that it is important to
control the effect of the electron mass parameter on the quantities extracted
from Car-Parrinello simulations.
","[{""version"":""v1"",""created"":""Thu, 19 Jul 2001 18:28:13 GMT""}]","2009-11-07"
"cond-mat/0107416","Andrey Zheludev","A. Zheludev, Z. Honda, Y. Chen, C. L. Broholm and K. Katsumata","Quasi-elastic neutron scattering in the high-field phase of a Haldane
  antiferromagnet","Added to discussion section. v2: Updated figures",,"10.1103/PhysRevLett.88.077206",,"cond-mat.str-el",,"  Inelastic neutron scattering experiments on the Haldane-gap quantum
antiferromagnet NDMAP are performed in magnetic fields below and above the
critical field Hc at which the gap closes. Quasi-elastic neutron scattering is
found for H>Hc indicating topological excitations in the high field phase.
","[{""version"":""v1"",""created"":""Thu, 19 Jul 2001 20:00:43 GMT""},{""version"":""v2"",""created"":""Wed, 12 Dec 2001 16:48:21 GMT""}]","2009-11-07"
"cond-mat/0107417","Soon-Hyung Yook","Soon-Hyung Yook, Hawoong Jeong, Albert-Laszlo Barabasi","Modeling the Internet's Large-Scale Topology",,,"10.1073/pnas.172501399",,"cond-mat.stat-mech cond-mat.soft",,"  Network generators that capture the Internet's large-scale topology are
crucial for the development of efficient routing protocols and modeling
Internet traffic. Our ability to design realistic generators is limited by the
incomplete understanding of the fundamental driving forces that affect the
Internet's evolution. By combining the most extensive data on the time
evolution, topology and physical layout of the Internet, we identify the
universal mechanisms that shape the Internet's router and autonomous system
level topology. We find that the physical layout of nodes form a fractal set,
determined by population density patterns around the globe. The placement of
links is driven by competition between preferential attachment and linear
distance dependence, a marked departure from the currently employed exponential
laws. The universal parameters that we extract significantly restrict the class
of potentially correct Internet models, and indicate that the networks created
by all available topology generators are significantly different from the
Internet.
","[{""version"":""v1"",""created"":""Thu, 19 Jul 2001 22:49:22 GMT""}]","2009-11-07"
"cond-mat/0107418","J. A. Mendez-Bermudez","G. A. Luna-Acosta, J. A. M\'endez-Berm\'udez, P. \v{S}eba, and K. N.
  Pichugin","Classical versus Quantum Structure of the Scattering Probability Matrix.
  Chaotic wave-guides","9 pages, 9 figures","Phys. Rev. E 65, 046605 (2002).","10.1103/PhysRevE.65.046605",,"cond-mat.dis-nn cond-mat.mes-hall",,"  The purely classical counterpart of the Scattering Probability Matrix (SPM)
$\mid S_{n,m}\mid^2$ of the quantum scattering matrix $S$ is defined for 2D
quantum waveguides for an arbitrary number of propagating modes $M$. We compare
the quantum and classical structures of $\mid S_{n,m}\mid^2$ for a waveguide
with generic Hamiltonian chaos. It is shown that even for a moderate number of
channels, knowledge of the classical structure of the SPM allows us to predict
the global structure of the quantum one and, hence, understand important
quantum transport properties of waveguides in terms of purely classical
dynamics. It is also shown that the SPM, being an intensity measure, can give
additional dynamical information to that obtained by the Poincar\`{e} maps.
","[{""version"":""v1"",""created"":""Thu, 19 Jul 2001 21:11:33 GMT""}]","2009-11-07"
"cond-mat/0107419","Soon-Hyung Yook","Albert-Laszlo Barabasi, Erzsebet Ravasz, Tamas Vicsek","Deterministic Scale-Free Networks",,"Physica A 299, (3-4) (2001), pp. 559-564","10.1016/S0378-4371(01)00369-7",,"cond-mat.stat-mech cond-mat.soft",,"  Scale-free networks are abundant in nature and society, describing such
diverse systems as the world wide web, the web of human sexual contacts, or the
chemical network of a cell. All models used to generate a scale-free topology
are stochastic, that is they create networks in which the nodes appear to be
randomly connected to each other. Here we propose a simple model that generates
scale-free networks in a deterministic fashion. We solve exactly the model,
showing that the tail of the degree distribution follows a power law.
","[{""version"":""v1"",""created"":""Thu, 19 Jul 2001 22:06:09 GMT""},{""version"":""v2"",""created"":""Wed, 12 Dec 2001 08:16:27 GMT""},{""version"":""v3"",""created"":""Wed, 6 Feb 2002 00:35:33 GMT""}]","2009-11-07"
"cond-mat/0107420","Soon-Hyung Yook","Zoltan Dezso, Albert-Laszlo Barabasi","Halting viruses in scale-free networks",,"Phys. Rev. E 65, 055103 (2002)","10.1103/PhysRevE.65.055103",,"cond-mat.stat-mech cond-mat.soft q-bio",,"  The vanishing epidemic threshold for viruses spreading on scale-free networks
indicate that traditional methods, aiming to decrease a virus' spreading rate
cannot succeed in eradicating an epidemic. We demonstrate that policies that
discriminate between the nodes, curing mostly the highly connected nodes, can
restore a finite epidemic threshold and potentially eradicate a virus. We find
that the more biased a policy is towards the hubs, the more chance it has to
bring the epidemic threshold above the virus' spreading rate. Furthermore, such
biased policies are more cost effective, requiring less cures to eradicate the
virus.
","[{""version"":""v1"",""created"":""Thu, 19 Jul 2001 22:19:33 GMT""},{""version"":""v2"",""created"":""Sun, 24 Mar 2002 21:25:51 GMT""}]","2009-11-07"
"cond-mat/0107421","Artem G. Abanov","Ar. Abanov, Andrey V. Chubukov, and J. Schmalian","Quantum-critical theory of the spin-fermion model and its application to
  cuprates. Normal state analysis","57 pages, 42 figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  We present the full analysis of the normal state of the spin-fermion model
near the antiferromagnetic instability in two dimensions. This model describes
low-energy fermions interacting with their own collective spin fluctuations,
which soften at the antiferromagnetic transition. We argue that in 2D, the
system has two typical energies - an effective spin-fermion interaction $\bar
g$ and an energy $\omega_{sf}$ below which the system behaves as a Fermi
liquid. The ratio of the two determines the dimensionless coupling constant for
spin-fermion interaction $\lambda^2 \propto {\bar g}/\omega_{sf}$. We show that
$\lambda$ scales with the spin correlation length and diverges at criticality.
This divergence implies that the conventional perturbative expansion breaks
down. We developed a novel approach to the problem - the expansion in either
the inverse number of hot spots in the Brillouin zone, or the inverse number of
fermionic flavors - which allowed us to explicitly account for all terms which
diverge as powers of $\lambda$, and treat the remaining, $O(\lambda)$ terms in
the RG formalism. We applied this technique to study the properties of the
spin-fermion model in various frequency and temperature regimes. We present the
results for the fermionic spectral function, spin susceptibility, optical
conductivity and other observables. We compare our results in detail with the
normal state data for cuprates, and argue that the spin-fermion model is
capable to explain the anomalous normal state properties of high $T_c$
materials. We also discuss the non -applicability of the conventional $\phi^4$
theory of the quantum-critical behavior in 2D.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 01:33:55 GMT""}]","2007-05-23"
"cond-mat/0107422","Lemaitre","Anael Lemaitre","The Origin of a Repose Angle: Kinetics of Rearrangements for Granular
  Materials","submitted to PRL",,"10.1103/PhysRevLett.89.064303",,"cond-mat.dis-nn cond-mat.soft cond-mat.stat-mech",,"  A microstructural theory of dense granular materials is presented, based on
two main ideas. Firstly, that macroscopic shear results form activated local
rearrangements at a mesoscopic scale. Secondly, that the update frequency of
microscopic processes is determined by granular temperature. In a shear cell,
the resulting constitutive equations account for Bagnold's scaling and for the
existence of a Coulomb criterion of yield. In the case of a granular flow down
an inclined plane, they account for the rheology observed in recent experiments
and for the temperature and velocity profiles measured numerically.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 01:44:52 GMT""}]","2009-11-07"
"cond-mat/0107423","David K. Lubensky","David K. Lubensky and David R. Nelson (Harvard University)","Single Molecule Statistics and the Polynucleotide Unzipping Transition","40 pages, 18 figures",,"10.1103/PhysRevE.65.031917",,"cond-mat.soft cond-mat.dis-nn physics.bio-ph q-bio.BM",,"  We present an extensive theoretical investigation of the mechanical unzipping
of double-stranded DNA under the influence of an applied force. In the limit of
long polymers, there is a thermodynamic unzipping transition at a critical
force value of order 10 pN, with different critical behavior for homopolymers
and for random heteropolymers. We extend results on the disorder-averaged
behavior of DNA's with random sequences to the more experimentally accessible
problem of unzipping a single DNA molecule. As the applied force approaches the
critical value, the double-stranded DNA unravels in a series of discrete,
sequence-dependent steps that allow it to reach successively deeper energy
minima. Plots of extension versus force thus take the striking form of a series
of plateaus separated by sharp jumps. Similar qualitative features should
reappear in micromanipulation experiments on proteins and on folded RNA
molecules. Despite their unusual form, the extension versus force curves for
single molecules still reveal remnants of the disorder-averaged critical
behavior. Above the transition, the dynamics of the unzipping fork is related
to that of a particle diffusing in a random force field; anomalous,
disorder-dominated behavior is expected until the applied force exceeds the
critical value for unzipping by roughly 5 pN.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 02:39:51 GMT""}]","2009-11-07"
"cond-mat/0107424","Vladimir Dobrosavljevic","A. A. Pastor, V. Dobrosavljevic, and M. L. Horbach","Mean-field glassy phase of the random field Ising model","21 pages, 5 incapsulated figures; final version, to appear in Phys.
  Rev. B (July 1, 2002)","Phys. Rev. B 66, 014413 (2002),","10.1103/PhysRevB.66.014413",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The emergence of glassy behavior of the random field Ising model (RFIM) is
investigated using an extended mean-field theory approach. Using this
formulation, systematic corrections to the standard Bragg-Williams theory can
be incorporated, leading to the appearance of a glassy phase, in agreement with
the results of the self-consistent screening theory of Mezard and Young. Our
approach makes it also possible to obtain information about the low temperature
behavior of this glassy phase. We present results showing that within our
mean-field framework, the hysteresis and avalanche behavior of the RFIM is
characterized by power-law distributions, in close analogy with recent results
obtained for mean-field spin glass models.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 03:27:16 GMT""},{""version"":""v2"",""created"":""Wed, 15 May 2002 01:52:05 GMT""}]","2009-11-07"
"cond-mat/0107425","Marcio Argollo de Menezes","Marcio Argollo de Menezes and Ronald Dickman","Comment on cond-mat/0107371: ``Dynamical exponents of an
  even-parity-conserving contact process with diffusion''","6 pages, 2 figures. short comment. Misprints corrected",,,,"cond-mat.stat-mech",,"  In cond-mat/0107371, Mendonca proposes that diffusion can change the
universality class of a parity-conserving reaction-diffusion process. In this
comment we suggest that this cannot happen, due to symmetry arguments. We also
present numerical results from lattice simulations which support these
arguments, and mention a previous result supporting this conclusion.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 04:57:11 GMT""},{""version"":""v2"",""created"":""Sun, 29 Jul 2001 18:49:48 GMT""},{""version"":""v3"",""created"":""Wed, 31 Jul 2002 01:48:52 GMT""}]","2007-05-23"
"cond-mat/0107426","Jonathan D. Denlinger","J.D. Denlinger, G.-H. Gweon, J.W. Allen, A.D. Bianchi, Z. Fisk","Bulk Band Gaps in Divalent Hexaborides: A Soft X-Ray Emission Study","5 pages, 2 figures, submitted to VUV-13","Surface Review Letters 9, 1309 (2002)","10.1142/S0218625X0200372X",,"cond-mat.str-el",,"  Boron K-edge soft x-ray emission and absorption are used to address the
fundamental question of whether divalent hexaborides are intrinsic semimetals
or defect-doped bandgap insulators. These bulk sensitive measurements,
complementary and consistent with surface-sensitive angle-resolved
photoemission experiments, confirm the existence of a bulk band gap and the
location of the chemical potential at the bottom of the conduction band.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 10:48:52 GMT""}]","2022-03-01"
"cond-mat/0107427","Mauro Mobilia","Mauro Mobilia and Pierre-Antoine Bares","Generalized empty-interval method applied to a class of one-dimensional
  stochastic models","19 pages, no figure. To appear in Physical Review E (November 2001)","Phys. Rev. E 64, 066123 (2001)","10.1103/PhysRevE.64.066123",,"cond-mat.stat-mech",,"  In this work we study, on a finite and periodic lattice, a class of
one-dimensional (bimolecular and single-species) reaction-diffusion models
which cannot be mapped onto free-fermion models.
  We extend the conventional empty-interval method, also called
  {\it interparticle distribution function} (IPDF) method, by introducing a
string function, which is simply related to relevant physical quantities.
  As an illustration, we specifically consider a model which cannot be solved
directly by the conventional IPDF method and which can be viewed as a
generalization of the {\it voter} model and/or as an {\it epidemic} model. We
also consider the {\it reversible} diffusion-coagulation model with input of
particles and determine other reaction-diffusion models which can be mapped
onto the latter via suitable {\it similarity transformations}.
  Finally we study the problem of the propagation of a wave-front from an
inhomogeneous initial configuration and note that the mean-field scenario
predicted by Fisher's equation is not valid for the one-dimensional
(microscopic) models under consideration.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 07:25:20 GMT""},{""version"":""v2"",""created"":""Tue, 28 Aug 2001 19:15:18 GMT""},{""version"":""v3"",""created"":""Tue, 25 Sep 2001 07:26:31 GMT""},{""version"":""v4"",""created"":""Thu, 27 Sep 2001 11:50:37 GMT""}]","2016-08-31"
"cond-mat/0107428","Gerrit E. W. Bauer","Gerrit E.W. Bauer, Mauro S. Ferreira, and Cees P.A. Wapenaar","Dynamics of classical wave scattering by small obstacles","submitted to Physical Review Letters",,"10.1103/PhysRevLett.87.113902",,"cond-mat.mes-hall",,"  A causality problem in the time-dependent scattering of classical waves from
point scatterers is pointed out and analyzed. Based on an alternative model,
the leading pole approximation of the exact scattering matrix of the square
well potential, transparent expressions for the time and position dependent
Green function in a disordered medium are derived.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 10:03:31 GMT""}]","2009-11-07"
"cond-mat/0107429","Jonathan D. Denlinger","J.D. Denlinger, J.A. Clack, J.W. Allen, G.-H. Gweon, D.M. Poirier,
  C.G. Olson, J.L. Sarrao, A.D. Bianchi, Z. Fisk","Bulk Band Gaps in Divalent Hexaborides","4 pages, 3 figures; new RIXS analysis; accepted for publication in
  PRL",,"10.1103/PhysRevLett.89.157601",,"cond-mat.str-el",,"  Complementary angle-resolved photoemission and bulk-sensitive k-resolved
resonant inelastic x-ray scattering of divalent hexaborides reveal a >1 eV
X-point gap between the valence and conduction bands, in contradiction to the
band overlap assumed in several models of their novel ferromagnetism. This
semiconducting gap implies that carriers detected in transport measurements
arise from defects, and the measured location of the bulk Fermi level at the
bottom of the conduction band implicates boron vacancies as the origin of the
excess electrons. The measured band structure and X-point gap in CaB_6
additionally provide a stringent test case for proper inclusion of many-body
effects in quasi-particle band calculations.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 12:33:41 GMT""},{""version"":""v2"",""created"":""Fri, 9 Aug 2002 03:35:01 GMT""}]","2009-11-07"
"cond-mat/0107430","Vasek Petr","P. Vasek","Transverse voltage in high-Tc superconductors in zero magnetic fields","3 pages in Latex, 3 figs.eps",,"10.1016/S0921-4534(01)00740-7",,"cond-mat.supr-con",,"  Longitudinal and transverse voltages have been measured in zero external
magnetic fields. In close vicinity of the superconducting transition nonzero
transverse voltage has been observed while far away from Tc, both above and
below no such voltage has been detected. The value of the transverse
resistivity depends on the value of the transport current. Several models have
been discussed taking into account also the penetration of self field due to
the applied transport current. It seems that observed results can be explained
using the Kosterlitz-Thouless model as a result of an unpairing of
vortex-antivortex pairs created below Tkt due to fluctuations. At Tkt free
vortices and antivortices are created and can contribute to a dissipation of
energy. Their movement should also be responsible for the observed nonzero
transverse voltage.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 10:51:07 GMT""}]","2009-11-07"
"cond-mat/0107431","Goetz S. Uhrig","Kai P. Schmidt, Christian Knetter and G\""otz S. Uhrig","Raman Response in Antiferromagnetic Two-Leg S=1/2 Heisenberg Ladders","4 pages with 4 figures included","Europhys. Lett. 56, 877 (2001)","10.1209/epl/i2001-00601-y",,"cond-mat.str-el cond-mat.supr-con",,"  The Raman response in the antiferromagnetic 2-leg S=1/2 Heisenberg ladder is
calculated for various couplings by continuous unitary transformations. For leg
couplings above 80% of the rung coupling a characteristic 2-peak structure
occurs with a point of zero intensity within the continuum. Experimental data
for CaV_2O_5 and La_yCa_(14-y)Cu_24O_41 are analyzed and the coupling constants
are determined. Evidence is found that the Heisenberg model is not sufficient
to describe cuprate ladders. We argue that a cyclic exchange term is the
appropriate extension.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 11:32:51 GMT""}]","2009-11-07"
"cond-mat/0107432","Henk Stoof","R.A. Duine and H.T.C. Stoof","Stochastic Dynamics of a Trapped Bose-Einstein Condensate","Paper consists of 42 pages of ReVTeX and 10 postscript figures.
  Submitted to Physical Review A",,"10.1103/PhysRevA.65.013603",,"cond-mat.stat-mech",,"  We present a variational solution of the Langevin field equation describing
the nonequilibrium dynamics of a harmonically trapped Bose-Einstein condensate.
If the thermal cloud remains in equilibrium at all times, we find that the
equation of motions for the parameters in our variational ansatz are equivalent
to the Langevin equations describing the motion of a massive Brownian particle
in an external potential. Moreover, these equations are coupled to a stochastic
rate equation for the number of atoms in the condensate. As applications of our
approach, we have calculated the collisional damping rates and frequencies of
the low-lying collective excitations of a condensate with repulsive
interactions, and have obtained a description of the growth and subsequent
collapse of a condensate with attractive interactions. We have found a good
agreement with the available experimental results in both cases.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 13:00:08 GMT""}]","2009-11-07"
"cond-mat/0107433","Peter Mueller","Kurt Broderix, Peter M\""uller and Annette Zippelius (G\""ottingen,
  Germany)","Normal stresses at the gelation transition","RevTeX4, 6 pages, 2 figures; changes: explanatory comments expanded","Phys. Rev. E, vol. 65, 041505 (2002)","10.1103/PhysRevE.65.041505",,"cond-mat.stat-mech cond-mat.soft physics.chem-ph",,"  A simple Rouse-type model, generalised to incorporate the effects of chemical
crosslinks, is used to obtain a theoretical prediction for the critical
behaviour of the normal-stress coefficients $\Psi_{1}$ and $\Psi_{2}$ at the
gelation transition. While the exact calculation shows $\Psi_{2}\equiv 0$, a
typical result for these types of models, an additional scaling ansatz is used
to demonstrate that $\Psi_{1}$ diverges with a critical exponent $\ell = k+z$.
Here, $k$ denotes the critical exponent of the shear viscosity and $z$ the
exponent governing the divergence of the time scale in the Kohlrausch decay of
the shear-stress relaxation function. For crosslinks distributed according to
mean-field percolation, this scaling relation yields $\ell =3$, in a accordance
with an exact expression for the first normal-stress coefficient based on a
replica calculation. Alternatively, using three-dimensional percolation for the
crosslink ensemble we find the value $\ell \approx 4.9$. Results on
time-dependent normal-stress response are also presented.
","[{""version"":""v1"",""created"":""Fri, 20 Jul 2001 13:20:59 GMT""},{""version"":""v2"",""created"":""Thu, 8 Nov 2001 07:41:04 GMT""}]","2007-05-23"
