"cond-mat/0107187","Yutaka Itoh","Y. Itoh, T. Machi, N. Watanabe, S. Adachi, and N. Koshizuka","Spin Dynamics near the Superconductor-to-Insulator Transition in
  Impurity-Doped YBa2Cu4O8","6 pages, 4 figures. To be published in J. Phys. Soc. Jpn. Vol.70,
  No.7 (2001)","J. Phys. Soc. Jpn. 70 (2001) 1881","10.1143/JPSJ.70.1881",,"cond-mat.supr-con cond-mat.str-el",,"  We studied low-frequency spin dynamics near the impurity-induced
superconductor-to-insulator transition for underdoped high-Tc superconductor
YBa2(Cu1-xMx)4O8 (M=Ni, Zn) using the Cu nuclear quadrupole resonance (NQR)
spin-echo technique. We observed remarkable suppression of the normal-state
pseudo spin-gap and a loss of Cu NQR spectrum intensity at low temperatures
around the critical impurity concentration.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 03:43:57 GMT""}]","2009-11-07"
"cond-mat/0107190","Carlo Acerbi","Carlo Acerbi","Risk Aversion and Coherent Risk Measures: a Spectral Representation
  Theorem","11 pages",,,,"cond-mat.stat-mech q-fin.RM",,"  We study a space of coherent risk measures M_phi obtained as certain
expansions of coherent elementary basis measures. In this space, the concept of
``Risk Aversion Function'' phi naturally arises as the spectral representation
of each risk measure in a space of functions of confidence level probabilities.
We give necessary and sufficient conditions on phi for M_phi to be a coherent
measure. We find in this way a simple interpretation of the concept of
coherence and a way to map any rational investor's subjective risk aversion
onto a coherent measure and vice--versa. We also provide for these measures
their discrete versions M_phi^N acting on finite sets of N independent
realizations of a r.v. which are not only shown to be coherent measures for any
fixed N, but also consistent estimators of M_phi for large N. Finally, we find
in our results some interesting and not yet fully investigated relationships
with certain results known in insurance mathematical literature.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 07:36:58 GMT""}]","2008-12-02"
"cond-mat/0107191","Vadim","Vadim Gouliaev","Crystallographic Method for Exact Describing Quasicrystal Structures","8 pages, 5 figures-eps, LaTeX2e, AmS-LaTeX, see also
  http://www.kirensky.ru/download/tilings.zip, submitted to Acta
  Crystallographica A. Note: replaced with revised version Wed, 11 Jul 2001
  02:08:48 GMT",,,,"cond-mat.dis-nn cond-mat.mtrl-sci math-ph math.MP physics.atm-clus physics.bio-ph",,"  In this paper the problem of the theory of a quasicrystal structures - the
determination of coordinates of each atom of quasicrystal in analytical form -
is solved. Within the framework of the proposed model a periodic crystal can be
presented as a particular case of a quasicrystal. The simple and explicit
analytical formulas which describe the location of each atom in a quasicrystal
are given. The exact solutions for Penrose and Ammann-Beenker quasicrystal
structures are given. On the basis of the analytical formulas the routines are
created. The routines are inserted directly into graphical files generating the
quasiperiodic structures.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 08:56:42 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jul 2001 02:08:48 GMT""},{""version"":""v3"",""created"":""Mon, 16 Jul 2001 13:30:46 GMT""}]","2016-08-31"
"cond-mat/0107192","Kin Wah Yu","J. P. Huang, K. W. Yu (Chinese University of Hong Kong)","First-Principles Approach to Electrorotation Assay","17 pages, 4 eps figures; minor revisions, accepted for publications
  by J. Phys.: Condens. Matter","J. Phys.: Condens. Matter 14, 1213 (2002)","10.1088/0953-8984/14/6/308",,"cond-mat.soft physics.bio-ph",,"  We have presented a theoretical study of electrorotation assay based on the
spectral representation theory. We consider unshelled and shelled spheroidal
particles as an extension to spherical ones. From the theoretical analysis, we
find that the coating can change the characteristic frequency at which the
maximum rotational angular velocity occurs. The shift in the characteristic
frequency is attributed to a change in the dielectric properties of the
bead-coating complex with respect to those of the uncoated particles. By
adjusting the dielectric properties and the thickness of the coating, it is
possible to obtain good agreement between our theoretical predictions and the
assay data.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 08:59:15 GMT""},{""version"":""v2"",""created"":""Mon, 10 Dec 2001 08:21:30 GMT""},{""version"":""v3"",""created"":""Sat, 19 Jan 2002 04:09:05 GMT""}]","2007-05-23"
"cond-mat/0107193","Oliver Bunk","O. Bunk, M.M. Nielsen, J.H. Zeysing, G. Falkenberg, F. Berg-Rasmussen,
  M. Nielsen, C. Kumpf, Y. Su, R. Feidenhans'l and R.L. Johnson","Ge(001)-(2 1 0 3)-Pb <-> (2 1 0 6)-Pb: low-temperature two-dimensional
  phase transition","18 pages including 6 figures and 3 tables","New Journal of Physics 3 (2001), pp. 13.1-13.17",,,"cond-mat.mtrl-sci",,"  The Ge(001)-(2 1 0 3)-Pb surface reconstruction with a lead coverage of 5/3
monolayer is on the borderline between the low-coverage covalently-bonded and
high-coverage metallic lead overlayers. This gives rise to an unusual
low-temperature phase transition with concomitant changes in the bonding
configuration. Both the room-temperature and low-temperature phases of this
system were investigated by surface x-ray diffraction using synchrotron
radiation. The room-temperature Ge(001)-(2 1 0 3) phase is best described by a
model with dynamically flipping germanium dimers underneath a distorted Pb(111)
overlayer with predominantly metallic properties. In the low-temperature
Ge(001)-(2 1 0 6) phase the dimers are static and the interaction between
adsorbate and substrate and within the adsorbate is stronger than at room
temperature. These results suggest that the phase transition is of
order-disorder type.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 10:19:08 GMT""}]","2007-05-23"
"cond-mat/0107194","Courtois","P. Dubos, H. Courtois, O. Buisson and B. Pannetier","Coherent low-energy charge transport in a diffusive S-N-S junction","4 pages, 4 figures, final version","Phys. Rev. Lett. 87, 206801 (2001)","10.1103/PhysRevLett.87.206801",,"cond-mat.mes-hall cond-mat.supr-con",,"  We have studied the current voltage characteristics of diffusive mesoscopic
Nb-Cu-Nb Josephson junctions with highly-transparent Nb-Cu interfaces. We
consider the low-voltage and high-temperature regime eV<\epsilon_{c}<k_{B}T
where epsilon_{c} is the Thouless energy. The observed excess current as well
as the observed sub-harmonic Shapiro steps under microwave irradiation suggest
the occurrence of low-energy coherent Multiple Andreev Reflection (MAR).
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 15:28:34 GMT""},{""version"":""v2"",""created"":""Mon, 29 Oct 2001 07:47:46 GMT""}]","2009-11-07"
"cond-mat/0107195","Hartmut Bielefeldt","F. J. Giessibl, H. Bielefeldt, S. Hembacher, and J. Mannhart","Imaging of atomic orbitals with the Atomic Force Microscope -
  experiments and simulations","21 pages, 17 figures","Ann. Phys. Leipzig, 10 2001 887","10.1002/1521-3889(200111)10:11/12<887::AID-ANDP887>3.0.CO;2-B",,"cond-mat.mtrl-sci",,"  Atomic force microscopy (AFM) is a mechanical profiling technique that allows
to image surfaces with atomic resolution. Recent progress in reducing the noise
of this technique has led to a resolution level where previously undetectable
symmetries of the images of single atoms are observed. These symmetries are
related to the nature of the interatomic forces. The Si(111)-(7x7) surface is
studied by AFM with various tips and AFM images are simulated with chemical and
electrostatic model forces. The calculation of images from the tip-sample
forces is explained in detail and the implications of the imaging parameters
are discussed. Because the structure of the Si(111)-(7x7) surface is known very
well, the shape of the adatom images is used to determine the tip structure.
The observability of atomic orbitals by AFM and scanning tunneling microscopy
is discussed.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 11:46:20 GMT""}]","2015-06-24"
"cond-mat/0107196","Alain Junod","F. Bouquet, Y. Wang, R. A. Fisher, D. G. Hinks, J. D. Jorgensen, A.
  Junod, and N. E. Phillips","Phenomenological two-gap model for the specific heat of MgB_2","7 pages, 4 figures Accepted for publication in Europhysics Letters
  Text is unchanged. Figure 1 was made clearer (labels). We tried to update
  cond-mat references from the bibliography which were published (before
  october 5th)","Europhysics Letters 56, 856 (2001)","10.1209/epl/i2001-00598-7",,"cond-mat.supr-con",,"  We show that the specific heat of the superconductor MgB_2 (MgB2) in zero
field, for which significant non-BCS features have been reported, can be
fitted, essentially within experimental error, over the entire range of
temperature to T_c by a phenomenological two-gap model. The resulting gap
parameters agree with previous determinations from band-structure calculations,
and from various spectroscopic experiments. The determination from specific
heat, a bulk property, shows that the presence of two superconducting gaps in
MgB_2 is a volume effect.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 12:21:59 GMT""},{""version"":""v2"",""created"":""Mon, 22 Oct 2001 10:07:56 GMT""}]","2009-11-07"
"cond-mat/0107197","Kai Chang","Kai Chang, J.B.Xia and F.M.Peeters","Oscillating magnetoresistance in diluted magnetic semiconductor barrier
  structures","4 pages, 6 figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.65.115209",,"cond-mat",,"  Ballistic spin polarized transport through diluted magnetic semiconductor
(DMS) single and double barrier structures is investigated theoretically using
a two-component model. The tunneling magnetoresistance (TMR) of the system
exhibits oscillating behavior when the magnetic field are varied. An
interesting beat pattern in the TMR and spin polarization is found for
different NMS/DMS double barrier structures which arises from an interplay
between the spin-up and spin-down electron channels which are splitted by the
s-d exchange interaction.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 12:39:24 GMT""},{""version"":""v2"",""created"":""Fri, 13 Jul 2001 06:10:01 GMT""}]","2009-11-07"
"cond-mat/0107198","Tomas S. Grigera","Tomas S. Grigera, Andrea Cavagna, Irene Giardina, and Giorgio Parisi","Geometric approach to the dynamic glass transition",,"Phys. Rev. Lett. 88, 055502 (2002)","10.1103/PhysRevLett.88.055502",,"cond-mat.dis-nn",,"  We numerically study the potential energy landscape of a fragile glassy
system and find that the dynamic crossover corresponding to the glass
transition is actually the effect of an underlying geometric transition caused
by a qualitative change in the topological properties of the landscape.
Furthermore, we show that the potential energy barriers connecting local glassy
minima increase with decreasing energy of the minima, and we relate this
behaviour to the fragility of the system. Finally, we analyze the real space
structure of activated processes by studying the distribution of particle
displacements for local minima connected by simple saddles.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 12:51:59 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jan 2002 14:51:20 GMT""}]","2009-11-07"
"cond-mat/0107200","T. Saha-Dasgupta","V. V. Mazurenko, A. I. Lichtenstein, M. I. Katsnelson, I. Dasgupta, T.
  Saha-Dasgupta and V. I. Anisimov","Nature of insulating state in NaV$_{2}$O$_{5}$ above charge-ordering
  transition: a cluster DMFT study","4 pages, 4 figures",,"10.1103/PhysRevB.66.081104",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The nature of insulating state driven by electronic correlations in the
quarter-filled ladder compound $\alpha'$NaV$_{2}$O$_{5}$ is investigated within
a cluster dynamical mean-field approach. An extended Hubbard model with
first-principle tight-binding parameters have been used. It is shown that the
insulating state in the charge-disordered phase of this compound is formed due
to the transfer of spectral density and dynamical charge fluctuations where for
the latter, the role of inter-site Coulomb interaction is found to be of
crucial importance.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 13:31:03 GMT""}]","2009-11-07"
"cond-mat/0107201","Martin Weigel","Martin Weigel, Wolfhard Janke, and Chin-Kun Hu","Random-cluster multi-histogram sampling for the q-state Potts model","12 pages, 9 figures, RevTeX4",,"10.1103/PhysRevE.65.036109","LU-ITP 2001/010","cond-mat.stat-mech",,"  Using the random-cluster representation of the $q$-state Potts models we
consider the pooling of data from cluster-update Monte Carlo simulations for
different thermal couplings $K$ and number of states per spin $q$. Proper
combination of histograms allows for the evaluation of thermal averages in a
broad range of $K$ and $q$ values, including non-integer values of $q$. Due to
restrictions in the sampling process proper normalization of the combined
histogram data is non-trivial. We discuss the different possibilities and
analyze their respective ranges of applicability.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 14:48:19 GMT""}]","2009-11-07"
"cond-mat/0107202","Yasuo Ohashi","Y. Ohashi, Y. Ono","Critical Behaviour near the Mott Metal-Insulator Transition in a
  Two-band Hubbard Model","10 pages, 8 figures","J. Phys. Soc. Jpn. 70 (2001) 2989","10.1143/JPSJ.70.2989",,"cond-mat.str-el",,"  The Mott metal-insulator transition in the two-band Hubbard model in infinite
dimensions is studied by using the linearized dynamical mean-field theory. The
discontinuity in the chemical potential for the change from hole to electron
doping is calculated analytically as a function of the on-site Coulomb
interaction $U$ at the $d$-orbital and the charge-transfer energy $\Delta$
between the $d$- and $p$-orbitals. Critical behaviour of the quasiparticle
weight is also obtained analytically as a function of $U$ and $\Delta$. The
analytic results are in good agreement with the numerical results of the exact
diagonalization method.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 15:40:02 GMT""}]","2009-11-07"
"cond-mat/0107204","Luca Capriotti","Luca Capriotti, Federico Becca, Alberto Parola, and Sandro Sorella","Resonating Valence Bond Wave Functions for Strongly Frustrated Spin
  Systems","4 Pages, 5 figures, accepted for publication in PRL",,"10.1103/PhysRevLett.87.097201",,"cond-mat.str-el",,"  The Resonating Valence Bond (RVB) theory for two-dimensional quantum
antiferromagnets is shown to be the correct paradigm for large enough ``quantum
frustration''. This scenario, proposed long time ago but never confirmed by
microscopic calculations, is very strongly supported by a new type of
variational wave function, which is extremely close to the exact ground state
of the $J_1{-}J_2$ Heisenberg model for $0.4 \lesssim J_2/J_1\lesssim 0.5$.
This wave function is proposed to represent the generic spin-half RVB ground
state in spin liquids.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 14:53:21 GMT""}]","2009-11-07"
"cond-mat/0107205","Sonja Schlachter","S. I. Schlachter, W. H. Fietz, K. Grube, W. Goldacker","High Pressure Studies of Tc and Lattice Parameters of MgB2","8 pages, 7 figures, minor corrections added. Accepted for publication
  in 'Advances in Cryogenic Engeneering' (proceedings of ICMC'01, Madison July
  16-20, 2001)","Advances in Cryogenic Engineering: Proceedings of the
  International Cryogenic Materials Conference - ICMC, Vol. 48 (2002) 809",,,"cond-mat.supr-con",,"  We performed ac-susceptibility measurements of magnesium diboride powder
samples under pure hydrostatic pressures up to 0.4 GPa and under
quasi-hydrostatic pressure conditions up to 8 GPa in a helium gas pressure cell
and a diamond-anvil cell (DAC), respectively. Furthermore, the DAC has been
used to investigate the lattice compression by X-ray diffraction. Under helium
gas pressure the superconducting transition temperature shows a linear decrease
dTc/dp = -1.13 K/GPa. The pressure effect is fully reversible with a return to
the initial Tc of 37.5 K after pressure release. In the diamond-anvil cell the
application of pressure leads to a stronger Tc-decrease than in the helium gas
pressure cell, and after the release of pressure a degradation effect with
lower Tc and a broader transition compared to the first measurement at ambient
pressure occurs. Such degradation may be explained by shear stresses and
uniaxial pressure components, which cannot be avoided in a DAC at low
temperatures. Considering the anisotropic AlB2-type structure with alternating
honeycomb boron and magnesium layers, MgB2 seems to be very sensitive to such
non-hydrostatic pressure components, which would explain the spread of dTc/dp
values reported in the literature.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 15:17:11 GMT""},{""version"":""v2"",""created"":""Mon, 27 Aug 2001 17:48:52 GMT""}]","2007-05-23"
"cs/0107012","Petro M. Gopych","Petro M. Gopych","Three-Stage Quantitative Neural Network Model of the Tip-of-the-Tongue
  Phenomenon","Proceedings of the IX-th International Conference
  Knowledge-Dialog-Solution (KDS-2001), held on June 19-22, 2001 in
  St-Petersburg, Russia, pages 158-165 (in Russian)",,,,"cs.CL cs.AI q-bio.NC q-bio.QM",,"  A new three-stage computer artificial neural network model of the
tip-of-the-tongue phenomenon is shortly described, and its stochastic nature
was demonstrated. A way to calculate strength and appearance probability of
tip-of-the-tongue states, neural network mechanism of feeling-of-knowing
phenomenon are proposed. The model synthesizes memory, psycholinguistic, and
metamemory approaches, bridges speech errors and naming chronometry research
traditions. A model analysis of a tip-of-the-tongue case from Anton Chekhov's
short story 'A Horsey Name' is performed. A new 'throw-up-one's-arms effect' is
defined.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 21:00:42 GMT""}]","2007-05-23"
"cs/0107013","Krzysztof R. Apt","Krzysztof R. Apt","The Logic Programming Paradigm and Prolog","37 pages; unpublished",,,,"cs.PL cs.AI",,"  This is a tutorial on logic programming and Prolog appropriate for a course
on programming languages for students familiar with imperative programming.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 10:24:19 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jul 2001 11:34:06 GMT""}]","2007-05-23"
"cs/0107014","Sandro Etalle","Sandro Etalle, Maurizio Gabbrielli and Maria Chiara Meo","Transformations of CCP programs","To appear in ACM TOPLAS",,,,"cs.PL cs.AI cs.LO",,"  We introduce a transformation system for concurrent constraint programming
(CCP). We define suitable applicability conditions for the transformations
which guarantee that the input/output CCP semantics is preserved also when
distinguishing deadlocked computations from successful ones and when
considering intermediate results of (possibly) non-terminating computations.
  The system allows us to optimize CCP programs while preserving their intended
meaning: In addition to the usual benefits that one has for sequential
declarative languages, the transformation of concurrent programs can also lead
to the elimination of communication channels and of synchronization points, to
the transformation of non-deterministic computations into deterministic ones,
and to the crucial saving of computational space. Furthermore, since the
transformation system preserves the deadlock behavior of programs, it can be
used for proving deadlock freeness of a given program wrt a class of queries.
To this aim it is sometimes sufficient to apply our transformations and to
specialize the resulting program wrt the given queries in such a way that the
obtained program is trivially deadlock free.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 13:32:17 GMT""}]","2007-05-23"
"gr-qc/0107028","Abel Camacho Quintana","A. Camacho (Dept. of Physics, Instituto Nacional de Investigaciones
  Nucleares)","Decoherence-induced violations of Einstein equivalence principle","This essay received an ``honorable mention'' in the 2001 Essay
  Competition of the Gravity Research Foundation. Accepted in International
  Journal of Modern Physics D","Int.J.Mod.Phys. D10 (2001) 767-774","10.1142/S0218271801001542",,"gr-qc quant-ph",,"  In this essay it will be shown that Decoherence Model and Einstein
Equivalence Principle are conceptually incompatible. In other words, assuming
only the validity of the Weak Equivalence Principle the present work concludes
that we face two possibilities: (i) if Decoherence Model provides a correct
description of nature at quantum level, then there are systems which violate
Local Position Invariance, or, (ii) if all the postulates behind Einstein
Equivalence Principle are valid, even on quantum realm, then Decoherence Model
breaks down in curved spacetimes. Finally, the present results are confronted
against Schiff's conjecture.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 17:27:30 GMT""}]","2009-11-07"
"gr-qc/0107029","Richard Price","Richard H. Price and John T. Whelan","Tidal interaction in binary black hole inspiral","5 pages, 2 figures","Phys.Rev.Lett. 87 (2001) 231101","10.1103/PhysRevLett.87.231101",,"gr-qc",,"  In rotating viscous fluid stars, tidal torque leads to an exchange of spin
and orbital angular momentum. The horizon of a black hole has an effective
viscosity that is large compared to that of stellar fluids, and an effective
tidal torque may lead to important effects in the strong field interaction at
the endpoint of the inspiral of two rapidly rotating holes. In the most
interesting case both holes are maximally rotating and all angular momenta
(orbital and spins) are aligned. We point out here that in such a case (i) the
transfer of angular momentum may have an important effect in modifying the
gravitational wave ``chirp'' at the endpoint of inspiral. (ii) The tidal
transfer of spin energy to orbital energy may increase the amount of energy
being radiated. (iii) Tidal transfer in such systems may provide a mechanism
for shedding excess angular momentum. We argue that numerical relativity, the
only tool for determining the importance of tidal torque, should be more
specifically focused on binary configurations with aligned, large, angular
momenta.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 23:26:56 GMT""}]","2009-11-07"
"gr-qc/0107030","Leo Brewin","Leo Brewin","Long term stable integration of a maximally sliced Schwarzschild black
  hole using a smooth lattice method","47 pages including 26 figures, plain TeX, also available at
  http://www.maths.monash.edu.au/~leo/preprints","Class.Quant.Grav. 19 (2002) 429-456","10.1088/0264-9381/19/3/302",,"gr-qc",,"  We will present results of a numerical integration of a maximally sliced
Schwarzschild black hole using a smooth lattice method. The results show no
signs of any instability forming during the evolutions to t=1000m. The
principle features of our method are i) the use of a lattice to record the
geometry, ii) the use of local Riemann normal coordinates to apply the 1+1 ADM
equations to the lattice and iii) the use of the Bianchi identities to assist
in the computation of the curvatures. No other special techniques are used. The
evolution is unconstrained and the ADM equations are used in their standard
form.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 05:30:54 GMT""}]","2009-11-07"
"gr-qc/0107031","Herbert W. Hamber","H.W. Hamber and G. Kagel","Exact Bianchi Identity in Regge Gravity","LaTeX, 45 pages, 6 figures, revised & expanded, references added","Class.Quant.Grav. 21 (2004) 5915-5948","10.1088/0264-9381/21/24/013",,"gr-qc",,"  In the continuum the Bianchi identity implies a relationship between
different components of the curvature tensor, thus ensuring the internal
consistency of the gravitational field equations. In this paper an exact form
for the Bianchi identity in Regge's discrete formulation of gravity is derived,
by considering appropriate products of rotation matrices constructed around
null-homotopic paths. It implies an algebraic relationship between deficit
angles belonging to neighboring hinges. As in the continuum, the derived
identity is valid for arbitrarily curved manifolds, without a restriction to
the weak field, small curvature limit, but is in general not linear in the
curvatures.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 05:47:18 GMT""},{""version"":""v2"",""created"":""Thu, 14 Oct 2004 20:16:50 GMT""}]","2009-11-07"
"gr-qc/0107032","B. V. Ivanov","B.V.Ivanov","Relativistic static fluid spheres with a linear equation of state","5 pages, revtex",,,,"gr-qc",,"  It is shown that almost all known solutions of the kind mentioned in the
title are easily derived in a unified manner when a simple ansatz is imposed on
the metric. The Whittaker solution is an exception, replaced by a new solution
with the same equation of state.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 08:01:06 GMT""}]","2007-05-23"
"gr-qc/0107033","Alberto Nicolis","Riccardo Apreda, Michele Maggiore, Alberto Nicolis, Antonio Riotto","Gravitational Waves from Electroweak Phase Transitions","30 pages, 20 figures","Nucl.Phys. B631 (2002) 342-368","10.1016/S0550-3213(02)00264-X","UGVA-DPT 07-1096","gr-qc astro-ph hep-ph",,"  Gravitational waves are generated during first-order phase transitions,
either by turbolence or by bubble collisions. If the transition takes place at
temperatures of the order of the electroweak scale, the frequency of these
gravitational waves is today just within the band of the planned space
interferometer LISA. We present a detailed analysis of the production of
gravitational waves during an electroweak phase transition in different
supersymmetric models where, contrary to the case of the Standard Model, the
transition can be first order. We find that the stochastic background of
gravitational waves generated by bubble nucleation can reach a maximum value
h0^2 Omega_{gw} of order 10^{-10} - 10^{-11}, which is within the reach of the
planned sensitivity of LISA, while turbolence can even produce signals at the
level h0^2 Omega_{gw} \sim 10^{-9}. These values of h0^2 Omega_{gw} are
obtained in the regions of the parameter space which can account for the
generation of the baryon asymmetry at the electroweak scale.
","[{""version"":""v1"",""created"":""Tue, 10 Jul 2001 15:34:45 GMT""}]","2009-11-07"
"hep-ex/0107019","David B. MacFarlane","B. Aubert, et al. (The BABAR Collaboration)","Measurement of the B^0 and B^+ meson lifetimes with fully reconstructed
  hadronic final states","7 pages, 2 figures, submitted to Physical Review Letters","Phys.Rev.Lett.87:201803,2001","10.1103/PhysRevLett.87.201803","BABAR-PUB-01/06, SLAC-PUB-8847","hep-ex",,"  The B0 and B+ meson lifetimes have been measured in e+e- annihilation data
collected in 1999 and 2000 with the BABAR detector at center-of-mass energies
near the Upsilon(4S) resonance. Events are selected in which one B meson is
fully reconstructed in a hadronic final state while the second B meson is
reconstructed inclusively. A combined fit to the B0 and the B+ decay time
difference distributions yields tau_{B0} = 1.546 +/- 0.032 (stat) +/-
0.022(syst) ps, tau_{B+} = 1.673 +/- 0.032 (stat) +/- 0.023 (syst) ps and
tau_{B+} / tau_{B0} = 1.082 +/- 0.026 (stat) +/- 0.012 (syst).
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 23:29:14 GMT""}]","2010-05-28"
"hep-lat/0107010","Marty Stock","J.W. Negele","Understanding Hadron Structure Using Lattice QCD","8 pages, 7 figures, using BoxedEPS and espcrc1 macros; Invited Talk
  at Third International Conference on Perspectives in Hadronic Physics,
  Trieste; email correspondenc to negele@lns.mit.edu","Nucl.Phys.A699:18-25,2002","10.1016/S0375-9474(01)01465-8","MIT-CTP-3162","hep-lat",,"  Numerical evaluation of the path integral for QCD on a discrete space-time
lattice has been used to calculate ground state matrix elements specifying
moments of quark density and spin distributions. This talk will explain how
these matrix elements have been calculated in full QCD using dynamical quarks,
show how physical extrapolation to the chiral limit including the physics of
the pion cloud resolves previous apparent conflicts with experiment, and
describe the computational resources required for a definitive comparison with
experiment.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 22:17:46 GMT""}]","2008-11-26"
"hep-ph/0107074","Michael Luke","Christian W. Bauer, Zoltan Ligeti and Michael Luke","Precision determination of |V_{ub}| from inclusive decays","18 pages, 7 figures","Phys.Rev.D64:113004,2001","10.1103/PhysRevD.64.113004","UTPT-01-08, UCSD/PTH 01-05, LBNL-47800","hep-ph",,"  We propose determining |V_{ub}| from inclusive semileptonic B decay using
combined cuts on the leptonic and hadronic invariant masses to eliminate the
b->c background. Compared to a pure dilepton invariant mass cut, the
uncertainty from unknown order (\Lambda_{QCD}/m_b)^3 terms in the OPE is
significantly reduced and the fraction of b->u events is roughly doubled.
Compared to a pure hadronic invariant mass cut, the uncertainty from the
unknown light-cone distribution function of the b quark is significantly
reduced. We find that |V_{ub}| can be determined with theoretical uncertainty
at the 5-10% level.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 17:56:38 GMT""}]","2010-05-28"
"hep-ph/0107076","Shi-Lin Zhu","Shi-Lin Zhu, C.M. Maekawa, G. Sacco, B.R. Holstein, and M. J.
  Ramsey-Musolf","Electroweak Radiative Corrections to Parity-Violating Electroexcitation
  of the $\Delta$","RevTex, 76 pages","Phys.Rev.D65:033001,2002","10.1103/PhysRevD.65.033001","KRL-MAP-278","hep-ph hep-ex nucl-ex nucl-th",,"  We analyze the degree to which parity-violating (PV) electroexcitation of the
$\Delta(1232)$ resonance may be used to extract the weak neutral axial vector
transition form factors. We find that the axial vector electroweak radiative
corrections are large and theoretically uncertain, thereby modifying the
nominal interpretation of the PV asymmetry in terms of the weak neutral form
factors. We also show that, in contrast to the situation for elastic electron
scattering, the axial $N\to\Delta$ PV asymmetry does not vanish at the photon
point as a consequence of a new term entering the radiative corrections. We
argue that an experimental determination of these radiative corrections would
be of interest for hadron structure theory, possibly shedding light on the
violation of Hara's theorem in weak, radiative hyperon decays.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 17:48:48 GMT""}]","2014-11-17"
"hep-ph/0107080","Stefan Hesselbach","S. Hesselbach, F. Franke and H. Fraas","Neutralinos in E_6 inspired supersymmetric U(1)' models","26 pages, LaTeX, 5 eps figures; version to be published in EPJ C","Eur.Phys.J.C23:149-162,2002","10.1007/s100520100865","MADPH-01-1237, WUE-ITP-2001-013","hep-ph",,"  The neutralino sector in E_6 inspired supersymmetric models with extra
neutral gauge bosons and singlet Higgs fields contains additional gaugino and
singlino states compared to the MSSM. We discuss the neutralino mixing in rank
5 and rank 6 models and analyze the supersymmetric parameter space where the
light neutralinos have mainly singlino or MSSM character. The neutralino
character, resonance effects of the new gauge bosons and, assuming mSUGRA-type
RGEs, different selectron masses lead to significant differences between the
MSSM and the extended models in neutralino production at an e^+e^- linear
collider. Beam polarization may improve the signatures to distinguish between
the models. In an appendix, we present the mass terms of the gauge bosons,
charginos and sfermions which show a significant different mass spectrum than
in the MSSM and give all relevant neutralino couplings.
","[{""version"":""v1"",""created"":""Mon, 9 Jul 2001 20:04:28 GMT""},{""version"":""v2"",""created"":""Mon, 26 Nov 2001 16:16:44 GMT""}]","2011-09-13"
