"astro-ph/0106465","Volker Ossenkopf","Volker Ossenkopf, Christoph Trojan, Juergen Stutzki","Massive core parameters from spatially unresolved multi-line
  observations","18 pages, 3 figures, 11 tables, 2 appendices",,"10.1051/0004-6361:20010893",,"astro-ph",,"  We present observations of 15 massive cores in three different CS transitions
from the FCRAO 14m and the KOSMA 3m telescope. We derive physical parameters of
these cores using different approaches to the line radiative transfer problem.
The local radiative transfer approximations fail to provide reliable values
except for the column densities. A self-consistent explanation of the observed
line profiles is only possible when taking density gradients and an internal
turbulent structure of the cores into account. The observational data can be
fitted by a spherically symmetric radiative transfer model including such
gradients and a turbulent clumping. We find that the observed massive cores are
approximately virialised with a clumpy density profile that decays with a
radial exponent of about -1.6 down to a relatively sharp outer boundary.
  We show that a careful analysis of spatially unresolved multi-line
observations using a physical radiative transfer model can provide values for
physical parameters that could be obtained otherwise only by direct
observations with much higher spatial resolution. This applies to all
quantities directly affecting the line excitation, like the mass and size of
dense cores. Information on the exact location or number of clumps, of course,
always has to rely on high-resolution observations e.g. from interferometers.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 13:21:12 GMT""}]","2016-08-30"
"astro-ph/0106466","Halton Arp","H. Arp","Arguments for a Hubble Constant near $H_0$ = 55","condensed version submitted to ApJLetters",,"10.1086/340057",,"astro-ph",,"  Recent analyses of Cepheid distances to spiral galaxies have led to an
announcement of a Hubble constant of $H_0 = 72 \pm 8$ km/sec/Mpc. The new
Cepheid distances, however, show that there are numerous redshift distances
with large excesses which cannot be due to peculiar velocities. Ignoring these
discordant redshifts, if the Hubble constant is calibrated with Cepheid
distances of low redshift spirals a value near $H_0$ = 55 is obtained. Use of
independent distance criteria such as Tully-Fisher and group membership
verifies this value and leads to three conclusions: 1) The peculiar velocities
of galaxies in space are characteristically small. 2) Sc companions to normal
Sb's tend to be less luminous, with younger stellar populations and small
amounts non velocity redshift. 3) ScI and other purportedly over luminous
spirals have large amounts of intrinsic redshift.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 12:53:36 GMT""}]","2009-11-06"
"astro-ph/0106467","Emanuele Bertone","E. Bertone (Oss. Astron. Brera, Univ. Milano), A. Buzzoni (TNG, Oss.
  Astron. Brera), M. Chavez (INAOE), L. H. Rodriguez (INAOE)","A critical appraisal of ATLAS9 and NextGen 5 model atmospheres","2 pages, 2 figures; proceedings of ""New Quests in Stellar
  Astrophysics: The link between Stars and Cosmology"", 26-30 March, 2001,
  Puerto Vallarta, Mexico, eds. M. Chavez, A. Bressan, A. Buzzoni & D. Mayya,
  to be published by the Kluwer Academic Publishers",,"10.1007/978-94-010-0393-3_3",,"astro-ph",,"  The fitting atmosphere parameters (Teff, g, and [Fe/H]) for over 300 stars in
the Gunn & Striker and Jacoby et al. catalogs have been obtained relying on the
Kurucz (1992) ATLAS9 and Hauschildt et al (1999) NextGen5 synthesis models. The
output results are compared, and a critical appraisal of both theoretical codes
is performed.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 13:16:49 GMT""}]","2016-01-27"
"astro-ph/0106468","Alfio Bonanno","A. Bonanno, M.Reuter","Cosmology with Self-Adjusting Vacuum Energy Density from a
  Renormalization Group Fixed Point","v2: published version, two references updated","Phys.Lett.B527:9-17,2002","10.1016/S0370-2693(01)01522-2","MZ-TH/01-19, INFNCT/5/01","astro-ph gr-qc hep-ph hep-th",,"  Cosmologies with a time dependent Newton constant and cosmological constant
are investigated. The scale dependence of $G$ and $\Lambda$ is governed by a
set of renormalization group equations which is coupled to Einstein's equation
in a consistent way. The existence of an infrared attractive renormalization
group fixed point is postulated, and the cosmological implications of this
assumption are explored. It turns out that in the late Universe the vacuum
energy density is automatically adjusted so as to equal precisely the matter
energy density, and that the deceleration parameter approaches $q = -1/4$. This
scenario might explain the data from recent observations of high redshift type
Ia Supernovae and the cosmic microwave background radiation without introducing
a quintessence field.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 15:08:31 GMT""},{""version"":""v2"",""created"":""Tue, 15 Oct 2002 20:11:16 GMT""}]","2014-10-13"
"astro-ph/0106469","Wolfgang Brandner","Wolfgang Brandner (ESO), Dan Potter (IfA), Scott S. Sheppard (IfA),
  Andrea Moneti (IAP), Hans Zinnecker (AIP)","The Evolution of Circumstellar Disks: Lessons from the VLT and ISO","6 pages, 3 figures",,"10.1007/10856518_43",,"astro-ph",,"  There is strong evidence that the planets in the solar system evolved from a
disk-shaped solar nebula ~4.56 Gyr ago. By studying young stars in various
evolutionary stages, one aims at tracing back the early history of the solar
system, in particular the timescales for disk dissipation and for the formation
of planetary systems. We used the VLT & ISAAC, and ESA's Infrared Space
Observatory & ISOCAM to study the circumstellar environment of young low-mass
stars.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 15:17:04 GMT""}]","2009-11-06"
"astro-ph/0106470","C. P. Dullemond","C.P. Dullemond, C. Dominik, and A. Natta","Passive irradiated circumstellar disks with an inner hole","Accepted for publication in the Astrophysical Journal","Astrophys.J. 560 (2001) 957-969","10.1086/323057",,"astro-ph",,"  A model for irradiated dust disks around Herbig Ae stars is proposed. The
model is based on the flaring disk model of Chiang & Goldreich (1997), but with
the central regions of the disk removed. The inner rim of the disk is puffed up
and is much hotter than the rest of the disk, because it is directly exposed to
the stellar flux. If located at the dust evaporation radius, its reemitted flux
produces a conspicuous bump in the SED which peaks at 2-3 micron. We propose
that this emission is the explanation for the near-infrared bump observed in
the SEDs of Herbig Ae stars. We study for which stellar parameters this bump
would be observable, and find that it is the case for Herbig Ae stellar
parameters but not for T-Tauri stars, confirming what is found from the
observations. We also study the effects of the shadow cast by the inner rim
over the rest of the flaring disk. The shadowed region can be quite large, and
under some circumstances the entire disk may lie in the shadow. This shadowed
region will be much cooler than an unshadowed flaring disk, since its only
heating sources are radial radiative diffusion and possible indirect sources of
irradiation. Under certain special circumstances the shadowing effect can
suppress, or even completely eliminate, the 10 micron emission feature from the
spectrum, which might explain the anomalous SEDs of some isolated Herbig Ae
stars in the sample of Meeus et al. (2001). At much larger radii the disk
emerges from the shadow, and continues as a flaring disk towards the outer
edge. The complete model, including structure of the inner edge, shadowed
region and the flared outer part, is described in detail in this paper, and we
show examples of the general behavior of the model for varying parameters.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 15:44:43 GMT""}]","2009-11-06"
"cond-mat/0106489","David Chandler","Pieter Rein tenWolde, Sean X. Sun and David Chandler","Model of a fluid at small and large length scales and the hydrophobic
  effect",,"Phys. Rev. E 65, 011201 (2002)","10.1103/PhysRevE.65.011201","ChGrp 2001/5","cond-mat.stat-mech cond-mat.soft",,"  We present a statistical field theory to describe large length scale effects
induced by solutes in a cold and otherwise placid liquid. The theory divides
space into a cubic grid of cells. The side length of each cell is of the order
of the bulk correlation length of the bulk liquid. Large length scale states of
the cells are specified with an Ising variable. Finer length scale effects are
described with a Gaussian field, with mean and variance affected by both the
large length scale field and by the constraints imposed by solutes. In the
absence of solutes and corresponding constraints, integration over the Gaussian
field yields an effective lattice gas Hamiltonian for the large length scale
field. In the presence of solutes, the integration adds additional terms to
this Hamiltonian. We identify these terms analytically. They can provoke large
length scale effects, such as the formation of interfaces and depletion layers.
We apply our theory to compute the reversible work to form a bubble in liquid
water, as a function of the bubble radius. Comparison with molecular simulation
results for the same function indicates that the theory is reasonably accurate.
Importantly, simulating the large length scale field involves binary arithmetic
only. It thus provides a computationally convenient scheme to incorporate
explicit solvent dynamics and structure in simulation studies of large
molecular assemblies.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 22:03:22 GMT""}]","2016-08-31"
"cond-mat/0106501","Schoenenberger","Christian Sch\""onenberger, Mark Buitelaar, Michael Kr\""uger, Isabelle
  Widmer, Thomas Nussbaumer, Mahdi Iqbal","Doping state of multi-wall carbon nanotubes wires and quantum dots","Proceedings Moriond 2001, 6 pages, 4 figures",,,,"cond-mat.mes-hall",,"  Employing strong electrostatic gating (liquid-ion gating), the position of
the Fermi energy E_F (relative to the charge-neutrality point) was determined
in multi-wall carbon nanotubes (MWNTs). E_F is negative (hole doping) and
amounts to \approx -0.3 eV for MWNTs in air. Evidence that water, and not
oxygen, is the main source of doping has been found. As a consequence, the
number M of occupied 1d-modes (not counting spin) is >2, i.e. M \approx 10.
This is supported by the single-electron level spacing, deduced from observed
single-electron charging effects (SET) at low temperature. The latter are
dominated by co-tunneling processes, as we observe the Kondo effect. This
provides evidence, that highly transmissive channels are present in MWNTs at
low temperature, despite the `disorder' observed in previous experiments.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 18:06:54 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jan 2002 17:10:33 GMT""},{""version"":""v3"",""created"":""Fri, 4 Jan 2002 12:46:24 GMT""}]","2007-05-23"
"cond-mat/0106507","Amaral","Fredrik Liljeros, Christofer R. Edling, Luis A. Nunes Amaral, H.
  Eugene Stanley, and Yvonne Aberg (Stockholm University and Boston University)","The Web of Human Sexual Contacts","7 pages with 2 eps figures. Latex file. For more details or for
  downloading the PDF file of the published article see
  http://polymer.bu.edu/~amaral/WebofContacts.html . For more results on teh
  structure of complex networks see http://polymer.bu.edu/~amaral/Networks.html","Nature 411, 907-908 (2001)","10.1038/35082140",,"cond-mat.stat-mech cond-mat.dis-nn q-bio",,"  Many ``real-world'' networks are clearly defined while most ``social''
networks are to some extent subjective. Indeed, the accuracy of
empirically-determined social networks is a question of some concern because
individuals may have distinct perceptions of what constitutes a social link.
One unambiguous type of connection is sexual contact. Here we analyze data on
the sexual behavior of a random sample of individuals, and find that the
cumulative distributions of the number of sexual partners during the twelve
months prior to the survey decays as a power law with similar exponents $\alpha
\approx 2.4$ for females and males. The scale-free nature of the web of human
sexual contacts suggests that strategic interventions aimed at preventing the
spread of sexually-transmitted diseases may be the most efficient approach.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 16:02:40 GMT""}]","2009-11-07"
"cond-mat/0106509","Mariano Sigman","Mariano Sigman and Guillermo Cecchi","Global Organization of the Lexicon",,,"10.1073/pnas.022341799",,"cond-mat.dis-nn",,"  The lexicon consists of a set of word meanings and their semantic
relationships. A systematic representation of the English lexicon based in
psycholinguistic considerations has been put together in the database Wordnet
in a long-term collaborative effort1. We present here a quantitative study of
the graph structure of Wordnet in order to understand the global organization
of the lexicon. We find that semantic links follow power-law, scale-invariant
behaviors typical of self-organizing networks. Polysemy, the ambiguity of an
individual word, can act as a link in the semantic network, relating the
different meanings of a common word. Inclusion of polysemous links has a
profound impact in the organization of the semantic graph, converting it into a
small world, with clusters of high traffic (hubs) representing abstract
concepts. Our results show that polysemy organizes the semantic graph in a
compact and categorical representation, and thus may explain the ubiquity of
polysemy across languages.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 16:00:59 GMT""}]","2009-11-07"
"cond-mat/0106510","F. S. Bergeret","F.S.Bergeret, A.F. Volkov, K.B.Efetov","Josephson current in superconductor-ferromagnet structures with a
  nonhomogeneous magnetization","13 pages, 11 figures. To be published in Phys. Rev. B","Phys. Rev. B 64, 134506 (2001)","10.1103/PhysRevB.64.134506",,"cond-mat.supr-con",,"  We calculate the dc Josephson current $I_J$ for two types of
superconductor-ferromagnet (S/F) Josephson junctions. The junction of the first
type is a S/F/S junction. On the basis of the Eilenberger equation, the
Josephson current is calculated for an arbitrary impurity concentration. If $%
h\tau\ll1$ the expression for the Josephson critical current $I_c$ is reduced
to that which can be obtained from the Usadel equation ($h$ is the exchange
energy, $\tau$ is the momentum relaxation time). In the opposite limit
$h\tau\gg1$ the superconducting condensate oscillates with period $% v_F/h$ and
penetrates into the F region over distances of the order of the mean free path
$l$. For this kind of junctions we also calculate $I_J$ in the case when the F
layer presents a nonhomogeneous (spiral) magnetic structure with the period
$2\pi /Q$. It is shown that for not too low temperatures, the $\pi$-state which
occurs in the case of a homogeneous magnetization (Q=0) may disappear even at
small values of $Q$. In this nonhomogeneous case, the superconducting
condensate has a nonzero triplet component and can penetrate into the F layer
over a long distance of the order of $\xi_{T}=% \sqrt{D/2\pi T}$. The junction
of the second type consists of two S/F bilayers separated by a thin insulating
film. It is shown that the critical Josephson current $I_{c}$ depends on the
relative orientation of the effective exchange field $h$ of the bilayers. In
the case of an antiparallel orientation, $I_{c}$ increases with increasing $h$.
We establish also that in the F film deposited on a superconductor, the
Meissner current created by the internal magnetic field may be both diamagnetic
or paramagnetic.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 16:29:51 GMT""}]","2009-11-07"
"cond-mat/0106511","Xi-Wen Guan","X.-W. Guan, A. Foerster, U. Grimm, R.A. R\""omer and M.Schreiber","A supersymmetric U_{q}[osp(2|2)]-extended Hubbard model with boundary
  fields","30 pages, 1 figure","Nucl. Phys. B 618(3)FS (2001) 650-674.","10.1016/S0550-3213(01)00452-7",,"cond-mat.str-el cond-mat.stat-mech",,"  A strongly correlated electron system associated with the quantum
superalgebra ${U}_q[{osp}(2|2)]$ is studied in the framework of the quantum
inverse scattering method. By solving the graded reflection equation, two
classes of boundary-reflection $K$-matrices leading to four kinds of possible
boundary interaction terms are found. Performing the algebraic Bethe ansatz, we
diagonalize the two-level transfer matrices which characterize the charge and
the spin degrees of freedom, respectively. The Bethe-ansatz equations, the
eigenvalues of the transfer matrices and the energy spectrum are presented
explicitly. We also construct two impurities coupled to the boundaries. In the
thermodynamic limit, the ground state properties and impurity effects are
discussed.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 17:09:44 GMT""}]","2016-08-16"
"cond-mat/0106512","Xi-Wen Guan","X.-W.Guan, A.Foerster, J. Links and H.-Q.Zhou","Jordan-Wigner fermionization for the one-dimensional Bariev model of
  three coupled XY chains","10 pages, no figure","J. Phys. A 34 (2001) 9357-9365","10.1088/0305-4470/34/44/302",,"cond-mat.str-el cond-mat.stat-mech",,"  The Jordan-Wigner fermionization for the one-dimensional Bariev model of
three coupled XY chains is formulated. The Lax operator in terms of fermion
operators and the quantum R-matrix are presented explicitly. Furthermore, the
graded reflection equations and their solutions are discussed.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 17:15:34 GMT""}]","2009-11-07"
"cond-mat/0106513","Silvia Corezzi","Silvia Corezzi","Glass transition of an epoxy resin induced by temperature, pressure and
  chemical conversion: a configurational entropy rationale","16 pages, 8 figures, from the talk given at the 4th International
  Discussion Meeting on Relaxations in Complex Systems (IDMRCS), Hersonissos,
  Helaklion, Crete (Greece), 17-23 June 2001",,"10.1016/S0022-3093(02)01477-1",,"cond-mat.soft",,"  A comparative study is reported on the dynamics of a glass-forming epoxy
resin when the glass transition is approached through different paths: cooling,
compression, and polymerization. In particular, the influence of temperature,
pressure and chemical conversion on the dynamics has been investigated by
dielectric spectroscopy. Deep similarities are found in dynamic properties. A
unified reading of our experimental results for the structural relaxation time
is given in the framework of the Adam-Gibbs theory. The quantitative agreement
with the experimental data is remarkable, joined with physical values of the
fitting parameters. In particular, the fitting function of the isothermal
tau(P) data gives a well reasonable prediction for the molar thermal expansion
of the neat system, and the fitting function of the isobaric-isothermal tau(C)
data under step- polymerization conforms to the prediction of diverging tau at
complete conversion of the system.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 19:01:31 GMT""}]","2009-11-07"
"cond-mat/0106514","Eduardo C. Marino","E.C.Marino","Phase Structure and Universality in Two-Dimensional Disordered Quantum
  Antiferromagnets",,,"10.1103/PhysRevB.65.054418",,"cond-mat.str-el",,"  Two-dimensional disordered quantum antiferromagnets are studied by means of a
continuum description in which disorder is introduced by a random distribution
of couplings (spin stiffnesses) in the ordered phase of the Nonlinear Sigma
Model. Quenched soliton (skyrmion) correlation functions are evaluated and
used, along with the quenched magnetization, to characterize the phase
structure of the system. When magnetic dilution is exponentially suppressed,
the introduction of disorder only modifies the subleading terms in the large
distance behavior of the soliton correlation functions, yielding the same
skyrmion energy as in the pure case. The system is in a ``hard'' disordered
N\'eel phase similar to the ordered antiferromagntic phase occurring in the
pure case. Conversely, when magnetic dilution is not exponentially suppressed,
the large distance behavior of the correlation functions is drastically
changed. The system exists in a new phase in which the energy of quantum
skyrmions is equal to zero in spite of the existence of a nonvanishing
antiferromagnetic order parameter. This ``soft'' disordered N\'eel phase is
characterized by universality classes which are determined by the behavior of
the distribution of random couplings in the small coupling region. The possible
relation of this phase with spin glasses is briefly discussed.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 20:47:21 GMT""}]","2009-11-07"
"cond-mat/0106515","Marvin D. Girardeau","M.D. Girardeau and E.M. Wright","Bose-Fermi variational theory of the BEC-Tonks crossover","4 pages RevTeX including 2 figures, uses epsfig. Submitted to Phys.
  Rev. Lett",,"10.1103/PhysRevLett.87.210401",,"cond-mat.soft",,"  A number-conserving hybrid Bose-Fermi variational theory is developed and
applied to investigation of the BEC-Tonks gas crossover in toroidal and long
cylindrical traps of high aspect ratio, where strong many-body correlations and
condensate depletion occur.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 21:31:53 GMT""},{""version"":""v2"",""created"":""Wed, 10 Oct 2001 20:41:22 GMT""}]","2013-05-29"
"cond-mat/0106516","Victor M. Yakovenko","Andrei V. Lopatin, Victor M. Yakovenko","Holon edge states in organic conductors (TMTTF)2X in the charge-gap
  regime","4 pages, 2 figures",,,,"cond-mat.str-el",,"  Using the bosonization technique, which separates charge and spin degrees of
freedom, we study a possibility of formation of the holon edge states in a
one-dimensional electron system with an energy gap in the charge sector. The
results are applied to the quasi-one-dimensional organic conductors (TMTTF)2X.
The different roles of the bond and site dimerizations in this material are
discussed. We predict that the holon edge states should appear below the
temperature of the recently discovered ferroelectric transition, where the
inorganic anions X displace to asymmetric positions.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 22:43:51 GMT""}]","2007-05-23"
"cond-mat/0106517","Rahul Siddharthan","Antoine Georges, Rahul Siddharthan, Serge Florens","Dynamical Mean-Field Theory of Resonating Valence Bond Antiferromagnets","5 pages, 3 figures; contains some clarifications on the role of the
  triplet states and the triplet gap","Phys. Rev. Lett. 87, 277203 (2001)","10.1103/PhysRevLett.87.277203",,"cond-mat.stat-mech cond-mat.str-el",,"  We propose a theory of the spin dynamics of frustrated quantum
antiferromagnets, which is based on an effective action for a plaquette
embedded in a self-consistent bath. This approach, supplemented by a low-energy
projection, is applied to the kagome antiferromagnet. We find that a
spin-liquid regime extends to very low energy, in which local correlation
functions have a slow decay in time, well described by a power law behaviour
and $\omega/T$ scaling of the response function: $\chi''(\omega)\propto
\omega^{-\alpha}F(\omega/T)$.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 23:03:27 GMT""},{""version"":""v2"",""created"":""Thu, 25 Oct 2001 14:27:39 GMT""}]","2009-11-07"
"cond-mat/0106518","Neil Frederick","N. A. Frederick, Shi Li, M. B. Maple, V. F. Nesterenko, S. S.
  Indrakanti","Improved superconducting properties of MgB2","7 text pages, 5 figures, submitted to Physica C","Physica C 363 (2001) 1-5","10.1016/S0921-4534(01)00948-0",,"cond-mat.supr-con",,"  We present electrical transport, magnetization, and specific heat
measurements on bulk MgB2 samples (T_{c} = 38.5 K) synthesized under 200 MPa
pressure using a process based on hot isostatic pressing with cooling under
pressure. The samples are fully dense and display excellent superconducting
properties, including a narrow superconducting transition width (\Delta T_{c} =
0.75 K), a high upper critical field H_{c2} (H_{c2}(0) ~ 155 kOe), and a
critical current density J_{c} that is the largest yet measured for bulk
samples of MgB2 (J_{c}(0) ~ 1.4 MA/cm^{2}). Specific heat measurements yielded
a jump \Delta C at T_{c} of 92 mJ/mol K. These superconducting properties are
comparable to those obtained with techniques that are not so well suited to
industrial scale fabrication.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 00:00:39 GMT""}]","2009-11-07"
"cond-mat/0106519","Vadim Apalkov","V.M. Apalkov and Tapash Chakraborty","Interaction of a quantum dot with an incompressible two-dimensional
  electron gas","4 pages, 4 figures",,"10.1016/S1386-9477(01)00266-1",,"cond-mat.mes-hall",,"  We consider a system of a incompressible quantum Hall liquid in close
proximity to a parabolic quantum dot containing a few electrons. We observe a
significant influence of the interacting electrons in the dot on the excitation
spectrum of the incompressible state in the electron plane. Our calculated
charge density indicates that unlike in the case of an impurity, interacting
electrons in the dot seem to confine the fractionally charged excitations in
the incompressible liquid.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 07:38:09 GMT""}]","2015-06-24"
"cond-mat/0106520","Didier Sornette","D. Sornette (Univ. Nice/CNRS and UCLA) and A. Johansen (The Niels Bohr
  Institute)","Significance of log-periodic precursors to financial crashes","Latex document of 38 pages including 16 eps figures and 3 tables, in
  press in Quantitative Finance","Quantitative Finance 1 (4), 452-471 (2001)",,,"cond-mat.stat-mech q-fin.ST",,"  We clarify the status of log-periodicity associated with speculative bubbles
preceding financial crashes. In particular, we address Feigenbaum's [2001]
criticism and show how it can be rebuked. Feigenbaum's main result is as
follows: ``the hypothesis that the log-periodic component is present in the
data cannot be rejected at the 95% confidence level when using all the data
prior to the 1987 crash; however, it can be rejected by removing the last year
of data.'' (e.g., by removing 15% of the data closest to the critical point).
We stress that it is naive to analyze a critical point phenomenon, i.e., a
power law divergence, reliably by removing the most important part of the data
closest to the critical point. We also present the history of log-periodicity
in the present context explaining its essential features and why it may be
important. We offer an extension of the rational expectation bubble model for
general and arbitrary risk-aversion within the general stochastic discount
factor theory. We suggest guidelines for using log-periodicity and explain how
to develop and interpret statistical tests of log-periodicity. We discuss the
issue of prediction based on our results and the evidence of outliers in the
distribution of drawdowns. New statistical tests demonstrate that the 1% to 10%
quantile of the largest events of the population of drawdowns of the Nasdaq
composite index and of the Dow Jones Industrial Average index belong to a
distribution significantly different from the rest of the population. This
suggests that very large drawdowns result from an amplification mechanism that
may make them more predictable than smaller market moves.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 07:53:38 GMT""}]","2008-12-10"
"cond-mat/0106521","Hironori Sakai","H. Sakai, K. Yoshimura, H. Ohno, H. Kato, S. Kambe, R. E. Walstedt, T.
  D. Matsuda, Y. Haga, and Y. \=Onuki","Superconductivity in a pyrochlore oxide Cd2Re2O7","8 pages, submitted to Jounal of Physics: Condensed Matter","J. Phys. Condens. Matter 13 (2001) L785","10.1016/S0921-4534(02)01379-5",,"cond-mat.str-el cond-mat.supr-con",,"  We make the first report that a metallic pyrochlore oxide \Cd2Re2O7, exhibits
type II superconductivity at 1.1 K. The pyrochlore oxide is known to be a
geometrical frustrated system, which includes the tetrahedral network of
magnetic ions. A large number of compounds are classified in the family of
pyrochlore oxides, and these compounds exhibit a wide variety of physical
properties ranging from insulator through semiconductor and from bad metal to
good metal. Until now, however, no superconductivity has been reported for
frustrated pyrochlore oxides. The bulk superconductivity of this compound is
confirmed by measurements of the resistivity and the a. c. magnetic
susceptibility. The \Hc2, which is extrapolated to 0 K, is estimated as about
0.8 T, using the resistivity measurements under aplied field. The plot of \Hc2
vs $T$ indicates that the Cooper pairs are composed of rather heavy
quasiparticles. This fact suggests that frustrated heavy electrons become
superconducting in this compound.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 08:58:23 GMT""}]","2016-08-16"
"cond-mat/0106523","Pietro Caputo","Pietro Caputo and Fabio Martinelli","Asymmetric diffusion and the energy gap above the 111 ground state of
  the quantum XXZ model","48 pages, latex2e file","Commun. Math. Phys. 226, 323 - 375 (2002)","10.1007/s002200200600",,"cond-mat.stat-mech math.PR",,"  We consider the anisotropic three dimensional XXZ Heisenberg ferromagnet in a
cylinder with axis along the 111 direction and boundary conditions that induce
ground states describing an interface orthogonal to the cylinder axis. Let $L$
be the linear size of the basis of the cylinder. Because of the breaking of the
continuous symmetry around the $\hat z$ axis, the Goldstone theorem implies
that the spectral gap above such ground states must tend to zero as $L\to
\infty$. In \cite{BCNS} it was proved that, by perturbing in a sub--cylinder
with basis of linear size $R\ll L$ the interface ground state, it is possible
to construct excited states whose energy gap shrinks as $R^{-2}$. Here we prove
that, uniformly in the height of the cylinder and in the location of the
interface, the energy gap above the interface ground state is bounded from
below by $\text{const.}L^{-2}$. We prove the result by first mapping the
problem into an asymmetric simple exclusion process on $\Z^3$ and then by
adapting to the latter the recursive analysis to estimate from below the
spectral gap of the associated Markov generator developed in \cite{CancMart}.
Along the way we improve some bounds on the equivalence of ensembles already
discussed in \cite{BCNS} and we establish an upper bound on the density of
states close to the bottom of the spectrum.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 10:02:49 GMT""}]","2010-10-05"
"cond-mat/0106524","Meret Kraemer","M. Kraemer, L. Pitaevskii, S. Stringari, and F. Zambelli","Vortex nucleation and quadrupole deformation of a rotating Bose-Einstein
  condensate","12 pages, 4 postscript figures","Laser Physics 12 (1), 113 (2002)",,,"cond-mat",,"  Using a semi-analytic model based on the Thomas-Fermi approximation, we
investigate the relevance of the quadrupole deformation of a trapped
Bose-Einstein condensate for the nucleation of quantized vortices. For
sufficiently high angular velocities $\Omega$ of the trap, the tendency of the
system to exhibit spontaneous deformation is shown to lower the barrier which
inhibits the nucleation of vortices at smaller $\Omega$. The corresponding
value of the critical angular velocity $\Omega_c$ is calculated as a function
of the deformation of the trap and of the chemical potential. The theoretical
predictions for $\Omega_c$ refer to the case of a sudden switch-on of the
deformed rotating trap and they are compared with recent experimental data.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 10:14:38 GMT""}]","2007-05-23"
"cond-mat/0106525","Andrea Pelissetto","Andrea Pelissetto, Paolo Rossi, and Ettore Vicari","Chiral exponents in frustrated spin models with noncollinear ordering","4 pages","Phys.Rev. B65 (2002) 020403","10.1103/PhysRevB.65.020403",,"cond-mat.stat-mech hep-lat hep-th",,"  We compute the chiral critical exponents for the chiral transition in
frustrated two- and three-component spin systems with noncollinear order, such
as stacked triangular antiferromagnets (STA). For this purpose, we calculate
and analyze the six-loop field-theoretical expansion of the
renormalization-group function associated with the chiral operator. The results
are in satisfactory agreement with those obtained in the recent experiment on
the XY STA CsMnBr_3 reported by V. P. Plakhty et al., Phys. Rev. Lett. 85, 3942
(2000), providing further support for the continuous nature of the chiral
transition.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 10:16:15 GMT""}]","2009-11-07"
"cond-mat/0106527","Vinesh Bondah-Jagalu","V. Bondah-Jagalu and S. T. Bramwell","Magnetic Susceptibility Study of the Heavy Rare Earth Stannate
  Pyrochlores","Submitted at Highly Frustrated Magnetism 2000 Conference at the
  University of Waterloo, Waterloo, Ontario, Canada",,"10.1139/cjp-79-11-12-1381",,"cond-mat.mtrl-sci",,"  The series of magnetic rare earth pyrochlore stannates R2Sn2O7 (R = rare
earth, except Ce and Pm) have been investigated by powder susceptibility
measurements down to T =1.8 K. The results are compared to results for the
analogous titanate series, which are well-known frustrated magnets. Unlike the
titanates, the whole series can be formed in the cubic pyrochlore structure.
Possible experimental advantages of studying the stannates are discussed.
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 12:03:36 GMT""}]","2009-11-07"
"cond-mat/0106529","Florian Chmela","F. G. Chmela, G. M. Obermair","On the Green's Function of the almost-Mathieu Operator","9 pages, 3 figures corrected some minor errors and typos",,"10.1088/0305-4470/35/10/309",,"cond-mat.mes-hall",,"  The square tight-binding model in a magnetic field leads to the
almost-Mathieu operator which, for rational fields, reduces to a $q\times q$
matrix depending on the components $\mu$, $\nu$ of the wave vector in the
magnetic Brillouinzone. We calculate the corresponding Green's function without
explicit knowledge of eigenvalues and eigenfunctions and obtain analytical
expressions for the diagonal and the first off-diagonal elements; the results
which are consistent with the zero magnetic field case can be used to calculate
several quantities of physical interest (e. g. the density of states over the
entire spectrum, impurity levels in a magnetic field).
","[{""version"":""v1"",""created"":""Tue, 26 Jun 2001 13:24:03 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jan 2002 10:27:33 GMT""}]","2009-11-07"
