"cond-mat/0106341","Beneduce","HongLi Suo, Concetta Beneduce, Marc Dhalle, Nicolas Musolino,
  Jean-Yves Genoud, and Rene Flukiger","Large transport critical currents in dense Fe- and Ni-clad MgB2
  superconducting tapes","11 pages, 3 figures",,"10.1063/1.1415349",,"cond-mat.supr-con",,"  We report on the preparation of dense monofilamentary MgB2/Ni and MgB2/Fe
tapes with high critical current densities. In annealed MgB2/Ni tapes, we
obtained transport critical current densities as high as 2.3*105 A/cm2 at 4.2 K
and 1.5 T, and for MgB2/Fe tapes 104 A/cm2 at 4.2 K and 6.5 T. To the best of
our knowledge, these are the highest transport jc values at 4.2 K reported for
MgB2 based tapes so far. An extrapolation to zero field of the MgB2/Fe data
gives a critical current value of ~ 1 MA/cm2, corresponding to an critical
current value well above 1000 A. The high jc values obtained after annealing
are a consequence of sintering densification and grain reconnection. Fe does
not react with MgB2 and is thus an excellent sheath material candidate for
tapes with self-field jc values at 4.2 K in excess of 1 MA/cm2.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 16:00:43 GMT""}]","2009-11-07"
"cond-mat/0106342","Robert A. Kaindl","R. A. Kaindl, M. A. Carnahan, J. Orenstein, D. S. Chemla, H. M.
  Christen, H. Zhai, M. Paranthaman, and D. H. Lowndes","Far-infrared optical conductivity gap in superconducting MgB2 films","4 pages, 3 figures","Phys. Rev. Lett. 88, 027003 (2002).","10.1103/PhysRevLett.88.027003",,"cond-mat.supr-con",,"  We report the first study of the optical conductivity of MgB2 covering the
range of its superconducting energy gap. Terahertz time-domain spectroscopy is
utilized to determine the complex, frequency-dependent conductivity of thin
films. The imaginary part reveals an inductive reponse due to the emergence of
the superconducting condensate. The real part exhibits a strong depletion of
oscillator strength near 5 meV resulting from the opening of a superconducting
energy gap. The gap ratio of 2Delta/kTc = 1.9 is well below the weak-coupling
value, pointing to complex behavior in this novel superconductor
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 22:14:14 GMT""}]","2009-11-07"
"cond-mat/0106354","Daniel Tiggemann","Daniel Tiggemann","Simulation of percolation on massively-parallel computers","9 pages, submitted to Int. J. Mod. Phys. C",,"10.1142/S012918310100205X",,"cond-mat.stat-mech cond-mat.dis-nn",,"  A novel approach to parallelize the well-known Hoshen-Kopelman algorithm has
been chosen, suitable for simulating huge lattices in high dimensions on
massively-parallel computers with distributed memory and message passing. This
method consists of domain decomposition of the simulated lattice into strips
perpendicular to the hyperplane of investigation that is used in the
Hoshen-Kopelman algorithm. Systems of world record sizes, up to L=4000256 in
two dimensions, L=20224 in three, and L=1036 in four, gave precise estimates
for the Fisher exponent tau, the corrections to scaling Delta_1, and for the
critical number density n_c.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 16:40:18 GMT""}]","2009-11-07"
"cond-mat/0106355","James","J.P.Hague and N.d'Ambrumenil","Breakdown of Migdal--Eliashberg theory via catastrophic vertex
  divergence at low phonon frequency","19 pages, 10 figures, accepted for publication in Journal of Low
  Temperature Physics","J. Low Temp. Phys. vol. 151, p1149-1163 (2008)","10.1007/s10909-008-9800-z",,"cond-mat.str-el",,"  We investigate the applicability of Migdal--Eliashberg (ME) theory by
revisiting Migdal's analysis within the dynamical mean-field theory framework.
First, we compute spectral functions, the quasi-particle weight, the self
energy, renormalised phonon frequency and resistivity curves of the half-filled
Holstein model. We demonstrate how ME theory has a phase-transition-like
instability at intermediate coupling, and how the Engelsberg--Schrieffer (ES)
picture is complicated by low-energy excitations from higher order diagrams
(demonstrating that ES theory is a very weak coupling approach). Through
consideration of the lowest-order vertex correction, we analyse the
applicability of ME theory close to this transition. We find a breakdown of the
theory in the intermediate coupling adiabatic limit due to a divergence in the
vertex function. The region of applicability is mapped out, and it is found
that ME theory is only reliable in the weak coupling adiabatic limit, raising
questions about the accuracy of recent analyses of cuprate superconductors
which do not include vertex corrections.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 17:08:34 GMT""},{""version"":""v2"",""created"":""Fri, 21 Dec 2007 14:35:39 GMT""}]","2008-05-03"
"cond-mat/0106356","Paolo Postorino","P. Postorino (1), A. Congeduti (1), P. Dore (1), A. Nucara (1), A.
  Bianconi (1), D. Di Castro (1), S. De Negri (2), A. Saccone (2) ((1)
  Dipartimento di Fisica, Universita' di Roma ""La Sapienza"", Unita'
  dell'Istituto Nazionale per la Fisica per la Materia, Roma, Italy (2)
  Dipartimento di Chimica e Chimica Industriale, Universita' di Genova, Genova,
  Italy)","Effect of Al doping on the optical phonon spectrum in Mg(1-x)Al(x)B(2)",,,"10.1103/PhysRevB.65.020507",,"cond-mat.supr-con",,"  Raman and infrared absorption spectra of Mg(1-x)Al(x)B(2) have been collected
for 0<x<0.5 in the spectral range of optical phonons. The x-dependence of the
peak frequency, the width and the intensity of the observed Raman lines has
been carefully analized. A peculiar x-dependence of the optical modes is
pointed out for two different Al doping ranges. In particular the onset of the
high-doping structural phase previously observed in diffraction measurements is
marked by the appearence of new spectral components at high frequencies. A
connection between the whole of our results and the observed suppression of
superconductivity in the high doping region is established.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 19:22:57 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jun 2001 18:39:55 GMT""}]","2009-11-07"
"cond-mat/0106357","Igor M. Suslov","I. M. Suslov (P.L.Kapitza Institute for Physical Problems, Russia)","Numerical results for the Anderson transition. Comment",,,,,"cond-mat.dis-nn",,"  Answer to cond-mat/0106005 and cond-mat/0106006 and additional notes are
given concerning to my previous comment (cond-mat/0105324).
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 19:52:29 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jun 2001 10:11:49 GMT""},{""version"":""v3"",""created"":""Tue, 26 Jun 2001 17:17:44 GMT""}]","2007-05-23"
"cond-mat/0106358","Francisco Claro","G. Obermair, J. Inkoferer and F. Claro","Dynamic instability in resonant tunneling","7 pages, 2 figures",,"10.1103/PhysRevB.64.201405",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We show that an instability may be present in resonant tunneling through a
quantum well in one, two and three dimensions, when the resonance lies near the
emitter Fermi level. A simple semiclassical model which simulates the resonance
and the projected density of states by a nonlinear conductor, the Coulomb
barrier by a capacitance, and the time evolution by an iterated map, is used.
The model reproduces the observed hysteresis in such devices, and exhibits a
series of bifurcations leading to fast chaotic current fluctuations.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 20:29:10 GMT""}]","2013-05-29"
"cond-mat/0106359","Henri Orland","H. Orland (ITP, Ucsb, Usa and SPhT, Cea-Saclay, France) and A. Zee
  (ITP, Ucsb, Usa)","RNA Folding and Large N Matrix Theory","29 pages (LaTex), 13 figures (eps). Missing paragraph and figure
  added","Nucl.Phys. B620 (2002) 456-476","10.1016/S0550-3213(01)00522-3",,"cond-mat.stat-mech cond-mat.soft hep-th physics.bio-ph q-bio",,"  We formulate the RNA folding problem as an $N\times N$ matrix field theory.
This matrix formalism allows us to give a systematic classification of the
terms in the partition function according to their topological character. The
theory is set up in such a way that the limit $N\to \infty$ yields the
so-called secondary structure (Hartree theory). Tertiary structure and
pseudo-knots are obtained by calculating the $1/N^2$ corrections to the
partition function. We propose a generalization of the Hartree recursion
relation to generate the tertiary structure.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 21:42:06 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jun 2001 18:29:44 GMT""}]","2009-11-07"
"cond-mat/0106360","Egor Babaev","Egor Babaev","Dual neutral variables and knot solitons in triplet superconductors","Replaced with version published in PRL (added a discussion of the
  effect of the coupling of the fields {\vec s} and {\vec C} on knot
  stability). Latest updates of the paper and miscellaneous links related to
  knotted solitons are also available at the homepage of the author
  http://www.teorfys.uu.se/PEOPLE/egor/ . Animations of knotted solitons by
  Hietarinta and Salo are available at
  http://users.utu.fi/h/hietarin/knots/c45_p2.mpg","Phys.Rev.Lett.88:177002,2002","10.1103/PhysRevLett.88.177002",,"cond-mat.supr-con hep-ph hep-th",,"  In this paper we derive a dual presentation of free energy functional for
spin-triplet superconductors in terms of gauge-invariant variables. The
resulting equivalent model in ferromagnetic phase has a form of a version of
the Faddeev model. This allows one in particular to conclude that spin-triplet
superconductors allow formation of stable finite-length closed vortices (the
knotted solitons).
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 21:42:21 GMT""},{""version"":""v2"",""created"":""Mon, 17 Sep 2001 11:37:11 GMT""},{""version"":""v3"",""created"":""Fri, 19 Apr 2002 12:50:29 GMT""}]","2011-05-26"
"cond-mat/0106361","Kay Wiese","Kay Joerg Wiese","Principles of non-local field theories and their application to
  polymerized membranes","Dedicated to Hagen Kleinert at the occasion of his 60th birthday","Fluctuating Paths and Fields, W. Janke, A. Pelster, H.-J. Schmidt
  and M. Bachmann (Eds.), World Scientific Singapore (2001)",,,"cond-mat",,"  In these lecture notes, we give an overview about non-local field-theories
and their application to polymerized membranes, i.e. membranes with a fixed
internal connectivity. The main technical tool is the multi-local operator
product expansion (MOPE), generalizing ideas from local field theories to the
multi-local situation.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 00:52:05 GMT""}]","2007-05-23"
"cond-mat/0106362","Paul C. Haljan","P.C. Haljan, I. Coddington, P. Engels, and E.A. Cornell","Driving Bose-Einstein condensate vorticity with a rotating normal cloud","5 revtex pages, 3 embedded figures","Phys.Rev.Lett.87:210403,2001","10.1103/PhysRevLett.87.210403",,"cond-mat.soft cond-mat.stat-mech",,"  We have developed an evaporative cooling technique that accelerates the
circulation of an ultra-cold $^{87}$Rb gas, confined in a static harmonic
potential. As a normal gas is evaporatively spun up and cooled below quantum
degeneracy, it is found to nucleate vorticity in a Bose-Einstein condensate.
Measurements of the condensate's aspect ratio and surface-wave excitations are
consistent with effective rigid-body rotation. Rotation rates of up to 94% of
the centrifugal limit are inferred. A threshold in the normal cloud's rotation
is observed for the intrinsic nucleation of the first vortex. The threshold
value lies below the prediction for a nucleation mechanism involving the
excitation of surface-waves of the ground-state condensate.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 02:42:18 GMT""}]","2009-02-19"
"cond-mat/0106363","Hongwei Xiong","Hongwei Xiong, Shujuan Liu, Guoxiang Huang, Zhijun Xu, Cunyuan Zhang","Fluctuations of the Condensate in Ideal and Interacting Bose Gases","RevTex, 4 Figs,E-mail:hwxiong@sohu.com, corrected typos","J. Phys. B 34 4203 (2001)","10.1088/0953-4075/34/21/310",,"cond-mat.soft cond-mat.stat-mech",,"  We investigate the fluctuations of the condensate in the ideal and weakly
interacting Bose gases confined in a box of volume V within canonical ensemble.
Canonical ensemble is developed to describe the behavior of the fluctuations
when different methods of approximation to the weakly interacting Bose gases
are used. Research shows that the fluctuations of the condensate exhibit
anomalous behavior for the interacting Bose gas confined in a box.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 03:45:01 GMT""},{""version"":""v2"",""created"":""Tue, 6 Nov 2001 15:10:06 GMT""},{""version"":""v3"",""created"":""Wed, 7 Nov 2001 00:59:58 GMT""}]","2009-11-07"
"cond-mat/0106364","Yasuhiro Utsumi","Yasuhiro Utsumi, Hiroshi Imamura, Masahiko Hayashi and Hiromichi
  Ebisawa","Charge fluctuation between even and odd states of a superconducting
  island","8 pages, 4 figures, accepted for publication in Phys. Rev. B. Revised
  version: one figure added, formal part extended","Phys. Rev. B 66, 024513 (2002)","10.1103/PhysRevB.66.024513",,"cond-mat.mes-hall cond-mat.supr-con",,"  We theoretically investigate effects of quantum fluctuation between even and
odd charge states on the transport properties of a
normal-superconducting-normal single-electron tunneling transistor. The charge
fluctuation is discussed beyond the orthodox theory. We find that the charging
energy renormalization enhances the parity effect: The Coulomb blockade regime
for odd state is reduced and that for even state is widened. We show that the
renormalization factor can be obtained by measuring the peak position of the
conductance. The renormalization factor reduces with increasing the applied
bias voltage.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 11:01:19 GMT""},{""version"":""v2"",""created"":""Sat, 4 May 2002 15:48:38 GMT""}]","2009-11-07"
"cond-mat/0106365","Satya","Satya N. Majumdar and Deepak Dhar","Persistence in a Stationary Time-series","8 pages revtex","Phys. Rev. E 64, 046123 (2001)","10.1103/PhysRevE.64.046123",,"cond-mat.stat-mech",,"  We study the persistence in a class of continuous stochastic processes that
are stationary only under integer shifts of time. We show that under certain
conditions, the persistence of such a continuous process reduces to the
persistence of a corresponding discrete sequence obtained from the measurement
of the process only at integer times. We then construct a specific sequence for
which the persistence can be computed even though the sequence is
non-Markovian. We show that this may be considered as a limiting case of
persistence in the diffusion process on a hierarchical lattice.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 05:56:21 GMT""}]","2009-11-07"
"cond-mat/0106366","Peter F. Stadler","J. F. Fontanari, P. F. Stadler","Fractal geometry of spin-glass models",,,"10.1088/0305-4470/35/7/303",,"cond-mat.dis-nn",,"  Stability and diversity are two key properties that living entities share
with spin glasses, where they are manifested through the breaking of the phase
space into many valleys or local minima connected by saddle points. The
topology of the phase space can be conveniently condensed into a tree
structure, akin to the biological phylogenetic trees, whose tips are the local
minima and internal nodes are the lowest-energy saddles connecting those
minima. For the infinite-range Ising spin glass with p-spin interactions, we
show that the average size-frequency distribution of saddles obeys a power law
$<\psi(w) > \sim w^{-D}$, where w=w(s) is the number of minima that can be
connected through saddle s, and D is the fractal dimension of the phase space.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 08:08:47 GMT""}]","2009-11-07"
"cond-mat/0106367","Mitsuaki Takigawa","Mitsuaki Takigawa, Masanori Ichioka, Kazushige Machida and Manfred
  Sigrist","Vortex structure in chiral p-wave superconductors","10 pages, 8 figures","Phys. Rev. B 65, 014508 (2002)","10.1103/PhysRevB.65.014508",,"cond-mat.supr-con",,"  We investigate the vortex structure in chiral p-wave superconductors by the
Bogoliubov-de Gennes theory on a tight-binding model. We calculate the spatial
structure of the pair potential and electronic state around a vortex, including
the anisotropy of the Fermi surface and superconducting gap structure. The
differences of the vortex structure between $\sin p_x + {\rm i} \sin p_y$-wave
and $ \sin p_x - {\rm i} \sin p_y$-wave superconductors are clarified in the
vortex lattice state. We also discuss the winding $\mp 3$ case of the
$\sin{(p_x+p_y)} \pm {\rm i} \sin{(-p_x+p_y)}$-wave superconductivity.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 08:13:49 GMT""}]","2009-11-07"
"cond-mat/0106368","Jonas Reijniers","J. Reijniers, F. M. Peeters and A. Matulis","Electron scattering on circular symmetric magnetic profiles in a
  two-dimensional electron gas","7 pages, 8 figures",,"10.1103/PhysRevB.64.245314",,"cond-mat.mes-hall",,"  The quasi-bound and scattered states in a 2DEG subjected to a circular
symmetric steplike magnetic profile with zero average magnetic field are
studied. We calculate the effect of a random distribution of such identical
profiles on the transport properties of a 2DEG. We show that a nonzero Hall
resistance can be obtained, although $<B_{z} >=0$, and that in some cases it
can even change sign as function of the Fermi energy or the magnetic field
strength. The Hall and magnetoresistance show pronounced resonances apart from
the Landau states of the inner core, corresponding to the so-called quasi-bound
snake orbit states.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 08:23:29 GMT""}]","2009-11-07"
"cond-mat/0106369","Mikhailov Sergej","S. A. Mikhailov","Few-electron quantum dots and disks in zero magnetic field: Possible
  indications on a liquid-solid transition","4 pages, incl 3 figures, contribution to the Proceedings of EP2DS-14,
  submitted to Physica E, one figure is updated, with corresponding changes in
  the text, typos are removed","Physica E, 12/1-4, 884-887 (2002)","10.1016/S1386-9477(01)00451-9",,"cond-mat.str-el cond-mat.mes-hall",,"  Exact-diagonalization studies of few-electron quantum dots and disks are
performed, with the aim to investigate a Wigner cluster -- Fermi liquid
crossover in zero magnetic field at varying strength of Coulomb interaction. A
clear indication of a transition of a liquid-solid type in the ground state is
found in a more adequate quantum-disk model.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 10:01:51 GMT""},{""version"":""v2"",""created"":""Tue, 2 Oct 2001 14:51:55 GMT""}]","2009-11-07"
"cond-mat/0106370","Albert Biedermann","Albert Biedermann, Rupert Tscheliessnig, Michael Schmid, and Peter
  Varga (Vienna University of Technology, Vienna, Austria)","Crystallographic structure of ultrathin Fe films on Cu(100)","4 pages, 3 figures, RevTeX/LaTeX2.09","Phys. Rev. Lett. 87, 086103 (2001)","10.1103/PhysRevLett.87.086103",,"cond-mat.mtrl-sci",,"  We report bcc-like crystal structures in 2-4 ML Fe films grown on fcc Cu(100)
using scanning tunneling microscopy. The local bcc structure provides a
straightforward explanation for their frequently reported outstanding magnetic
properties, i.e., ferromagnetic ordering in all layers with a Curie temperature
above 300 K. The non-pseudomorphic structure, which becomes pseudomorphic above
4 ML film thickness is unexpected in terms of conventional rules of thin film
growth and stresses the importance of finite thickness effects in ferromagnetic
ultrathin films.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 10:16:23 GMT""}]","2009-11-07"
"cond-mat/0106371","Eugene Terentjev","S. Kutter and E.M. Terentjev","A Tube Model of Rubber Elasticity",,,,,"cond-mat.soft cond-mat.stat-mech",,"  Polymer entanglements lead to complicated topological constraints and
interactions between neighbouring chains in a dense solution or melt.
Entanglements can be treated in a mean field approach, within the famous
reptation model, since they effectively confine each individual chain in a
tube-like geometry. In polymer networks, due to crosslinks preventing the
reptation constraint release, entanglements acquire a different topological
meaning and have a much stronger effect on the resulting mechanical response.
We apply the classical ideas of reptation dynamics to calculate the effective
rubber-elastic free energy of an entangled rubbery network. We then compare the
results with other theoretical approaches and establish a particularly close
mapping with the hoop-model, with equally good description of experimental
data. The present consistent reptation theory allows further development of
dynamic theory of stress relaxation.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 10:37:52 GMT""}]","2007-05-23"
"cond-mat/0106372","Andrea Pelissetto","Michele Caselle and Martin Hasenbusch and Andrea Pelissetto and Ettore
  Vicari","Irrelevant operators in the two-dimensional Ising model","32 pages. Added comments and references","J.Phys.A35:4861-4888,2002","10.1088/0305-4470/35/23/305",,"cond-mat.stat-mech hep-lat hep-th",,"  By using conformal-field theory, we classify the possible irrelevant
operators for the Ising model on the square and triangular lattices. We analyze
the existing results for the free energy and its derivatives and for the
correlation length, showing that they are in agreement with the conformal-field
theory predictions. Moreover, these results imply that the nonlinear scaling
field of the energy-momentum tensor vanishes at the critical point. Several
other peculiar cancellations are explained in terms of a number of general
conjectures. We show that all existing results on the square and triangular
lattice are consistent with the assumption that only nonzero spin operators are
present.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 12:33:33 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jul 2001 15:31:45 GMT""}]","2008-11-26"
"cond-mat/0106373","Johannes Schuster","J. Schuster, A. Marte, S. Amtage, B. Sang, G. Rempe, and H. C. W.
  Beijerinck","Avalanches in a Bose-Einstein condensate","4 pages, 2 figures, 1 table","Phys. Rev. Lett. 87, 170404 (2001)","10.1103/PhysRevLett.87.170404",,"cond-mat",,"  Collisional avalanches are identified to be responsible for an 8-fold
increase of the initial loss rate of a large 87-Rb condensate. We show that the
collisional opacity of an ultra-cold gas exhibits a critical value. When
exceeded, losses due to inelastic collisions are substantially enhanced. Under
these circumstances, reaching the hydrodynamic regime in conventional BEC
experiments is highly questionable.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 13:05:16 GMT""},{""version"":""v2"",""created"":""Fri, 9 May 2003 17:37:06 GMT""}]","2009-11-07"
"cond-mat/0106374","Hua Wu","Hua Wu","Spin state and phase competition in TbBaCo_{2}O_{5.5} and the lanthanide
  series LnBaCo_{2}O_{5+\delta} (0<=\delta<=1)","13 pages, 2 figures; to be published in Phys. Rev. B on 1st Sept.
  Title and Bylines are added to the revised version","Phys. Rev. B 64, 092413 (2001)","10.1103/PhysRevB.64.092413",,"cond-mat.mtrl-sci cond-mat.str-el",,"  A clear physics picture of TbBaCo$_{2}$O$_{5.5}$ is revealed on the basis of
density functional theory calculations. An antiferromagnetic (AFM)
superexchange coupling between the almost high-spin Co$^{3+}$ ions competes
with a ferromagnetic (FM) interaction mediated by both p-d exchange and double
exchange, being responsible for the observed AFM-FM transition. And the
metal-insulator transition is accompanied by an xy/xz orbital-ordering
transition. Moreover, this picture can be generalized to the whole lanthanide
series, and it is predicted that a few room-temperature magnetoresistance
materials could be found in LnBa$_{1-x}$A$_{x}$Co$_{2}$O$_{5+\delta}$
(Ln=Ho,Er,Tm,Yb,Lu; A=Sr,Ca,Mg).
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 13:07:40 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jun 2001 15:02:25 GMT""}]","2009-11-07"
"cond-mat/0106375","D. T. N. de Lang","D.T.N. de Lang, L. A. Ponomarenko, A. de Visser, C. Possanzini, S.M.
  Olsthoorn, A.M.M. Pruisken","Evidence for a Quantum Hall Insulator in an InGaAs/InP Heterostructure","3pages, 2 figures; submitted to EP2DS-14 conference proceedings","Physica E 12 (2002) 666-669","10.1016/S1386-9477(01)00432-5",,"cond-mat.mes-hall cond-mat.str-el",,"  We study the quantum critical behavior of the plateau-insulator (PI)
transition in a low mobility InGaAs/InP heterostructure. By reversing the
direction of the magnetic field (B) we find an averaged Hall resistance \rho_xy
which remains quantized at the plateau value h/e^2 throughout the PI
transition. We extract a critical exponent \kappa'= 0.57 +/- 0.02 for the PI
transition which is slightly different from (and possibly more accurate than)
the established value 0.42 +/- 0.04 as previously obtained from the
plateau-plateau (PP) transitions.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 13:31:36 GMT""}]","2009-11-07"
"cond-mat/0106376","Bart Jan Hattink","X. Batlle, B.J. Hattink, A. Labarta, B.J. Jonsson-Akerman, R.
  Escudero, I.K. Schuller","The oxidation state at tunnel junction interfaces","4 pages and 2 figures, submitted to APL",,,,"cond-mat.mtrl-sci",,"  We demonstrate that at the usual 1E-7 torr range of base pressures in the
sputtering chamber, X-ray photoelectron spectroscopy shows the existence of a
thin AlOx layer at the Nb/Al interface in both Nb/Al-AlOx/Pb tunnel junctions
and Nb/Al bilayers. This is due to the time elapsed between the deposition of
the Nb and Al bottom layers, even at times as short as 100 s. We also give some
direct evidence of the oxidation of the top Pb electrode on the Nb electrode
surface. Such oxidation probably occurs at the pinholes of the intermediate
Al-AlOx layer of the junctions, as a consequence of the oxidation state at the
Nb/Al interface. We therefore suggest that both the base pressure and the time
lapse between layer depositions should be carefully controlled in magnetic
tunnel junctions.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 14:41:10 GMT""}]","2007-05-23"
"cond-mat/0106377","Richard P. Sear","Richard P. Sear","Scaling theory for the free-energy barrier to homogeneous nucleation of
  a non-critical phase near a critical point","7 pages including 2 figures (revision adds consideration of nuclei
  which do not couple to the order parameter and some dynamic scaling)","Journal of Chemical Physics vol 116 p2922-2927 (2002)","10.1063/1.1436477",,"cond-mat.stat-mech",,"  Homogeneous nucleation of a new phase near an Ising-like critical point of
another phase transition is studied. A scaling analysis shows that the free
energy barrier to nucleation contains a singular term with the same scaling as
the order parameter associated with the critical point. The total magnetisation
of the nucleus scales as the response function and so it diverges.
Vapour-liquid critical points are in the Ising universality class and so our
results imply that near such a critical point the number of molecules in a
nucleus of a another phase, such as a crystalline phase, diverges as the
isothermal compressibility. The case where symmetry prevents coupling between
the nucleus and the order parameter is also considered.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 14:55:13 GMT""},{""version"":""v2"",""created"":""Fri, 16 Nov 2001 09:59:49 GMT""}]","2009-11-07"
"cond-mat/0106378","Xiaoguang Wang","Xiaoguang Wang, Shaohua Pan and Guozhen Yang","Antitrace maps and light transmission coefficients for a generalized
  Fibonacci multilayers","8 pages, no figures","Chin. Phys. Lett. 18(1), 80-81 (2001)","10.1088/0256-307X/18/1/328",,"cond-mat.dis-nn",,"  By using antitrace map method, we investigate the light transmission for a
generalized Fibonacci multilayers. Analytical results are obtained for
transmission coefficients in some special cases. We find that the transmission
coefficients possess two-cycle property or six-cycle property. The cycle
properties of the trace and antitrace are also obtained.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 15:20:27 GMT""}]","2009-11-07"
"cond-mat/0106379","Alexander Abal'oshev","V.V. Chabanenko, V.F. Rusakov, V.A. Yampol'skii, S. Piechota, A.
  Nabialek, S.V. Vasiliev, H. Szymczak","Observation of Convergent Oscillations of the Flux Line Lattice as a
  Result of Magnetic Flux Jumping in Hard Superconductors","revtex4, 4 pages, 4 figures",,,,"cond-mat.supr-con",,"  We have monitored new peculiarities of the dynamics of catastrophic
avalanches of the magnetic flux in superconducting Nb, Nb-Ti, and YBaCuO
samples: i) convergent oscillations of the magnetic flux; ii) a threshold for
entering the huge flux avalanches in the shielding experiments; iii) a
threshold for the exit of a residual flux in the trapping experiments. The
observed phenomena are interpreted in terms of a theoretical model which takes
into account the inertial properties of the vortex matter.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 15:35:28 GMT""},{""version"":""v2"",""created"":""Mon, 11 Mar 2002 15:06:06 GMT""}]","2007-05-23"
"cond-mat/0106380","Silvia Picozzi","S.Picozzi, G.Profeta, A.Continenza, S.Massidda, and A. J. Freeman","Role of structural relaxations, chemical substitutions and polarization
  fields on the potential line-up in [0001] wurtzite GaN/Al systems","Latex-file, 7 figures, submitted to Phys.Rev.B",,,,"cond-mat.mtrl-sci",,"  First-principles full-potential linearized augmented plane wave (FLAPW)
calculations are performed to clarify the role of the interface geometry on
piezoelectric fields and on potential line-ups at the [0001]-wurtzite and
[111]-zincblende GaN/Al junctions. The electric fields (polarity and magnitude)
are found to be strongly affected by atomic relaxations in the interface
region. A procedure is tested to evaluate the Schottky barrier in the presence
of electric fields and used to show that their effect is quite small (a few
tenths of an eV). These calculations assess the rectifying behaviour of the
GaN/Al contact, giving very good agreement with experimental values for the
barrier. Stimulated by the complexity of the problem, we disentangle chemical
and structural effects on the relevant properties (such as the potential
discontinuity and electric fields) by studying auxiliary unrelaxed
nitride/metal systems. Focusing on simple electronegativity arguments, we
outline the leading mechanisms that result in the final values of the electric
fields and Schottky barriers in these ideal interfaces. Finally, the
transitivity rule in the presence of two inequivalent junctions is proved to
give reliable results.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 15:49:46 GMT""}]","2007-05-23"
"cs/0106040","Ion Androutsopoulos","G. Sakkis, I. Androutsopoulos, G. Paliouras, V. Karkaletsis, C. D.
  Spyropoulos and P. Stamatopoulos","Stacking classifiers for anti-spam filtering of e-mail",,"Proceedings of ""Empirical Methods in Natural Language Processing""
  (EMNLP 2001), L. Lee and D. Harman (Eds.), pp. 44-50, Carnegie Mellon
  University, Pittsburgh, PA, 2001",,,"cs.CL cs.AI",,"  We evaluate empirically a scheme for combining classifiers, known as stacked
generalization, in the context of anti-spam filtering, a novel cost-sensitive
application of text categorization. Unsolicited commercial e-mail, or ""spam"",
floods mailboxes, causing frustration, wasting bandwidth, and exposing minors
to unsuitable content. Using a public corpus, we show that stacking can improve
the efficiency of automatically induced anti-spam filters, and that such
filters can be used in real-life applications.
","[{""version"":""v1"",""created"":""Tue, 19 Jun 2001 14:56:02 GMT""}]","2007-05-23"
"gr-qc/0106057","Sergio De Filippo","Sergio De Filippo","The Schroedinger-Newton model as N->Infinity limit of a N color model","The statement about the finite character of the field theoretic
  version of the model is more transparent",,,,"gr-qc",,"  The generalization to N colors of a recently proposed non unitary two color
model for the gravitational interaction in non relativistic quantum mechanics
is considered. The N->Infinity limit is proven to be equivalent to the
Schroedinger-Newton model, which, though sharing localization properties with
the N=2 model, cannot produce decoherence.
","[{""version"":""v1"",""created"":""Mon, 18 Jun 2001 17:37:08 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jul 2001 14:27:26 GMT""}]","2007-05-23"
