"astro-ph/0106237","Alexander Lutovinov","A. Lutovinov, S. Grebenev, R. Sunyaev","Non-pulsing emission from X-ray pulsars","2 pages, to appear in the proceedings of the ""New Century of X-ray
  Astronomy"" symposium, ASP press",,,,"astro-ph",,"  Results of GRANAT/ART-P observations of three X-ray pulsars in non-pulsing
states are presented: 1) a statistically significant non-pulsing flux with a
simple power-law spectrum was detected during the ``off''- state of Her X-1; 2)
a significant (13 $\sigma$) non-pulsing flux with a strong iron emission line
at energies ~ 6.7-6.9 keV was detected during the eclipse ingress of Cen X-3;
3) a weak non-pulsing flux was detected during the X-ray eclipse of Vela X-1,
which probably resulted from scattering of the pulsar emission in the stellar
wind of an optical star.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 13:31:06 GMT""}]","2007-05-23"
"astro-ph/0106238","Alexander Lutovinov","A. Lutovinov, M. Pavlinsky, S. Grebenev","Observation of solar flares through the ART-P telescope side shield","2 pages incl. 3 figures, to appear in the proceedings of the ""New
  Century of X-ray Astronomy"" symposium, ASP press",,,,"astro-ph",,"  Some preliminary results of observations of six solar flares though the ART-P
telescop side shield in 1990-1992 are presented.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 13:54:28 GMT""}]","2007-05-23"
"astro-ph/0106239","Daniele Fargion","Daniele Fargion (Physics Department and INFN, Rome University1, Italy)","Horizontal and Upward Tau Airshowers in Valleys from Mountains and
  Space: Discovering UHE Neutrinos and New Physics","4 pages, 3 figures, 27th ICRC 2001,HE2.5,Germany","27th ICRC 2001,HE2.5, Vol 3, p.1297-1300, Germany, 2001",,,"astro-ph gr-qc hep-ph",,"  Upward and horizontal tau Air-showers emerging from the Earth crust or
mountain chains are the most powerful signals of Ultra High Energy UHE
neutrinos nu_{tau}, bar\nu_{tau} and bar{nu}_e at PeVs and higher energy. The
multiplicity in tau Air-showers secondary particles,
N_{opt}=10^{12}(E_{tau}/PeV), N_{gamma}= 10^8*E_{tau}/PeV, N_{e^- e^+}= 2*10^7
E_{tau}/PeV, N_{mu}= 3 *10^5 (E_{tau}/PeV)^{0.85} make easy their discover. UHE
nu_tau,bar\nu_tau, following Super Kamiokande evidence of neutrino flavor
mixing, nu_mu<-->nu_tau, should be as abundant as nu_mu, bar\nu_mu.
  Also anti-neutrino electrons, bar\nu_e, near the Glashow W resonance energy
peak, E_{bar\nu_e} = M^2_W / 2m_e = 6.3*10^{15} eV may generate tau
Air-showers.
  Upward UHE nu_tau- N interaction on Earth crust at horizontal edge and from
below, their consequent upward UHE tau air-showers beaming toward high
mountains, air-planes, ballons and satellites should flash gamma, mu, X and
Cherenkov lights toward detectors.
  Such upward tau air-shower may already hit nearby satellite GRO gamma
detectors flashing them by short, hard, diluted gamma-burst at the edge of
BATSE threshold.
  The tau air-shower may test the UHE neutrino interactions leading to
additional fine-tuned test of New TeV Physics both in Mountain Valleys and in
Upward showers.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 14:32:07 GMT""}]","2007-05-23"
"astro-ph/0106240","Norbert Christlieb","N. Christlieb (Hamburger Sternwarte, Universitaet Hamburg, Germany),
  P.J. Green (Harvard-Smithsonian Center for Astrophysics, USA), L. Wisotzki
  (Institut fuer Physik, Universitaet Potsdam, Germany), D. Reimers (Hamburger
  Sternwarte, Universtaet Hamburg, Germany)","The stellar content of the Hamburg/ESO survey. II. A large,
  homogeneously-selected sample of high latitude carbon stars","8 pages, 6 figures; A&A in press",,"10.1051/0004-6361:20010814",,"astro-ph",,"  We present a sample of 403 faint high latitude carbon (FHLC) stars selected
from the digitized objective prism plates of the Hamburg/ESO Survey (HES).
Because of the ~15 Angstroem spectral resolution and high signal-to-noise ratio
of the HES prism spectra, our automated procedure based on the detection of C_2
and CN molecular bands permits high-confidence identification of carbon stars
without the need for follow-up spectroscopy. From a set of 329 plates (87% of
the survey), covering 6400 square degrees to a magnitude limit of V~16.5, we
analyze the selection efficiency and effective surface area of the HES FHLC
survey to date. The surface density of FHLC stars that we detect (0.072 +/-
0.005 square degrees) is 2-4 times higher than that of previous objective prism
and CCD surveys at high galactic latitude, even though those surveys claimed a
limiting magnitude up to 1.5 magnitudes fainter. This attests to the highest
selection sensitivity yet achieved for these types of stars.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 14:54:02 GMT""}]","2009-11-06"
"astro-ph/0106241","Gennaro Esposito","E. Fiandrini, G. Esposito, B. Bertucci, B. Alpat, R. Battiston, W.J.
  Burger, G. Lamanna, P. Zuccon","Leptons with E>200 MeV trapped in the Earth's radiation belts","8 authors 14 pages 11 figures",,"10.1029/2001JA900151",,"astro-ph",,"  For the first time accurate measurements of electron and positron fluxes in
the energy range 0.2-10 GeV have been performed with the Alpha Magnetic
Spectometer (AMS) instrument at altitudes of 370-390 Km in the geographic
latitude interval +/- 51.7 deg. We present an original analysis of the AMS
data, focused on the study of the under-cutoff component of these fluxes,
outside the region of the South Atlantic Anomaly (SAA). A separation in
quasi-trapped, long lifetime (O(10 s)), and albedo, short life time (O(100
ms)), components is found. The flux maps as a function of the canonical
adiabatic variables L, alpha0 are determined in the interval
(L,alpha0)=(0.95-3,0-90) for electrons with E less than 10 GeV, and positrons
with E less than 3 GeV. The results are compared with existing data at lower
energies and in similar L, alpha0 range. The properties of the observed
under-cutoff particles are also investigated in terms of their residence times
and geographical origin. The resulting distributions are discussed and related
to the characteristics of the drift shells observed by AMS.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 14:55:50 GMT""},{""version"":""v2"",""created"":""Mon, 17 Sep 2001 22:50:58 GMT""}]","2016-10-12"
"astro-ph/0106242","Stefanie Komossa","Stefanie Komossa (MPE Garching), Smita Mathur (Ohio State University)","Supersolar metal abundances and the Broad Line Region of Narrow-line
  Seyfert 1 galaxies","A&A, in press (6 pages, 3 figures); preprint and related papers also
  available at http://www.xray.mpe.mpg.de/~skomossa/",,"10.1051/0004-6361:20010819",,"astro-ph",,"  Narrow-line Seyfert 1 galaxies (NLSy1) are intriguing due to their extreme
continuum and emission line properties which are not yet well understood. This
paper is motivated by the recent suggestion that NLSy1 galaxies might be young
active galactic nuclei (AGNs) and that they may have supersolar metal
abundances. We have examined the stability of broad emission line region (BLR)
clouds under isobaric perturbation and its dependence on gas metal abundances.
We show that supersolar metallicity increases the range where multiple phases
in pressure balance may exist. This is particularly important for NLSy1s with
steep X-ray spectra where it delays the trend of hindrance of a multi-phase
equilibrium. Finally, the role of warm absorbers in the context of this
scenario is assessed.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 15:58:34 GMT""}]","2009-11-06"
"cond-mat/0106218","Marti Pi","M. Pi, A. Emperador, M. Barranco, F. Garcias, K. Muraki, S. Tarucha,
  and D. G. Austing","Dissociation of vertical semiconductor diatomic artificial molecules","Accepted for publication in Phys. Rev. Lett","Phys. Rev. Lett. 87, (2001) 66801","10.1103/PhysRevLett.87.066801",,"cond-mat",,"  We investigate the dissociation of few-electron circular vertical
semiconductor double quantum dot artificial molecules at 0 T as a function of
interdot distance. Slight mismatch introduced in the fabrication of the
artificial molecules from nominally identical constituent quantum wells induces
localization by offsetting the energy levels in the quantum dots by up to 2
meV, and this plays a crucial role in the appearance of the addition energy
spectra as a function of coupling strength particularly in the weak coupling
limit.
","[{""version"":""v1"",""created"":""Tue, 12 Jun 2001 16:23:58 GMT""}]","2009-11-07"
"cond-mat/0106226","Sonja Schlachter","W. Goldacker, S. I. Schlachter, S. Zimmer, H. Reiner","High transport currents in mechanically reinforced MgB2 wires","21 pages, 13 figures, revised version, to be published in Supercond.
  Sci. Technol","Supercond. Sci. Technol. 14 (2001) 787-793","10.1088/0953-2048/14/9/331",,"cond-mat.supr-con",,"  We prepared and characterized monofilamentary MgB2 wires with a mechanically
reinforced composite sheath of Ta(Nb)/Cu/steel, which leads to dense filaments
and correspondingly high transport currents up to Jc = 10^5 A/cm^2 at 4.2 K,
self field. The reproducibility of the measured transport currents was
excellent and not depending on the wire diameter. Using different precursors,
commercial reacted powder or an unreacted Mg/B powder mixture, a strong
influence on the pinning behaviour and the irreversibility field was observed.
The critical transport current density showed a nearly linear temperature
dependency for all wires being still 52 kA/cm^2 at 20 K and 23 kA/cm^2 at 30 K.
Detailed data for Jc(B,T) and Tc(B) were measured.
","[{""version"":""v1"",""created"":""Tue, 12 Jun 2001 17:02:33 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jul 2001 12:28:09 GMT""}]","2009-11-07"
"cond-mat/0106227","Ewelina Hankiewicz","O.M. Fedorych, E.M. Hankiewicz, Z. Wilamowski (Institute of Physics,
  Warsaw, Poland), J.Sadowski (Institute of Physics, Warsaw, Poland and Lund
  University, Sweden Lund University)","Single ion anisotropy of Mn doped GaAs measured by EPR","4 pages 2 figures",,,"IF 63/2001","cond-mat",,"  Electron paramagnetic resonance (EPR) study of MBE grown Mn doped GaAs is
presented. The resolved fine structure allows us to evaluate the crystal field
parameters of the spin Hamiltonian. The obtained cubic constant is a= -14.1
10^-4/cm. The axial field parameter, D, increases with Mn concentration, x,
i.e., with the strain of (Ga,Mn)As layers. Extrapolation of D shows that the
single ion anisotropy is the important contribution to the magnetic anisotropy
which is observed in ferromagnetic layers with greater Mn concentrations. The
analysis of the EPR linewidth shows that native defects of the concentration of
5 10^19/cm^3, but not the Mn ions, are the main origin of crystal field
fluctuations.
","[{""version"":""v1"",""created"":""Tue, 12 Jun 2001 17:29:34 GMT""}]","2007-05-23"
"cond-mat/0106228","Vladimir Konotop","V. V. Konotop and M. Salerno","Modulational instability in cigar shaped Bose-Einstein condensates in
  optical lattices","Submitted, 4 pages, 3 figures. Revised version",,"10.1103/PhysRevA.65.021602",,"cond-mat.soft cond-mat.stat-mech",,"  A self consistent theory of a cigar shaped Bose-Einstein condensate (BEC)
periodically modulated by a laser beam is presented. We show, both
theoretically and numerically, that modulational instability/stability is the
mechanism by which wavefunctions of soliton type can be generated in cigar
shaped BEC subject to a 1D optical lattice. The theory explains why bright
solitons can exist in BEC with positive scattering length and why condensate
with negative scattering length can be stable and give rise to dark solitary
pulses.
","[{""version"":""v1"",""created"":""Tue, 12 Jun 2001 18:06:30 GMT""},{""version"":""v2"",""created"":""Sun, 2 Sep 2001 17:19:08 GMT""}]","2009-11-07"
"cond-mat/0106229","Alexander Dzyubenko","A.B. Dzyubenko","Theory of combined exciton-cyclotron resonance in a two-dimensional
  electron gas: The strong magnetic field regime","5 pages, 3 figures, replaced with the published version","Phys. Rev. B64, 241101(R) (2001)","10.1103/PhysRevB.64.241101",,"cond-mat.mes-hall cond-mat.str-el",,"  I develop a theory of combined exciton-cyclotron resonance (ExCR) in a
low-density two-dimensional electron gas in high magnetic fields. In the
presence of excess electrons an incident photon creates an exciton and
simultaneously excites one electron to higher-lying Landau levels. I derive
exact ExCR selection rules that follow from the existing dynamical symmetries,
magnetic translations and rotations about the magnetic field axis. The nature
of the final states in the ExCR is elucidated. The relation between ExCR and
shake-up processes is discussed. The double-peak ExCR structure for transitions
to the first electron Landau level is predicted.
","[{""version"":""v1"",""created"":""Tue, 12 Jun 2001 18:18:16 GMT""},{""version"":""v2"",""created"":""Wed, 19 Dec 2001 18:40:11 GMT""}]","2009-11-07"
"cond-mat/0106230","Francisco Claro","P. Robles, R. Rojas, F. Claro","Optical absorption for parallel cylinder arrays","14 pages, 3 figures",,"10.1103/PhysRevE.65.036612",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We study the long wavelength electromagnetic resonances of interacting
cylinder arrays. By using a normal modes expansion where the effects of
geometry and material are separated, it is shown that two parallel cylinders
with different radii have electromagnetic modes distributed symmetrically about
depolarization factor 1/2. Both sets couple to longitudinal and transverse
components of the external field, but amplitudes of symmetric depolarization
factors become exchanged when considering longitudinal or transverse
polarization. We also find that amplitudes satisfy sum rules that depend on the
ratio of the cylinders radii.
","[{""version"":""v1"",""created"":""Tue, 12 Jun 2001 18:59:52 GMT""}]","2009-11-07"
"cond-mat/0106231","J. Nathan Kutz","Bernard Deconinck, Bela A. Frigyik, J. Nathan Kutz","Dynamics and Stability of Bose-Einstein Condensates: the Nonlinear
  Schrodinger Equation with Periodic Potential","37 pages, 27 figures, with an appendix by J. C. Bronski",,,,"cond-mat math-ph math.AP math.MP nlin.PS",,"  The cubic nonlinear Schrodinger equation with a lattice potential is used to
model a periodic dilute gas Bose-Einstein condensate. Both two- and
three-dimensional condensates are considered, for atomic species with either
repulsive or attractive interactions. A family of exact solutions and
corresponding potential is presented in terms of elliptic functions. The
dynamical stability of these exact solutions is examined using both analytical
and numerical methods. For condensates with repulsive atomic interactions, all
stable, trivial-phase solutions are off-set from the zero level. For
condensates with attractive atomic interactions, no stable solutions are found,
in contrast to the one-dimensional case.
","[{""version"":""v1"",""created"":""Tue, 12 Jun 2001 20:52:10 GMT""}]","2007-05-23"
"cond-mat/0106232","M. S. Sercheli","M.S. Sercheli, Y. Kopelevich, R. Ricardo da Silva, J.H.S. Torres, and
  C. Rettori (IFGW - UNICAMP, Brazil)","Evidence for internal field in graphite: A conduction electron spin
  resonance study","10 pages (tex), 5 figures (ps)",,"10.1016/S0038-1098(01)00465-3",,"cond-mat",,"  We report conduction electron spin resonance measurements performed on highly
oriented pyrolitic graphite samples between 10 K and 300 K using S (f = 4 GHz),
X (f = 9.4 GHz), and Q (f = 34.4 GHz) microwave bands for the external
dc-magnetic field applied parallel (H || c) and perpendicular (H perp c) to the
sample hexagonal c-axis. The results obtained in the H || c geometry are
interpreted in terms of the presence of an effective internal
ferromagnetic-like field Heff-int(T,H) that increases as the temperature
decreases and the applied dc-magnetic field increases. We associate the
occurrence of the Heff-int(T,H) with the field-induced metal-insulator
transition in graphite and discuss its origin in the light of relevant
theoretical models.
","[{""version"":""v1"",""created"":""Tue, 12 Jun 2001 20:54:39 GMT""}]","2009-11-07"
"cond-mat/0106233","Edson Santos Caixeiro","E.S.Caixeiro and E.V.L. de Mello","Phase diagram and dependence of the critical temperature T_c on the
  pressure for Tl_{0.5}Pb_{0.5}Sr_2Ca_{1-x}Y_xCu_2)_7",,"Physica C, Vol. 353/1-2, pp 103-110","10.1016/S0921-4534(00)01736-6",,"cond-mat.supr-con",,"  Using a mean-field BCS-like approach on the bidimensional extended Hubbard
Hamiltonian we calculate the superconducting transition temperature Tc as a
function of the hole content nh, for the d-wave and extended-s wave gap
symmetries. To describe the pressure effect on Tc we assume it induces a change
in the magnitude V of the attractive superconductor potential. This assumption
yields an explanation for the intrinsic term, and together with the well known
change in nh, we set the critical temperature as Tc=Tc(nh(P),V(P)). With this
we obtain a general expansion of Tc in terms of the pressure P and the hole
content nh. We apply this expansion to the
Tl_{0.5}Pb_{0.5}Sr_2Ca_{1-x}Y_xCu_2)_7 system.
","[{""version"":""v1"",""created"":""Tue, 12 Jun 2001 21:32:11 GMT""}]","2009-11-07"
"cond-mat/0106234","Krishnendu Sengupta","K. Sengupta and N. Dupuis","Spin-density-wave instabilities in the organic conductor (TMTSF)_2ClO_4:
  Role of anion ordering","13 pages, 10 figures, Version 2 with minor corrections","Phys. Rev. B 65, 035108 (2002)","10.1103/PhysRevB.65.035108",,"cond-mat.str-el",,"  We study the spin-density-wave instabilities in the quasi-one-dimensional
conductor (TMTSF)_2ClO_4. The orientational order of the anions ClO_4 doubles
the unit cell and leads to the presence of two electrnic bands at the Fermi
level. From the Ginzburg-Landau expansion of the free energy, we determine the
low-temperature phase diagram as a function of the strength of the Coulomb
potential due to the anions. Upon increasing the anion potential, we first find
a SDW phase corresponding to an interband pairing. This SDW phase is rapidly
supressed, the metallic phase being then stable down to zero temperature. The
SDW instability is restored when the anion potential becomes of the order of
the hopping amplitude. The metal-SDW transition corresponds to an intraband
pairing which leaves half of the Fermi surface metallic. At lower temperature,
a second transition, corresponding to the other intraband pairing, takes place
and opens a gap on the whole Fermi surface. We discuss the consequences of our
results for the experimental phase diagram of (TMTSF)_2ClO_4 at high magnetic
field.
","[{""version"":""v1"",""created"":""Tue, 12 Jun 2001 21:44:19 GMT""},{""version"":""v2"",""created"":""Tue, 28 Aug 2001 20:16:37 GMT""}]","2009-11-07"
"cond-mat/0106235","Chandra Raman","C. Raman, J. R. Abo-Shaeer, J. M. Vogels, K. Xu, and W. Ketterle","Vortex Nucleation in a Stirred Bose-Einstein Condensate",,,"10.1103/PhysRevLett.87.210402",,"cond-mat.soft",,"  We studied the nucleation of vortices in a Bose-Einstein condensate stirred
by a laser beam. We observed the vortex cores using time-of-flight absorption
imaging. By varying the size of the stirrer, we observed either discrete
resonances or a broad response as a function of the frequency of the stirrer's
motion. Stirring beams small compared to the condensate size generated vortices
below the critical rotation frequency for the nucleation of surface modes,
suggesting a local mechanism of generation. In addition, we observed the
centrifugal distortion of the condensate due to the rotating vortex lattice and
found evidence for bent vortices.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 06:31:17 GMT""}]","2009-11-07"
"cond-mat/0106236","Antonio Prados","A. Prados and J. Javier Brey","Analytical solution of a one-dimensional Ising model with zero
  temperature dynamics","6 pages, no figures; accepted in J. Phys. A: Math. Gen. (Letter to
  the Editor)","J. Phys. A: Math. Gen. 34, L453-L459 (2001)","10.1088/0305-4470/34/33/103",,"cond-mat.stat-mech",,"  The one-dimensional Ising model with nearest neighbour interactions and the
zero-temperature dynamics recently considered by Lefevre and Dean -J. Phys. A:
Math. Gen. {\bf 34}, L213 (2001)- is investigated. By introducing a
particle-hole description, in which the holes are associated to the domain
walls of the Ising model, an analytical solution is obtained. The result for
the asymptotic energy agrees with that found in the mean field approximation.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 08:34:19 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jul 2001 09:28:22 GMT""}]","2009-11-07"
"cond-mat/0106237","Torsten Fliessbach","T. Fliessbach (University of Siegen)","Effective Ginzburg-Landau model for superfluid 4 He","10 pages, 2 figures, minor corrections",,,,"cond-mat",,"  We propose an effective Ginzburg-Landau energy functional for superfluid
helium that is motivated by the ideal Bose gas model. The parameters of this
phenomenological model are adjusted to known properties of the bulk system. The
motivation and the field of applications of this model are quite similar to
that of the Psi theory by Ginzburg and Sobyanin. The correlation length, the
depression of the transition temperature in helium films and the density
profile at a boundary are calculated.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 08:35:17 GMT""},{""version"":""v2"",""created"":""Wed, 27 Jun 2001 08:36:20 GMT""},{""version"":""v3"",""created"":""Fri, 20 Jul 2001 12:39:05 GMT""}]","2007-05-23"
"cond-mat/0106238","Peter Schwab","P. Schwab and R. Raimondi","Coherent transport in disordered metals out of equilibrium","16 pages, 13 figures","Eur. Phys. J B 24, 525-540 (2001)","10.1007/s10051-001-8706-1",,"cond-mat.mes-hall",,"  We derive a formula for the quantum corrections to the electrical current for
a metal out of equilibrium. In the limit of linear current-voltage
characteristics our formula reproduces the well known Altshuler-Aronov
correction to the conductivity of a disordered metal. The current formula is
obtained by a direct diagrammatic approach, and is shown to agree with what is
obtained within the Keldysh formulation of the non-linear sigma model. As an
application we calculate the current of a mesoscopic wire. We find a
current-voltage characteristics that scales with $eV/kT$, and calculate the
different scaling curves for a wire in the hot-electron regime and in the
regime of full non-equilibrium.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 09:16:08 GMT""}]","2009-11-07"
"cond-mat/0106239","Gianni Profeta","G.Satta, G.Profeta, F.Bernardini, A.Continenza and S.Massidda","Electronic and structural properties of superconducting MgB$_2$,
  CaSi$_2$ and related compounds","Revised version, Phys.Rev.B in press",,"10.1103/PhysRevB.64.104507",,"cond-mat.supr-con",,"  We report a detailed study of the electronic and structural properties of the
39K superconductor \mgbtwo and of several related systems of the same family,
namely \mgalbtwo, \bebtwo, \casitwo and \cabesi. Our calculations, which
include zone-center phonon frequencies and transport properties, are performed
within the local density approximation to the density functional theory, using
the full-potential linearized augmented plane wave (FLAPW) and the
norm-conserving pseudopotential methods. Our results indicate essentially
three-dimensional properties for these compounds; however, strongly
two-dimensional $\sigma$-bonding bands contribute significantly at the Fermi
level. Similarities and differences between \mgbtwo and \bebtwo (whose
superconducting properties have not been yet investigated) are analyzed in
detail. Our calculations for \mgalbtwo show that metal substitution cannot be
fully described in a rigid band model. \casitwo is studied as a function of
pressure, and Be substitution in the Si planes leads to a stable compound
similar in many aspects to diborides.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 09:45:55 GMT""}]","2009-11-07"
"cond-mat/0106240","A. Mourachkine","A. Mourachkine (Brussels)","Evidence for a Quasi-1D Topological-Excitation Liquid in Bi2212 by
  Tunneling Spectroscopy","Europysics Lett. (in press)","Europhysics Lett. 55 (2001) 559","10.1209/epl/i2001-00452-6",,"cond-mat.supr-con cond-mat.str-el",,"  Tunneling measurements have been carried out on heavily underdoped and
slightly overdoped Bi2212 single crystals by using a break-junction technique.
We find that in-plane tunneling spectra below Tc are the combination of
incoherent part from the pseudogap and coherent quasiparticle peaks. There is a
correlation between the magnitude of the pseudogap and the magnitude of the
superconducting gap in Bi2212. We find that the quasiparticle conductance peaks
are caused by condensed solitonlike excitations.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 14:50:29 GMT""}]","2009-11-07"
"cond-mat/0106241","Kravtsov Vladimir","V.E.Kravtsov","Time-reversal symmetry breaking by ac field: Effect of commensurability
  in the frequency domain","8 pages, 6 figures, submitted for ""Electronic Correlations: from
  meso- to nano-physics"", edited by G. Montambaux and T. Martin, Rencontres de
  Moriond",,"10.1007/s12043-002-0005-1",,"cond-mat.mes-hall",,"  It is shown that the variance of the linear dc conductance fluctuations in an
open quantum dot under a high-frequency ac pumping depends significantly on the
spectral content of the ac field. For a sufficiently strong ac field the dc
conductance fluctuations are much stronger for the periodic pumping than in the
case of the noise ac field of the same intensity. The reduction factor r in a
static magnetic field takes the universal value of 2 only for the white-noise
pumping. In general r may deviate from 2 thus signalling on the time-reversal
symmetry breaking by the ac field. For the bi-harmonic ac field of the form
A(t)=A_{0} [cos(\omega_{1} t)+cos(\omega_{2} t)] we predict the enchancement of
effects of T-symmetry breaking at commensurate frequencies
\omega_{2}/\omega_{1}=P/Q. In the high-temperature limit there is also the
parity effect: the enchancement is only present if either P or Q is even.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 13:20:48 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2001 10:24:23 GMT""},{""version"":""v3"",""created"":""Sun, 24 Jun 2001 10:15:53 GMT""}]","2009-11-07"
"cond-mat/0106242","Desire Bolle","D. Bolle' and G.M. Shim","Local field dynamics in symmetric Q-Ising neural networks","11 pages Latex, 6 eps figures",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  The time evolution of the local field in symmetric Q-Ising neural networks is
studied for arbitrary Q. In particular, the structure of the noise and the
appearance of gaps in the probability distribution are discussed. Results are
presented for several values of Q and compared with numerical simulations.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 13:48:35 GMT""}]","2007-05-23"
"cond-mat/0106244","Jerome Burki","J. Burki, C. A. Stafford","Statistics of quantum transport in metal nanowires with surface disorder","4 pages, 1 figure, to be published in the proceedings of the XXXVI
  Rencontres de Moriond","""Electronic Correlations: from meso- to nano-physics"", ed. by
  T.Martin, G. Montambaux, and J. Tran Thanh Van (EDP Sciences, Les Ulis,
  France, 2001), pp. 27-30",,,"cond-mat.mes-hall",,"  Experimental conductance histograms built from several thousand successive
breakings of sodium nanowires exhibit peaks up to rather high conductance
values (100 x 2e^2/h). In this paper, we present results from a disordered
free-electron model of a metallic nanowire, which was previously successful in
describing both conductance histograms and shot noise measurements in gold
nanocontacts with much lower conductances. We find in particular that, with a
modification of the model of disorder, the conductance histogram can be
understood as an interplay of conductance quantization and disorder for low
conductances (G < 10 x 2e^2/h), while peaks corresponding to higher conductance
are actually a combination of several ``quantized conductance peaks''. We also
predict a saturation of the shot noise at high conductance to about 1/10 of its
classical value 2eI.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 15:21:44 GMT""}]","2007-05-23"
"cond-mat/0106245","Marc Ruehlaender","Marc Ruehlaender, Peter Markos, and C. M. Soukoulis","Conductance fluctuations and boundary conditions","4 pages RevTeX, 5 figures included","Phys. Rev. B 64, 172202 (2001)","10.1103/PhysRevB.64.172202",,"cond-mat.dis-nn cond-mat.mes-hall",,"  The conductance fluctuations for various types for two-- and
three--dimensional disordered systems with hard wall and periodic boundary
conditions are studied, all the way from the ballistic (metallic) regime to the
localized regime. It is shown that the universal conductance fluctuations (UCF)
depend on the boundary conditions. The same holds for the metal to insulator
transition. The conditions for observing the UCF are also given.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 15:27:58 GMT""}]","2009-11-07"
"cond-mat/0106246","R. Winkler","R. Winkler, H. Noh, E. Tutuc, and M. Shayegan","Anomalous Rashba spin splitting in two-dimensional hole systems","4 pages, 3 figures","Phys. Rev. B 65, 155303 (2002)","10.1103/PhysRevB.65.155303",,"cond-mat.mes-hall",,"  It has long been assumed that the inversion asymmetry-induced Rashba spin
splitting in two-dimensional (2D) systems at zero magnetic field is
proportional to the electric field that characterizes the inversion asymmetry
of the confining potential. Here we demonstrate, both theoretically and
experimentally, that 2D heavy hole systems in accumulation layer-like single
heterostructures show the opposite behavior, i.e., a decreasing, but nonzero
electric field results in an increasing Rashba coefficient.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 15:33:35 GMT""}]","2009-11-07"
"cond-mat/0106247","Holger Fehske","A. Wei{\ss}e and H. Fehske","Numerical study of quantum percolation","2 pages, 2 figures, submitted to SCES 2001","Physica B 312-313, 721 (2002)","10.1016/S0921-4526(01)01221-2",,"cond-mat",,"  We study the density of states and the optical conductivity of the classical
double-exchange model on a site percolated cluster.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 15:48:13 GMT""}]","2007-05-23"
"cs/0106031","Stephan Tobies","Stephan Tobies","Complexity Results and Practical Algorithms for Logics in Knowledge
  Representation","Ph.D. Thesis",,,,"cs.LO cs.AI",,"  Description Logics (DLs) are used in knowledge-based systems to represent and
reason about terminological knowledge of the application domain in a
semantically well-defined manner. In this thesis, we establish a number of
novel complexity results and give practical algorithms for expressive DLs that
provide different forms of counting quantifiers.
  We show that, in many cases, adding local counting in the form of qualifying
number restrictions to DLs does not increase the complexity of the inference
problems, even if binary coding of numbers in the input is assumed. On the
other hand, we show that adding different forms of global counting restrictions
to a logic may increase the complexity of the inference problems dramatically.
  We provide exact complexity results and a practical, tableau based algorithm
for the DL SHIQ, which forms the basis of the highly optimized DL system iFaCT.
  Finally, we describe a tableau algorithm for the clique guarded fragment
(CGF), which we hope will serve as the basis for an efficient implementation of
a CGF reasoner.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 11:20:30 GMT""}]","2007-05-23"
"gr-qc/0106041","Dr. Bikash Chandra Paul","B. C. Paul (North Bengal University)","Probability for Primordial Black Holes in Higher Dimensional Universe","13 pages, no figure, LaTex","Phys.Rev.D61:024032,2000","10.1103/PhysRevD.61.024032",,"gr-qc",,"  We investigate higher dimensional cosmological models in the semiclassical
approximation with Hartle-Hawking Boundary conditions, assuming a gravitational
action which is described by the scalar curvature with a cosmological constant.
In the framework the probability for quantum creation of an inflationary
universe with a pair of black holes in a multidimensional universe is
evaluated. The probability for creation of a universe with a spatial section
with $S^{1}XS^{D -2}$ topology is then compared with that of a higher
dimensional de Sitter universe with $S^{D -1}$ spatial topology. It is found
that a higher dimensional universe with a product space with primordial black
holes pair is less probable to nucleate when the extra dimensions scale factors
do not vary in an inflating universe.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 04:54:13 GMT""}]","2010-05-28"
