"cond-mat/0104421","M. V. Sapozhnikov","A. A. Fraerman, S. A. Gusev, L. A. Mazo, I. M. Nefedov, Yu. N.
  Nozdrin, I. R. Karetnikova, M. V. Sapozhnikov, I. A. Shereshevsky, L. V.
  Suhodoev","Interacting circular nanomagnets","16 pages, 8 figures",,"10.1103/PhysRevB.65.064424",,"cond-mat.mtrl-sci",,"  Regular 2D rectangular lattices of permalloy nanoparticles (40 nm in
diameter) were prepared by the method of the electron lithography. The
magnetization curves were studied by Hall magnetometry with the compensation
technique for different external field orientations at 4.2K and 77K. The shape
of hysteresis curves indicates that there is magnetostatic interaction between
the particles. The main peculiarity is the existence of remanent magnetization
perpendicular to easy plain. By numerical simulation it is shown, that the
character of the magnetization reversal is a result of the interplay of the
interparticle interaction and the magnetization distribution within the
particles (vortex or uniform).
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 05:36:23 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jul 2001 13:51:37 GMT""}]","2013-05-29"
"cond-mat/0104422","Slava Yukalov","V.I. Yukalov, E.P. Yukalova and V.S. Bagnato","Nonground State Condensates of Ultracold Trapped Atoms","Revtex file, 5 pages, no figures. Invited report at the International
  Workshop on Laser Physics, Bordeaux (2000)","Laser Phys. 11 (2001) 455-459",,,"cond-mat",,"  The population dynamics of a trapped Bose-Einstein condensate, subject to the
action of an oscillatory field, is studied. This field produces a modulation of
the trapping potential with the frequency close to the transition frequency
between the ground state and an excited energy level. Unusual critical effects
are found exhibiting sharp qualitative changes in the population dynamics. An
effective averaged system is constructed explicitly illustrating the occurrence
of critical phenomena. The related critical indices are calculated.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 09:05:21 GMT""}]","2007-05-23"
"cond-mat/0104423","Yoshiyuki Ono","Yoshiyuki Ono and Tetsuya Hamano","Peierls Distortion in Two-Dimensional Tight-Binding Model","16 pages, 8 figures","J. Phys. Soc. Jpn. 69 (2000) 1769-1776","10.1143/JPSJ.69.1769",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  The Peierls distortions in a two-dimensional electron-lattice system
described by a Su-Schrieffer-Heeger type model extended to two-dimensions are
numerically studied for a square lattice. The electronic band is just
half-filled and the nesting vector is ($\pi/a$, $\pi/a$) with $a$ the lattice
constant. In contrast to the previous understanding on the Peierls transition
in two dimensions, the distortions which are determined so as to minimize the
total energy of the system involve not only the Fourier component with the
nesting wave vector but also many other components with wave vectors parallel
to the nesting vector. It is found that such unusual distortions contribute to
the formation of gap in the electronic energy spectrum by indirectly (in the
sense of second order perturbation) connecting two states having wave vectors
differing by the nesting vector from each other. Analyses for different system
sizes and for different electron-lattice coupling constants indicate that the
existence of such distortions is not a numerical artifact. It is shown that the
gap of the electronic energy spectrum is finite everywhere over the Fermi
surface.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 09:36:58 GMT""}]","2015-06-24"
"cond-mat/0104424","Benedikt Binz","B. Binz, D. Baeriswyl and B. Doucot","Wilson's renormalization group applied to 2D lattice electrons in the
  presence of van Hove singularities","gzipped tar file, 31 pages including 10 figures, minor correction of
  misprints","Eur. Phys. J. B 25, 69 (2002)","10.1140/e10051-002-0009-7",,"cond-mat.str-el cond-mat.supr-con",,"  The weak coupling instabilities of a two dimensional Fermi system are
investigated for the case of a square lattice using a Wilson renormalization
group scheme to one loop order. We focus on a situation where the Fermi surface
passes through two saddle points of the single particle dispersion. In the case
of perfect nesting, the dominant instability is a spin density wave but d-wave
superconductivity as well as charge or spin flux phases are also obtained in
certain regions in the space of coupling parameters. The low energy regime in
the vicinity of these instabilities can be studied analytically. Although
saddle points play a major role (through their large contribution to the single
particle density of states), the presence of low energy excitations along the
Fermi surface rather than at isolated points is crucial and leads to an
asymptotic decoupling of the various instabilities. This suggests a more
mean-field like picture of these instabilities, than the one recently
established by numerical studies using discretized Fermi surfaces.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 10:20:41 GMT""},{""version"":""v2"",""created"":""Thu, 6 Sep 2001 12:07:25 GMT""},{""version"":""v3"",""created"":""Mon, 25 Feb 2002 14:49:13 GMT""}]","2009-11-07"
"cond-mat/0104425","Jiri Hoogland","J.K. Hoogland (1), C.D.D. Neumann (1), D. Bloch (2) ((1) CWI, (2)
  Dresdner Kleinswort Wasserstein)","Converting the reset","8 pages, 6 Postscript figures, uses amsmath, epsfig",,,"SEN-R0108","cond-mat",,"  We give a simple algorithm to incorporate the effects of resets in
convertible bond prices, without having to add an extra factor to take into
account the value of the reset. Furthermore we show that the effect of a notice
period, and additional make-whole features, can be treated in a straightforward
and simple manner. Although we present these results with the stockprice driven
by geometric Brownian and a deterministic interest term structure, our results
can be extended to more general cases, e.g. stochastic interest rates.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 10:33:40 GMT""}]","2007-05-23"
"cond-mat/0104426","Peter Horsch","Frank Mack and Peter Horsch","Optical conductivity of doped manganites: Comparison of ferromagnetic
  Kondo Lattice Models with and without orbital degeneracy","24 pages, 17 figures","in ""Physics of Manganites"", eds. T.A. Kaplan and S.D. Mahanti
  (Kluwer Academic/Plenum Publishers, 1999), p. 103 ff",,,"cond-mat.str-el",,"  The optical conductivity of the double exchange and the orbital degenerate
Kondo lattice Hamiltonian (orbital t-J model) are invetigated by means of
finite temperature diagonalization for different doping concentrations. The
temperature dependence of sum rules, kinetic energy and Drude weight are
studied. In particular it is shown that the double exchange model cannot
explain the anomalous absorption in the uniform ferromagnetic phase of
manganites discovered Okimoto et al. [Phys. Rev. Lett. 75, 109 (1995)]. The
orbital t-J model explains the increase of the anomalous absorption with
decreasing temperature, its energy scale (~1 eV) and intensity. It also
explains the appearance of the additional narrow Drude peak at low temperature.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 11:10:34 GMT""}]","2007-05-23"
"cond-mat/0104427","Stephan Herminghaus","Stephan Herminghaus, Karin Jacobs, Ralf Seemann","The Glass Transition of Thin Polymer Films: Some Questions, and a
  Possible Answer","7 pages, 4 figures",,"10.1007/s101890170036",,"cond-mat.soft",,"  A simple and predictive model is put forward explaining the experimentally
observed substantial shift of the glass transition temperature, Tg, of
sufficiently thin polymer films. It focuses on the limit of small molecular
weight, where geometrical `finite size' effects on the chain conformation can
be ruled out. The model is based on the idea that the polymer freezes due to
memory effects in the viscoelastic eigenmodes of the film, which are affected
by the proximity of the boundaries. The elastic modulus of the polymer at the
glass transition turns out to be the only fitting parameter. Quantitative
agreement is obtained with our experimental results on short chain polystyrene
(Mw = 2 kg/mol), as well as with earlier results obtained with larger
molecules. Furthermore, the model naturally accounts for the weak dependence of
the shift of Tg upon the molecular weight. It furthermore explains why
supported films must be thinner than free standing ones to yield the same
shift, and why the latter depends upon the chemical properties of the
substrate. Generalizations for arbitrary experimental geometries are
straightforward.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 11:24:56 GMT""}]","2009-11-07"
"cond-mat/0104428","Riccardo Zecchina","O.C. Martin, R. Monasson and R. Zecchina","Statistical mechanics methods and phase transitions in optimization
  problems","Review article, 80 pages, uses elsart.cls","Theoretical Computer Science 265 (1-2) (2001) 3-67",,,"cond-mat.stat-mech cond-mat.dis-nn",,"  Recently, it has been recognized that phase transitions play an important
role in the probabilistic analysis of combinatorial optimization problems.
However, there are in fact many other relations that lead to close ties between
computer science and statistical physics. This review aims at presenting the
tools and concepts designed by physicists to deal with optimization or decision
problems in an accessible language for computer scientists and mathematicians,
with no prerequisites in physics. We first introduce some elementary methods of
statistical mechanics and then progressively cover the tools appropriate for
disordered systems. In each case, we apply these methods to study the phase
transitions or the statistical properties of the optimal solutions in various
combinatorial problems. We cover in detail the Random Graph, the
Satisfiability, and the Traveling Salesman problems. References to the physics
literature on optimization are provided. We also give our perspective regarding
the interdisciplinary contribution of physics to computer science.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 11:43:31 GMT""}]","2007-05-23"
"cond-mat/0104429","Eduard V. Deviatov","V.T. Dolgopolov and A.A. Shashkin (Institute of Solid State Physics,
  Chernogolovka, Russia), J.M. Broto, H. Rakoto, and S. Askenazy (SNCMP INSA,
  Toulouse, France)","Quantization of the Hall conductivity well beyond the adiabatic limit in
  pulsed magnetic fields","4 pages, 4 figures, submitted to PRL","PRL 86, 5566 (2001)","10.1103/PhysRevLett.86.5566",,"cond-mat.mes-hall",,"  We measure the Hall conductivity, $\sigma_{xy}$, on a Corbino geometry sample
of a high-mobility AlGaAs/GaAs heterostructure in a pulsed magnetic field. At a
bath temperature about 80 mK, we observe well expressed plateaux in
$\sigma_{xy}$ at integer filling factors. In the pulsed magnetic field, the
Laughlin condition of the phase coherence of the electron wave functions is
strongly violated and, hence, is not crucial for $\sigma_{xy}$ quantization.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 11:47:38 GMT""}]","2007-05-23"
"cond-mat/0104430","R. Rajesh","R. Rajesh and Satya N. Majumdar","Exact Tagged Particle Correlations in the Random Average Process","10 pages, 2 figures, revtex","Phys. Rev. E., Vol. 64, 036103 (2001)","10.1103/PhysRevE.64.036103","TIFR/TH/01-15","cond-mat.stat-mech",,"  We study analytically the correlations between the positions of tagged
particles in the random average process, an interacting particle system in one
dimension. We show that in the steady state the mean squared auto-fluctuation
of a tracer particle grows subdiffusively as $sigma^2(t) ~ t^{1/2}$ for large
time t in the absence of external bias, but grows diffusively $sigma^2(t) ~ t$
in the presence of a nonzero bias. The prefactors of the subdiffusive and
diffusive growths as well as the universal scaling function describing the
crossover between them are computed exactly. We also compute $sigma_r^2(t)$,
the mean squared fluctuation in the position difference of two tagged particles
separated by a fixed tag shift r in the steady state and show that the external
bias has a dramatic effect in the time dependence of $sigma_r^2(t)$. For fixed
r, $sigma_r^2(t)$ increases monotonically with t in absence of bias but has a
non-monotonic dependence on t in presence of bias. Similarities and differences
with the simple exclusion process are also discussed.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 13:56:57 GMT""}]","2009-11-07"
"cond-mat/0104431","M. Reichenstein","M. Reichenstein, H. Stark, J. Stelzer, and H.-R. Trebin","Motion, creation and annihilation of disclinations in multi-domain
  structured nematic liquid crystal cells","9 pages, 9 figures, submitted to Phys. Rev. E",,"10.1103/PhysRevE.65.011709",,"cond-mat",,"  We study dynamical processes in a multi-domain (MD) structured nematic liquid
crystal cell with a particular emphasis on the motion, creation and
annihilation of disclinations. In the MD cell right- and left-handed director
helices alternate due to a special choice of the director pretilt angles at the
surfaces. As a result, a net of twist disclinations occurs. We have implemented
a numerical algorithm based on a pure rotational dynamics of the director field
to monitor the motion of the defect lines during the switching process, i.e.,
when an electric voltage is applied to or removed from the cell. We demonstrate
that the total light transmission versus time is not affected by the presence
of the defects compared to a conventional twisted nematic (TN) cell. If the
pretilt angles at the surfaces are sufficiently small, the twisting sense of
one species of helices is reversed and a configuration free of defects occurs.
On the other hand, for an applied voltage twist disclinations close to the
surface have to exist. Therefore, defect lines are created or they annihilate
during the switching process. We investigate these situations in detail and
reveal the underlying mechanisms.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 12:58:38 GMT""}]","2009-11-07"
"cond-mat/0104432","Douglas Fay","L. Tewordt and D. Fay","Thermal Conductivity near H_c2 for spin-triplet superconducting States
  with line nodes in Sr_2RuO_4","8 pages, 6 figures. To be published in Phys. Rev. B","Phys. Rev. B 64, 024528 (2001)","10.1103/PhysRevB.64.024528",,"cond-mat.supr-con",,"  We calculate the thermal conductivity kappa in magnetic fields near H_c2 for
spin-triplet superconducting states with line nodes vertical and horizontal
relative to the RuO_2-planes. The method for calculating the Green's functions
takes into account the spatial variation of the order parameter and
superconducting flow for the Abrikosov vortex lattice. For in-plane magnetic
field we obtain variations of the in-plane kappa with two-fold symmetry as a
function of rotation angle where the minima and maxima occur for field
directions parallel and perpendicular to the heat flow. The amplitude of the
variation decreases with increasing impurity scattering and temperature. At
higher temperatures the minima and maxima of the variation are interchanged.
Since the results for vertical and horizontal line nodes are almost the same we
cannot say which of the two pairing models is more compatible with recent
measurements of kappa in Sr_2RuO_4. The observed four-fold modulation of kappa
in YBa_2Cu_3O_(7-\delta) is obtained for d-wave pairing by taking into account
the particular shape of the Fermi surface and the finite temperature effect.
The results for kappa for the f-wave pairing state with horizontal line nodes
disagree in some respects with the measurements on UPt_3.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 13:34:06 GMT""}]","2009-11-07"
"cond-mat/0104433","Paolo Verrocchio","T.S.Grigera, V. Martin-Mayor, G. Parisi, P. Verrocchio","Vibrational spectra in glasses","Talk given at the '8th International Workshop on Disordered Systems'
  Andalo, Trento, 12-15 March 2001",,"10.1080/13642810110084588",,"cond-mat.dis-nn",,"  The findings of X-ray and neutron scattering experiments on amorphous systems
are interpreted within the framework of the theory of Euclidean random
matrices. This allows to take into account the topological nature of the
disorder, a key ingredient which strongly affects the vibrational spectra of
those systems. We present a resummation scheme for a perturbative expansion in
the inverse particle density, allowing an accurate analytical computation of
the dynamical structure factor within the range of densities encountered in
real systems.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 13:34:24 GMT""}]","2009-11-07"
"cond-mat/0104434","Hofmann","S. Hofmann, A. Rar, D. W. Moon, K. Yoshihara","Quantitative Comparison between AES and SIMS Depth Profiles of a Double
  Layer Structure of AlAs in GaAs Using the MRI-model","10 pages, presented at AVS Symposium 10/2000 in Boston,USA",,,,"cond-mat.mtrl-sci",,"  Application of the so called mxing-roughness-information depth (MRI)-model to
the quantitative reconstruction of the in-depth distribution of composition is
demonstrated by comparing SIMS and AES depth profiles. A GaAs/AlAs reference
sample consisting of two layers of AlAs (1 ML and 36 ML) separated by 44 ML of
a GaAs matrix was depth profiled using almost identical sputtering conditions:
Ar+ ions of 3 keV impact energy and 52 (SIMS: CAMECA 4f) and 58 deg. (AES: VG
Microlab 310F) incidence angle. Both the Al+ intensity of the SIMS profile and
the Al (LVV) intensity of the AES profile were quantified by fitting the
measured profiles with those calculated with the MRI model, resulting in the
same mixing length of 3.0 +/- 0.3 nm, similar roughness parameter (1.4-2 nm),
and negligible information depth (0.4 nm). Whereas practically no matrix effect
was observed for AES as well as for Al+ in the SIMS profile, quantification
using dimer (Al2+) and trimer (Al3+) ions shows a marked nonlinearity between
concentration and intensity, with the main effect caused by simple mass action
law probability of cluster ion formation.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 14:19:11 GMT""}]","2007-05-23"
"cond-mat/0104435","Tobias Brandes","T. Brandes (UMIST, Manchester, UK), F. Renzoni (Ecole Normale
  Superieure, Paris), R. H. Blick (Center for Nanoscience, LMU Munich)","Adiabatic steering and determination of dephasing rates in double dot
  qubits","5 pages, 4 figures. To appear in Phys. Rev. B","Phys. Rev. B. 64, 035319 (2001)","10.1103/PhysRevB.64.035319",,"cond-mat.mes-hall quant-ph",,"  We propose a scheme to prepare arbitrary superpositions of quantum states in
double quantum--dots irradiated by coherent microwave pulses. Solving the
equations of motion for the dot density matrix, we find that dephasing rates
for such superpositions can be quantitatively infered from additional electron
current pulses that appear due to a controllable breakdown of coherent
population trapping in the dots.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 15:11:57 GMT""}]","2009-11-07"
"cond-mat/0104436","Jan Sladkowski","E. W. Piotrowski, J. Sladkowski","What was the temperature of the Bagsik financial oscillator?","9 pages, LaTeX","Physica A 301 (2001) 441","10.1016/S0378-4371(01)00404-6",,"cond-mat",,"  We argue that the recently published by Przystawa and Wolf model of the
Bagsik financial oscillator is oversimplified and unrealistic. We propose and
analyze a refined explanation of this rare financial phenomenon. We have found
an example that results in profitability about 45 000 times bigger than that of
the Przystawa and Wolf model.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 15:32:08 GMT""}]","2009-11-07"
"cond-mat/0104437","Kin Wah Yu","J. P. Huang, K. W. Yu (Chinese University of Hong Kong), Jun Lei
  (Shanghai Jiao Tong University) and Hong Sun (University of California,
  Berkeley)","Spectral Representation Theory for Dielectric Behavior of Nonspherical
  Cell Suspensions","19 pages, 5 eps figures","Comm. Theor. Phys. 38, 113 (2002)","10.1088/0253-6102/38/1/113",,"cond-mat.soft physics.bio-ph q-bio",,"  Recent experiments revealed that the dielectric dispersion spectrum of
fission yeast cells in a suspension was mainly composed of two sub-dispersions.
The low-frequency sub-dispersion depended on the cell length, while the
high-frequency one was independent of it. The cell shape effect was simulated
by an ellipsoidal cell model but the comparison between theory and experiment
was far from being satisfactory. Prompted by the discrepancy, we proposed the
use of spectral representation to analyze more realistic cell models. We
adopted a shell-spheroidal model to analyze the effects of the cell membrane.
It is found that the dielectric property of the cell membrane has only a minor
effect on the dispersion magnitude ratio and the characteristic frequency
ratio. We further included the effect of rotation of dipole induced by an
external electric field, and solved the dipole-rotation spheroidal model in the
spectral representation. Good agreement between theory and experiment has been
obtained.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 15:56:27 GMT""}]","2018-01-17"
"gr-qc/0104068","Merced Montesinos","Merced Montesinos","Self-dual gravity with topological terms","LaTeX file, no figures, 8 pages. Accepted for publication in Class.
  Quantum Grav","Class.Quant.Grav. 18 (2001) 1847-1852","10.1088/0264-9381/18/10/303",,"gr-qc hep-th",,"  The canonical analysis of the (anti-) self-dual action for gravity
supplemented with the (anti-) self-dual Pontrjagin term is carried out. The
effect of the topological term is to add a `magnetic' term to the original
momentum variable associated with the self-dual action leaving the Ashtekar
connection unmodified. In the new variables, the Gauss constraint retains its
form, while both vector and Hamiltonian constraints are modified. This shows,
the contribution of the Euler and Pontrjagin terms is not the same as that
coming from the term associated with the Barbero-Immirzi parameter, and thus
the analogy between the theta-angle in Yang-Mills theory and the
Barbero-Immirzi parameter of gravity is not appropriate.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 01:49:26 GMT""}]","2009-11-07"
"gr-qc/0104069","Milovan","M. Vasilic","Consistency analysis of Kaluza-Klein geometric sigma models","13 pages, RevTeX","Gen.Rel.Grav. 33 (2001) 1783-1798","10.1023/A:1013079318311",,"gr-qc",,"  Geometric sigma models are purely geometric theories of scalar fields coupled
to gravity. Geometrically, these scalars represent the very coordinates of
space-time, and, as such, can be gauged away. A particular theory is built over
a given metric field configuration which becomes the vacuum of the theory.
Kaluza-Klein theories of the kind have been shown to be free of the classical
cosmological constant problem, and to give massless gauge fields after
dimensional reduction. In this paper, the consistency of dimensional reduction,
as well as the stability of the internal excitations, are analyzed. Choosing
the internal space in the form of a group manifold, one meets no
inconsistencies in the dimensional reduction procedure. As an example, the
SO(n) groups are analyzed, with the result that the mass matrix of the internal
excitations necessarily possesses negative modes. In the case of coset spaces,
the consistency of dimensional reduction rules out all but the stable mode,
although the full vacuum stability remains an open problem.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 13:05:21 GMT""}]","2015-06-25"
"gr-qc/0104070","Josep Llosa","B. Coll (Observatoire de Paris), J. Llosa and D. Soler (Universitat
  Barcelona)","Three-dimensional metrics as deformations of a constant curvature metric","14 pages, LaTeX","Gen.Rel.Grav.34:269-282,2002","10.1023/A:1015391411214",,"gr-qc",,"  Any three-dimensional Riemannian metric can be locally obtained by deforming
a constant curvature metric along one direction. The general interest of this
result, both in geometry and physics, and related open problems are stressed.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 12:47:20 GMT""}]","2008-11-26"
"gr-qc/0104071","Elena Cuoco","Elena Cuoco, Giovanni Losurdo, Giovanni Calamai, Leonardo Fabbroni,
  Massimo Mazzoni, Ruggero Stanga, Gianluca Guidi, Flavio Vetrano","Noise parametric identification and whitening for LIGO 40-meter
  interferometer data","11 pages, 15 figures, accepted for publication by Physical Review D","Phys.Rev.D64:122002,2001","10.1103/PhysRevD.64.122002",,"gr-qc",,"  We report the analysis we made on data taken by Caltech 40-meter prototype
interferometer to identify the noise power spectral density and to whiten the
sequence of noise. We concentrate our study on data taken in November 1994, in
particular we analyzed two frames of data: the 18nov94.2.frame and the
19nov94.2.frame.
  We show that it is possible to whiten these data, to a good degree of
whiteness, using a high order whitening filter. Moreover we can choose to
whiten only restricted band of frequencies around the region we are interested
in, obtaining a higher level of whiteness.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 13:27:08 GMT""},{""version"":""v2"",""created"":""Fri, 31 Aug 2001 08:15:29 GMT""}]","2014-11-17"
"gr-qc/0104072","Martin Bojowald","Martin Bojowald","Dynamical Initial Conditions in Quantum Cosmology","4 pages, 1 figure","Phys.Rev.Lett. 87 (2001) 121301","10.1103/PhysRevLett.87.121301","CGPG 01/4-3","gr-qc hep-th",,"  Loop quantum cosmology is shown to provide both the dynamical law and initial
conditions for the wave function of a universe by one discrete evolution
equation. Accompanied by the condition that semiclassical behavior is obtained
at large volume, a unique wave function is predicted.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 14:46:18 GMT""}]","2009-11-07"
"hep-ex/0104040","Un-ki Yang","U. K. Yang, T. Adams, A. Alton, C. G. Arroyo, S. Avvakumov, L. de
  Barbaro, P. de Barbaro, A. O. Bazarko, R. H. Bernstein, A. Bodek, et al","Extraction of R = sigma_L/sigma_T from CCFR nu_mu-Fe and nubar_mu-Fe
  differential cross sections","4 pages, 4 figures, submitted to Phys. Rev. Lett","Phys.Rev.Lett.87:251802,2001","10.1103/PhysRevLett.87.251802","UR-1587","hep-ex",,"  We report on the extraction of R=sigma_L/sigma_T from CCFR nu_mu-Fe and
nubar_mu-Fe differential cross sections. The CCFR differential cross sections
do not show the deviations from the QCD expectations that are seen in the CDHSW
data at very low and very high x. R as measured in nu_mu scattering is in
agreement with R as measured in muon and electron scattering. All data on R for
Q^2 > 1 GeV^2 are in agreement with a NNLO QCD calculation which includes
target mass effects. We report on the first measurements of R in the low x and
Q^2 < 1 GeV^2 region (where an anomalous large rise in R for nuclear targets
has been observed by the HERMES collaboration).
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 02:29:05 GMT""},{""version"":""v2"",""created"":""Fri, 29 Jun 2001 23:19:12 GMT""}]","2019-08-17"
"hep-ex/0104041","Andrzej Bozek","A. Bozek (for the Belle Collaboration)","Charmless B Decays Involving Vector Mesons in Belle","4 pages, Proceedings of the 4th International Conference on B Physics
  & CP Violation, Ise-Shima, Japan, February 19 - 23, 2001",,"10.1142/9789812811219_0016",,"hep-ex",,"  Using the data sample of 10.5 fb-1 collected by the Belle detector, we
searched for two-body charmless decays involving vector mesons. The clear
signal signature of B+ -> phi K+ is seen and its branching fraction is measured
to be (1.39+.32-.30 +- 0.2) X 10-5. The evidence for B+ -> rho pi+, B0 -> rho-
pi+ and B+ -> phi K*+ is reported and their branching fractions are determined.
No significant signals are observed for B0 -> phi K0S, -> phi K*0, -> rho- K+,
B+ -> rho K+, -> omega pi+ and -> omega K+ only the 90% C.L. upper limits are
given.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 13:08:19 GMT""}]","2019-08-14"
"hep-ex/0104042","Pam Morehouse","B.I. Eisenstein, et al, CLEO Collaboration","Experimental Investigation of the Two-Photon Widths of the $\chi_{c0}$
  and the $\chi_{c2}$ Mesons","10 pages postscript, also available through
  http://w4.lns.cornell.edu/public/CLNS","Phys.Rev.Lett.87:061801,2001","10.1103/PhysRevLett.87.061801","CLNS01/1732, CLEO 01-08","hep-ex",,"  Using 12.7 $fb^{-1}$ of data collected with the CLEO detector at CESR, we
observed two-photon production of the $c \bar c$ states $\chi_{c0}$ and
$\chi_{c2}$ in their decay to $\pi^+ \pi^- \pi^+ \pi^-$. We measured
$\Gamma_{\gamma\gamma}(\chi_{c}) \times {\mathcal B}(\chi_{c} \to
\pi^+\pi^-\pi^+\pi^-)$ to be 75 +- 13 (stat) +- 8 (syst) eV for the $\chi_{c0}$
and 6.4 +- 1.8 (stat) +- 0.8 (syst) eV for the $\chi_{c2}$, implying
$\Gamma_{\gamma\gamma}(\chi_{c0})$ = 3.76 +- 0.65 (stat) +- 0.41 (syst) +- 1.69
(br) keV and $\Gamma_{\gamma\gamma}(\chi_{c2})$ = 0.53 +- 0.15 (stat) +- 0.06
(syst) +- 0.22 (br) keV. Also, cancelation of dominant experimental and
theoretical uncertainties permits a precise comparison of
$\Gamma_{\gamma\gamma}(\chi_{c0})/\Gamma_{\gamma\gamma}(\chi_{c2})$, evaluated
to be 7.4 +- 2.4 (stat) +- 0.5 (syst) +- 0.9 (br), with QCD-based predictions.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 14:37:34 GMT""}]","2010-05-28"
"hep-lat/0104012","Bruno Taglienti","L. Giusti, M. L. Paciello, C. Parrinello, S. Petrarca, B. Taglienti","Problems in Lattice Gauge Fixing","47 pages, 16 eps figures. Review article sent to IJMPA","Int.J.Mod.Phys.A16:3487-3534,2001","10.1142/S0217751X01004281",,"hep-lat",,"  We review many topics and results about numeric gauge fixing in lattice QCD.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 14:06:23 GMT""}]","2008-11-26"
"hep-ph/0104211","Paul H. Frampton","P.H. Frampton, R.N. Mohapatra and Sungwook Suh","Prediction of $\sin^2\theta_W$ in a Conformal Approach to Coupling
  Unification","9 pages LaTeX","Phys.Lett.B520:331-336,2001","10.1016/S0370-2693(01)01160-1","IFP-795-UNC","hep-ph hep-th",,"  The possibility that non-supersymmetric conformal field theories softly
broken below 100 TeV may provide an alternative to conventional grand
unification is explored. We consider a low energy theory presumed to be of this
type arising from the Type IIB superstring compactified on a $AdS_5 \times
S_5/\Gamma$ space whose gauge group and the particle content are severely
restricted by the compactification process. We present an example of a
resulting $SU(4)_c\times SU(2)_L\times SU(2)_R$ with three generations, which
leads to coupling unification and a prediction for $sin^2\theta_W\simeq .227$
and other phenomenology generally consistent with observations.
","[{""version"":""v1"",""created"":""Mon, 23 Apr 2001 15:02:59 GMT""},{""version"":""v2"",""created"":""Tue, 24 Apr 2001 17:59:25 GMT""}]","2011-09-29"
