"astro-ph/0112059","Alexander Heger","A. Heger, S. E. Woosley, I. Baraffe, T. Abel","Evolution and Explosion of Very Massive Primordial Stars","7 pages, including 4 figures; in. proc. MPA/ESO/MPE/USM Joint
  Astronomy Conference ""Lighthouses of the Universe: The Most Luminous
  Celestial Objects and their use for Cosmology""",,"10.1007/10856495_57",,"astro-ph",,"  While the modern stellar IMF shows a rapid decline with increasing mass,
theoretical investigations suggest that very massive stars (>100 solar masses)
may have been abundant in the early universe. Other calculations also indicate
that, lacking metals, these same stars reach their late evolutionary stages
without appreciable mass loss. After central helium burning, they encounter the
electron-positron pair instability, collapse, and burn oxygen and silicon
explosively. If sufficient energy is released by the burning, these stars
explode as brilliant supernovae with energies up to 100 times that of an
ordinary core collapse supernova. They also eject up to 50 solar masses of
radioactive Ni56. Stars less massive than 140 solar masses or more massive than
260 solar masses should collapse into black holes instead of exploding, thus
bounding the pair-creation supernovae with regions of stellar mass that are
nucleosynthetically sterile. Pair-instability supernovae might be detectable in
the near infrared out to redshifts of 20 or more and their ashes should leave a
distinctive nucleosynthetic pattern.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 04:44:15 GMT""}]","2009-11-07"
"astro-ph/0112060","Yiping Wang","Y.P. Wang (Purple Mountain Obsevatory, Nanjing, China, and Natioal
  Astronomical Observatory of Japan)","Contribution of starburst mergers at z~1 to the strong evolution of
  infrared and submillimeter deep surveys","9 pages, 7 figures, Accepted by A&A. Minor changes to the contents
  and citation",,"10.1051/0004-6361:20011785",,"astro-ph",,"  Recent FIR/submm deep surveys revealed large number of ULIGs, which are
proposed to lie at z>1, and in normally interacting systems with very dusty
environments. We discussed in a previous paper that a population with a fast
evolving infrared burst phase triggered by gas rich mergers at z~1 interpreted
successfully the steep slope of IRAS 60um counts, leaving still a reasonable
CIRB level at this wavelength. To extend the model to mid- and far-IR, we adopt
a template SED as typical for nearby IR bright galaxies, such as Arp220. We
construct the SED for the starburst mergers at z~1 by a simple dust extinction
law and a thermal continuum assumption for the FIR emission. Since the
radiation process at MIR for the merging systems is still uncertain, we assume
it is similar to that of Arp220, but modify it by the observed flux correlation
of ULIGs from IRAS, ISOCAM deep surveys. We show in this paper that the strong
evolution of the ELAIS 90um, ISO 170um and the SCUBA 850um could be
sufficiently accounted for by such an evolutionary scenario, especially for the
hump of the ISOCAM 15um source count around 0.4mJy. From current best fit
results, we find that the dust temperature of those merging system at z~1 would
be higher than that of Arp220 for a reconciliation of the multi-wavelength deep
surveys. The major difference of our current model prediction is that we see a
fast convergence of the differential number counts at 60um below 50mJy, which
is about a factor of two brighter than other model predictions. Future IR
satellite like Astro-F,SIRTF would give strong constraints to the models.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 07:16:06 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jan 2002 05:26:41 GMT""}]","2009-11-07"
"astro-ph/0112061","Yoshiaki Hagiwara","Y.Hagiwara (MPIfR), P.J.Diamond (Jodrell Bank), M.Miyoshi (NAOJ)","A search for extragalactic H2O maser emission towards IRAS galaxies -
  Detection of a maser from an infrared-luminous merger, NGC6240","10 pages, 2 figures, A&A accepted",,"10.1051/0004-6361:20011687",,"astro-ph",,"  We report the result of an on-going survey for 22 GHz H2O maser emission
towards infrared luminous galaxies. The observed galaxies were selected
primarily from the IRAS bright galaxy sample. The survey has resulted in the
detection of one new maser. The new maser was discovered towards the
[U]LIRG/merger galaxy NGC6240, which contains a LINER nucleus. This is the
first detection of an H2O maser towards this class of galaxy, they are
traditionally associated with OH megamaser sources. The detected maser emission
is highly redshifted (~ 260-300 km/s) with respect to the adopted systemic
velocity of the galaxy, and we identified no other significant emission at
velocities < +- 500 km/s relative to the systemic velocity. The presence of
high-velocity maser emission implies the possible existence of a rotating maser
disk formed in the merging process. The large maser luminosity (~ 40 Lo)
suggests that an active galactic nucleus could be the energy source that gives
rise to the water emission. Alternatively, the maser emission could be
associated with the previously observed double radio source in the centre of
the galaxy. Interferometric observations with high angular resolution will be
able to clarify the origin of the new maser.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 08:54:20 GMT""}]","2009-11-07"
"astro-ph/0112062","Kevin A. Pimbblet","Kevin A. Pimbblet","On the Merit of Observations Beyond the Cluster Core","2 pages. To appear in ASP Conf Proc `A New Era in Cosmology'. Eds: N.
  Metcalfe & T. Shanks",,,,"astro-ph",,"  I discuss recent seminal work on the LARCS dataset: a panoramic study of rich
clusters of galaxies at z~0.12. The importance of observing beyond the cluster
core is illustrated by exploiting these data to examine colour gradients across
the clusters.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 09:34:11 GMT""}]","2007-05-23"
"astro-ph/0112063","Dr. Manfred Stickel","M. Stickel (1), U. Klaas (1), D. Lemke (1), K. Mattila (2) ((1) Max
  Planck Institut fuer Astronomie, Heidelberg; (2) Helsinki University
  Observatory)","Far-Infrared Emission from Intracluster Dust in Abell Clusters","16 pages, 32 figures, accepted for publication in Astronomy &
  Astrophysics",,"10.1051/0004-6361:20011613",,"astro-ph",,"  The ISOPHOT instrument aboard ISO has been used to observe extended FIR
emission of six Abell clusters. The raw profiles of the I_(120 um) / I_(180 um)
surface brightness ratio including zodiacal light show a bump towards Abell
1656 (Coma), dips towards Abell 262 and Abell 2670, and are without clear
structure towards Abell 400, Abell 496, and Abell 4038. After subtraction of
the zodiacal light, the bump towards Abell 1656 is still present, while the
dips towards Abell 262 and Abell 2670 are no longer noticable. This indicates a
localized excess of emitting material outside the Galaxy towards Abell 1656,
while the behavior in Abell 262 and Abell 2670 can be reconciled with galactic
cirrus structures localized on the line-of-sight to these clusters. The excess
towards Abell 1656 (Coma) is interpreted as thermal emission from intracluster
dust distributed in the hot X-ray emitting intracluster medium. The absence of
any signature for intracluster dust in five clusters and the rather low
inferred dust mass in Abell 1656 indicates that intracluster dust is likely not
responsible for the excess X-ray absorption seen in cooling flow clusters.
These observations thereby represent a further unsuccessful attempt in
detecting the presumed final stage of the cooling flow material, in accord with
quite a number of previous studies in other wavelengths regions. Finally, the
observed dimming of the high-redshift supernovae is unlikely be attributable to
extinction caused by dust in the intracluster or even a presumed intercluster
medium.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 09:40:41 GMT""}]","2009-11-07"
"astro-ph/0112064","Cassisi Santi","G. Bono (Observatory of Rome), A. Balbi (Tor Vergata University,
  Rome), S. Cassisi (Observatory of Teramo), N. Vittorio (Tor Vergata
  University, Rome), R. Buonanno (Observatory of Rome)","On the primordial helium content: CMB and stellar constraints","16 pages, 5 postscript figures, ApJ accepted","Astrophys.J. 568 (2002) 463-469","10.1086/338951",,"astro-ph",,"  We present the results of a joint investigation aimed at constraining the
primordial He content ($Y_P$) on the basis of both the Cosmic Microwave
Background (CMB) anisotropy and two stellar observables, namely the tip of the
Red Giant Branch (TRGB) and the luminosity of the Zero Age Horizontal Branch
(ZAHB). Current baryon density estimates based on CMB measurements cover a wide
range values $0.009\la \Omega_bh^2 \la 0.045$, that according to Big Bang
Nucleosynthesis (BBN) models would imply $0.24\la Y_P \la 0.26$. We constructed
several sets of evolutionary tracks and HB models by adopting $Y_P=0.26$ and
several metal contents. The comparison between theory and observations suggests
that ZAHB magnitudes based on He-enhanced models are 1.5$\sigma$ brighter than
the empirical ones. The same outcome applies for the TRGB bolometric
magnitudes. This finding somewhat supports a $Y_P$ abundance close to the
canonical 0.23-0.24 value. More quantitative constraints on this parameter are
hampered by the fact that the CMB pattern shows a sizable dependence on both
$Y_P$ and the baryon density only at small angular scales, i.e. at high l in
the power spectrum ($l\ga 100$). However, this region of the power spectrum
could be still affected by deceptive systematic uncertainties. Finally, we
suggest to use the {\em UV-upturn} to estimate the He content on Gpc scales. In
fact, we find that a strong increase in $Y_P$ causes in metal-poor, hot HB
structures a decrease in the UV emission.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 11:35:16 GMT""}]","2009-11-07"
"astro-ph/0112065","Famaey Benoit","B. Famaey and H. Dejonghe","Potentials and distribution functions to be used for dynamical modeling
  with GAIA-like data","2 pages, 2 figures, Proceeding of Les Houches summer school to appear
  in J.PhysIV France",,"10.1051/eas:2002038",,"astro-ph",,"  We present new tools to establish axisymmetric equilibrium models of the
Milky Way. The models we wish to establish are pairs (V,F) where V is the
gravitational potential generated by the whole mass distribution including the
dark matter, and F is the distribution function in phase space for late-type
tracer stars. We present a set of Stackel potentials that fit some fundamental
parameters of the Milky Way (mass density in the solar neighbourhood and Oort
constants). Then we define new component distribution functions that can be
combined with these potentials in order to reproduce kinematical data like
those that will be provided by GAIA.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 11:47:27 GMT""}]","2015-06-24"
"astro-ph/0112066","Isabel Salamanca","I. Salamanca (1), L. Kaper (1), P. M. Vreeswijk (1), S. L. Ellison
  (2), E. Rol (1) N. Tanvir (3), R.A.M.J. Wijers (4), P.F.L. Maxted (5) and E.
  van den Heuvel (1) ((1) Anton Pannekoek Institute, UvA, NL (2) ESO, Chile (3)
  University of Hertfordshire, UK (4) SUNY, US (5) Keele University, UK)","The host galaxy of GRB010222: The strongest damped Lyman-alpha system
  known","Submitted to MNRAS 12 pages",,,,"astro-ph",,"  Analysis of the absorption lines in the afterglow spectrum of the gamma-ray
burst GRB010222 indicates that its host galaxy (at a redshift of z=1.476) is
the strongest damped Lyman-alpha (DLA) system known, having a very low
metallicity and modest dust content. This conclusion is based on the detection
of the red wing of Lyman-alpha plus a comparison of the equivalent widths of
ultraviolet Mg I, Mg II, and Fe II lines with those in other DLAs. The column
density of H I, deduced from a fit to the wing of Lyman-alpha, is (5 +/- 2)
10^22 cm^-2. The ratio of the column densities of Zn and Cr lines suggests that
the dust content in our line of sight through the galaxy is low. This could be
due to either dust destruction by the ultraviolet emission of the afterglow or
to an initial dust composition different to that of the diffuse interstellar
material, or a combination of both.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 13:39:16 GMT""}]","2007-05-23"
"astro-ph/0112067","Isabel Salamanca","I. Salamanca (1), R.J. Terlevich (2) and G. Tenorio-Tagle (3) ((1)
  Anton Pannekoek Institute, UvA, NL, (2) IoA Cambridge, UK, (3) INAOE, Mexico)","The circumstellar material around SN IIn 1997eg: Another detection of
  Very Narrow P Cygni profile","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 330 (2002) 844","10.1046/j.1365-8711.2002.05167.x",,"astro-ph",,"  We report the detection of a very narrow P Cygni profile on top of the broad
emission Ha and Hb lines of the Type IIn Supernova 1997eg. A similar feature
has been detected in SN 1997ab (Salamanca et al. 1998), SN 1998S (Meikle &
Geballe 1998, Fassia et al. 2001) and SN 1995G (Filippenko & Schlegel 1995).
The detection of the narrow P Cygni profile indicates the existence of a dense
circumstellar material (CSM) into which the ejecta of the supernova is
expanding. From the analysis of the spectra of SN 1997eg we deduce (a) that
such CSM is very dense (n ~ 5x10^7 cm^-3), (b) that has a low expanding
velocity of about 160 \kms. The origin of such dense CSM can be either a very
dense progenitor wind (dotM ~ 10^-2 solar masses per year) or a circumstellar
shell product of the progenitor wind expanding into a high pressure
environment.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 13:59:57 GMT""}]","2009-11-07"
"astro-ph/0112068","Michael Burton","RD Marks","Astronomical Seeing from the Summits of the Antarctic Plateau","9 pages, including 2 figures. Accepted for publication in Astronomy &
  Astrophysics, 2002",,"10.1051/0004-6361:20020132",,"astro-ph",,"  From the South Pole, microthermal turbulence within a narrow surface boundary
layer some 200m thick provides the dominant contribution to the astronomical
seeing. We present results for the seeing at a wavelength of 2.4um. The narrow
turbulence layer above the site, confined close to the surface, provides
greatly superior conditions for adaptive optics correction than do temperate
latitude sites. An analysis of the available meteorological data for the
Antarctic plateau suggests that sites on its summit, such as Domes A and C,
probably experience significantly better boundary layer seeing than does the
South Pole. In addition, the inversion layers may be significantly narrower,
lending the sites even further to adaptive optics correction than does the
Pole.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 14:05:08 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jan 2002 01:46:53 GMT""}]","2009-11-07"
"astro-ph/0112069","Mordehai Milgrom","Mordehai Milgrom","MOND--a pedagogical review","16 pages. Presented at the XXV International School of Theoretical
  Physics ``Particles and Astrophysics--Standard Models and Beyond'', Ustron,
  Poland, September 10-16, 2001","Acta Phys.Polon. B32 (2001) 3613",,,"astro-ph",,"  An account is given of the development, and the status, of the modified
dynamics (MOND)--a proposed alternative to dark matter, which posits a
breakdown of Newtonian dynamics in the limit of small accelerations.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 14:32:00 GMT""}]","2007-05-23"
"astro-ph/0112070","Valeri Larionov","V.Larionov, V.M.Lyuty and G.V.Zaitseva","X-ray and optical periodicities in X-ray binaries. I.A0535+26","LaTeX, 6 pages, 5 figures, uses psfig.sty","Astronomy & Astrophysics, 2001, 378, 837-842","10.1051/0004-6361:20011276",,"astro-ph",,"  A homogeneous set of UBV photometry (354 data points obtained between 1983
and 1998) for the Be/X-ray binary A0535+26 = V725Tau is analysed, aiming to
look for possible periodic component(s). After subtraction of the long-term
variation it was found that only a 103-day periodic component remains in the
power spectra in both the V and B colour bands. The probability of chance
occurrence of such a peak is less than 0.1%. There are no signs of optical
variability at the X-ray period (111 d). We discuss possible reasons for a
103-day modulation and suggest that it corresponds to a beat frequency of the
orbital period of the neutron star and the precession period (~1400 d) either
of an accretion disc around the neutron star or a warped decretion disc around
the Be star.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 14:52:30 GMT""}]","2009-11-07"
"astro-ph/0112071","Ricardo Vazquez","M. Ave (1), J.A. Hinton (1,2), R.A. Vazquez (3), A.A. Watson (1), and
  E. Zas (3) ((1) Department of Physics and Astronomy University of Leeds, (2)
  Enrico Fermi Institute, University of Chicago, (3) Departamento de Fisica de
  Particulas, Universidad de Santiago de Compostela)","A new approach to inferring the mass composition of cosmic rays at
  energies above 10^18 eV","15 pages, 11 figures","Astropart.Phys. 18 (2003) 367-375","10.1016/S0927-6505(02)00158-5",,"astro-ph",,"  We describe a new approach to establishing the mass composition at high
energies. Based on measuring both the vertical and inclined shower rates, it
has the potential to distinguish heavy nuclei from light nuclei. We apply the
method to Haverah Park data above 10^18 eV to show that, under the assumption
that the Quark Gluon String Jet Model correctly describes the high energy
interactions, the inclined shower measurements favour a light composition at
energies above 10^19 eV. The same conclusion is obtained using a variety of
assumptions about the cosmic ray spectrum. To the extent that precise spectral
measurements will be possible by forthcoming experiments such as the Auger
observatories, the method will further constrain data on composition of the
ultra high energy cosmic rays.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 14:58:44 GMT""},{""version"":""v2"",""created"":""Tue, 11 Dec 2001 17:06:30 GMT""}]","2009-11-07"
"astro-ph/0112072","Pierre Sikivie","P. Sikivie","The Big Flow","8 pages, to appear in the Proceedings of the International Workshop
  COSMO-01 on Particle Physics and the Early Universe, Rovaniemi, Finland,
  August 29 - September 4, 2001",,"10.1063/1.1492155","UFIFT-HEP-01-24","astro-ph",,"  The late infall of cold dark matter onto an isolated galaxy, such as our own,
produces streams and caustics in its halo. The outer caustics are topological
spheres whereas the inner caustics are rings. The self-similar model of
galactic halo formation predicts that the caustic ring radii $a_n$ follow the
approximate law $a_n \sim 1/n$. In a study of 32 extended and well-measured
external galactic rotation curves evidence was found for this law. In the case
of the Milky Way, the locations of eight sharp rises in the rotation curve fit
the prediction of the self-similar model at the 3% level. Moreover, a
triangular feature in the IRAS map of the galactic plane is consistent with the
imprint of a ring caustic upon the baryonic matter. These observations imply
that the dark matter in our neighborhood is dominated by a single flow.
Estimates of that flow's density and velocity vector are given.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 15:18:21 GMT""}]","2009-11-07"
"astro-ph/0112073","Klaus Reinsch","K. Beuermann, K. Reinsch","The high-field magnetic white dwarf LP 790-29: not a fast rotator","4 pages, 2 figures, accepted for publication by A&A",,"10.1051/0004-6361:20011478",,"astro-ph",,"  We have investigated the nature of the magnetic white dwarf LP 790-29 = LHS
2293 by polarimetric monitoring, searching for short-term variability. No
periodicity was found and we can exclude rotation periods between 4 sec and 1.5
hour with a high confidence. Maximum amplitudes of sinusoidal variations are
Delta R < 0.009 mag and Delta V_R < 0.7% for a mean value of the R-band
circular polarization of V_R = +9.1+/-0.3%. Combined with earlier results by
other authors, our observation suggests that LP 790-29 is, in fact, an
extremely slowly rotating single white dwarf and not an unrecognized fast
rotator and/or disguised cataclysmic variable.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 15:29:44 GMT""}]","2009-11-07"
"astro-ph/0112074","Min S. Yun","Min S. Yun (Univ. of Massachusetts) and C. L. Carilli (NRAO)","Radio-to-FIR Spectral Energy Distribution and Photometric Redshifts for
  Dusty Starburst Galaxies","29 pages with 7 embedded figures and 2 tables. Latex using aastex. To
  appear in the March 20, 2002 issue (v568) of The Astrophysical Journal","Astrophys.J.568:88-98,2002","10.1086/338924",,"astro-ph",,"  As a logical next step in improving the radio-to-submm spectral index as a
redshift indicator (Carilli & Yun 1999), we have investigated a technique of
using the entire radio-to-FIR spectral energy distribution (SED) for deriving
photometric redshifts for dusty starburst galaxies at high redshift. A dusty
starburst SED template is developed from theoretical understanding on various
emission mechanisms related to massive star formation process, and the template
parameters are selected by examining the observed properties of 23 IR selected
starburst galaxies: $T_d=58$ K, $\beta=1.35$, and $f_{nth}=1$. The major
improvement in using this template SED for deriving photometric redshifts is
the significant reduction in redshift uncertainty over the spectral index
technique, particularly at higher redshifts. Intrinsic dispersion in the radio
and FIR SEDs as well as absolute calibration and measurement errors contribute
to the overall uncertainty of the technique. The derived photometric redshifts
for five submm galaxies with known redshifts agree well with their
spectroscopic redshifts within the estimated uncertainty. Photometric redshifts
for seven submm galaxies without known spectroscopic redshifts (HDF850.1,
CUDSS14.1, Lockman850.1, SMM J00266+1708, SMM J09429+4658, SMM J14009+0252,
FIRBACK J1608+5418) are derived.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 15:29:49 GMT""}]","2009-10-26"
"astro-ph/0112075","Laura Pentericci","L.Pentericci, X. Fan, H.W. Rix, M.A. Strauss, V. K. Narayanan, G T.
  Richards, D.P. Schneider, J. Krolik, T. Heckman, J. Brinkmann, D. Q. Lamb,
  G.P. Szokoly","VLT observations of the z=6.28 quasar SDSS 1030+0524","Accepted by the Astronomical Journal (scheduled for May 2002).
  Proximity effect section revised","Astron.J. 123 (2002) 2151","10.1086/340077",,"astro-ph",,"  We present new VLT spectroscopic observations of the most distant quasar
known, SDSS J1030+0524 at z=6.28 which was recently discovered by the Sloan
Digital Sky Survey. We confirm the presence of a complete Gunn-Peterson trough
caused by neutral hydrogen in the intergalactic medium. There is no detectable
flux over the wavelength range from 8450 to 8710 A. We set an improved limit on
the drop of the flux level blueward of the Ly alpha line: a factor of
  > 200. Below 8450 A the spectrum shows a rise in flux, with a large fraction
(> 60 %) of the total emission produced by few narrow features of transmitted
flux. We discuss the obvious proximity effect around this quasar, with the
presence of transmitted flux with many absorption features in a region of about
23h^{-1} comoving Mpc. If assuming the surrounding medium were completely
neutral, the size of this region would imply a quasar lifetime of \~1.3x10^7
years.
  We also present near-IR spectroscopy of both SDSS J1030+0524 and of SDSS
J1306+05, the second most distant quasar known at redshift 6.0. We combine
measurements of the CIV line and limits on the HeII emission with the NV line
measurements from the optical spectra to derive line ratios, and by implication
the abundances of these early quasar environments. The results are
indistinguishable from those of lower redshift quasars and indicate little or
no evolution in the abundances from z ~ 6 to z ~ 2. The line ratios suggest
supersolar metallicities, implying that the first stars around the quasars must
have formed at least a few hundreds of Myrs prior to the observation, i.e. at
redshift higher than 8.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 15:46:18 GMT""},{""version"":""v2"",""created"":""Fri, 22 Feb 2002 17:16:18 GMT""}]","2016-08-30"
"astro-ph/0112076","Albert Bosma","E. Athanassoula","Isolated and Interacting Galaxies : Simulations with GRAPE","12 pages, 9 figures, includes iau208.sty and iau208_epsf.tex, review
  paper for IAU Symp. 208, Astrophysical Supercomputing using Particles, eds.
  J. Makino & P. Hut",,,,"astro-ph",,"  I present N-body simulations of isolated and interacting galaxies, made on
GRAPE machines. In particular I discuss the formation and evolution of N-body
bars and compare their properties to those of bars in early-type and late-type
galactic discs. I argue that the halo can help the bar grow, contrary to
previous beliefs, by taking positive angular momentum from it via its resonant
stars. I then focus on the interaction and subsequent merging of a barred disc
galaxy with a spheroidal satellite. The evolution depends strongly on the mass
(density) of the satellite and may lead to its destruction or to the
destruction of the bar.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 15:53:38 GMT""}]","2007-05-23"
"cond-mat/0112008","Alexei M. Tsvelik","A. M. Tsvelik","Wave Functions Statistics at Quantum Hall Critical Point","7 pages, contribution to the proceedings of Advanced NATO Workshop on
  Statistical Field Theories, Como, June 18-23, 2001",,,,"cond-mat.mes-hall cond-mat.dis-nn hep-th",,"  I elaborate on the earlier suggestion that the model describing the plateaux
transition in Integer Quantum Hall effect scales to a particular point on the
line of critical points of a theory with a higher symmetry
","[{""version"":""v1"",""created"":""Mon, 3 Dec 2001 17:59:42 GMT""}]","2007-05-23"
"cond-mat/0112009","Klaus Mecke","Uwe Brodatzki and Klaus Mecke","Morphological Model for Colloidal Suspensions",,,,,"cond-mat.soft cond-mat.stat-mech",,"  The phase behavior of colloidal particles embedded in a binary fluid is
influenced by wetting layers surrounding each particle. The free energy of the
fluid film depends on its morphology, i.e., on size, shape and connectivity.
Under rather natural assumptions a general expression for the Hamiltonian can
be given extending the model of hard spheres to partially penetrable shapes
including energy contributions related to the volume, surface area, mean
curvature, and Euler characteristic of the wetting layer. The complex spatial
structure leads to multi-particle interactions of the colloidal particles.
  The dependence of the morphology of the wetting layer on temperature and
density can be studied using Monte-Carlo simulations and perturbation theory. A
fluid-fluid phase separation induced by the wetting layer is observed which is
suppressed when only two-particle interactions are taken into account instead
of the inherent many-particle interaction of the wetting layer.
","[{""version"":""v1"",""created"":""Mon, 3 Dec 2001 17:37:21 GMT""}]","2007-05-23"
"cond-mat/0112033","Josep Perello","Josep Perello and Jaume Masoliver","The effect of non-ideal market conditions on option pricing","26 pages and 8 colored figures. Invited Talk in ""Horizons in complex
  systems"", Messina, 5-8 December 2001. To appear in Physica-A","Physica A 308, 420-442 (2002)","10.1016/S0378-4371(02)00627-1",,"cond-mat physics.soc-ph",,"  Option pricing is mainly based on ideal market conditions which are well
represented by the Geometric Brownian Motion (GBM) as market model. We study
the effect of non-ideal market conditions on the price of the option. We focus
our attention on two crucial aspects appearing in real markets: The influence
of heavy tails and the effect of colored noise. We will see that both effects
have opposite consequences on option pricing.
","[{""version"":""v1"",""created"":""Mon, 3 Dec 2001 16:32:33 GMT""}]","2007-05-23"
"cond-mat/0112034","Alexei Bagrets","A. Bagrets, C. Lacroix, A. Vedyayev","Theory of proximity effect in superconductor/ferromagnet
  heterostructures","13 pages, REVTeX4, 8 PS-figures; improved version, submitted to PRB","Phys. Rev. B 68, 054532 (2003)","10.1103/PhysRevB.68.054532",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We present a microscopic theory of proximity effect in the
ferromagnet/superconductor/ferromagnet (F/S/F) nanostructures where S is s-wave
low-T_c superconductor and F's are layers of 3d transition ferromagnetic metal.
Our approach is based on the solution of Gor'kov equations for the normal and
anomalous Green's functions together with a self-consistent evaluation of the
superconducting order parameter. We take into account the elastic
spin-conserving scattering of the electrons assuming s-wave scattering in the S
layer and s-d scattering in the F layers. In accordance with the previous
quasiclassical theories, we found that due to exchange field in the ferromagnet
the anomalous Green's function F(z) exhibits the damping oscillations in the
F-layer as a function of distance z from the S/F interface. In the given model
a half of period of oscillations is determined by the length \xi_m^0 = \pi
v_F/E_ex, where v_F is the Fermi velocity and E_ex is the exchange field, while
damping is governed by the length l_0 = (1/l_{\uparrow} +
1/l_{\downarrow})^{-1} with l_{\uparrow} and l_{\downarrow} being
spin-dependent mean free paths in the ferromagnet. The superconducting
transition temperature T_c(d_F) of the F/S/F trilayer shows the damping
oscillations as a function of the F-layer thickness d_F with period \xi_F =
\pi/\sqrt{m E_ex}, where m is the effective electron mass. We show that strong
spin-conserving scattering either in the superconductor or in the ferromagnet
significantly suppresses these oscillations. The calculated T_c(d_F)
dependences are compared with existing experimental data for Fe/Nb/Fe trilayers
and Nb/Co multilayers.
","[{""version"":""v1"",""created"":""Mon, 3 Dec 2001 16:44:03 GMT""},{""version"":""v2"",""created"":""Tue, 17 Dec 2002 21:12:06 GMT""},{""version"":""v3"",""created"":""Wed, 2 Apr 2003 19:50:43 GMT""}]","2016-08-31"
"cond-mat/0112035","Albert Reiner","Albert Reiner and Gerhard Kahl","Implementation of the Hierarchical Reference Theory for simple
  one-component fluids","RevTeX, 16 pages, 2 figures. Minor changes, published version","Phys. Rev. E 65 (2002) 046701","10.1103/PhysRevE.65.046701",,"cond-mat",,"  Combining renormalization group theoretical ideas with the integral equation
approach to fluid structure and thermodynamics, the Hierarchical Reference
Theory is known to be successful even in the vicinity of the critical point and
for sub-critical temperatures. We here present a software package independent
of earlier programs for the application of this theory to simple fluids
composed of particles interacting via spherically symmetrical pair potentials,
restricting ourselves to hard sphere reference systems. Using the hard-core
Yukawa potential with z=1.8/sigma for illustration, we discuss our
implementation and the results it yields, paying special attention to the core
condition and emphasizing the decoupling assumption's role.
","[{""version"":""v1"",""created"":""Mon, 3 Dec 2001 17:02:21 GMT""},{""version"":""v2"",""created"":""Fri, 12 Apr 2002 22:11:52 GMT""}]","2009-11-07"
"cond-mat/0112036","Wolfhard Janke","Wolfhard Janke (Leipzig), Bernd A. Berg (Tallahassee) and Alain
  Billoire (Saclay)","Multi-overlap simulations of spin glasses","14 pages, Latex, 18 Postscript figures, to be published in NIC Series
  - Publication Series of the John von Neumann Institute for Computing (NIC)","NIC Series - Publication Series of the John von Neumann Institute
  for Computing, J\""ulich, 9, 301-314 (2002)",,"Leipzig-LU-ITP 2001/026, Saclay-T01/132","cond-mat.dis-nn cond-mat.stat-mech",,"  We present results of recent high-statistics Monte Carlo simulations of the
Edwards-Anderson Ising spin-glass model in three and four dimensions. The study
is based on a non-Boltzmann sampling technique, the multi-overlap algorithm
which is specifically tailored for sampling rare-event states. We thus
concentrate on those properties which are difficult to obtain with standard
canonical Boltzmann sampling such as the free-energy barriers F^q_B in the
probability density P_J(q) of the Parisi overlap parameter q and the behaviour
of the tails of the disorder averaged density P(q) = [P_J(q)]_av.
","[{""version"":""v1"",""created"":""Mon, 3 Dec 2001 19:01:38 GMT""}]","2007-05-23"
