"cond-mat/0112364","Giovanni Carapella","A. Vecchione, D. Zola, G. Carapella, M. Gombos, S. Pace, G. Costabile,
  and C. Noce","Low frequency transport measurements in GdSr2RuCu2O8","5 pages, 7 figures",,,,"cond-mat.supr-con",,"  Low frequency transport measurements are performed on GdSr$_2$RuCu$_2$O$_8$
pellets. The observed current-voltage curves are qualitatively explained in the
framework of a simple phenomenological model accounting for coexistence of
ferromagnetism and superconductivity in the sample. A Curie temperature
$T_{cM}$=133 K and a superconducting critical temperature $T_{cS}$=18 K, with
an onset temperature $T_{cO}$=33 K, are extracted from the analysis of the
current-voltage curves.
","[{""version"":""v1"",""created"":""Wed, 19 Dec 2001 18:03:04 GMT""}]","2007-05-23"
"cond-mat/0112365","Amin F. Kayali","M.A. Kayali and N.A. Sinitsyn","Formation of Two Component Bose Condensate During the Chemical Potential
  Curve Crossing","10 pages","Phys. Rev. A 67, 045603 (2003)","10.1103/PhysRevA.67.045603",,"cond-mat.stat-mech cond-mat.soft",,"  In this article we study the formation of the two modes Bose-Einstein
condensate and the correlation between them. We show that beyond the mean field
approximation the dissociation of a molecular condensate due to the chemical
potential curve crossing leads to the formation of two modes condensate. We
also show that these two modes are correlated in a two mode squeezed state.
","[{""version"":""v1"",""created"":""Wed, 19 Dec 2001 20:26:43 GMT""}]","2007-05-23"
"cond-mat/0112366","Shuichi Wakimoto","S. Wakimoto, C. Stock, R. J. Birgeneau, Z.-G. Ye, W. Chen, W. J. L.
  Buyers, P. M. Gehring, G. Shirane","Ferroelectric Ordering in the Relaxor Pb(Mg1/3Nb2/3)O3 as Evidenced by
  Low-Temperature Phonon Anomalies","5 pages, 4 figures",,"10.1103/PhysRevB.65.172105",,"cond-mat.mtrl-sci",,"  Neutron scattering measurements of the lowest-energy TO phonons in the
relaxor Pb(Mg1/3Nb2/3)O3 (PMN) are reported for 10<=T<=750 K. The soft mode,
which is overdamped by the polar nanoregions below the Burns temperature T_d =
620 K, surprisingly recovers below 220 K. The square of the soft mode energy
hw0^2 increases linearly with decreasing temperature, and is consistent with
the behavior of a ferroelectric soft mode. At 10 K, hw0 reaches 11 meV, the
same value observed in ferroelectric Pb(Zn1/3Nb2/3)O3 at low-T. An unusual
broadening of the TA phonon starts at T_d and disappears at 220 K, coincident
with the recovery of the TO mode. These dynamics suggest that a well-developed
ferroelectric state is established below 220 K.
","[{""version"":""v1"",""created"":""Wed, 19 Dec 2001 20:44:16 GMT""},{""version"":""v2"",""created"":""Thu, 20 Dec 2001 20:43:31 GMT""},{""version"":""v3"",""created"":""Fri, 1 Mar 2002 16:04:37 GMT""}]","2009-11-07"
"cond-mat/0112367","Eyal Comforti","E. Comforti, Y. C. Chung, M. Heiblum and V. Umansky","Multiple Scattering of Fractionally-Charged Quasiparticles","4 pages, 4 figures",,"10.1103/PhysRevLett.89.066803",,"cond-mat.mes-hall",,"  We employ shot noise measurements to characterize the effective charge of
quasiparticles, at filling factor nu=1/3 of the fractional quantum Hall regime,
as they scatter from an array of identical weak backscatterers. Upon
scattering, quasiparticles are known to bunch, e.g., only three e/3 charges, or
'electrons' are found to traverse a rather opaque potential barrier. We find
here that the effective charge scattered by an array of scatterers is
determined by the scattering strength of an individual scatterer and not by the
combined scattering strength of the array, which can be very small. Moreover,
we also rule out intra-edge equilibration of e/3 quasiparticles over length
scale of hundreds microns.
","[{""version"":""v1"",""created"":""Wed, 19 Dec 2001 20:47:08 GMT""},{""version"":""v2"",""created"":""Thu, 20 Dec 2001 00:50:31 GMT""}]","2009-11-07"
"cond-mat/0112368","Igor Zutic","Igor Zutic","Novel aspects of spin-polarized transport and spin dynamics","Spintronics 2001 http://www.physics.umd.edu/spevents/spintronics2001
  7 pages, to appear in J. Supercond","J. Supercond. 15, 5 (2002)",,,"cond-mat",,"  There is a renewed interest to study spin-polarized transport and spin
dynamics in various electronic materials. The motivation to examine the spin
degrees of freedom (mostly in electrons, but also in holes and nuclei) comes
from various sources: ranging from novel applications which are either not
feasible or ineffective with conventional electronics, to using spin-dependent
phenomena to explore the fundamental properties of solid state systems. Taken
in a broader context, term spintronics is addressing various aspects of these
efforts and stimulating new interactions between different subfields of
condensed matter physics. Recent advances in material fabrication made it
possible to introduce the nonequilibrium spin in novel class of systems,
including ferromagnetic semiconductors, high temperature superconductors and
carbon nanotubes--which leads to a question of how such a spin could be
utilized. For this purpose it is important to extend the understanding of
spin-polarized transport and spin dynamics to consider inhomogeneous systems,
various heterostructures, and the role of interfaces. This article presents
some views on novel aspects of spin-polarized transport and spin dynamics
(referring also to the topics which were addressed at the conference
Spintronics 2001) and suggests possible future research directions.
","[{""version"":""v1"",""created"":""Wed, 19 Dec 2001 21:43:29 GMT""}]","2007-05-23"
"cond-mat/0112369","Yan Chen","Yan Chen and C. S. Ting","Theory of Magnetic Field Induced Spin Density Wave in High Temperature
  Superconductors",,"Phys. Rev. B 65, 180513(R) (2002).","10.1103/PhysRevB.65.180513",,"cond-mat.supr-con",,"  The induction of spin density wave (SDW) and charge density wave (CDW)
orderings in the mixed state of high $T_c$ superconductors (HTS) is
investigated by using the self-consistent Bogoliubov-de Gennes equations based
upon an effective model Hamiltonian with competing SDW and d-wave
superconductivity interactions. For optimized doping sample, the modulation of
the induced SDW and its associated CDW is determined by the vortex lattice and
their patterns obey the four-fold symmetry. By deceasing doping level, both SDW
and CDW show quasi-one dimensional like behavior, and the CDW has a period just
half that of the SDW along one direction. From the calculation of the local
density of states (LDOS), we found that the majority of the quasi-particles
inside the vortex core are localized. All these results are consistent with
several recent experiments on HTS.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 00:40:13 GMT""},{""version"":""v2"",""created"":""Wed, 13 Mar 2002 18:29:13 GMT""}]","2009-11-07"
"cond-mat/0112370","Alexander Dzyubenko","A.B. Dzyubenko","Charged two-dimensional magnetoexciton and two-mode squeezed vacuum
  states","9 pages, 1 figure","JETP Lett. 74, 318-322 (2001)","10.1134/1.1421407",,"cond-mat.mes-hall",,"  A novel unitary transformation of the Hamiltonian that allows one to
partially separate the center-of-mass motion for charged electron-hole systems
in a magnetic field is presented. The two-mode squeezed oscillator states that
appear at the intermediate stage of the transformation are used for
constructing a trial wave function of a two-dimensional (2D) charged
magnetoexciton.
","[{""version"":""v1"",""created"":""Wed, 19 Dec 2001 22:09:44 GMT""}]","2009-11-07"
"cond-mat/0112371","Weihong Zheng","Zheng Weihong, C.J. Hamer, J. Oitmaa (Univ. of NSW, Sydney,
  Australia), and R.R.P. Singh (University of California, Davis)","Series Expansions for Variable Electron Density","11 figures",,,,"cond-mat.str-el",,"  We have developed a series expansion method for calculating the
zero-temperature properties of lattice electron models for variable electron
density, i.e. for finite doping away from the half-filled case. This is done by
introducing particle fluctuation terms in both the unperturbed Hamiltonian and
perturbation. The method is demonstrated by application to the 2-chain $t-J$
ladder, where we provide comparison with previous work as well as obtaining a
number of new results.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 00:21:30 GMT""}]","2007-05-23"
"cond-mat/0112372","Craig M. Savage","S. A. Haine, J. J. Hope, N. P. Robins and C. M. Savage","Stability of continuously pumped atom lasers","4 pages","Phys. Rev. Lett. 88, 170403 (2002)","10.1103/PhysRevLett.88.170403",,"cond-mat",,"  A multimode model of a continuously pumped atom laser is shown to be unstable
below a critical value of the scattering length. Above the critical scattering
length, the atom laser reaches a steady state, the stability of which increases
with pumping. Below this limit the laser does not reach a steady state. This
instability results from the competition between gain and loss for the excited
states of the lasing mode. It will determine a fundamental limit for the
linewidth of an atom laser beam.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 06:50:35 GMT""},{""version"":""v2"",""created"":""Thu, 20 Dec 2001 22:39:49 GMT""}]","2009-11-07"
"cond-mat/0112373","Vasily R. Shaginyan","M.Ya. Amusia, A.Z. Msezane, and V.R. Shaginyan","Trapped Atomic Fermi Gases","6 pages, to be published in Physics Letters A","Phys. Lett. A 293, 205 (2002).","10.1016/S0375-9601(02)00009-9",,"cond-mat.stat-mech",,"  A many-body system of fermion atoms with a model interaction characterized by
the scattering length $a$ is considered. We treat both $a$ and the density as
parameters assuming that the system can be created artificially in a trap. If
$a$ is negative the system becomes strongly correlated at densities $\rho \sim
|a|^{-3}$, provided the scattering length is the dominant parameter of the
problem. It means that we consider $|a|$ to be much bigger than the radius of
the interaction or any other relevant parameter of the system. The density
$\rho_{c1}$ at which the compressibility vanishes is defined by $\rho_{c1}\sim
|a|^{-3}$. Thus, a system composed of fermion atoms with the scattering length
$a\to -\infty$ is completely unstable at low densities, inevitably collapsing
until the repulsive core stops the density growth. As a result, any Fermi
system possesses the equilibrium density and energy if the bare
particle-particle interaction is sufficiently strong to make $a$ negative and
to be the dominant parameter. This behavior can be realized in a trap. Our
results show that a low density neutron matter can have the equilibrium
density.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 08:17:43 GMT""}]","2009-11-07"
"cond-mat/0112374","Takao Morinari","Takao Morinari","Mechanism of unconventional superconductivity induced by skyrmion
  excitations in two-dimensional strongly-correlated electron systems","14 pages; to be published in Phys. Rev B","Phys. Rev. B 65, 064513 (2002)","10.1103/PhysRevB.65.064513",,"cond-mat.str-el cond-mat.supr-con",,"  We propose a mechanism of unconventional superconductivity in two-dimensional
strongly-correlated electron systems. We consider a two-dimensional Kondo
lattice system or double-exchange system with spin-orbit coupling arising from
buckling of the plane. We show that a Chern-Simons term is induced for a gauge
field describing the phase fluctuations of the localized spins. Through the
induced Chern-Simons term, carriers behave like skyrmion excitations that lead
to a destruction mechanism of magnetic long-range order by carrier doping.
After magnetic long-range order is destroyed by carrier doping, the
Chern-Simons term plays a dominant role and the attractive interaction between
skyrmions leads to unconventional superconductivity. For the case of the
ferromagnetic interaction between the localized spins, the symmetry of the
Cooper pair is p-wave ($p_x \pm ip_y$). For the case of the antiferromagnetic
interaction between the localized spins, the symmetry of the Cooper pair is
d-wave ($d_{x^2-y^2}$). Applications to various systems are discussed, in
particular to the high-$T_c$ cuprates.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 08:25:37 GMT""}]","2009-11-07"
"cond-mat/0112375","Eugene Duval","E. Duval, L. Saviot, A. Mermet, L. David, S. Etienne, V. Bershtein, A.
  J. Dianoux","Inelastic light, neutron, and X-ray scatterings related to the
  heterogeneous elasticity of glasses","9 pages, 2 figures, to be published in J. Non-Cryst. Solids
  (Proceedings of the 4th IDMRCS)","J. Non-crystalline Solids, 307-310 (2002) 103-108","10.1016/S0022-3093(02)01447-3",,"cond-mat",,"  The effects of plasticization of poly(methyl methacrylate) glass on the boson
peaks observed by Raman and neutron scattering are compared. In plasticized
glass the cohesion heterogeneities are responsible for the neutron boson peak
and partially for the Raman one, which is enhanced by the composition
heterogeneities. Because the composition heterogeneities have a size similar to
that of the cohesion ones and form quasiperiodic clusters, as observed by small
angle X-ray scattering, it is inferred that the cohesion heterogeneities in a
normal glass form nearly periodic arrangements too. Such structure at the
nanometric scale explains the linear dispersion of the vibrational frequency
versus the transfer momentum observed by inelastic X-ray scattering.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 09:00:54 GMT""}]","2007-05-23"
"cond-mat/0112376","Niels Asger Mortensen","N.A. Mortensen and J.C. Egues","Universal spin-polarization fluctuations in 1D wires with magnetic
  impurities","5 pages including 4 figures","Phys. Rev. B 66, 153306 (2002)","10.1103/PhysRevB.66.153306",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We study conductance and spin-polarization fluctuations in one-dimensional
wires with spin-5/2 magnetic impurities (Mn). Our tight-binding Green function
approach goes beyond mean field thus including s-d exchange-induced spin-flip
scattering. In a certain parameter range, we find that spin flip suppresses
conductance fluctuations while enhancing spin-polarization fluctuations. More
importantly, spin-polarization fluctuations attain a universal value 1/3 for
large enough spin flip strengths. This intrinsic spin-polarization fluctuation
may pose a severe limiting factor to the realization of steady spin-polarized
currents in Mn-based 1D wires.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 09:57:47 GMT""},{""version"":""v2"",""created"":""Mon, 7 Oct 2002 12:31:37 GMT""}]","2007-05-23"
"cond-mat/0112377","Masaaki Nakamura","Masaaki Nakamura and Synge Todo","Order Parameter to Characterize Valence-Bond-Solid States in Quantum
  Spin Chains","4 pages, 3 figures","Phys. Rev. Lett. 89 (2002) 077204","10.1103/PhysRevLett.89.077204",,"cond-mat.stat-mech cond-mat.str-el",,"  We propose an order parameter to characterize valence-bond-solid (VBS) states
in quantum spin chains, given by the ground-state expectation value of a
unitary operator appearing in the Lieb-Schultz-Mattis argument. We show that
the order parameter changes the sign according to the number of valence bonds
(broken valence bonds) at the boundary for periodic (open) systems. This allows
us to determine the phase transition point in between different VBS states. We
demonstrate this theory in the successive dimerization transitions of the
bond-alternating Heisenberg chains, using the quantum Monte Carlo method.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 10:24:57 GMT""}]","2009-11-07"
"cond-mat/0112378","D. Herisson","D. Herisson, M. Ocio","Fluctuation-dissipation ratio of a spin glass in the aging regime","4 pages, 3 figures","Physical Review Letters 88, 257202 (2002)","10.1103/PhysRevLett.88.257202",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We present the first experimental determination of the time autocorrelation
$C(t',t)$ of magnetization in the non-stationary regime of a spin glass.
Quantitative comparison with the response, the magnetic susceptibility
$\chi(t',t)$, is made using a new experimental setup allowing both measurements
in the same conditions. Clearly, we observe a non-linear
fluctuation-dissipation relation between $C$ and $\chi$, depending weakly on
the waiting time $t'$. Following theoretical developments on mean-field models,
and lately on short range models, it is predicted that in the limit of long
times, the $\chi(C)$ relationship should become independent on $t'$. A scaling
procedure allows us to extrapolate to the limit of long waiting times.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 10:47:04 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jun 2002 12:41:25 GMT""}]","2009-11-07"
"cond-mat/0112379","F. J. M. van Lankvelt","K. Schoutens, E. Ardonne and F.J.M. van Lankvelt","Paired and clustered quantum Hall states","13 pages, Contribution to the proceedings of the NATO Advanced
  Research Workshop ""Statistical Field Theories"" Como (Italy), June 18-23 2001",,,,"cond-mat.mes-hall",,"  We briefly summarize properties of quantum Hall states with a pairing or
clustering property. Their study employs a fundamental connection with
parafermionic Conformal Field Theories. We report on closed form expressions
for the many-body wave functions and on multiplicities of the fundamental
quasi-hole excitations.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 12:15:05 GMT""}]","2007-05-23"
"cond-mat/0112380","Suk Joo Youn","S. J. Youn, B. R. Sahu and Kwang S. Kim","Large Orbital Magnetic Moment and Coulomb Correlation effects in FeBr2","4 pages, 3 figures, revtex4, PRB accepted",,"10.1103/PhysRevB.65.052415",,"cond-mat.str-el",,"  We have performed an all-electron fully relativistic density functional
calculation to study the magnetic properties of FeBr2. We show for the first
time that the correlation effect enhances the contribution from orbital degrees
of freedom of $d$ electrons to the total magnetic moment on Fe$^{2+}$ as
opposed to common notion of nearly total quenching of the orbital moment on
Fe$^{2+}$ site. The insulating nature of the system is correctly predicted when
the Hubbard parameter U is included. Energy bands around the gap are very
narrow in width and originate from the localized Fe-3$d$ orbitals, which
indicates that FeBr2 is a typical example of the Mott insulator.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 12:41:27 GMT""}]","2009-11-07"
"cond-mat/0112381","Kazuyasu Shigemoto","M.Horibe and K.Shigemoto","Star-Triangle Relation of the Chiral Potts Model Revisited","12pages","Nuovo Cimento 116B (2001) 1017",,,"cond-mat.stat-mech",,"  We give the simple proof of the star-triangle relation of the chiral Potts
model. We also give the constructive way to understand the star-triangle
relation of the chiral Potts model, which may give the hint to give the new
integrable models.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 13:29:21 GMT""}]","2007-05-23"
"cond-mat/0112382","Thomas Jarlborg","T. Jarlborg","Ferromagnetic and antiferromagnetic spin fluctuations and
  superconductivity in the hcp-phase of Fe","(4 pages, 1 figure)",,"10.1016/S0375-9601(02)00845-9",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  High purity iron, which transforms into the hcp phase under pressure, has
recently been reported to be superconducing in the pressure range 150-300 kBar
[shim]. The electronic structure and the electron-phonon coupling
($\lambda_{ph}$) are calculated for hcp iron at different volumes. A
parameter-free theory for calculating the coupling constants $\lambda_{sf}$
from ferromagnetic (FM) and antiferromagnetic (AFM) spin fluctuations is
developed. The calculated $\lambda_{sf}$ are sufficiently large to explain
superconductivity especially from FM fluctuations. The results indicate that
superconductivity mediated by spin fluctuations is more likely than from
electron-phonon interaction.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 13:40:31 GMT""}]","2015-06-24"
"cond-mat/0112383","Pierre-Gilles de Gennes","Pierre-Gilles de Gennes","On fluid/wall slippage","5 pages, 2 EPS figures. Submitted to Langmuir",,,"YHM-015","cond-mat.soft",,"  Certain (non polymeric) fluids show an anomalously low friction when flowing
against well chosen solid walls. We discuss here one possible explanation,
postulating that a gaseous film of small thickness h is present between fluid
and wall. When h is smaller than the mean free path l of the gas (Knudsen
regime) the Navier length b is expected to be independent of h and very large
(microns).
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 14:31:48 GMT""}]","2007-05-23"
"cond-mat/0112384","Hajime Yoshino","Marta Sales, Hajime Yoshino","Fragility of the glassy state of a directed polymer in random media: a
  replica approach","5 pages",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the stability of the glassy equilibrium state of a directed polymer
in random media against weak perturbations including the intriguing problem of
temperature-chaos. The statistical correlation of two real replica systems
under perturbations, such as small difference of temperature, is studied using
the mapping to a quantum problem of interacting bosons. Explicit replica
symmetry breaking takes place being induced by the infinitesimally weak
perturbations in the $n \to 0$ limit followed by the thermodynamic limit which
leads to complete decorrelation of the two real replicas. The overlap lengths
anticipated by phenomenological scaling arguments are retrieved as a
correlation length associated with this explicit replica symmetry breaking.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 15:00:46 GMT""}]","2007-05-23"
"cond-mat/0112385","L. G. L. Wegener","L.G.L.Wegener, P. B. Littlewood","Fluctuation induced hopping and spin polaron transport","8 pages, 3 figures",,"10.1103/PhysRevB.66.224402",,"cond-mat.str-el",,"  We study the motion of free magnetic polarons in a paramagnetic background of
fluctuating local moments. The polaron can tunnel only to nearby regions of
local moments when these fluctuate into alignment. We propose this fluctuation
induced hopping as a new transport mechanism for the spin polaron. We calculate
the diffusion constant for fluctuation induced hopping from the rate at which
local moments fluctuate into alignment. The electrical resistivity is then
obtained via the Einstein relation. We suggest that the proposed transport
mechanism is relevant in the high temperature phase of the Mn pyrochlore
colossal magneto resistance compounds and Europium hexaboride.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 15:05:44 GMT""}]","2009-11-07"
"cond-mat/0112386","K. A. Muttalib","K.A. Muttalib, Y. Chen and M.E.H. Ismail","q-Random Matrix Ensembles","23 pages, review article","Symbolic Computation, Number Theory, Special Functions, Physics
  and Combinatorics; Developments in Mathematics, vol 4, Eds. F.G. Garvan and
  M.E.H. Ismail (Kluwer, 2001)",,,"cond-mat.dis-nn cond-mat.stat-mech math-ph math.MP",,"  Theory of Random Matrix Ensembles have proven to be a useful tool in the
study of the statistical distribution of energy or transmission levels of a
wide variety of physical systems. We give an overview of certain
q-generalizations of the Random Matrix Ensembles, which were first introduced
in connection with the statistical description of disordered quantum
conductors.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 15:07:10 GMT""}]","2007-05-23"
"cond-mat/0112387","Attila Virosztek","A. Virosztek, K. Maki and B. Dora","Micromagnetism in URu2Si2 and high temperature superconductors","4 pages, 2 figures, ANN01 paper, to be published in Int. J. Mod.
  Phys. B","Int. J. Mod. Phys. B 16, 1667 (2002)","10.1142/S0217979202011135",,"cond-mat",,"  It has been proposed, that unconventional density waves (UDW) are possible
candidates for systems with hidden order parameter. Unlike in conventional
density waves, no periodic modulation of either the charge-, or the
spin-density is present in UDW, in spite of a clear thermodynamic signal.
Although the unconventional spin density wave (USDW) has been suggested for the
""antiferromagnetic"" phase of URu2Si2, the micromagnetism seen by neutron
scattering has not been understood. We present here the calculation of the
local spin density due to impurities in USDW, which describes quantitatively
the neutron scattering data by Amitsuka et.al. Further, we propose that the
pseudogap phase in high temperature superconductors (HTSC) should also be USDW.
Strong evidence for this are the micromagnetism seen by Sidis et.al., and the
optical dichroism seen by Campuzano et.al.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 15:24:36 GMT""}]","2016-12-21"
"cond-mat/0112388","Erik Luijten","Erik Luijten, Michael E. Fisher, Athanassios Z. Panagiotopoulos","Universality class of criticality in the restricted primitive model
  electrolyte",,"Phys. Rev. Lett. 88, 185701 (2002)","10.1103/PhysRevLett.88.185701",,"cond-mat.stat-mech cond-mat.soft",,"  The 1:1 equisized hard-sphere electrolyte or restricted primitive model has
been simulated via grand-canonical fine-discretization Monte Carlo. Newly
devised unbiased finite-size extrapolation methods using temperature-density,
(T, rho), loci of inflections, Q = <m^2>^2/<m^4> maxima, canonical and C_V
criticality, yield estimates of (T_c, rho_c) to +- (0.04, 3)%. Extrapolated
exponents and Q-ratio are (gamma, nu, Q_c) = [1.24(3), 0.63(3); 0.624(2)] which
support Ising (n = 1) behavior with (1.23_9, 0.630_3; 0.623_6), but exclude
classical, XY (n = 2), SAW (n = 0), and n = 1 criticality with potentials
phi(r)>Phi/r^{4.9} when r \to \infty.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 15:10:53 GMT""}]","2009-11-07"
"cond-mat/0112390","Karen Hallberg","P. S. Cornaglia, K. Hallberg and C. A. Balseiro","Quasiparticles and c-axis coherent hopping in high T_c superconductors","4 pages, 3 figures","Phys. Rev. B {\bf 63}, R60504 (2001)","10.1103/PhysRevB.63.060504",,"cond-mat.str-el",,"  We study the problem of the low-energy quasiparticle spectrum of the extended
t-J model and analyze the coherent hopping between weakly coupled planes
described by this model. Starting with a two-band model describing the Cu-O
planes and the unoccupied bands associated to the metallic atoms located in
between the planes, we obtain effective hopping matrix elements describing the
c-axis charge transfer. A computational study of these processes shows an
anomalously large charge anisotropy for doping concentrations around and below
the optimal doping.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 15:44:28 GMT""}]","2009-11-07"
"cs/0112021","Joerg Rothe","J\""org Rothe, Holger Spakowski and J\""org Vogel","Exact Complexity of the Winner Problem for Young Elections","10 pages",,,,"cs.CC",,"  In 1977, Young proposed a voting scheme that extends the Condorcet Principle
based on the fewest possible number of voters whose removal yields a Condorcet
winner. We prove that both the winner and the ranking problem for Young
elections is complete for the class of problems solvable in polynomial time by
parallel access to NP. Analogous results for Lewis Carroll's 1876 voting scheme
were recently established by Hemaspaandra et al. In contrast, we prove that the
winner and ranking problems in Fishburn's homogeneous variant of Carroll's
voting scheme can be solved efficiently by linear programming.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 11:37:33 GMT""}]","2016-08-16"
"gr-qc/0112045","Ivangoe Pestov","I.B. Pestov","On Principle of Universality of Gravitational Interactions","LATeX, 12 pages, no figures and tables",,,"JINR P2-97-156","gr-qc",,"  In this work, the experiment is discussed on the verification of the
principle of universality of gravitational interactions and some related
problems of gravity theory and physics of elementary particles. The meaning of
this proposal lies in the fact that the self-consistency of General Relativity,
as it turns out, presuppose the existence of the nongravitating form of energy.
Theory predicts that electrons are particles that transfer the nongravitating
form of energy.
","[{""version"":""v1"",""created"":""Wed, 19 Dec 2001 16:17:41 GMT""}]","2007-05-23"
"gr-qc/0112048","Hirayama Tooru","Toru Hirayama (Kyoto Sangyo U.)","Classical Radiation Formula in the Rindler Frame","11 pages, 1 figure added","Prog.Theor.Phys.108:679-688,2002","10.1143/PTP.108.679",,"gr-qc",,"  In a preceding paper [T. Hirayama, Prog. Theor. Phys. 106 (2001), 71], the
power of the classical radiation emitted by a moving charge was evaluated in
the Rindler frame. In this paper, we give a simpler derivation of this
radiation formula, including an estimation of the directional dependence of the
radiation. We find that the splitting of the energy-momentum tensor into a
bound part I' and an emitted part II' is consistent with the three conditions
introduced in the preceding paper, also for each direction within the future
light cone.
","[{""version"":""v1"",""created"":""Wed, 19 Dec 2001 16:31:07 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jan 2002 12:03:24 GMT""},{""version"":""v3"",""created"":""Mon, 9 Dec 2002 04:42:31 GMT""}]","2009-11-07"
"gr-qc/0112050","Julio Cesar Fabris","Julio C. Fabris","In the Search of Singularity-Free Cosmological Models in Effective
  Actions","Latex file, 14 pages, to appear in the ""Mario Novello Festschrift""",,,,"gr-qc",,"  Fundamental theories, like strings, supergravity, Kaluza-Klein, lead after
dimensional reduction and a suitable choice of field configurations, to an
effective action in four dimensions where gravity is coupled non-mininally to
one scalar field, and minimally to another scalar field. These scalar fields
couple non-trivially between themselves. A radiation field is also considered
in this effective action. All the possibilities connected to those fundamental
theories are labeled by two parameters $n$ (related to the non-trivial coupling
of the scalar fields) and $\omega$, connected to the coupling of the
Brans-Dicke like field to gravity. Exact solutions are found, exhibiting a
singulariy-free behaviour, from the four dimensional point of view, for some
values of those parameter. The flatness and horizon problems for these
solutions are also analyzed. It is discussed to which extent the solutions
found are non-singular from the point of view of the original frames. This
reveals to be a much complex problem.
","[{""version"":""v1"",""created"":""Wed, 19 Dec 2001 19:16:55 GMT""}]","2007-05-23"
"gr-qc/0112051","Hossein Farajollahi","Hossein Farajollahi and Hugh Luckock","Dirac observables and the phase space of general relativity","Latex,18 pages,no figures","Gen.Rel.Grav. 34 (2002) 1685-1699",,,"gr-qc",,"  In the canonical approach to general relativity it is customary to
parametrize the phase space by initial data on spacelike hypersurfaces.
However, if one seeks a theory dealing with observations that can be made by a
single localized observer, it is natural to use a different description of the
phase space. This results in a different set of Dirac observables from that
appearing in the conventional formulation. It also suggests a possible solution
to the problem of time, which has been one of the obstacles to the development
of a satisfactory quantum theory of gravity.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 06:10:37 GMT""},{""version"":""v2"",""created"":""Fri, 21 Dec 2001 01:49:16 GMT""}]","2007-05-23"
"gr-qc/0112052","Irina Dymnikowa","Irina Dymnikova","Cosmological term as a source of mass","8 pages, revtex, 8 figures incorporated, to appear in Classical and
  Quantum Gravity","Class.Quant.Grav. 19 (2002) 725-740","10.1088/0264-9381/19/4/306",,"gr-qc",,"  In the spherically symmetric case the dominant energy condition together with
the requirements of regularity at the center, asymptotic flatness and
fineteness of the ADM mass, defines the family of asymptotically flat globally
regular solutions to the Einstein minimally coupled equations which includes
the class of metrics asymptotically de Sitter at approaching the regular
center. The source term corresponds to an r-dependent cosmological term given
by the second rank symmetric tensor invariant under boosts in the radial
direction and evolving from de Sitter vacuum in the origin to Minkowski vacuum
at infinity. Space-time symmetry changes smoothly from the de Sitter group at
the center to the Lorentz group at infinity through the radial boosts in
between. The standard formula for the ADM mass relates it to the de Sitter
vacuum replacing a central singularity at the scale of symmetry restoration.
For masses exceeding a certain critical value m_{crit} de Sitter-Schwarzschild
geometry describes a vacuum nonsingular black hole, while beyond m_{crit} it
describes a G-lump which is a vacuum selfgravitating particlelike structure
without horizons. Quantum energy spectrum of G-lump is shifted down by the
binding energy, and zero-point vacuum mode is fixed at the value corresponding
to the Hawking temperature from the de Sitter horizon.
","[{""version"":""v1"",""created"":""Thu, 20 Dec 2001 10:41:11 GMT""}]","2009-11-07"
