"astro-ph/0111296","Iver Cairns","Iver H. Cairns, S. Johnston, and P. Das (School of Physics, University
  of Sydney, Australia)","Intrinsic Variability of the Vela Pulsar: Lognormal Statistics and
  Theoretical Implications","7 pages, 4 figures. In press at ApJ Letters - scheduled for December
  10 issue",,"10.1086/338359",,"astro-ph",,"  Individual pulses from pulsars have intensity-phase profiles that differ
widely from pulse to pulse, from the average profile, and from phase to phase
within a pulse. Widely accepted explanations for pulsar radio emission and its
time variability do not exist. Here, by analysing data near the peak of the
Vela pulsar's average profile, we show that Vela's variability corresponds to
lognormal field statistics, consistent with the prediction of stochastic growth
theory (SGT) for a purely linear system close to marginal stability. Vela's
variability is therefore a direct manifestation of an SGT state and the field
statistics constrain the emission mechanism to be linear (either direct or
indirect), ruling out nonlinear mechanisms like wave collapse. Field statistics
are thus a powerful, potentially widely applicable tool for understanding
variability and constraining mechanisms and source characteristics of coherent
astrophysical and space emissions.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 07:23:22 GMT""}]","2009-11-07"
"astro-ph/0111297","Wako Aoki","Wako Aoki, John E. Norris, Sean G. Ryan, Timothy C. Beers, Hiroyasu
  Ando","The Chemical Composition of Carbon-Rich, Very Metal-Poor Stars: A New
  Class of Mildly Carbon-Rich Objects Without Excess of Neutron-Capture
  Elements","53 pages, 8 figures, to appear in ApJ",,"10.1086/338756",,"astro-ph",,"  We report on an analysis of the chemical composition of five carbon-rich,
very metal-poor stars based on high-resolution spectra. One star, CS22948-027,
exhibits very large overabundances of carbon, nitrogen, and the neutron-capture
elements, as found in the previous study of Hill et al.. This result may be
interpreted as a consequence of mass transfer from a binary companion that
previously evolved through the asymptotic giant branch stage. By way of
contrast, the other four stars we investigate exhibit no overabundances of
barium ([Ba/Fe]<0), while three of them have mildly enhanced carbon and/or
nitrogen ([C+N]+1). We have been unable to determine accurate carbon and
nitrogen abundances for the remaining star (CS30312-100). These stars are
rather similar to the carbon-rich, neutron-capture-element-poor star
CS22957-027 discussed previously by Norris et al., though the carbon
overabundance in this object is significantly larger ([C/Fe]=+2.2). Our results
imply that these carbon-rich objects with ``normal'' neutron-capture element
abundances are not rare among very metal-deficient stars. One possible process
to explain this phenomenon is as a result of helium shell flashes near the base
of the AGB in very low-metallicity, low-mass (M~< 1M_sun) stars, as recently
proposed by Fujimoto et al..
  The moderate carbon enhancements reported herein ([C/Fe]+1) are similar to
those reported in the famous r-process-enhanced star CS22892-052. We discuss
the possibility that the same process might be responsible for this similarity,
as well as the implication that a completely independent phenomenon was
responsible for the large r-process enhancement in CS22892-052.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 07:26:09 GMT""}]","2009-11-07"
"astro-ph/0111298","Fedor V. Prigara","Fedor V.Prigara","Thermal Radio Emission as Incoherent Induced Radiation","3 pages",,,,"astro-ph",,"  The synchrotron interpretation of radio emission from various astrophysical
objects encounters the essential difficulties . These difficulties may be
overcome in a new theory of thermal radio emission of non-uniform gas which is
based on a stimulated character of thermal radio emission following from the
relations between Einstein?s coefficients for spontaneous and induced emission
of radiation .
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 08:19:38 GMT""}]","2007-05-23"
"astro-ph/0111299","Edvige Corbelli","Edvige Corbelli and Rino Bandiera (Osservatorio Astrofisico di
  Arcetri)","The effects of an ionizing background on the HI column density
  distribution in the local Universe","12 pages, 2 figures, ApJ in press (2002, vol. 567)",,"10.1086/338581",,"astro-ph",,"  Using data on the HI column density distribution in the local Universe,
f(N_{HI}), we show how to determine g(N_{H}), the distribution of the total gas
(HI+HII) column density. A simple power law fit to f(N_{HI}) fails due to
bendings in the distributions when N_{HI}<10^{20} cm^{-2} and H is no longer
fully neutral. If an ultraviolet background is responsible for the gas
ionization, and g(N_{H}) is proportional N_{H}^{-alpha}, we find the values of
alpha and of the intensity of the background radiation which are compatible
with the present data. These best fitting values, however, depend upon the
scaling law of the the gas volume densities with N_{H} and cannot be determined
unambiguously. We examine in detail two models: one in which the average gas
volume density decreases steadily with N_H, while in the other it stays
constant at low column densities. The former model leads to a steep power law
fit for g(N_{H}), with alpha of order 3.3 +- 0.4 and requires an ultraviolet
flux larger than what the QSOs alone produce at z=0. For the latter alpha is
1.5 +- 0.1 and a lower ionizing flux is required. The ambiguities about the
modelling and the resulting steep or shallow N_{H} distribution can be resolved
only if new 21-cm observations and QSOs Lyman limit absorbers searches will
provide more data in the HI-HII transition region at low redshifts. Using the
best fit obtained for higher redshift data we outline two possible scenarios
for the evolution of gaseous structures, compatible with the available data at
z=0.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 09:11:19 GMT""}]","2009-11-07"
"astro-ph/0111300","S. Goriely","S. Goriely and M. Arnould","Actinides: How well do we know their stellar production?","10 pages, 2 figures; A&A in press",,"10.1051/0004-6361:20011368",,"astro-ph",,"  The reliable evaluation of the r-process production of the actinides and
careful estimates of the uncertainties affecting these predictions are key
ingredients especially in nucleo-cosmochronology studies based on the analysis
of very metal-poor stars or on the composition of meteorites. This type of
information is also required in order to make the best possible use of future
high precision data on the actinide composition of galactic cosmic rays, of the
local interstellar medium, or of meteoritic grains of presumed circumstellar
origin. This paper provides the practitioners in these various fields with the
most detailed and careful analysis of the r-process actinide production
available to-date. In total, thirty-two different multi-event canonical
calculations using different nuclear ingredients or astrophysics conditions are
presented, and are considered to give a fair picture of the level of
reliability of the predictions of the actinide production, at least in the
framework of a simple r-process model. This simplicity is imposed by our
inability to identify the proper astrophysical sites for the r-process.
Constraints on the actinide yield predictions and associated uncertainties are
suggested on grounds of the measured abundances of r-nuclides, including Th and
U, in the star CS 31082-001, and under the critical and questionable assumption
of the `universality' of the r-process. We also define alternative constraints
based on the nucleo-cosmochronological results derived from the present
actinide content of meteorites. Implications to the different above-cited
fields, and in particular nucleo-cosmochronometry are discussed.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 11:29:54 GMT""}]","2009-11-07"
"astro-ph/0111301","Anja C. Andersen","H. Mutschke, Th. Henning, D. Cl\'ement (AIP, Jena), A.C. Andersen
  (NBIfAFG, Copenhagen)","Effects of Grain Morphology and Impurities on the Infrared Spectra of
  Silicon Carbide Particles","8 pages, 5 figures, in N.L. Sitko, A.L. Sprague, D.K. Lynch (eds.)
  Thermal Emission Spectroscopy and Analysis of Dust, Disks and Regoliths, ASP
  Conference Series 196, 273-280","2000, ASP Conference Series 196, 273",,,"astro-ph",,"  In this paper we demonstrate that distinguishing between the polytypes of
silicon carbide by means of infrared features in small-grain spectra is
impossible. Therefore, the infrared spectra of carbon stars, unfortunately, do
not provide a means for drawing comparisons between the crystal structures of
grains condensed in these environments and found in meteorites.
  This is proven first by comparing theoretical band profiles calculated for
ellipsoidal particles, which show clearly a strong dependence on the axis ratio
of the ellipsoids but negligible differences for the two most common polytypes.
Second, spectra measured on submicron particle samples in the laboratory do not
show any obvious correlation of band position or shape to the polytype.
However, we demonstrate by measurements on SiC whiskers that grain shape is
able to determine the spectrum completely. A further strong systematic
influence on the band profile can be exerted by plasmon-phonon coupling due to
conductivity of the SiC material. The latter fact probably is responsible for
the confusion in the astronomical literature about spectral properties of SiC
grains. We show that, although the conductivity seems to be a common property
of many SiC laboratory samples, it is, however, independent of the polytype.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 12:16:40 GMT""},{""version"":""v2"",""created"":""Wed, 21 Nov 2001 08:46:06 GMT""}]","2007-05-23"
"astro-ph/0111302","Macquart J.-P.","J.-P. Macquart","Circular Polarization in AGN","10 pages, 2 figs; PASA, accepted: refereed conference proceedings
  from a workshop on AGN variability held at the ATNF, Sydney in June 2001 (see
  also http://www.publish.csiro.au/journals/pasa/pip.cfm#v19n1)",,,,"astro-ph",,"  We discuss the constraints that recent observations place on circular
polarization in AGN. In many sources the circular polarization is variable on
short timescales, indicating that it originates in compact regions of the
sources. The best prospects for gleaning further information about circular
polarization are high resolution VLBI and scintillation `imaging' which probe
source structure on milliarcsecond and microarcsecond scales respectively.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 12:25:05 GMT""}]","2007-05-23"
"astro-ph/0111303","Peter Messmer","Peter Messmer","Temperature Isotropization in Solar Flare Plasmas due to the Electron
  Firehose Instability","To appear in Astrnonmy & Astrophysics",,"10.1051/0004-6361:20011583",,"astro-ph physics.plasm-ph",,"  The isotropization process of a collisionless plasma with an electron
temperature anisotropy along an external magnetic field ($T_\| ^e\gg
T_\perp^e$, $\|$ and $\perp$ with respect to the background magnetic field) and
isotropic protons is investigated using a particle-in-cell(PIC) code.
Restricting wave growth mainly parallel to the external magnetic field, the
isotropization mechanism is identified to be the Electron Firehose Instability
(EFI). The free energy in the electrons is first transformed into left-hand
circularly polarized transverse low-frequency waves by a non-resonant
interaction. Fast electrons can then be scattered towards higher perpendicular
velocities by gyroresonance, leading finally to a complete isotropization of
the velocity distribution. During this phase of the instability, Langmuir waves
are generated which may lead to the emission of radio waves. A large fraction
of the protons is resonant with the left-hand polarized electromagnetic waves,
creating a proton temperature anisotropy $T_\|^p < T_\perp^p$. The parameters
of the simulated plasma are chosen compatible to solar flare conditions. The
results indicate the significance of this mechanism in the particle
acceleration context: The EFI limits the anisotropy of the electron velocity
distribution, and thus provides the necessary condition for further
acceleration. It enhances the pitch-angle of the electrons and heats the ions.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 13:43:39 GMT""}]","2009-11-07"
"astro-ph/0111306","Sergey S. Stepanov","Sergey S. Stepanov","Cosmological contraction of the atomic space-time scale","14 pages",,,,"astro-ph gr-qc",,"  Quantum mechanical effects related to the recently developed projective
theory of relativity are considered. It is shown that at cosmological time
intervals the light velocity increases and the atomic units of length and time
are shrinking. A new derivation of the Hubble Law is presented.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 15:21:36 GMT""}]","2007-05-23"
"astro-ph/0111307","Yuri Izotov","Y. I. Izotov (Main Astronomical Observatory, Ukraine), T. X. Thuan
  (University of Virginia)","HST observations of the cometary blue compact dwarf galaxy UGC 4483: a
  relatively young galaxy?","37 pages, 15 PS figures, to appear in ApJ",,"10.1086/338752",,"astro-ph",,"  We present V and I photometry of the resolved stars in the cometary blue
compact dwarf galaxy UGC 4483 using Hubble Space Telescope Wide Field Planetary
Camera 2 (WFPC2) images. The resulting I vs. (V-I) color-magnitude diagram
(CMD) reaches limiting magnitudes V = 27.5 mag and I = 26.5 mag for photometric
errors less than 0.2 mag. It reveals not only a young stellar population of
blue main-sequence stars and blue and red supergiants, but also an older
evolved population of red giant and asymptotic giant branch stars. The measured
magnitude I = 23.65 +/- 0.10 mag of the red giant branch tip results in a
distance modulus (m-M) = 27.63 +/- 0.12, corresponding to a distance of 3.4 +/-
0.2 Mpc. The youngest stars are associated with the bright H II region at the
northern tip of the galaxy. The population of older stars is found throughout
the low-surface-brightness body of the galaxy and is considerably more spread
out than the young stellar population, suggesting stellar diffusion. The most
striking characteristics of the CMD of UGC 4483 are the very blue colors of the
red giant stars and the high luminosity of the asymptotic giant branch stars.
Both of these characteristics are consistent with either: 1) a very low
metallicity ([Fe/H] = -2.4 like the most metal-deficient globular clusters) and
an old age of 10 Gyr, or 2) a higher metallicity ([Fe/H] = -1.4 as derived from
the ionized gas emission lines) and a relatively young age of the oldest
stellar population in UGC 4483, not exceeding ~ 2 Gyr. Thus our data do not
exclude the possibility that UGC 4483 is a relatively young galaxy having
formed its first stars only ~ 2 Gyr ago.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 15:55:52 GMT""}]","2009-11-07"
"cond-mat/0111252","Anatoli Kadigrobov","A. Kadigrobov, Z. Ivanov, R.I. Shekhter, M. Jonson","Enhancement of magnetic ordering by the stress fields of grain
  boundaries in ferromagnets","5 pages, 3 Figures included",,"10.1238/Physica.Topical.102a00103",,"cond-mat.mtrl-sci cond-mat.mes-hall cond-mat.stat-mech",,"  In the paper we predict a distinctive change of magnetic properties and
considerable increase of the Curie temperature caused by the strain fields of
grain boundaries in ferromagnetic films. It is shown that a sheet of
spontaneous magnetization may arise along a grain boundary at temperatures
greater than the bulk Curie temperature. The temperature dependence and space
distribution of magnetization in a ferromagnetic film with grain boundaries are
calculated. We found that $45^\circ$ grain boundaries can produce long-range
strain fields that results in the width of the magnetic sheet along the
boundary of the order of $ 0.5 \div 1 \mu m$ at temperatures grater than the
bulk Curie temperature by about $10^2$ K.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 17:10:21 GMT""}]","2009-11-07"
"cond-mat/0111255","Roland Mathieu","A. Broddefalk, R. Mathieu, P. Nordblad, P. Blomqvist, R. W\""appling,
  J. Lu and E. Olsson","Interlayer exchange coupling and giant magnetoresistance in Fe/V (001)
  superlattices","REVTeX 4 style; 8 pages, 7 figures. The TEM picture (Fig. 3) is also
  included in GIF format (TEM.gif)","Phys. Rev. B 65, 214430 (2002)","10.1103/PhysRevB.65.214430",,"cond-mat.mtrl-sci",,"  Magnetization and magnetoresistivity studies of Fe/V (001) superlattices are
reported. The first giant magnetoresistance peak with respect to the vanadium
and iron layer thicknesses is investigated. The interlayer antiferromagnetic
coupling strength is found to show a peak at a vanadium layer thickness of
  13 atomic monolayers ($\approx$ 20 \AA) with a full width at half maximum of
about 2 monolayers. The antiferromagnetic coupling shows a maximum at an iron
layer thickness of about 6 monolayers ($\approx$ 9 \AA) for series of
superlattices with vanadium thicknesses around 13 monolayers. The magnitude of
the giant magnetoresistance shows a similar variation as the antiferromagnetic
coupling strength.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 16:30:42 GMT""}]","2016-08-31"
"cond-mat/0111257","Fabrizio Lillo","Fabrizio Lillo, Rosario N. Mantegna","Power law relaxation in a complex system: Omori law after a financial
  market crash","4 pages,4 figures, accepted in PRE",,,,"cond-mat.stat-mech q-fin.ST",,"  We study the relaxation dynamics of a financial market just after the
occurrence of a crash by investigating the number of times the absolute value
of an index return is exceeding a given threshold value. We show that the
empirical observation of a power law evolution of the number of events
exceeding the selected threshold (a behavior known as the Omori law in
geophysics) is consistent with the simultaneous occurrence of (i) a return
probability density function characterized by a power law asymptotic behavior
and (ii) a power law relaxation decay of its typical scale. Our empirical
observation cannot be explained within the framework of simple and widespread
stochastic volatility models.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 16:01:10 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jun 2003 17:01:12 GMT""}]","2008-12-02"
"cond-mat/0111258","Max Petersen","M. Petersen, C. Ratsch, R. E. Caflisch, A. Zangwill","Level Set Approach to Reversible Epitaxial Growth","7 pages, 9 figures",,"10.1103/PhysRevE.64.061602",,"cond-mat.mtrl-sci",,"  We generalize the level set approach to model epitaxial growth to include
thermal detachment of atoms from island edges. This means that islands do not
always grow and island dissociation can occur. We make no assumptions about a
critical nucleus. Excellent quantitative agreement is obtained with kinetic
Monte Carlo simulations for island densities and island size distributions in
the submonolayer regime.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 17:26:01 GMT""}]","2009-11-07"
"cond-mat/0111259","Pierre Carrier","Pierre Carrier, Laurent J. Lewis, M. W. Chandre Dharma-wardana","Optical properties of structurally-relaxed Si/SiO$_2$ superlattices: the
  role of bonding at interfaces","11 pages, 10 figures (submitted to Phys. Rev. B)",,"10.1103/PhysRevB.65.165339",,"cond-mat.mtrl-sci",,"  We have constructed microscopic, structurally-relaxed atomistic models of
Si/SiO$_2$ superlattices. The structural distortion and oxidation-state
characteristics of the interface Si atoms are examined in detail. The role
played by the interface Si suboxides in raising the band gap and producing
dispersionless energy bands is established. The suboxide atoms are shown to
generate an abrupt interface layer about 1.60 \AA thick. Bandstructure and
optical-absorption calculations at the Fermi Golden rule level are used to
demonstrate that increasing confinement leads to (a) direct bandgaps (b) a blue
shift in the spectrum, and (c) an enhancement of the absorption intensity in
the threshold-energy region. Some aspects of this behaviour appear not only in
the symmetry direction associated with the superlattice axis, but also in the
orthogonal plane directions. We conclude that, in contrast to Si/Ge, Si/SiO$_2$
superlattices show clear optical enhancement and a shift of the optical
spectrum into the region useful for many opto-electronic applications.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 16:36:30 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jan 2002 19:49:53 GMT""}]","2015-06-24"
"cond-mat/0111260","Guomeng Zhao","G. M. Zhao (University of Houston)","Unconventional phonon-mediated superconductivity in MgB_{2}","4 pages, 1 figures",,"10.1088/1367-2630/4/1/303",,"cond-mat.supr-con",,"  We have evaluated the total carrier mass enhancement factor f_{t} for MgB_{2}
from two independent experiments (specific heat and upper critical field).
These experiments consistently show that f_{t} = 3.1\pm0.1. The unusually large
f_{t} is incompatible with the measured reduced gap (2\Delta (0)/k_{B}T_{c} =
4.1) and the total isotope-effect exponent (\alpha = 0.28\pm0.04) within the
conventional phonon-mediated model. We propose an unconventional
phonon-mediated mechanism, which is able to quantitatively explain the values
of T_{c}, f_{t}, \alpha, and the reduced energy gap in a consistent way.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 19:45:31 GMT""},{""version"":""v2"",""created"":""Wed, 14 Nov 2001 23:18:23 GMT""}]","2009-11-07"
"cond-mat/0111261","Katja Lindenberg","S. B. Yuste and Katja Lindenberg","Subdiffusion-limited single species reactions",,,,,"cond-mat.stat-mech cond-mat.mtrl-sci cond-mat.soft",,"  We consider the coagulation dynamics A+A -> A and the annihilation dynamics
A+A -> 0 for particles moving subdiffusively in one dimension, both on a
lattice and in a continuum. The analysis combines the ""anomalous kinetics"" and
""anomalous diffusion"" problems, each of which leads to interesting dynamics
separately and to even more interesting dynamics in combination. We calculate
both short-time and long-time concentrations, and compare and contrast the
continuous and discrete cases. Our analysis is based on the fractional
diffusion equation and its discrete analog.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 17:05:42 GMT""}]","2007-05-23"
"cond-mat/0111262","Jens Kortus","A. A. Golubov, J. Kortus, O. V. Dolgov, O. Jepsen, Y. Kong, O. K.
  Andersen, B. J. Gibson, K. Ahn and R. K. Kremer","Specific heat of MgB$_2$ in a one- and a two-band model from
  first-principles calculations","final published version","J. Phys.: Condens. Matter 14, 1353 (2002)","10.1088/0953-8984/14/6/320",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  The heat capacity anomaly at the transition to superconductivity of the
layered superconductor MgB$_2$ is compared to first-principles calculations
with the Coulomb repulsion, $\mu^\ast$, as the only parameter which is fixed to
give the measured $T_c$. We solve the Eliashberg equations for both an
isotropic one-band and a two-band model with different superconducting gaps on
the $\pi$ and $\sigma$ Fermi surfaces. The agreement with experiments is
considerably better for the two-band model than for the one-band model.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 17:08:58 GMT""},{""version"":""v2"",""created"":""Thu, 31 Jan 2002 15:46:57 GMT""}]","2009-11-07"
"cond-mat/0111263","Michael Ziese","Michael Ziese","Extrinsic Magnetotransport Phenomena in Ferromagnetic Oxides","133 pages, 47 figures, submitted to Rep. Prog. Phys","Rep. Prog. Phys. 65, 143 - 249 (2002)","10.1088/0034-4885/65/2/202",,"cond-mat.str-el cond-mat.mtrl-sci",,"  This review is focused on extrinsic magnetotransport effects in ferromagnetic
oxides. It consists of two parts; the second part is devoted to an overview of
experimental data and theoretical models for extrinsic magnetotransport
phenomena. Here a critical discussion of domain-wall scattering is given.
Results on surfacial and interfacial magnetism in oxides are presented.
Spin-polarized tunnelling in ferromagnetic junctions is reviewed and
grain-boundary magnetoresistance is interpreted within a model of
spin-polarized tunnelling through natural oxide barriers. The situation in
ferromagnetic oxides is compared with data and models for conventional
ferromagnets. The first part of the review summarizes basic material
properties, especially data on the spin-polarization and evidence for
half-metallicity. Furthermore, intrinsic conduction mechanisms are discussed.
An outlook on the further development of oxide spin-electronics concludes this
review.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 19:12:15 GMT""}]","2011-03-21"
"cond-mat/0111264","Sam T. Carr","Sam T. Carr and Alexei M. Tsvelik","Superconductivity and Charge Density Wave in a Quasi-One-Dimensional
  Spin Gap System","14 pages, 7 figure; submitted to PRB; Revised with new version:
  references added; section on the flux state removed","Phys. Rev. B65, 195121 (2002).","10.1103/PhysRevB.65.195121",,"cond-mat.str-el cond-mat.supr-con",,"  We consider a model of spin-gapped chains weakly coupled by Josephson and
Coulomb interactions. Combining such non-perturbative methods as bosonization
and Bethe ansatz to treat the intra-chain interactions with the Random Phase
Approximation for the inter-chain couplings and the first corrections to this,
we investigate the phase diagram of this model. The phase diagram shows both
charge density wave ordering and superconductivity. These phases are seperated
by a line of critical points which exhibits an approximate an SU(2) symmetry.
We consider the effects of a magnetic field on the system. We apply the theory
to the material Sr_2 Ca_12 Cu_24 O_41 and suggest further experiments.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 22:32:10 GMT""},{""version"":""v2"",""created"":""Tue, 20 Nov 2001 16:02:34 GMT""},{""version"":""v3"",""created"":""Thu, 24 Jan 2002 21:05:12 GMT""}]","2009-11-07"
"cond-mat/0111265","Abdelkader Kara","Chandana Ghosh, Abdelkader Kara and Talat S. Rahman","Theoretical aspects of vertical and lateral manipulation of atoms","8figures, to appear in Surf. Sci., VAS10 proceedings",,"10.1016/S0039-6028(01)02001-5",,"cond-mat.mtrl-sci",,"  Using total energy calculations, based on interaction potentials from the
embedded atom method, we show that the presence of the tip not only lowers the
barrier for lateral diffusion of the adatom towards it, but also shifts the
corresponding saddle point. For a Cu adatom at a (100) microfacetted step on
Cu(111) this shift is 0.6 A. The effect of the tip geometry and shape on the
energetics of lateral manipulation was found to be subtle. In the case of
vertical manipulation of a Cu adatom on flat, stepped, and kinked Cu surfaces
we find an unusual but interesting result. It is found that as the tip
approaches the surface, it becomes easier to extract the adatom from the
stepped and kinked surfaces, as compared to the flat surface. This counter
intuitive result can be explained in terms of tip induced changes in the
bonding of the adatom to its low coordinated surroundings.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 22:38:21 GMT""}]","2009-11-07"
"cond-mat/0111266","Tigran V. Shahbazyan","Yu. D. Glinka, T. V. Shahbazyan, I. E. Perakis, N. H. Tolk, X. Liu, Y.
  Sasaki and J. K. Furdyna","Ultrafast Spin Dynamics in GaAs/GaSb/InAs Heterostructures Probed by
  Second Harmonic Generation","4 pages + 4 Figs",,"10.1063/1.1494107",,"cond-mat",,"  We report the first application of pump-probe second harmonic generation
(SHG) measurements to characterize optically-induced magnetization in
non-magnetic multilayer semiconductors. In the experiment, coherent spins are
selectively excited by a pump beam in the GaAs layer of GaAs/GaSb/InAs
structures. However, the resulting net magnetization manifests itself through
the induced SHG probe signal from the GaSb/InAs interface, thus indicating a
coherent spin transport across the heterostructure. We find that the
magnetization dynamics is governed by an interplay between the spin density
evolution at the interfaces and the spin dephasing.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 22:40:46 GMT""}]","2009-11-07"
"cond-mat/0111267","Daoud-Aladine","A. Daoud-Aladine, J. Rodriguez-Carvajal, L. Pinsard-Gaudart, M.T.
  Fernandez-Diaz, A. Revcolevschi","Single crystal structural study of the charge ordered phase of
  Pr0.6Ca0.4MnO3: electronic localization beyond the atomic level","5 pages, 3 figures, revetex4",,,,"cond-mat.str-el",,"  In the R1/2D1/2MnO3 manganites (R: rare earth, D: divalent cation), the
structural phase transition at Tco is commonly interpreted as a concomitant
charge and orbital ordering (CO/OO) process driven by a cooperative Jahn-Teller
effect and Coulomb repulsion forces. Full crystal structure refinement, from a
neutron diffraction experiment below Tco on a Pr0.6Ca0.4MnO3 single crystal,
gives us a model for the displacement of atoms with respect to the high
temperature (HT) phase that invalidates the standard model based on the CO/OO
picture. An alternative picture is that the phase transition and charge
localization at Tco arise from a spatially ordered condensation of
ferromagnetic Mn-Mn pairs, in which Mn atoms keeps an intermediate valence
state.
","[{""version"":""v1"",""created"":""Wed, 14 Nov 2001 22:49:51 GMT""},{""version"":""v2"",""created"":""Fri, 16 Nov 2001 18:11:19 GMT""}]","2007-05-23"
"cond-mat/0111268","Guomeng Zhao","G. M. Zhao, Y. S. Wang (University of Houston)","Possible superconductivity above 400 K in carbon-based multiwall
  nanotubes","5 pages, 4 figures, the extended version was accepted for publication
  in Phil. Mag. B on Oct. 18",,,,"cond-mat.supr-con",,"  Magnetization and resistance measurements were carried out on carbon-based
multiwall nanotubes. Both magnetization and resistance data can be consistently
explained in terms of bulk superconductivity above 400 K although we cannot
completely rule out other possible explanations to the data.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 02:02:57 GMT""},{""version"":""v2"",""created"":""Mon, 19 Nov 2001 17:02:18 GMT""}]","2007-05-23"
"cond-mat/0111269","Sumio Ishihara","Sumio Ishihara and Sadamichi Maekawa","Resonant X-ray Scattering in Manganites - Study of Orbital Degree of
  Freedom -","47 pages, 24 figures, submitted to Rep. Prog. Phys",,"10.1088/0034-4885/65/4/203",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Orbital degree of freedom of electrons and its interplay with spin, charge
and lattice degrees of freedom are one of the central issues in colossal
magnetoresistive manganites. The orbital degree of freedom has until recently
remained hidden, since it does not couple directly to most of experimental
probes. Development of synchrotron light sources has changed the situation; by
the resonant x-ray scattering (RXS) technique the orbital ordering has
successfully been observed . In this article, we review progress in the recent
studies of RXS in manganites. We start with a detailed review of the RXS
experiments applied to the orbital ordered manganites and other correlated
electron systems. We derive the scattering cross section of RXS where the
tensor character of the atomic scattering factor (ASF) with respect to the
x-ray polarization is stressed. Microscopic mechanisms of the anisotropic
tensor character of ASF is introduced and numerical results of ASF and the
scattering intensity are presented. The azimuthal angle scan is a unique
experimental method to identify RXS from the orbital degree of freedom. A
theory of the azimuthal angle and polarization dependence of the RXS intensity
is presented. The theoretical results show good agreement with the experiments
in manganites. Apart from the microscopic description of ASF, a theoretical
framework of RXS to relate directly to the 3d orbital is presented. The
scattering cross section is represented by the correlation function of the
pseudo-spin operator for the orbital degree of freedom. A theory is extended to
the resonant inelastic x-ray scattering and methods to observe excitations of
the orbital degree of freedom are proposed.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 04:46:18 GMT""}]","2009-11-07"
"cond-mat/0111270","Maria Gloria Pini","G. Gubbiotti, G. Carlotti, M. G. Pini, P. Politi, A. Rettori, P.
  Vavassori, M. Ciria, R. C. O'Handley","Absence of stable collinear configurations in Ni(001)ultrathin films:
  canted domain structure as ground state","6 pages, 3 figures (text, appendix and 1 figure added)","Phys. Rev. B 65, 214420 (2002)","10.1103/PhysRevB.65.214420",,"cond-mat.mtrl-sci",,"  Brillouin light scattering (BLS) measurements were performed for (17-120)
Angstrom thick Cu/Ni/Cu/Si(001) films. A monotonic dependence of the frequency
of the uniform mode on an in-plane magnetic field H was observed both on
increasing and on decreasing H in the range (2-14) kOe, suggesting the absence
of a metastable collinear perpendicular ground state. Further investigation by
magneto-optical vector magnetometry (MOKE-VM) in an unconventional canted-field
geometry provided evidence for a domain structure where the magnetization is
canted with respect to the perpendicular to the film. Spin wave calculations
confirm the absence of stable collinear configurations.
","[{""version"":""v1"",""created"":""Thu, 15 Nov 2001 08:13:17 GMT""},{""version"":""v2"",""created"":""Wed, 3 Apr 2002 08:59:31 GMT""}]","2007-05-23"
