"astro-ph/0111410","Tai Oshima","T. Oshima, K. Mitsuda, R. Fujimoto, N. Iyomoto, K. Futamoto, M.
  Hattori, N. Ota, K. Mori, Y. Ikebe, J.M. Miralles, J-P. Kneib","Detection of an Iron Emission Feature from the Lensed BAL QSO H1413+117
  at z=2.56","3 figures, Accepted for publication in ApJ Letters",,"10.1086/338653",,"astro-ph",,"  We present the X-ray energy spectrum of the lensed BAL QSO H1413+117 (the
Cloverleaf) at z=2.56 observed with the Chandra X-ray observatory. We detected
293 photons in a 40 ks Advanced CCD Imaging Spectrometer (ACIS-S) observation.
The X-ray image consists of four lensed image components, thus the photons are
from the lensed QSO itself. The overall spectrum can be described with a
power-law function heavily absorbed by neutral matter at a redshift consistent
with the QSO redshift. This supports the idea that intrinsic absorption is
significant for BAL QSOs. The spectral fit significantly (99% confidence)
improves when we include an emission line. The centroid energy and intrinsic
width (Gaussian \sigma) of the line are 6.21 \pm 0.16 keV and 220
^{+270}_{-130} eV (90% errors), respectively, in the QSO rest frame, assuming
the absorbed power-law as the continuum. The equivalent width of the line in
the QSO rest frame is 960 ^{+1400}_{-480} eV. We suggest that the large
equivalent width, the centroid energy, and the line broadness can be explained
by iron K emission arising from X-ray reprocessing in the BAL flow, assuming it
has a conical thin-sheet structure.
","[{""version"":""v1"",""created"":""Wed, 21 Nov 2001 12:34:31 GMT""}]","2009-11-07"
"astro-ph/0111411","Gabriele Breuer","B. Vollmer, T. Beckert (MPI fuer Radioastronomie, Bonn, Germany)","Turbulent viscosity in clumpy accretion disks. Application to the Galaxy","14 pages with 5 PS figures. Accepted for publication in A&A",,"10.1051/0004-6361:20011640",,"astro-ph",,"  The equilibrium state of a turbulent clumpy gas disk is analytically
investigated. The disk consists of distinct self-gravitating clouds.
Gravitational cloud-cloud interactions transfer energy over spatial scales and
produce a viscosity, which allows mass accretion in the gas disk. Turbulence is
assumed to be generated by instabilities involving self-gravitation and to be
maintained by the energy input from differential rotation and mass transfer.
Disk parameters, global filling factors, molecular fractions, and star
formation rates are derived. The application of our model to the Galaxy shows
good agreement with observations. They are consistent with the scenario where
turbulence generated and maintained by gravitation can account for the
viscosity in the gas disk of spiral galaxies. The role of the galaxy mass for
the morphological classification of spiral galaxies is investigated.
","[{""version"":""v1"",""created"":""Wed, 21 Nov 2001 12:37:10 GMT""}]","2009-11-07"
"astro-ph/0111412","Dario Fadda","Dario Fadda (1), Hector Flores (2), Guenther Hasinger (3), Alberto
  Franceschini (4), Bruno Altieri (5), Catherine Cesarsky (6), David Elbaz (7),
  Philippe Ferrando (7) ((1) IAC Spain; (2) Paris Obs.; (3) AIP; (4) Padova
  Univ.; (5) ESA; (6) ESO; (7) CEA-Saclay)","The AGN contribution to mid-infrared surveys","16 pages, 13 postscript + 3 jpg figures, A&A submitted",,"10.1051/0004-6361:20011842",,"astro-ph",,"  We provide constraints on the AGN contribution to the mid-IR extragalactic
background light from a correlation analysis of deep X-ray and mid-IR
observations in two regions centred on the Lockman Hole (LH) and Hubble Deep
Field North (HDFN). Among the 76 galaxies detected by XMM in the LH area (200
square arcminutes), 24 show mid-IR emission, but the relative percentage of
X-ray sources with mid-IR counterparts increases with the band energy: from 30%
of the 0.5-2 keV sources up to 63% of the 5-10 keV sources. In contrast, only a
small fraction of the mid-IR sources (around 10%) show X-ray emission. In the
region centred on the HDFN (24 square arcminutes), 25% of the mid-IR sources
are detected in the X-ray, while 30-40% of the X-ray sources show mid-IR
emission. Under the conservative assumption that all XMM sources are
AGN-dominated, AGNs contribute 15% of the total mid-IR flux in the LH. For the
HDFN we have assumed that AGN-dominated sources are luminous X-ray sources with
radio to X-ray SEDs typical of local AGNs, in which case we find that 18% of
the mid-IR flux are due to AGN emission. If we put together all the existing
information from the deepest HDFN data to the shallow large-area BeppoSAX
observations in the ELAIS S1 region using the median mid-IR to X-ray spectral
indices as a function of the X-ray flux, we find an AGN contribution to the
15um background of 17%. We conclude that the population of IR luminous galaxies
detected in the ISOCAM deep surveys are mainly constituted by dust-obscured
starbursts.
","[{""version"":""v1"",""created"":""Wed, 21 Nov 2001 12:43:04 GMT""}]","2017-03-22"
"astro-ph/0111413","Dario Fadda","Alberto Franceschini (1), Dario Fadda (2), Catherine Cesarsky (3),
  David Elbaz (4), Hector Flores (5), Gian Luigi Granato (6) ((1) Padova Univ.;
  (2) IAC; (3) ESO; (4) CEA-Saclay; (5) Paris Obs.; (6) Padova Obs.)","ISO investigates the nature of extremely-red hard X-ray sources
  responsible for the X-ray background","7 pages, 5 postscript figures, ApJ submitted",,"10.1086/338963",,"astro-ph",,"  We analyse very deep X-ray and mid-IR surveys in common areas of the Lockman
Hole and the HDF North to study the sources of the X-ray background (XRB) and
to test the standard obscured accretion paradigm. We detect with ISO a rich
population of X-ray luminous sources with red optical colours, including a
fraction identified with Extremely Red Objects (R-K > 5) and galaxies with SEDs
typical of normal massive ellipticals or spirals at z ~ 1. The high 0.5-10 keV
X-ray luminosities of these objects (1E43-1E45 erg/s) indicate that the
ultimate energy source is gravitational accretion, while the X-ray to IR flux
ratios and the X-ray spectral hardness show evidence of photoelectric
absorption at low X-ray energies. An important hint on the physics comes from
the mid-IR data at 6.7 and 15 um, well reproduced by model spectra of
completely obscured quasars under standard assumptions and l.o.s. optical
depths tau ~ 30-40. Other predictions of the standard XRB picture, like the
distributions of intrinsic bolometric luminosities and the relative fractions
of type-I and -II objects (1:3), are also consistent with our results. Obscured
gravitational accretion is then confirmed as being responsible for the bulk of
the X-ray background, since we detect in the IR the down-graded energy
photoelectrically absorbed in X-rays: 63% of the faint 5-10 keV XMM sources are
detected in the mid-IR by Fadda et al. (2001). However, although as much as 90%
of the X-ray energy production could be converted to IR photons, no more than
20% of the Cosmic IR Background can be attributed to X-ray loud AGNs.
","[{""version"":""v1"",""created"":""Wed, 21 Nov 2001 12:44:18 GMT""}]","2009-11-07"
"astro-ph/0111414","Burgio Fiorella","P. K. Sahu, G. F. Burgio and M. Baldo (INFN Sezione di Catania, Italy)","Radial Modes of Neutron Stars with a Quark Core","10 pages, TeX, submitted to Astrophysical Journal Letters","Astrophys.J. 566 (2002) L89-L92","10.1086/339510",,"astro-ph hep-ph nucl-th",,"  We make a first calculation of eigenfrequencies of radial pulsations of
neutron stars with quark cores in a general relativistic formalism given by
Chandrasekhar. The equations of state (EOS) used to estimate such
eigenfrequencies have been derived by taking proper care of the hadron-quark
phase transition. The hadronic EOS's have been obtained in the framework of the
Brueckner-Hartree-Fock and relativistic mean field theories, whereas the quark
EOS has been derived within the MIT bag model. We find that the periods of
oscillations of neutron stars with a quark core show a kink, which is
associated with the presence of a mixed phase region. Also, oscillation periods
show significant differences between ordinary neutron stars and neutron stars
with dynamical quark phases.
","[{""version"":""v1"",""created"":""Wed, 21 Nov 2001 13:57:31 GMT""}]","2009-11-07"
"astro-ph/0111415","Orfeu Bertolami","O. Bertolami, M.C. Bento and R. Rosenfeld","Cosmological Bounds on an Invisibly Decaying Higgs Boson","Contribution to COSMO-01, Rovaniemi, Finland. 9 pages, gzipped tar
  format, Latex plus 2 figures",,,"DF/IST-12.2001","astro-ph",,"  We derive bounds on the Higgs boson coupling $g^{\prime}$ to a stable light
scalar which is regarded as a collisional dark matter candidate. We study the
behaviour of this scalar, that we refer to as phion ($\phi$), in the early
Universe for different ranges of its mass. We find that a phion in the mass
range of $100 \mev$ is excluded, while if its mass is about $1 \gev$, a rather
large coupling constant, $g^{\prime} \gsim 2$, and $m_h \lsim 130 \gev$ are
required in order to avoid overabundance. In the latter case, the invisible
decay mode of the Higgs boson is dominant.
","[{""version"":""v1"",""created"":""Wed, 21 Nov 2001 14:44:36 GMT""}]","2007-05-23"
"cond-mat/0111358","Piechon Frederic","K.-I. Imura, K.-V. Pham, P. Lederer and F. Piechon","Conductance of one-dimensional quantum wires","3 figures","Phys. Rev. B 66, 035313 (2002).","10.1103/PhysRevB.66.035313",,"cond-mat.mes-hall",,"  We discuss the conductance of quantum wires (QW) in terms of the
Tomonaga-Luttinger liquid (TLL) theory. We use explicitly the charge
fractionalization scheme which results from the chiral symmetry of the model.
We suggest that results of the standard two-terminal (2T) conductance
measurement depend on the coupling of TLL with the reservoirs and can be
interpreted as different boundary conditions at the interfaces. We propose a
three-terminal (3T) geometry in which the third contact is connected weakly to
the bulk of TLL subjected to a large bias current. We develop a renormalization
group (RG) analysis for this problem by taking explicitly into account the
splitting of the injected electronic charge into two chiral irrational charges.
We study in the presence of {\it bulk} contact the leading order corrections to
the conductance for two different boundary conditions, which reproduce in the
absence of {\it bulk} contact, respectively, the standard 2T source-drain (SD)
conductance $G_{\rm SD}^{(2)}=e^2/h$ and $G_{\rm SD}^{(2)}=ge^2/h$, where $g$
is the TLL charge interaction parameter. We find that under these two boundary
conditions for the {\it end} contacts the 3T SD conductance $G_{\rm SD}^{(3)}$
shows an UV-relevant deviation from the above two values, suggesting new fixed
points in the ohmic limit. Non-trivial scaling exponents are predicted as a
result of electron fractionalization.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 18:18:42 GMT""},{""version"":""v2"",""created"":""Mon, 25 Feb 2002 11:09:42 GMT""},{""version"":""v3"",""created"":""Thu, 7 Mar 2002 16:27:29 GMT""}]","2009-11-07"
"cond-mat/0111375","Daniel Boyanovsky","D. Boyanovsky, S.-Y. Wang, D.-S. Lee, H.-L. Yu, S. M. Alamoudi","Nonequilibrium relaxation of Bose-Einstein condensates: Real-time
  equations of motion and Ward identities","Latex (elsart.cls), 41 pages, 4 eps figs, to appear in Ann. Phys","Annals Phys. 300 (2002) 1-31","10.1006/aphy.2002.6275",,"cond-mat hep-ph hep-th",,"  We present a field-theoretical method to obtain consistently the equations of
motion for small amplitude condensate perturbations in a homogeneous
Bose-condensed gas directly in real time. It is based on linear response, and
combines the Schwinger-Keldysh formulation of nonequilibrium quantum field
theory with the Nambu-Gorkov formalism of quasiparticle excitations in the
condensed phase and the tadpole method in quantum field theory. This method
leads to causal equations of motion that allow to study the nonequilibrium
evolution as an initial value problem. It also allows to extract directly the
Ward identities, which are a consequence of the underlying gauge symmetry and
which in equilibrium lead to the Hugenholtz-Pines theorem. An explicit one-loop
calculation of the equations of motion beyond the Hartree-Fock- Bogoliubov
approximation reveals that the nonlocal, absorptive contributions to the
self-energies corresponding to the Beliaev and Landau damping processes are
necessary to fulfill the Ward identities \emph{in} or \emph{out} of
equilibrium. It is argued that a consistent implementation at low temperatures
must be based on the loop expansion, which is shown to fulfill the Ward
identities order by order in perturbation theory.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 16:08:06 GMT""},{""version"":""v2"",""created"":""Mon, 6 May 2002 19:34:51 GMT""}]","2009-11-07"
"cond-mat/0111376","Dal Corso Andrea","A. Smogunov, A. Dal Corso, and E. Tosatti (SISSA and INFM Trieste)","Selective d-state Conduction Blocking in Nickel Nanocontacts","9 pages, 4 figures, Surface Science, to appear",,"10.1016/S0039-6028(02)01323-7",,"cond-mat.mtrl-sci",,"  The lowest conductance step for a Ni nanocontact is anomalously small in
comparison with the large expected number of conducting channels. We present
electronic structure calculations for an extremely idealized Ni nanobridge
consisting of just a monatomic nanowire. Our calculations show that no less
than eight single spin bands cross the Fermi level in a nonmagnetic Ni
monatomic wire, dropping marginally to seven in the more stable, fully
ferromagnetic state. However, when we build in the wire a magnetization
reversal, or domain wall, by forcing the net magnetization to be zero, we
suddenly find that d electrons selectively cease to propagate across the wall.
s electron propagation remains, and can account for the small observed
conductance steps.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 17:51:07 GMT""}]","2009-11-07"
"cond-mat/0111377","Mikhail Portnoi","V. M. Apalkov and M. E. Portnoi","Two-subband system in quantizing magnetic field: Probing many-body gap
  by non-equilibrium phonons","9 pages, 3 figures","Physica E 15, 202 (2002)","10.1016/S1386-9477(02)00554-4",,"cond-mat.mes-hall",,"  We study the many-body effects in a two-subband quasi-two-dimensional
electron system in a quantizing magnetic field at filling factor three. A
manifestation of these effects in the phonon absorption spectroscopy is
discussed. The electron system is mapped onto a two-level system with the
separation between levels determined by the intersubband splitting and the
cyclotron energy. The electron-electron interaction enhances the excitation
gap, which exists at all values of the interlevel splitting. This results in a
single-peak structure of the phonon absorption rate as a function of magnetic
field, instead of the double-peak structure for non-interacting electrons.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 19:10:05 GMT""}]","2009-11-07"
"cond-mat/0111378","Mikhail Portnoi","V. M. Apalkov and M. E. Portnoi","Tuning gaps and phases of a two-subband system in a quantizing magnetic
  field",,"Phys. Rev. B 65, 125310 (2002)","10.1103/PhysRevB.65.125310",,"cond-mat.mes-hall",,"  In this work we study the properties of a two-subband quasi-two-dimensional
electron system in a strong magnetic field when the electron filling factor is
equal to four. When the cyclotron energy is close to the intersubband splitting
the system can be mapped onto a four-level electron system with an effective
filling factor of two. The ground state is either a ferromagnetic state or a
spin-singlet state, depending on the values of the inter-level splitting and
Zeeman energy. The boundaries between these phases are strongly influenced by
the inter-electron interaction. A significant exchange-mediated enhancement of
the excitation gap results in the suppression of the electron-phonon
interaction. The rate of absorption of non-equilibrium phonons is calculated as
a function of Zeeman energy and inter-subband splitting. The phonon absorption
rate has two peaks as a function of intersubband splitting and has a step-like
structure as a function of Zeeman energy.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 18:52:46 GMT""}]","2009-11-07"
"cond-mat/0111379","Ruixing Liang","Ruixing Liang, D. A. Bonn, W. N. Hardy, Janice C. Wynn, K. A. Moler,
  L. Lu, S. Larochelle, L. Zhou, M. Greven, L. Lurio, S. G. J. Mochrie","Preparation and Characterization of Homogeneous YBCO Single Crystals
  with Doping Level near the SC-AFM Boundary","6 pages",,"10.1016/S0921-4534(02)01269-8",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  High-purity and homogeneous YBa2Cu3Oy single crystals with carrier doping
level near the AFM-SC boundary have been obtained in the oxygen content range
between y = 6.340 and 6.370. The crystals are ortho-II phase at room
temperature and undergo the orthorhombic to tetragonal transition at about
140_Degree_C. They show sharp superconducting transitions, with Tc between 4
and 20 K. Tc changes by 0.8 K when the oxygen content y is changed by 0.001,
and is also sensitive to annealing conditions near room temperature, due to the
dependence of doping on oxygen ordering correlation lengths. Crystals with
oxygen content y lower than 6.345 are non-superconducting.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 19:00:47 GMT""}]","2009-11-07"
"cond-mat/0111380","Boris Kastening","Boris Kastening (Berlin Free University)","Simplifying Kaufman's Solution of the Two-Dimensional Ising Model","4 pages","Phys. Rev. E 64, 066106 (2001)","10.1103/PhysRevE.64.066106",,"cond-mat.stat-mech",,"  We considerably simplify Kaufman's solution of the two-dimensional Ising
model by introducing two commuting representations of the complex rotation
group SO(2n,C). All eigenvalues of the transfer matrix and therefore the
partition function are found in a straightforward way.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 19:13:14 GMT""},{""version"":""v2"",""created"":""Fri, 8 Mar 2002 13:14:43 GMT""}]","2007-05-23"
"cond-mat/0111381","Rashid Nazmitdinov","R.G. Nazmitdinov, N. S. Simonovic, and Jan M. Rost","Semiclassical analysis of a two-electron quantum dot in a magnetic
  field: dimensional phenomena","10 pages, 1 figure (gif), 3 figures (eps)",,"10.1103/PhysRevB.65.155307",,"cond-mat.mes-hall",,"  While the dynamics for three-dimensional axially symmetric two-electron
quantum dots with parabolic confinement potentials is in general non-separable
we have found an exact separability with three quantum numbers for specific
values of the magnetic field. Furthermore, it is shown that the magnetic
properties such as the magnetic moment and the susceptibility are sensitive to
the presence and strength of a vertical confinement. Using a semiclassical
approach the calculation of the eigenvalues reduces to simple quadratures
providing a transparent and almost analytical quantization of the quantum dot
energy levels which differ from the exact energies only by a few percent.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 20:32:15 GMT""},{""version"":""v2"",""created"":""Tue, 20 Nov 2001 21:36:28 GMT""}]","2009-11-07"
"cond-mat/0111382","Mikhail Portnoi","V. M. Apalkov and M. E. Portnoi","Electron-phonon interaction in a two-subband quasi-2D system in a
  quantizing magnetic field","4 pages, 1 figure","Physica E 12, 470 (2002)","10.1016/S1386-9477(01)00338-1",,"cond-mat.mes-hall",,"  We predict a double-resonant feature in the magnetic field dependence of the
phonon-mediated mobility of a two-subband quasi-two-dimensional electron
system. These resonances take place when two Landau levels corresponding to
different size-quantized subbands are close to each other but do not coincide.
We also discuss the effect of non-equilibrium phonons. Rabi-like oscillations
of electron population and emission of the phonons at new frequencies are
predicted.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 20:43:58 GMT""}]","2009-11-07"
"cond-mat/0111383","Himadri S. Chakraborty","Himadri S. Chakraborty, Rashid G. Nazmitdinov, Mohamed E. Madjet,
  Jan-M. Rost","Oscillations in the photocurrent from quantum dots: Geometric
  information from reciprocal spectra","4 pages, submitted to Phys. Rev. Lett",,,,"cond-mat.mes-hall physics.atom-ph",,"  We demonstrate that the current of photoelectrons from a quantum dot exhibits
oscillations as a function of the photon energy owing to the predominant
ionization from the dot boundary. In the Fourier reciprocal space of the
photoelectron wave vector these oscillations reveal frequencies connected to
the confinement range. We attribute the oscillation in the recent photocurrent
measurements by Fry et al. (PRL 84, 733 (2000)) to this phenomenon.
Angle-resolved and angle-integrated experiments with the focus on directly
imaging the confining potential are suggested.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 21:12:30 GMT""}]","2007-05-23"
"cond-mat/0111384","Mikhail Portnoi","V. V. Nikolaev and M. E. Portnoi","Statistical mechanics of screened spatially indirect excitons","6 pages, 2 figures","phys. stat. sol. (a) 190, 655 (2002)","10.1002/1521-396X(200204)190:3<655::AID-PSSA655>3.0.CO;2-7",,"cond-mat.str-el cond-mat.stat-mech",,"  We study thermodynamic properties of spatially separated electron-hole plasma
in double-layered systems using Green function formalism. The screening of the
Coulomb interaction is considered in the framework of Thomas-Fermi
approximation, and a qualitatively new mechanism of screening by indirect
excitons is taken into account. The exciton density is shown to decrease
sharply with increasing electron-hole separation up to one exciton Born radius.
The strong mutual enhancement of screening and charge-separation effects is
found.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 22:18:25 GMT""}]","2015-06-24"
"cond-mat/0111385","Michael J. Mehl","D. A. Papaconstantopoulos and M. J. Mehl","First-principles study of superconductivity in high-pressure Boron","5 encapsulated Postscript figures, REVTEX4","Physical Review B 65, 172510 (2002)","10.1103/PhysRevB.65.172510",,"cond-mat.supr-con",,"  We study superconductivity in Boron using first-principles LAPW calculations,
the rigid-muffin-tin approximation and the McMillan theory. Our results point
to an electron-phonon mechanism producing transition temperatures near 10K at
high pressures in agreement with recent measurements.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 22:20:51 GMT""}]","2009-11-07"
"cond-mat/0111386","Mikhail Portnoi","V. V. Nikolaev, M. E. Portnoi, and I. Eliashevich","Photon recycling white light emitting diode based on InGaN multiple
  quantum well heterostructure","5 pages, 1 figure","Phys. Stat. Sol. (a) 183, 177 (2001)","10.1002/1521-396X(200101)183:1<177::AID-PSSA177>3.0.CO;2-H",,"cond-mat.mtrl-sci",,"  A numerical method based on the transfer matrix technique is developed to
calculate the luminescence spectra of complex layered structures with photon
recycling. Using this method we show a strong dependence of the emission
spectra on the optical eigenmode structure of the device. The enhancement of
the photon recycling and the LED external efficiency can be achieved by placing
the active regions inside single or coupled microcavities.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 22:45:12 GMT""}]","2015-06-24"
"cond-mat/0111387","Jesko Sirker","J. Sirker, A. Kl\""umper, K. Hamacher (University Dortmund)","Ground-state properties of two-dimensional dimerized Heisenberg models","13 pages, 11 figures, revtex","Phys. Rev. B 65, 134409 (2002)","10.1103/PhysRevB.65.134409",,"cond-mat.str-el",,"  The purpose of this paper is to investigate the ground-state properties of
two-dimensional Heisenberg models on a square lattice with a given
dimerization. Our aim is threefold: First, we want to investigate the
dimensional transition from two to one dimension for three models consisting of
weakly coupled chains for large dimerizations. Simple scaling arguments show
that the interchain coupling is always relevant. The ground states of two of
these models therefore have one-dimensional nature only at the decoupling
point. The third considered model is more complicated, because it contains
additional relevant intrachain couplings leading to a gap as shown by scaling
arguments and numerical investigations. Second, we investigate at which point
the dimerization destroys the N\'eel ordered ground state of the isotropic
model. Within a mapping to a nonlinear sigma-model and linear spinwave theory
(LSWT) we conclude that the stability of the N\'eel ordered state depends on
the microscopic details of the model. Third, the considered models also can be
regarded as effective models for a spin system with spin-phonon coupling. This
leads to the question if a spin-Peierls transition, i.e. a gain of total energy
due to lattice distortion, is possible. LSWT shows that such a transition is
possible under certain conditions leading to a coexistence of long-range order
and spin-Peierls dimerization. We also find that the gain of magnetic energy is
largest for a stair-like distortion of the lattice.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 23:18:51 GMT""}]","2007-05-23"
"cond-mat/0111388","Masafumi Hanawa","Zenji Hiroi, Touru Yamauchi, Takahiro Yamada, Masafumi Hanawa, Yasuo
  Ohishi, Osamu Shimomura, Melike Abliz, Masato Hedo, and Yoshiya Uwatoko","High-pressure study on the superconducting pyrochlore oxide Cd2Re2O7","5 pages, 5 figures, submitted to J. Phys. Soc. Jpn",,"10.1143/JPSJ.71.1553",,"cond-mat.supr-con",,"  Superconducting and structural phase transitions in a pyrochlore oxide
Cd2Re2O7 are studied under high pressure by x-ray diffraction and electrical
resistivity measurements. A rich P-T phase diagram is obtained, which contains
at least two phases with the ideal and slightly distorted pyrochlore
structures. It is found that the transition between them is suppressed with
increasing pressure and finally disappears at a critical pressure Pc = 3.5 GPa.
Remarkable enhancements in the residual resistivity as well as the coefficient
A of the AT 2 term in the resistivity are found around the critical pressure.
Superconductivity is detected only for the phase with the structural
distortion. It is suggested that the charge fluctuations of Re ions play a
crucial role in determining the electronic properties of Cd2Re2O7.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 23:25:47 GMT""},{""version"":""v2"",""created"":""Tue, 4 Dec 2001 00:27:48 GMT""}]","2009-11-07"
"cond-mat/0111390","Mikhail Portnoi","M. E. Portnoi and I. Galbraith","Exciton/free-carrier plasma in GaN-based quantum wells: Scattering and
  screening","3 pages, 1 figure","phys. stat. sol. (a) 183, 87 (2001)","10.1002/1521-396X(200101)183:1<87::AID-PSSA87>3.0.CO;2-O",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  The degree of ionisation of a two-dimensional electron-hole plasma is
calculated in the low-density (Boltzmann) limit. The electron-hole interaction
is considered for all states: optically active and inactive, bound and unbound.
The theory is applied to exciton/free-carrier plasma in GaN-based quantum wells
at room temperature.
","[{""version"":""v1"",""created"":""Tue, 20 Nov 2001 23:45:09 GMT""}]","2015-06-24"
"cond-mat/0111391","Klebert B. Feitosa","Klebert Feitosa and Narayanan Menon","Breakdown of Energy Equipartition in a 2D Binary Vibrated Granular Gas","4 pages, 5 figures, submitted to Physical Review Letters, updated
  references","Phys. Rev. Lett., vol. 88 198301 (2002)","10.1103/PhysRevLett.88.198301",,"cond-mat.soft",,"  We report experiments on the equipartition of kinetic energy between grains
made of two different materials in a mixture of grains vibrated in 2
dimensions. In general, the two types of grains do not attain the same granular
temperature, Tg = 1/2m v^2. However, the ratio of the two temperatures is
constant in the bulk of the system and independent of the vibration velocity.
The ratio depends strongly on the ratio of mass densities of the grains, but is
not sensitive to the inelasticity of grains. Also, this ratio is insensitive to
compositional variables of the mixture such as the number fraction of each
component and the total number density. We conclude that a single granular
temperature, as traditionally defined, does not characterize a multi-component
mixture.
","[{""version"":""v1"",""created"":""Wed, 21 Nov 2001 02:37:10 GMT""},{""version"":""v2"",""created"":""Wed, 5 Dec 2001 16:45:08 GMT""}]","2009-11-07"
"cond-mat/0111392","Sergey V. Barabash","Sergey V. Barabash and David Stroud","Structural and Superconducting Transitions in Mg_{1-x}Al_{x}B_2","4 pp./4 figs.; revisions in responce to Referee comments","Phys. Rev. B 66, 012509 (2002)","10.1103/PhysRevB.66.012509",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  From systematic ab initio calculations of the alloy system Mg_{1-x}Al_{x}B_2,
we find a strong tendency for the formation of a superstructure characterized
by Al-rich layers. We also present a simple model, based on calculated energies
and an estimate of the configurational entropy, which suggests that the alloy
has two separate concentration regimes of phase separation, with critical
points near x = 0.25 and x = 0.75. These results, together with calculations of
electronic densities of states in several ionic arrangements, give a
qualitative explanation for the observed structural instabilities, as well as
the x-dependence of the superconducting T_c for x<0.6.
","[{""version"":""v1"",""created"":""Wed, 21 Nov 2001 00:55:47 GMT""},{""version"":""v2"",""created"":""Tue, 26 Feb 2002 19:48:25 GMT""},{""version"":""v3"",""created"":""Tue, 26 Feb 2002 21:32:05 GMT""}]","2009-11-07"
"cond-mat/0111393","Dung-Hai Lee","Dung-Hai Lee","A Duality Between Unidirectional Charge Density Wave Order and
  Superconductivity","Main results are the same, but the presentation is significantly
  modified. To appear in Physical Review Letters",,"10.1103/PhysRevLett.88.227003",,"cond-mat.str-el cond-mat.supr-con",,"  This paper shows the existence of a duality between an unidirectional charge
density wave order and a superconducting order. This duality predicts the
existence of charge density wave near a superconducting vortex, and the
existence of superconductivity near a charge density wave dislocation.
","[{""version"":""v1"",""created"":""Wed, 21 Nov 2001 01:16:55 GMT""},{""version"":""v2"",""created"":""Mon, 6 May 2002 20:58:13 GMT""}]","2009-11-07"
"cond-mat/0111394","N. Taniguchi","Tsunenao Kuwae and Nobuhiko Taniguchi","Two-dimensional Non-Hermitian Delocalization Transition as a Probe for
  the Localization Length","4 pages, 4 figs","Phys. Rev. B 64, 201321(R) (2001)","10.1103/PhysRevB.64.201321",,"cond-mat.dis-nn cond-mat.mes-hall",,"  When one applies a type of non-Hermitian effect, constant imaginary vector
potential, to disordered systems, delocalization is induced even in two or
lower dimension. By using the non-Hermitian induced transition as a probe, We
propose a new procedure of estimating localization in arbitrary-dimensional
systems. By examining numerically the two-dimensional non-Hermitian
tight-biding model with onsite disorder, it is shown that the failure of
absorbing the non-Hermitian effect, namely the breakdown of the imaginary gauge
transformation, characterize the inverse localization length near the band
center.
","[{""version"":""v1"",""created"":""Wed, 21 Nov 2001 01:24:45 GMT""}]","2017-10-23"
"cond-mat/0111396","Yosef Ashkenazy","Yosef Ashkenazy, Shlomo Havlin, Plamen Ch. Ivanov, Chung-K. Peng,
  Verena Schulte-Frohlinde, and H. Eugene Stanley","Relation between Magnitude Series Correlations and Multifractal Spectrum
  Width","4 revtex pages, 3 figures",,,,"cond-mat",,"  We study the correlation properties of long-range correlated time series,
$x_i$, with tunable correlation exponent and built-in multifractal properties.
For the cases we investigate we find that the correlation exponent of the
magnitude series, $|x_{i+1}-x_i|$, is a monotonically increasing function of
the multifractal spectrum width of the original series.
","[{""version"":""v1"",""created"":""Wed, 21 Nov 2001 04:21:03 GMT""},{""version"":""v2"",""created"":""Fri, 31 Jan 2003 14:47:53 GMT""}]","2007-05-23"
