"astro-ph/0109466","Daisuke Kawata","Daisuke Kawata, Brad K. Gibson (Swinburne)","A Numerical Study of the Chemo-Dynamical Evolution of Elliptical
  Galaxies","2 pages, 1 figure, to appear in the proceedings of IAU Symp. 208,
  ""Astrophysical Supercomputing Using Particles"", eds. J. Makino & P. Hut",,,,"astro-ph",,"  We investigate the chemo-dynamical evolution of elliptical galaxies, to
understand the origin of the mass-dependence of photometric properties such as
the colour-magnitude relation (CMR). Our three-dimensional TREE N-body/SPH
numerical simulation takes into account both Type II and Type Ia supernovae and
follows the evolution of the abundances of several chemical elements. We derive
the photometric properties of the simulation end-products and compare them with
the observed CMR.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 04:28:27 GMT""}]","2007-05-23"
"astro-ph/0109467","David Bennett","D.P. Bennett, A.C. Becker, J.L. Quinn, A.B. Tomaney, C. Alcock, R.A.
  Allsman, D.R. Alves, T.S. Axelrod, J.J. Calitz, K.H. Cook, A.J. Drake, P.C.
  Fragile, K.C. Freeman, M. Geha, K. Griest, B.R. Johnson, S.C. Keller, C.
  Laws, M.J. Lehner, S.L. Marshall, D. Minniti, C.A. Nelson, B.A. Peterson, P.
  Popowski, M.R. Pratt, P.J. Quinn, S.H. Rhie, C.W. Stubbs, W. Sutherland, T.
  Vandehei, and D. Welch (The MACHO and MPS Collaborations)","Gravitational Microlensing Events Due to Stellar Mass Black Holes","47 pages, with 26 included postscript figures. Includes a new
  likelihood analysis with a mass function prior","Astrophys.J. 579 (2002) 639-659","10.1086/342225",,"astro-ph",,"  We present an analysis of the longest timescale microlensing events
discovered by the MACHO Collaboration during a 7 year survey of the Galactic
bulge. We find 6 events that exhibit very strong microlensing parallax signals
due, in part, to accurate photometric data from the GMAN and MPS
collaborations. The microlensing parallax fit parameters are used in a
likelihood analysis, which is able to estimate the distance and masses of the
lens objects based upon a standard model of the Galactic velocity distribution.
This analysis indicates that the most likely masses of 5 of the 6 lenses are >
1 Msun, which suggests that a substantial fraction of the Galactic lenses may
be massive stellar remnants. This could explain the observed excess of long
timescale microlensing events. The lenses for events MACHO-96-BLG-5 and
MACHO-98-BLG-6 are the most massive, with mass estimates of M/Msun = 6 +10/-3
and M/Msun = 6 +7/-3, respectively. The observed upper limits on the absolute
brightness of main sequence stars for these lenses are < 1 Lsun, so both lenses
are black hole candidates. The black hole interpretation is also favored by a
likelihood analysis with a Bayesian prior using a conventional model for the
lens mass function. We consider the possibility that the source stars for some
of these 6 events may lie in the foreground or background of the Galactic
bulge, but we find that this is unlikely. Future HST observations of these
events can either confirm the black hole lens hypothesis or detect the lens
stars and provide a direct measurement of their masses. Future observations of
similar events by SIM or the Keck or VLTI interferometers will allow direct
measurements of the lens masses for stellar remnant lenses as well.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 04:32:49 GMT""},{""version"":""v2"",""created"":""Mon, 22 Apr 2002 21:39:32 GMT""}]","2009-11-07"
"astro-ph/0109468","Litp","Ti-pei Li (Tsinghua U. & IHEP)","Timing in the Time Domain: Cygnus X-1","19 pages, 13 figures. To appear in Chin. J. Astron. Astrophys. 1, 313
  (2001)",,"10.1088/1009-9271/1/4/313",,"astro-ph",,"  Quantities characterizing temporal property, e.g. power density, coherence,
and time lag, can be defined and calculated directly in the time domain without
using the Fourier transformation. Spectral hardness, variability duration, and
correlation between different characteristic quantities on different time scale
can be studied in the time domain as well. The temporal analysis technique in
the time domain is a powerful tool, particularly in studying rapid variability
on short time scales (or in high frequencies). Results of studying
variabilities of X-rays from Cyg X-1 with the analysis technique in the time
domain and RXTE data reveal valuable clues to understanding production and
propagation processes of X-rays and structure of accretion disk in the black
hole system.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 08:21:15 GMT""}]","2017-11-01"
"astro-ph/0109469","Venturi Tiziana","T. Venturi, D. Dallacasa, A. Orfei, M. Bondi, R. Fanti, L. Gregorini,
  F. Mantovani, C. Stanghellini, C. Trigilio, G. Umana","Radio monitoring of a sample of X- and gamma-ray loud blazars","12 pages, 3 tables and 1 figure, in press on A&A",,"10.1051/0004-6361:20011232",,"astro-ph",,"  In this paper we present the results of a 4-year (1996 - 1999) radio flux
density monitoring program for a sample of X- and $\gamma$-ray loud blazars.
Our program started in January 1996 and was carried out on monthly basis at the
frequencies of 5 GHz and 8.4 GHz with the 32-m antennas located in Medicina
(Bologna, Italy) and Noto (Siracusa, Italy). 22 GHz data collected in Medicina
from January 1996 to June 1997 will also be presented. The sample of selected
sources comprises most radio loud blazars with $\delta \ge -10^{\circ}$
characterised by emission in the X- and $\gamma$-ray regimes, and target
sources for the BeppoSAX X-ray mission. All sources in the sample, except
J1653+397 (MKN 501), are variable during the four years of our monitoring
program. We classified the type of variability in each source by means of a
structure function analysis. We also computed th$\alpha_{5}^{8.4}$ for all
epochs with nearly simultaneous observations ate spectral index and found that
$\alpha_{5}^{8.4}$ starts flattening at the very beginning o f a radio flare,
or flux density increase.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 08:23:11 GMT""}]","2009-11-07"
"astro-ph/0109470","Wolfram Kollatschny","W. Kollatschny (Universitaets-Sternwarte Goettingen, University of
  Texas at Austin), K. Bischoff (Universitaets-Sternwarte Goettingen), E.L.
  Robinson (University of Texas at Austin), W.F. Welsh (University of Texas at
  Austin, San Diego State University), G.J. Hill (University of Texas at
  Austin)","Short-term emission line and continuum variations in Mrk110","11 pages, 16 figures, A&A Latex. Accepted for publication in A&A Main
  Journal",,"10.1051/0004-6361:20011323",,"astro-ph",,"  We present results of a variability campaign of Mrk110 performed with the
9.2-m Hobby-Eberly Telescope (HET) at McDonald Observatory. The high S/N
spectra cover most of the optical range. They were taken from 1999 November
through 2000 May. The average interval between the observations was 7.3 days
and the median interval was only 3.0 days. Mrk110 is a narrow-line Seyfert 1
galaxy. During our campaign the continuum flux was in a historically low stage.
Considering the delays of the emission lines with respect to the continuum
variations we could verify an ionization stratification of the BLR. We derived
virial masses of the central black hole from the radial distances of the
different emission lines and from their widths. The calculated central masses
agree within 20%. Furthermore, we identified optical HeI singlet emission lines
emitted in the broad-line region. The observed line fluxes agree with
theoretical predictions. We show that a broad wing on the red side of the
[OIII]5007 line is caused by the HeI singlet line at 5016A.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 14:36:28 GMT""}]","2009-11-07"
"astro-ph/0109471","Antonio Pipino","A. Pipino (Dipartimento di Astronomia, Univ. di Trieste, Italy), F.
  Matteucci (Dipartimento di Astronomia, Univ. di Trieste, Italy), S. Borgani
  (INFN - Trieste, c/o Dipartimento di Astronomia, Univ. di Trieste, Italy), A.
  Biviano (Osservatorio Astronomico di Trieste, Italy)","Chemical Enrichment and Energetics of the ICM with Redshift","8 pages, 3 figures, to be published in ""Chemical Enrichment of the
  ICM and the IGM"" (Vulcano, Italy), ASP Conference Series",,,,"astro-ph",,"  In this paper we show preliminary results concerning the chemical and
energetic enrichment of the ICM by means of supernova-driven wind models in
elliptical galaxies. These models are obtained by taking into account new
prescriptions about supernova remnant evolution in the interstellar medium. We
find that models, which can reproduce the Fe abundance and the [$\alpha$/Fe]
ratios observed in the ICM, predict that the SN energy input can provide about
0.3 keV per ICM particle. We have obtained this result by assuming that each SN
explosion inject on the average into the ISM no more than 20% of its initial
blast wave energy. The predicted energy per particle is not enough to break the
cluster self-similarity but is more than predicted in previous models.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 10:53:11 GMT""}]","2007-05-23"
"astro-ph/0109472","Markus Ramspeck","M. Ramspeck, U.Heber, S. Moehler","Early type stars at high galactic latitudes I. Ten young massive B-type
  stars","11 pages, 5 eps-files, accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20011246",,"astro-ph",,"  We present the results of quantitative spectral analyses of ten apparently
normal B-type stars. These stars were found to be young massive B-type stars at
distances of z=2.6 to 7.6 kpc from the galactic plane based on their positions
in the (Teff, log g) diagram, normal abundance patterns and/or large projected
rotational velocities. We discuss formation scenarios (runaway star scenarios
versus a scenario for star formation in the halo) by comparing times-of-flight
and evolutionary time scales. For all stars (except SB 357 and HS 1914+7139)
both the scales are similar, indicating that the stars could have formed in the
galactic disk and been ejected from there soon aftertheir birth. Derived
ejection velocities range from 130 km/s to 440 km/s and may be used to
constrain models for ejection mechanisms. Using new proper motion measurements
we show that PHL 346, which was considered the most likely candidate for a
young B-type star born in the halo, can be explained as a runaway star from the
galactic plane.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 10:56:26 GMT""}]","2009-11-07"
"astro-ph/0109473","Joseph Lazio","T. J. W. Lazio, J. Fischer, and R. S. Foster (NRL)","Far-Infrared ISO Limits on Dust Disks around Millisecond Pulsars","4 pages, LaTeX2e with ISO class (included), 3 figures in 3 PostScript
  files; to appear in the proceedings of the ""ISOPHOT Workshop on P32
  Oversampled Mapping,"" ESA special publication series (SP-482)",,,,"astro-ph",,"  We report 60 and 90 micron observations of 7 millisecond pulsars with the
ISOPHOT instrument and describe our analysis procedures. No pulsars were
detected, and typical (3\sigma) upper limits are 150 mJy. We combine our
results with others in the literature and use them to place constraints on the
existence of protoplanetary or dust disks around millisecond pulsars.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 11:44:29 GMT""}]","2007-05-23"
"astro-ph/0109474","Raimundo Silva Jr.","J. A. S. Lima (UFRN-Brazil), R. Silva (UFRN- Brazil), J. Santos
  (UFRN-Brazil)","Jeans' gravitational instability and nonextensive kinetic theory","5 pages, including 3 figures. Accepted for publication in A&A","Astron.Astrophys. 396 (2002) 309-314","10.1051/0004-6361:20021395",,"astro-ph",,"  The concept of Jeans gravitational instability is rediscussed in the
framework of nonextensive statistics and its associated kinetic theory. A
simple analytical formula generalizing the Jeans criterion is derived by
assuming that the unperturbed self- gravitating collisionless gas is
kinetically described by the $q$-parameterized class of power law velocity
distributions. It is found that the critical values of wavelength and mass
depend explicitly on the nonextensive $q$-parameter. The standard Jeans
wavelength derived for a Maxwellian distribution is recovered in the limiting
case $q$=1. For power-law distributions with cutoff, the instability condition
is weakened with the system becoming unstable even for wavelengths of the
disturbance smaller than the standard Jeans length $\lambda_J$.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 12:00:23 GMT""},{""version"":""v2"",""created"":""Tue, 19 Nov 2002 01:01:19 GMT""}]","2009-11-07"
"astro-ph/0109476","Andreas Haungs","A.Razdan, A.Haungs, H.Rebel, C.L.Bhat","Image and Non-Image Parameters of Atmospheric Cherenkov Events: a
  comparative study of their gamma-ray/hadron classification potential in UHE
  regime","18 pages, accepted at Astroparticle Physics","Astropart.Phys. 17 (2002) 497-508","10.1016/S0927-6505(01)00178-5",,"astro-ph",,"  In this exploratory simulation study, we compare the event-progenitor
classification potential of a variety of measurable parameters of atmospheric
Cherenkov pulses which are produced by ultra-high energy (UHE) gamma-ray and
hadron progenitors and are likely to be recorded by the TACTIC array of
atmospheric Cherenkov telescopes. The parameters derived from Cherenkov images
include Hillas, fractal and wavelet moments, while those obtained from
non-image Cherenkov data consist of pulse profile rise-time and base width and
the relative ultraviolet to visible light content of the Cherenkov event. It is
shown by a neural-net approach that these parameters, when used in suitable
combinations, can bring about a proper segregation of the two event types, even
with modest sized data samples of progenitor particles.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 13:22:28 GMT""}]","2009-11-07"
"astro-ph/0109477","Pieter C. van der Kruit","P.C. van der Kruit, J. Jimenez-Vicente, M. Kregel and K.C. Freeman","Kinematics and dynamics of the ""superthin"" edge-on disk galaxy IC 5249","11 pages and 8 figures. Accepted for Astronomy and Astrophysics
  (September 2001)",,"10.1051/0004-6361:20011311",,"astro-ph",,"  We present spectroscopic observations of the stellar motions in the disk of
the superthin edge-on spiral galaxy IC 5249 and re-analyse synthesis
observations of the HI. We find that the HI rotation curve rises initially to
about 90-100 km/s, but contrary to the conclusion of Abe et al. (1999) flattens
well before the edge of the optical disk. Over most part of the optical disk we
have been able to establish that the (tangential) stellar velocity dispersion
is 25-30 km/s. From earlier surface photometry we adopt a value for the radial
scalelength of the disk of 7 +/- 1 kpc, a vertical scaleheight of 0.65 +/- 0.05
kpc and a disk truncation radius of 17 +/- 1 kpc. The very thin appearance of
IC 5249 on the sky is the result of a combination of a low (face-on) surface
brightness, a long scalelength and a a sharp truncation at only about 2.5
scalelengths. From various arguments we derive the stellar velocity dispersions
at a position one radial scalelength as sigma_R about 35 km/s, sigma_{theta}
about 30 km/s and sigma_z about 20 km/s. This is comparable to the values for
the disk of our Galaxy in the solar neighborhood.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 13:52:16 GMT""}]","2009-11-07"
"astro-ph/0109478","John Poirier","J. Poirier and C. D'Andrea","Variation of Muon Counts Versus Solar Time","4 pages; 27th ICRC, p. 4114",,,,"astro-ph",,"  Project GRAND observes small variations in the number of incident muons when
plotted versus local solar time. The total accumulated number of muons by GRAND
over four years' time is ~140 billion. The data obtained by Project GRAND are
compared with data from neutron monitor stations at Climax and at Newark which
detect secondary neutrons. Project GRAND is an array of 64 proportional wire
chamber stations which are sensitive to secondary muons at energies greater
than 0.1 GeV. The mean energy of cosmic ray primaries which produce these muons
depends on the spectral index. For a differential spectral index of 2.4, the
most probable gamma ray primary energy is about 10 GeV, the response falling
steeply below this energy and slowly above this energy; this most probably
energy varies only slowly with spectral index.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 14:15:46 GMT""}]","2007-05-23"
"astro-ph/0109479","Mallory S. E. Roberts","Mallory S.E. Roberts, Roger W. Romani, Simon Johnston","Multiwavelength Studies of PSR J1420-6048, a Young Pulsar in the
  Kookaburra","8 pages, 4 figures, to appear in Astrophysical Journal Letters",,"10.1086/324752",,"astro-ph",,"  We present X-ray, radio, and infrared observations of the 68 ms pulsar PSR
J1420-6048 and its surrounding nebula, a possible counterpart of the gamma-ray
source GeV J1417-6100/3EG J1420-6038. Pulsed X-ray emission at the radio period
is marginally detected by ASCA from a source embedded in the hard spectrum
X-ray nebula AX J1420.1-6049. At radio wavelengths, the pulsar is found to be
strongly linearly and circularly polarized, and the polarization sweep is
measured. A comparison of high resolution ATCA radio imaging of the
Kookaburra's upper wing (G313.6+0.3), which contains the pulsar and the X-ray
nebula, with infrared images suggests the radio emission is partly non-thermal.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 14:19:43 GMT""}]","2009-11-07"
"astro-ph/0109480","Pieter C. van der Kruit","P.C. van der Kruit","Structure and dynamics of disks in galaxies","Invited review at ""The dynamics, structure and history of galaxies"",
  meeting held in honor of Ken Freeman's 60-th birthday, Dunk Island,
  Australia, August 2001",,,,"astro-ph",,"  One the most cited papers in astronomy is Ken Freeman's 1970 paper on
exponential disks in galaxies. In this contribution I review what has been done
in this area since then and what we can infer about systematic properties of
disks in galaxies from surface photometry, HI synthesis observations and
measurements of stellar kinematics. Most disks have radial truncations at $3.6
\pm 0.6$ radial scalelengths $h\subr{R}$. Galaxy disk thicknesses
$h\subr{R}/h\subr{z}= 7.3 \pm 2.2$ imply that these disk cannot be ``maximum
disks''. I briefly discuss a recent study of the ``superthin'' edge-on galaxy
IC 5249.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 14:27:18 GMT""}]","2007-05-23"
"astro-ph/0109481","John Poirier","J. Poirier, C. D'Andrea, and M. Dunford","A Project GRAND Study of the GLE of July 14, 2000","3 pages; 27th ICRC, p. 3557 (no significant observation)",,,,"astro-ph",,"  The Ground-Level Event (GLE) associated with the X5.7 solar flare of July 14,
2000 is studied by the Project GRAND proportional wire chamber array. Results
are compared to those obtained by the Climax Neutron Monitor experiment which
detects secondary neutrons. The Climax monitor, located in Climax, Colorado, is
operated by the University of Chicago. The time of the GLE signal of the Climax
station is examined for a possible coincident signal in the data of Project
GRAND. Project GRAND is an array of 64 proportional wire chamber stations. The
stations are sensitive to secondary muons with energies greater than 0.1 GeV.
The mean energy of primaries which produce these ground level muons depends on
the spectral index of the primary spectrum. For a differential spectral index
of 2.4, the most probable primary energy is 10 GeV falling rapidly below this
energy and falling slowly above this energy.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 14:59:55 GMT""}]","2007-05-23"
"astro-ph/0109482","Adolf N. Witt","Tracy L. Smith and Adolf N. Witt","The Photophysics of the Carrier of Extended Red Emission","42 p., incl. 8 fig. Accepted for publication by ApJ",,"10.1086/324542",,"astro-ph",,"  Interstellar dust contains a component which reveals its presence by emitting
a broad, unstructured band of light in the 540 to 950 nm wavelength range,
referred to as Extended Red Emission (ERE). The presence of interstellar dust
and ultraviolet photons are two necessary conditions for ERE to occur. This is
the basis for suggestions which attribute ERE to an interstellar dust component
capable of photoluminescence. In this study, we have collected all published
ERE observations with absolute-calibrated spectra for interstellar
environments, where the density of ultraviolet photons can be estimated
reliably. In each case, we determined the band-integrated ERE intensity, the
wavelength of peak emission in the ERE band, and the efficiency with which
absorbed ultraviolet photons are contributing to the ERE. The data show that
radiation is not only driving the ERE, as expected for a photoluminescence
process, but is modifying the ERE carrier as manifested by a systematic
increase in the ERE band's peak wavelength and a general decrease in the photon
conversion efficiency with increasing densities of the prevailing exciting
radiation. The overall spectral characteristics of the ERE and the observed
high quantum efficiency of the ERE process are currently best matched by the
recently proposed silicon nanoparticle (SNP) model. Using the experimentally
established fact that ionization of semiconductor nanoparticles quenches their
photoluminescence, we proceeded to test the SNP model by developing a
quantitative model for the excitation and ionization equilibrium of SNPs under
interstellar conditions for a wide range of radiation field densities.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 15:03:02 GMT""}]","2009-11-07"
"astro-ph/0109483","Uriel Frisch","Uriel Frisch, Sabino Matarrese, Roya Mohayaee and Andrei Sobolevski","A reconstruction of the initial conditions of the Universe by optimal
  mass transportation","Latex, 4 pages, 3 figures","Nature 417 (2002) 260-262","10.1038/417260a",,"astro-ph cond-mat math.OC nlin.CD",,"  Reconstructing the density fluctuations in the early Universe that evolved
into the distribution of galaxies we see today is a challenge of modern
cosmology [ref.]. An accurate reconstruction would allow us to test
cosmological models by simulating the evolution starting from the reconstructed
state and comparing it to the observations. Several reconstruction techniques
have been proposed [8 refs.], but they all suffer from lack of uniqueness
because the velocities of galaxies are usually not known. Here we show that
reconstruction can be reduced to a well-determined problem of optimisation, and
present a specific algorithm that provides excellent agreement when tested
against data from N-body simulations. By applying our algorithm to the new
redshift surveys now under way [ref.], we will be able to recover reliably the
properties of the primeval fluctuation field of the local Universe and to
determine accurately the peculiar velocities (deviations from the Hubble
expansion) and the true positions of many more galaxies than is feasible by any
other method.
  A version of the paper with higher-quality figures is available at
http://www.obs-nice.fr/etc7/nature.pdf
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 15:11:25 GMT""},{""version"":""v2"",""created"":""Wed, 3 Apr 2002 09:27:48 GMT""},{""version"":""v3"",""created"":""Thu, 16 May 2002 14:23:21 GMT""}]","2015-06-24"
"astro-ph/0109485","Joan-Marc Miralles","J.-M. Miralles, H. Haemmerle, N. Pirzkal, P. Schneider, T. Erben,
  R.A.E. Fosbury, W. Freudling, B. Jain, S. White","Detection of Cosmic Shear from STIS Parallel Archive Data: Data Analysis","4 pages, 2 figures, to appear in the proceedings of the STScI 2001
  spring symposium ""The Dark Universe: Matter, Energy and Gravity"" Baltimore
  April 2-5 2001. Poster in Original format available at
  http://www.astro.uni-bonn.de/~miralles/Balt_post.htm",,,,"astro-ph",,"  In June 1997, parallel observations using the Space Telescope Imaging
Spectrograph (STIS) on the HST started to be taken in substantial numbers along
many different lines-of-sight. We are using the imaging data to investigate the
distortion of background galaxies by the gravitational field of the large scale
matter distribution, also known as Cosmic Shear. This poster presents the data
and the catalog production that leads to the cosmic shear result presented in
the poster ""First Cosmic Shear results from STIS parallel program archive data""
(Haemmerle et al., this conference). The data is publicly available also at
http://www.stecf.org/projects/shear .
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 15:17:53 GMT""}]","2007-05-23"
"astro-ph/0109486","Cynthia S. Froning","C. S. Froning, K. S. Long, J. E. Drew, C. Knigge, D. Proga & J. A.
  Mattei","The Evolution of Disks and Winds in Dwarf Novae Outbursts","10 pages, 3 figures. To appear in ""The Physics of Cataclysmic
  Variables and Related Objects"", ASP Conf. Ser., eds. B.T. Gaensicke, K.
  Beuermann, K. Reinsch Replaced 10/03/2001 to correct typos",,,,"astro-ph",,"  Far ultraviolet (FUV) observations are excellent probes of the inner
accretion disk, disk outflows, and the mass-accumulating white dwarf in
cataclysmic variables. Here we study the contrasting behavior of two canonical
dwarf novae in outburst by presenting FUSE FUV (904 -- 1187 A) spectroscopy of
U Gem and SS Cyg. We observed each system four times during a single outburst.
The outburst peak and early decline spectra of SS Cyg are well fit by models of
a steady-state accretion disk and a biconical wind. A broad, blueshifted OVI
wind-formed absorption line is the only strong spectral feature. In late
outburst decline, OVI and CIII lines are seen as broad emission features and
the continuum has flattened. In U Gem, the continua of the optical outburst
plateau spectra are plausibly fit by accretion disk model spectra. The spectra
also show numerous narrow, low-velocity absorption lines that do not originate
in the inner accretion disk. We discuss the line spectra in the context of
partial absorption of the FUV continuum by low-velocity, vertically-extended
material located at large disk radii. The late outburst decline spectrum of U
Gem is dominated by the white dwarf. WD model fits confirm the sub-solar C and
super-solar N abundances found in earlier studies.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 15:31:26 GMT""},{""version"":""v2"",""created"":""Wed, 3 Oct 2001 18:20:49 GMT""}]","2007-05-23"
"astro-ph/0109487","Douglas Gies","D. R. Gies, M. V. McSwain, R. L. Riddle, Z. Wang, P. J. Wiita, D. W.
  Wingert","Spectral Components of SS 433","Submitted to ApJ",,"10.1086/338335",,"astro-ph",,"  We present results from new optical and UV spectroscopy of the unusual binary
system SS 433, and we discuss the relationship of the particular spectral
components we observe to the properties of the binary. (1) The continuum
spectrum which we associate with flux from the super-Eddington accretion disk
and the dense part of its wind. (2) H-alpha moving components which are formed
far from the binary orbital plane in the relativistic jets. (3) H-alpha and He
I ""stationary"" emission lines which we suggest are formed in the disk wind in a
volume larger than the dimensions of the binary. (4) A weak ""stationary""
emission feature we identify as a C II 7231,7236 blend that attains maximum
radial velocity at the orbital quadrature of disk recession. (5) Absorption and
emission features from outflowing clumps in the disk wind (seen most clearly in
an episode of blue-shifted Na I emission). (6) We found no clear evidence of
the absorption line spectrum of the optical star, although we point out the
presence of He I absorption features (blended with the stationary emission)
with the expected radial velocity trend at the orbital and precessional phases
when the star might best be seen. (7) A rich interstellar absorption spectrum
of diffuse interstellar bands. The results suggest that the binary is embedded
in an expanding thick disk (detected in recent radio observations) which is fed
by the wind from the super-Eddington accretion disk.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 15:31:40 GMT""}]","2009-11-07"
"cond-mat/0109459","Yuriy V. Pershin","Yu.V. Pershin, S.N. Shevchenko, I.D. Vagner and P.Wyder","Electronic transport through nuclear-spin-polarization-induced quantum
  wire","5 pages, 4 figures","Phys. Rev. B 66, 035303 (2002)","10.1103/PhysRevB.66.035303",,"cond-mat.mes-hall quant-ph",,"  Electron transport in a new low-dimensional structure - the nuclear spin
polarization induced quantum wire (NSPI QW) is theoretically studied. In the
proposed system the local nuclear spin polarization creates the effective
hyperfine field which confines the electrons with the spins opposite to the
hyperfine field to the regions of maximal nuclear spin polarization. The
influence of the nuclear spin relaxation and diffusion on the electron energy
spectrum and on the conductance of the quantum wire is calculated and the
experimental feasibility is discussed.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2001 16:46:06 GMT""},{""version"":""v2"",""created"":""Wed, 5 Feb 2003 14:30:35 GMT""}]","2009-11-07"
"cond-mat/0109461","Christopher Jarzynski","C. Jarzynski","Targeted free energy perturbation","8 pages + 1 color figure","Phys.Rev. E65 (2002) 046122","10.1103/PhysRevE.65.046122","LAUR-01-2157","cond-mat.stat-mech cond-mat.soft hep-th physics.comp-ph",,"  A generalization of the free energy perturbation identity is derived, and a
computational strategy based on this result is presented. A simple example
illustrates the efficiency gains that can be achieved with this method.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2001 16:07:33 GMT""}]","2009-11-07"
"cond-mat/0109462","J. J. Garcia-Ripoll","Juan Jose Garcia-Ripoll","Temperature dependent shifts in collective excitations of a gaseous
  Bose-Einstein condensate","1 picture, submitted to PRL",,,,"cond-mat",,"  The moment method is applied to the quantum theory for a trapped dilute gas,
obtaining equations for the evolution of the cloud. These equations proof the
existence of undamped oscillations in a two-dimensional harmonic trap with
radial symmetry. In all other cases we can, with physically reasonable
approximations, solve the equations and find the frequencies of the collective
modes for all temperatures, from the pure Bose-Einstein condensate up to the
normal gas.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2001 16:30:38 GMT""}]","2007-05-23"
"cond-mat/0109463","Vladimir Yurovsky","V. A. Yurovsky (ITAMP, Harvard-Smithsonian Center for Astrophysics)
  (Atomic Physics Division, NIST) (School of Chemistry, Tel Aviv University)","Quantum effects on dynamics of instabilities in Bose-Einstein
  condensates","LaTeX, 12 pages, 2 figures, uses REVTeX and psfig, final version
  submitted to Physical Review A, figures added","Phys. Rev. A 65 2002 033605","10.1103/PhysRevA.65.033605",,"cond-mat",,"  Dynamics of fluctuations in unstable Bose-Einstein condensates is analyzed by
the solution of approximate operator equations. In the case of a condensate
with a negative scattering length the present treatment describes a delay of
collapse, in agreement with recent experiments. In the case of a collision of
two condensate wavepackets it is shown that quantum effects lead to a Bose
enhancement of elastic-scattering losses. In both cases the noncondensate atoms
are formed as entangled pairs in squeezed states.
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2001 16:45:15 GMT""},{""version"":""v2"",""created"":""Mon, 5 Nov 2001 15:46:00 GMT""}]","2009-11-07"
"cond-mat/0109464","Elena Cimpoiasu","E. Cimpoiasu (1), C. C. Almasan (1), A. P. Paulikas (2), and B. W.
  Veal (2) ((1) Kent State University, (2) Argonne National Laboratory)","Magnetotransport Properties of Antiferromagnetic YBa_2Cu_3O_6.25 Single
  Crystals","8 pages, 4 figures",,"10.1016/S0921-4534(01)00806-1",,"cond-mat.supr-con cond-mat.str-el",,"  In-plane and out-of-plane magnetoresistivities (MR) of antiferromagnetic
YBa_2Cu_3O_6.25 single crystals were measured in magnetic fields H applied
along the (ab) plane. In-plane MR is a superposition of two components: The
first component is strongly in-plane anisotropic, changing sign from negative
when H is parallel to the electrical current I to positive when H is
perpendicular to I. The second component is positive, quadratic in H, and
isotropic in the (ab)-plane. The out-of-plane MR displays a fourfold symmetry
upon in-plane rotation of the magnetic field, with maxima along the easy axes
of antiferromagnetic spin ordering and minima along unfavorable directions of
spin orientation (45 degrees from the Cu-O-Cu bonds).
","[{""version"":""v1"",""created"":""Tue, 25 Sep 2001 16:52:27 GMT""}]","2009-11-07"
