"cond-mat/0101294","Simon Larochelle","S. Larochelle, A. Mehta, N. Kaneko, P. K. Mang, A. F. Panchula, L.
  Zhou, J. Arthur, M. Greven","Nature of $e_g$ Electron Order in La$_{1-x}$Sr$_{1+x}$MnO$_4$","4 pages, 4 figures","Phys. Rev. Lett. 87, 095502 (2001)","10.1103/PhysRevLett.87.095502","SLAC-PUB-8710","cond-mat.str-el",,"  Synchrotron x-ray scattering measurements of the low-temperature structure of
the single-layer manganese oxide La$_{1-x}$Sr$_{1+x}$MnO$_4$, over the doping
range $0.33 \le x \le 0.67$, indicate the existence of three distinct regions:
a disordered phase ($x < 0.4$), a charge-ordered phase ($x \ge 0.5$), and a
mixed phase ($0.4 \le x < 0.5$). For $x>0.5$, the modulation vector associated
with the charge order is incommensurate with the lattice and depends linearly
on the concentration of $e_g$ electrons. The primary superlattice reflections
are strongly suppressed along the modulation direction and the higher harmonics
are weak, implying the existence of a largely transverse and nearly sinusoidal
structural distortion, consistent with a charge density wave of the $e_g$
electrons.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 20:26:23 GMT""},{""version"":""v2"",""created"":""Wed, 27 Mar 2002 23:08:50 GMT""}]","2009-11-07"
"cond-mat/0101295","Mark Newman","M. E. J. Newman and R. M. Ziff","A fast Monte Carlo algorithm for site or bond percolation","17 pages, 13 figures. Corrections and some additional material in
  this version. Accompanying material can be found on the web at
  http://www.santafe.edu/~mark/percolation/","Phys. Rev. E 64, 016706 (2001)","10.1103/PhysRevE.64.016706",,"cond-mat.stat-mech",,"  We describe in detail a new and highly efficient algorithm for studying site
or bond percolation on any lattice. The algorithm can measure an observable
quantity in a percolation system for all values of the site or bond occupation
probability from zero to one in an amount of time which scales linearly with
the size of the system. We demonstrate our algorithm by using it to investigate
a number of issues in percolation theory, including the position of the
percolation transition for site percolation on the square lattice, the
stretched exponential behavior of spanning probabilities away from the critical
point, and the size of the giant component for site percolation on random
graphs.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 22:01:04 GMT""},{""version"":""v2"",""created"":""Sun, 8 Apr 2001 21:01:31 GMT""}]","2009-11-07"
"cond-mat/0101296","Alexander Lisyansky","Lev I. Deych, Alexey Yamilov, and Alexander A. Lisyansky","Single parameter scaling in 1-D localized absorbing systems","7 pages, 6 figures, RevTex, submitted to Phys. Rev. B",,"10.1103/PhysRevB.64.024201",,"cond-mat.dis-nn",,"  Numerical study of the scaling of transmission fluctuations in the 1-D
localization problem in the presence of absorption is carried out. Violations
of single parameter scaling for lossy systems are found and explained on the
basis of a new criterion for different types of scaling behavior derived by
Deych et al [Phys. Rev. Lett., {\bf 84}, 2678 (2000)].
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 21:38:19 GMT""}]","2013-05-29"
"cond-mat/0101297","David Thouless","D. J. Thouless, M. R. Geller, W. F. Vinen, J.-Y. Fortin and S. W. Rhee","Vortex Dynamics in the Two-Fluid Model","10 pages","Phys. Rev. B 63, 224504 (2001)","10.1103/PhysRevB.63.224504",,"cond-mat",,"  We have used two-fluid dynamics to study the discrepancy between the work of
Thouless, Ao and Niu (TAN) and that of Iordanskii. In TAN no transverse force
on a vortex due to normal fluid flow was found, whereas the earlier work found
a transverse force proportional to normal fluid velocity u and normal fluid
density. We have linearized the time-independent two-fluid equations about the
exact solution for a vortex, and find three solutions which are important in
the region far from the vortex. Uniform superfluid flow gives rise to the usual
superfluid Magnus force. Uniform normal fluid flow gives rise to no forces in
the linear region, but does not satisfy reasonable boundary conditions at short
distances. A logarithmically increasing normal fluid flow gives a viscous
force. As in classical hydrodynamics, and as in the early work of Hall and
Vinen, this logarithmic increase must be cut off by nonlinear effects at large
distances; this gives a viscous force proportional to u/ln(u), and a transverse
contribution which goes like u/(ln u)^2, even in the absence of an explicit
Iordanskii force. In the limit u goes to zero the TAN result is obtained, but
at nonzero u there are important corrections that were not found in TAN. We
argue that the Magnus force in a superfluid at nonzero temperature is an
example of a topological relation for which finite-size corrections may be
large.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 00:57:59 GMT""},{""version"":""v2"",""created"":""Sun, 21 Jan 2001 05:37:05 GMT""}]","2009-11-07"
"cond-mat/0101298","Chang-Ming Ho","Chang-Ming Ho, V.N. Muthukumar, Masao Ogata, P.W. Anderson","Nature of Spin Excitations in Two-dimensional Mott Insulators: Undoped
  Cuprates and Other Materials","Minor corrections in the text and references to match the form as
  appeared in Phys. Rev. Lett. 86, 1626 (2001)",,"10.1103/PhysRevLett.86.1626",,"cond-mat.str-el",,"  We investigate the excitation spectrum of a two-dimensional resonating
valence bond (RVB) state. Treating the $pi$-flux phase with antiferromagnetic
correlations as a variational ground state, we recover the long wavelength
magnon as an ""RVB exciton"". However, we find that this excitation does NOT
exhaust the entire spectral weight and the high energy spectrum is dominated by
fermionic excitations. The latter can be observed directly by inelastic neutron
scattering and we predict their characteristic energy scales along different
high symmetry directions in the magnetic Brillouin zone. We also interpret
experimental results on two magnon Raman scattering and mid-infrared absorption
within this scenario.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 06:23:53 GMT""},{""version"":""v2"",""created"":""Tue, 20 Feb 2001 02:52:11 GMT""}]","2009-11-07"
"cond-mat/0101299","Stringari Sandro","Sandro Stringari","Bose-Einstein condensation and superfluidity in trapped atomic gases","Lecture notes for the Cargese Summer School, July 2000; 6 eps figures
  and 1 gif figure",,,,"cond-mat",,"  Bose-Einstein condensates confined in traps exhibit unique features which
have been the object of extensive experimental and theoretical studies in the
last few years. In this paper I will discuss some issues concerning the
behaviour of the order parameter and the dynamic and superfluid effects
exhibited by such systems.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 11:07:07 GMT""}]","2009-09-25"
"cond-mat/0101300","Anthony James Webster","A.J. Webster, M.E. Cates","Osmotic Stabilisation of Concentrated Emulsions and Foams","40 pages, 9 figures",,,,"cond-mat.soft cond-mat.mtrl-sci",,"  In the absence of coalescence, coarsening of emulsions (and foams) is
controlled by molecular diffusion of dispersed phase between droplets/bubbles.
Studies of dilute emulsions have shown how the osmotic pressure of a trapped
species within droplets can ``osmotically stabilise'' the emulsion. Webster and
Cates (Langmuir, 1998, 14, 2068-2079) gave rigorous criteria for osmotic
stabilisation of mono- and polydisperse emulsions, in the dilute regime. We
consider here whether analogous criteria exist for the osmotic stabilisation of
mono- and polydisperse concentrated emulsions and foams, and suggest that the
pressure differences driving coarsening are small compared to the mean Laplace
pressure. An exact calculation confirms this for a monodisperse 2D model,
finding a bubble's pressure as P_i = P + Pi + P_i^G, with P, Pi the atmospheric
and osmotic pressures, and P_i^G a ``geometric pressure'' that reduces to the
Laplace pressure only for a spherical bubble. For Princen's 2D emulsion model,
P_i^G is only 5% larger in the dry limit than the dilute limit. We conclude
that osmotic stabilisation of dense systems typically requires a pressure of
trapped molecules in each droplet that is comparable to the Laplace pressures
the same droplets would have if spherical, as opposed to the much larger
Laplace pressures present in the system. We study coarsening of foams and
concentrated emulsions when there is insufficient of the trapped species
present. Rate-limiting mechanisms are considered, their applicability and
associated droplet growth rates discussed. In a concentrated foam or emulsion,
a finite yield threshold for droplet rearrangement may be enough to prevent
coarsening of the remainder.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 12:59:55 GMT""}]","2007-05-23"
"cond-mat/0101301","Urban Lundin","U. Lundin, I. Sandalov and O. Eriksson","Poisson equation and self-consistent periodical Anderson model","25 pages, no figures","Phys. Rev. B 64, 85113 (2001).","10.1103/PhysRevB.64.085113",,"cond-mat.str-el",,"  We show that the formally exact expression for the free energy (with a
non-relativistic Hamiltonian) for the correlated metal generates the Poisson
equation within the saddle-point approximation for the electric potential,
where the charge density automatically includes correlations. In this
approximation the problem is reduced to the self-consistent periodical Anderson
model (SCPAM). The parameter of the mixing interaction in this formulation have
to be found self-consistently together with the correlated charge density. The
factors, calculated by Irkhin, for the mixing interaction, which reflect the
structure of the many-electron states of the \f-ion involved, arise
automatically in this formulation and are quite sensitive to the specific
element we are interested in. We also discuss the definitions of the mixing
interaction for the mapping from ab initio to model calculations.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 13:03:41 GMT""}]","2009-11-07"
"cond-mat/0101302","Zoran Popovic","Z. V. Popovic, V. A. Ivanov, M. J. Konstantinovic, A. Cantarero, J.
  Martinez-Pastor, D. Olguin, M. I. Alonso, M. Garriga, O. P. Khuong, A.
  Vietkin and V. V. Moshchalkov","Optical studies of gap, hopping energies and the Anderson-Hubbard
  parameter in the zigzag-chain compound SrCuO2","24 pages, 8 figures, to be published in Phys.Rev.B","Phys. Rev. B 63, 165105 (2001)","10.1103/PhysRevB.63.165105",,"cond-mat.str-el",,"  We have investigated the electronic structure of the zigzag ladder (chain)
compound SrCuO2 combining polarized optical absorption, reflection,
photoreflectance and pseudo-dielectric function measurements with the model
calculations. These measurements yield an energy gap of 1.42 eV (1.77 eV) at
300 K along (perpendicular) to the Cu-O chains. We have found that the lowest
energy gap, the correlation gap, is temperature independent. The electronic
structure of this oxide is calculated using both the
local-spin-density-approximation with gradient correction method, and the
tight-binding theory for the correlated electrons. The calculated density of
electronic states for non-correlated and correlated electrons shows
quasi-one-dimensional character. The correlation gap values of 1.42 eV
(indirect transition) and 1.88 eV (direct transition) have been calculated with
the electron hopping parameters t = 0.30 eV (along a chain), t_yz = 0.12 eV
(between chains) and the Anderson-Hubbard repulsion on copper sites U= 2.0 eV.
We concluded that SrCuO_2 belongs to the correlated-gap insulators.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 13:27:19 GMT""}]","2009-11-07"
"cond-mat/0101303","M. J. Hogg","M. J. Hogg, F. Kahlmann, E. J. Tarte, Z. H. Barber, and J. E. Evetts
  (University of Cambridge, UK)","Vortex Channeling and the V-I Characteristic of YBa2Cu3O7 Low Angle
  Grain Boundaries","14 pages including 4 figures. To be published in Applied Physics
  Letters",,"10.1063/1.1351529",,"cond-mat.supr-con",,"  We have performed V-I measurements on a thin film YBa2Cu3O7 4^o [001] tilt
low angle grain boundary over an extensive range of temperature and field,
verifying the presence of a linear characteristic. We report on the occurrence
of the linear characteristic in its basic form and on the observation of V-I
kinking into several, and in some cases numerous, linear segments. We interpret
these findings in terms of a variation in the dissipative width at the grain
boundary. Kinking from one linear V-I section to another of different gradient
is described in terms of a change in the number of vortex rows being viscously
channeled along the boundary.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 13:38:29 GMT""}]","2009-11-07"
"cond-mat/0101304","Luca Leuzzi","Luca Leuzzi and Theo M. Nieuwenhuizen","Effective temperatures in an exactly solvable model for a fragile glass","28 pages, 3 figures","PHYS REV E 64, 011508(2001)","10.1103/PhysRevE.64.011508","ITFA-01-03","cond-mat.stat-mech cond-mat.dis-nn",,"  A model glass is considered with one type of fast ($\beta$-type) of
processes, and one type of slow processes ($\alpha$-type). On time-scales where
the fast ones are in equilibrium, the slow ones have a dynamics that resembles
the one of facilitated spin models. The main features are the occurrence of a
Kauzmann transition, a Vogel-Fulcher-Tammann-Hesse behaviour for the relaxation
time, an Adam-Gibbs relation between relaxation time and configurational
entropy, and an aging regime. The model is such that its statics is simple and
its (Monte-Carlo-type) dynamics is exactly solvable. The dynamics has been
studied both on the approach to the Kauzmann transition and below it. In
certain parameter regimes it is so slow that it sets out a quasi-equilibrium at
a time dependent effective temperature. Correlation and Response functions are
also computed, as well as the out of equilibrium Fluctuation-Dissipation
Relation, showing the uniqueness of the effective temperature, thus giving
support to the rephrasing of the problem within the framework of out of
equilibrium thermodynamics.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 13:58:13 GMT""}]","2009-11-07"
"cond-mat/0101305","Sung Jong Lee","Sung Jong Lee, Bongsoo Kim, and Jong-Rim Lee","Structural Relaxation, Self Diffusion and Kinetic Heterogeneity in the
  Two Dimensional Lattice Coulomb Gas","12 pages, 20 figures",,"10.1103/PhysRevE.64.066103",,"cond-mat.stat-mech",,"  We present Monte Carlo simulation results on the equilibrium relaxation
dynamics in the two dimensional lattice Coulomb gas, where finite fraction $f$
of the lattice sites are occupied by positive charges. In the case of high
order rational values of $f$ close to the irrational number $1-g$
($g\equiv(\sqrt{5} -1)/2$ is the golden mean), we find that the system
exhibits, for wide range of temperatures above the first-order transition, a
glassy behavior resembling the primary relaxation of supercooled liquids.
Single particle diffusion and structural relaxation show that there exists a
breakdown of proportionality between the time scale of diffusion and that of
structural relaxation analogous to the violation of the Stokes-Einstein
relation in supercooled liquids. Suitably defined dynamic cooperativity is
calculated to exhibit the characteristic nature of dynamic heterogeneity
present in the system.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 14:34:48 GMT""}]","2009-11-07"
"cond-mat/0101306","Dmitri Khveshchenko","D. V. Khveshchenko","Ghost excitonic insulator transition in layered graphite",,"Physical Review Letters, v.87, p.246802 (2001)","10.1103/PhysRevLett.87.246802",,"cond-mat",,"  Some unusual properties of layered graphite, including a linear energy
dependence of the quasiparticle damping and weak ferromagnetism at low doping,
are explained as a result of the proximity of a single graphene sheet to the
excitonic insulator phase which can be further stabilized in a doped system of
many layers stacked in the staggered ($ABAB...$) configuration.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 15:33:36 GMT""},{""version"":""v2"",""created"":""Mon, 22 Jan 2001 01:01:13 GMT""},{""version"":""v3"",""created"":""Thu, 14 Jun 2001 01:03:33 GMT""},{""version"":""v4"",""created"":""Tue, 11 Dec 2001 23:21:08 GMT""}]","2009-11-07"
"cs/0101017","Ulrich Ultes-Nitsche","Ulrich Ultes-Nitsche and Pierre Wolper","Checking Properties within Fairness and Behavior Abstractions","22 pages",,,,"cs.LO",,"  This paper is motivated by the fact that verifying liveness properties under
a fairness condition is often problematic, especially when abstraction is used.
It shows that using a more abstract notion than truth under fairness,
specifically the concept of a property being satisfied within fairness can lead
to interesting possibilities. Technically, it is first established that
deciding satisfaction within fairness is a PSPACE-complete problem and it is
shown that properties satisfied within fairness can always be satisfied by some
fair implementation. Thereafter, the interaction between behavior abstraction
and satisfaction within fairness is studied and it is proved that satisfaction
of properties within fairness can be verified on behavior abstractions, if the
abstraction homomorphism is weakly continuation-closed.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 09:35:10 GMT""}]","2007-05-23"
"gr-qc/0101075","Matej Pavsic","Matej Pavsic","An Alternative to Matter Localization in the ""Brane World"": An Early
  Proposal and its Later Improvements","11 pages","Phys.Lett.A116:1-5,1986","10.1016/0375-9601(86)90344-0",,"gr-qc hep-th",,"  Here we place the Latex typeset of the paper M. Pavsic, Phys. Lett. A116
(1986) 1-5. In the paper we presented the picture that our spacetime is a
3-brane moving in a higher dimensional space. The dynamical equations were
derived from the action which is just that for the usual Dirac-Nambu-Goto
$p$-brane. We also considered the case where not only one, but many branes of
various dimensionalities are present, and showed that their intersections with
the 3-brane manifest as matter in 4-dimensional spacetime. We considered a
particular case, where the intersections behaved as point particles, and found
out that they follow the geodesics on the 3-brane worldsheet (identified with
our spacetime). In a series of subsequent papers the original idea has been
further improved and developped. This is discussed in a note at the end, where
it is also pointed out that such a model resolves the problem of massive matter
confinement on the brane, recently discussed by Rubakov et al. and Mueck et al.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 16:56:16 GMT""}]","2010-11-01"
"gr-qc/0101076","Giampiero Esposito Dr.","Giampiero Esposito","On the Green functions of gravitational radiation theory","15 pages, plain Tex. A misprint on the right-hand side of Eqs. (3.5)
  and (3.6) has been amended","Class.Quant.Grav. 18 (2001) 1997-2006","10.1088/0264-9381/18/11/301","DSF preprint 2001/2","gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Previous work in the literature has studied gravitational radiation in
black-hole collisions at the speed of light. In particular, it had been proved
that the perturbative field equations may all be reduced to equations in only
two independent variables, by virtue of a conformal symmetry at each order in
perturbation theory. The Green function for the perturbative field equations is
here analyzed by studying the corresponding second-order hyperbolic operator
with variable coefficients, instead of using the reduction method from the
retarded flat-space Green function in four dimensions. After reduction to
canonical form of this hyperbolic operator, the integral representation of the
solution in terms of the Riemann function is obtained. The Riemann function
solves a characteristic initial-value problem for which analytic formulae
leading to the numerical solution are derived.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 16:05:36 GMT""},{""version"":""v2"",""created"":""Wed, 17 Oct 2018 09:33:11 GMT""}]","2018-10-18"
"gr-qc/0101077","Thomas B. Bahder","Thomas B. Bahder","Navigation in Curved Space-Time",,"Am.J.Phys. 69 (2001) 315-321","10.1119/1.1326078",,"gr-qc",,"  A covariant and invariant theory of navigation in curved space-time with
respect to electromagnetic beacons is written in terms of J. L. Synge's
two-point invariant world function. Explicit equations are given for navigation
in space-time in the vicinity of the Earth in Schwarzschild coordinates and in
rotating coordinates. The restricted problem of determining an observer's
coordinate time when their spatial position is known is also considered.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 21:23:34 GMT""}]","2009-11-07"
"gr-qc/0101078","Stoytcho Yazadjiev","Stoytcho S. Yazadjiev (Sofia University)","Exact static solutions in Einstein-Maxwell-Dilaton gravity with
  arbitrary dilaton coupling parameter","6 pages, latex; V2 references added, some formulas generalized; A
  short version of the talk given at the $4^{th}$ General Conference of the
  Balkan Physical Union, Veliko Turnovo, Bulgaria, 22-25 August, 2000. Part of
  the present work (4 pages) was published in Bulg.J.Phys. 27N3 (2000) 58-61","Bulg.J.Phys. 27N3 (2000) 58-61",,,"gr-qc",,"  We present solution generating methods which allow to construct exact static
solutions to the equations of four-dimensional Einstein-Maxwell-Dilaton gravity
starting with arbitrary static solutions to the pure vacuum Einstein equations,
Einstein-dilaton or Einstein-Maxwell equations.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 21:01:42 GMT""},{""version"":""v2"",""created"":""Wed, 5 Sep 2001 08:58:54 GMT""}]","2007-05-23"
"gr-qc/0101079","Juan Eloy Ayon Beato","Eloy Ay\'on-Beato, Alberto Garc\'ia, Alfredo Mac\'ias, and Jos\'e M.
  P\'erez-S\'anchez","Note on Scalar Fields Non-Minimally Coupled to (2+1)-Gravity","5 pages, RevTex","Phys.Lett. B495 (2000) 164-168","10.1016/S0370-2693(00)01241-7",,"gr-qc",,"  Scalar fields non--minimally coupled to (2+1)-gravity, in the presence of
cosmological constant term, are considered. Non-minimal couplings are described
by the term $\zeta R \Psi^2$ in the Lagrangian. Within a class of static
circularly symmetric space-times, it is shown that the only existing physically
relevant solutions are the anti-de Sitter space-time for $\zeta=0$, and the
Martinez-Zanelli black hole for $\zeta=1/8$. We obtain also two new solutions
with non-trivial scalar field, for $\zeta=1/6$ and $\zeta=1/8$ respectively,
nevertheless, the corresponding space-times can be reduced, via coordinate
transformations, to the standard anti-de Sitter space.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 23:43:27 GMT""}]","2016-08-16"
"gr-qc/0101080","Luca Bombelli","Luca Bombelli","Statistical geometry of random weave states","10 pages, LaTeX, submitted to the Proceedings of the IX Marcel
  Grossmann Meeting, Rome, July 2-8, 2000",,"10.1142/9789812777386_0217",,"gr-qc",,"  I describe the first steps in the construction of semiclassical states for
non-perturbative canonical quantum gravity using ideas from classical,
Riemannian statistical geometry and results from quantum geometry of spin
network states. In particular, I concentrate on how those techniques are
applied to the construction of random spin networks, and the calculation of
their contribution to areas and volumes.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 05:10:15 GMT""}]","2017-08-23"
"gr-qc/0101081","D. Petroff","D. Petroff and R. Meinel","The Post-Newtonian Approximation of the Rigidly Rotating Disc of Dust to
  Arbitrary Order","19 pages, 2 tables, 4 figures Accepted for publication in Phys. Rev.
  D","Phys.Rev.D63:064012,2001","10.1103/PhysRevD.63.064012",,"gr-qc",,"  Using the analytic, global solution for the rigidly rotating disc of dust as
a starting point, an iteration scheme is presented for the calculation of an
arbitrary coefficient in the post-Newtonian (PN) approximation of this
solution. The coefficients were explicitly calculated up to the 12th PN level
and are listed in this paper up to the 4th PN level. The convergence of the
series is discussed and the approximation is found to be reliable even in
highly relativistic cases. Finally, the ergospheres are calculated at
increasing orders of the approximation and for increasingly relativistic
situations.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 12:59:27 GMT""}]","2010-12-23"
"gr-qc/0101082","Roman R. Zapatrin","Ioannis Raptis","Non-Commutative Topology for Curved Quantum Causality","65 pages, LaTeX2e,typos corrected",,,,"gr-qc",,"  A quantum causal topology is presented. This is modeled after a
non-commutative scheme type of theory for the curved finitary spacetime sheaves
of the non-abelian incidence Rota algebras that represent `gravitational
quantum causal sets'. The finitary spacetime primitive algebra scheme
structures for quantum causal sets proposed here are interpreted as the
kinematics of a curved and reticular local quantum causality. Dynamics for
quantum causal sets is then represented by appropriate scheme morphisms, thus
it has a purely categorical description that is manifestly `gauge-independent'.
Hence, a schematic version of the Principle of General Covariance of General
Relativity is formulated for the dynamically variable quantum causal sets. We
compare our non-commutative scheme-theoretic curved quantum causal topology
with some recent $C^{*}$-quantale models for non-abelian generalizations of
classical commutative topological spaces or locales, as well as with some
relevant recent results obtained from applying sheaf and topos-theoretic ideas
to quantum logic proper. Motivated by the latter, we organize our finitary
spacetime primitive algebra schemes of curved quantum causal sets into a
topos-like structure, coined `quantum topos', and argue that it is a sound
model of a structure that Selesnick has anticipated to underlie Finkelstein's
reticular and curved quantum causal net. At the end we conjecture that the
fundamental quantum time-asymmetry that Penrose has expected to be the main
characteristic of the elusive `true quantum gravity' is possibly of a
kinematical or structural rather than of a dynamical character, and we also
discuss the possibility of a unified description of quantum logic and quantum
gravity in quantum topos-theoretic terms.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2001 13:52:39 GMT""},{""version"":""v2"",""created"":""Thu, 22 Feb 2001 10:29:29 GMT""}]","2007-05-23"
"hep-ex/0101029","Preprints Libr/pam","R. Godang, et al, CLEO Collaboration","A Search for Charmless $B\to VV$ Decays","8 pages postscript, also available through
  http://w4.lns.cornell.edu/public/CLNS","Phys.Rev.Lett.88:021802,2002","10.1103/PhysRevLett.88.021802","CLNS00/1705, CLEO 00-26","hep-ex",,"  We have studied two-body charmless decays of the $B$ meson into the final
states $\rho^0 \rho^0$, $K^{*0} \rho^0$, $K^{*0} K^{*0}$, $K^{*0}
\bar{K^{*0}}$, $K^{*+} \rho^0$, $K^{*+} \bar{K^{*0}}$, and $K^{*+} K^{*-}$
using only decay modes with charged daughter particles. Using 9.7 million $B
\bar{B}$ pairs collected with the CLEO detector, we place 90% confidence level
upper limits on the branching fractions, $(0.46-7.0)\times 10^{-5}$, depending
on final state and polarization.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 19:03:43 GMT""}]","2010-04-08"
"hep-ex/0101030","Elton S. Smith","CLAS Collaboration, K. Lukashin, E.S. Smith, et al","Exclusive electroproduction of phi mesons at 4.2 GeV","13 pages, LaTeX, 16 eps figures, 3 tables, submitted to Phys Rev C;
  revised Fig 9 and Subsec ""Differential Cross Section""","Phys.Rev.C63:065205,2001","10.1103/PhysRevC.63.065205","JLAB-PHY-01-02","hep-ex",,"  We studied the exclusive reaction e p --> e' p' phi using the phi --> K^+ K^-
decay mode. The data were collected using a 4.2 GeV incident electron beam and
the CLAS detector at Jefferson Lab. Our experiment covers the range in Q^2 from
0.7 to 2.2 GeV^2, and W from 2.0 to 2.6 GeV. Taken together with all previous
data, we find a consistent picture of phi production on the proton. Our
measurement shows the expected decrease of the t-slope with the vector meson
formation time c Delta tau below 2 fm. At = 0.6 fm, we measure b_phi = 2.27 +-
0.42 GeV^-2. The cross section dependence on W as W^{0.2+-0.1} at Q^2 = 1.3
GeV^2 was determined by comparison with phi production at HERA after correcting
for threshold effects. This is the same dependence as observed in
photoproduction.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 19:46:14 GMT""},{""version"":""v2"",""created"":""Tue, 10 Apr 2001 11:57:57 GMT""}]","2010-04-06"
"hep-ph/0101204","Jose Antonio Oller","Jose A. Oller","Chiral Lagrangians at finite density","6 Pages, 3 figures, REVTeX. Extended version. Explicit Feynman rules
  are given","Phys.Rev. C65 (2002) 025204","10.1103/PhysRevC.65.025204","FZJ-IKP(TH)-2001-02","hep-ph hep-lat hep-th nucl-th",,"  The effective SU(2) chiral Lagrangian with external sources is given in the
presence of non-vanishing nucleon densities by calculating the in-medium
contributions of the chiral pion-nucleon Lagrangian. As a by product, a
relativistic quantum field theory for Fermi many-particle systems at zero
temperature is directly derived from relativistic quantum field theory with
functional methods.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 18:44:30 GMT""},{""version"":""v2"",""created"":""Tue, 11 Sep 2001 06:13:38 GMT""}]","2009-11-07"
"hep-ph/0101205","Giulia Zanderighi","A. Banfi, Yu.L. Dokshitzer, G. Marchesini, G. Zanderighi","Non-perturbative QCD analysis of near-to-planar three-jet events","53 pages, 4 figures, JHEP class included","JHEP 0103:007,2001","10.1088/1126-6708/2001/03/007",,"hep-ph",,"  We present the analysis of the 1/Q-suppressed non-perturbative (NP)
contribution to the cumulative out-of-event-plane momentum distribution in e+e-
annihilation in the near-to-planar three-jet region. It complements our
previous study of the perturbative (PT) distributions resummed to single
logarithmic accuracy. Due to inter-jet soft gluon radiation, the NP
contributions (as well as the PT distributions) are sensitive to the geometry
(the angles between jets) and the colour structure of the underlying hard
process (topology of the three-prong parton antenna). The results and
techniques presented here could be extended to other multi-jet processes and,
in particular, to hadron-hadron collisions.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 16:36:57 GMT""}]","2010-02-03"
"hep-ph/0101206","David Garcia","David Garcia","Quantum corrections for the MSSM Higgs couplings to SM fermions","12 pp, econf, 6 eps figs. Talk presented at RADCOR 2000, Carmel, CA,
  Sept. 2000",,,"CERN-TH/2001-007","hep-ph",,"  Higgs Yukawa couplings to down-type fermions receive, in the MSSM,
supersymmetric quantum corrections that can be of order 1 for large values of
tan\beta, provided \mu \sim MSUSY. Therefore, a sensitive prediction for
observables driven by any of these couplings can only be obtained after an
all-order resummation of the large corrections. We perform this necessary step
and show, as an example, the effect of the resummation on the computation of
the p\bar{p},pp \to t\bar{b}H^{-} + X cross-section and on the branching ratio
BR(b\to s\gamma) at the next-to-leading order.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 17:25:13 GMT""}]","2007-05-23"
"hep-ph/0101207","Timur I. Rashba","T. I. Rashba, O. G. Miranda, C. Penya-Garay, V. B. Semikoz, J. W. F.
  Valle","Solar neutrino problem accounting for self-consistent
  magnetohydrodynamics solution for solar magnetic fields","7 pages, 7 postscript figures, espcrc2.sty. Talk given at the
  EuroConference on Frontiers in Particle Astrophysics and Cosmology, San Feliu
  de Guixols, Spain, 30 September - 5 October, 2000","Nucl.Phys.Proc.Suppl.95:123-129,2001;
  Part.Nucl.Lett.104:71-78,2001","10.1016/S0920-5632(01)01067-2",,"hep-ph",,"  The analysis of the resonant spin-flavour (RSF) solutions to the solar
neutrino problem in the framework of simplest analytic solutions to the solar
magneto-hydrodynamics (MHD) equations is presented. We performed the global fit
of the recent solar neutrino data, including event rates as well as day and
night recoil electron spectra induced by solar neutrino interactions in
SuperKamiokande. We compare quantitatively our simplest MHD-RSF fit with vacuum
oscillation (VAC) and MSW--type (SMA, LMA and LOW) solutions to the solar
neutrino problem using a common well-calibrated theoretical calculation and fit
procedure and find MHD-RSF fit to be somewhat better than those obtained for
the favored neutrino oscillation solutions. We made the predictions for future
experiments to disentangle the MHD-RSF scenario from other scenarios.
","[{""version"":""v1"",""created"":""Thu, 18 Jan 2001 20:37:40 GMT""}]","2009-09-17"
